#wls	flux	fluxerr
1.592832E+03	3.175048E-03	1.364532E-04
1.632653E+03	3.287429E-03	1.380984E-04
1.672474E+03	3.398887E-03	1.394515E-04
1.712295E+03	3.509699E-03	1.405247E-04
1.752115E+03	3.617263E-03	1.412173E-04
1.791936E+03	3.720579E-03	1.415005E-04
1.831757E+03	3.817344E-03	1.413025E-04
1.871578E+03	3.905744E-03	1.405792E-04
1.911399E+03	3.978761E-03	1.391132E-04
1.951220E+03	4.032100E-03	1.368097E-04
1.991040E+03	4.056969E-03	1.334452E-04
2.030861E+03	4.045653E-03	1.288683E-04
2.070682E+03	3.994939E-03	1.230996E-04
2.110503E+03	3.906217E-03	1.163108E-04
2.150324E+03	3.789263E-03	1.089090E-04
2.190144E+03	3.658484E-03	1.013885E-04
2.229965E+03	3.534898E-03	9.435992E-05
2.269786E+03	3.439135E-03	8.833847E-05
2.309607E+03	3.377114E-03	8.339427E-05
2.349428E+03	3.345215E-03	7.935098E-05
2.389248E+03	3.342043E-03	7.610137E-05
2.429069E+03	3.366189E-03	7.354863E-05
2.468890E+03	3.415852E-03	7.159952E-05
2.508711E+03	3.483453E-03	7.005870E-05
2.548532E+03	3.555301E-03	6.864634E-05
2.588352E+03	3.617932E-03	6.713619E-05
2.628173E+03	3.671961E-03	6.559504E-05
2.667994E+03	3.711292E-03	6.397084E-05
2.707815E+03	3.733903E-03	6.228806E-05
2.747636E+03	3.750411E-03	6.074723E-05
2.787456E+03	3.771227E-03	5.950094E-05
2.827277E+03	3.804565E-03	5.864841E-05
2.867098E+03	3.853608E-03	5.820342E-05
2.906919E+03	3.922119E-03	5.818879E-05
2.946740E+03	4.012065E-03	5.860276E-05
2.986560E+03	4.126501E-03	5.946392E-05
2.996516E+03	4.159080E-03	5.974861E-05
3.006471E+03	4.193741E-03	6.006760E-05
3.016426E+03	4.229990E-03	6.041356E-05
3.026381E+03	4.267859E-03	6.078675E-05
3.036336E+03	4.307940E-03	6.119544E-05
3.046292E+03	4.350281E-03	6.164012E-05
3.056247E+03	4.394923E-03	6.212123E-05
3.066202E+03	4.441375E-03	6.263172E-05
3.076157E+03	4.489681E-03	6.317220E-05
3.086112E+03	4.540985E-03	6.375875E-05
3.096068E+03	4.594237E-03	6.437660E-05
3.106023E+03	4.650029E-03	6.503414E-05
3.115978E+03	4.708958E-03	6.573980E-05
3.125933E+03	4.769942E-03	6.647860E-05
3.135889E+03	4.833559E-03	6.725881E-05
3.145844E+03	4.899818E-03	6.808083E-05
3.155799E+03	4.969276E-03	6.895268E-05
3.165754E+03	5.041344E-03	6.986655E-05
3.175709E+03	5.115982E-03	7.082232E-05
3.185665E+03	5.193099E-03	7.181925E-05
3.195620E+03	5.273158E-03	7.286429E-05
3.205575E+03	5.356012E-03	7.395607E-05
3.215530E+03	5.440889E-03	7.508463E-05
3.225485E+03	5.527523E-03	7.624711E-05
3.235441E+03	5.616769E-03	7.745617E-05
3.245396E+03	5.707068E-03	7.869126E-05
3.255351E+03	5.798544E-03	7.995512E-05
3.265306E+03	5.890645E-03	8.124120E-05
3.275261E+03	5.983312E-03	8.254984E-05
3.285217E+03	6.074615E-03	8.385559E-05
3.295172E+03	6.164886E-03	8.516424E-05
3.305127E+03	6.252567E-03	8.645547E-05
3.315082E+03	6.337178E-03	8.772386E-05
3.325037E+03	6.416947E-03	8.894597E-05
3.334993E+03	6.490601E-03	9.010519E-05
3.344948E+03	6.557988E-03	9.120032E-05
3.354903E+03	6.616500E-03	9.219579E-05
3.364858E+03	6.665896E-03	9.308872E-05
3.374813E+03	6.703580E-03	9.384308E-05
3.384769E+03	6.729384E-03	9.445632E-05
3.394724E+03	6.741489E-03	9.490244E-05
3.404679E+03	6.738882E-03	9.516618E-05
3.414634E+03	6.721385E-03	9.524368E-05
3.424589E+03	6.688039E-03	9.511952E-05
3.434545E+03	6.639982E-03	9.480768E-05
3.444500E+03	6.576689E-03	9.429774E-05
3.454455E+03	6.499850E-03	9.360981E-05
3.464410E+03	6.411288E-03	9.276590E-05
3.474365E+03	6.310557E-03	9.175530E-05
3.484321E+03	6.197800E-03	9.057558E-05
3.494276E+03	6.074198E-03	8.923938E-05
3.504231E+03	5.940889E-03	8.775897E-05
3.514186E+03	5.798935E-03	8.614567E-05
