time,mag,mag_err
56669.65,-15.641083113725001,0.0013345935456045383
56669.85,-15.808611083574128,0.0010414762973971503
56670.15,-16.01844061132259,0.0007457780004999385
56671.13,-16.49746931680417,0.00015094371667539447
56672.41,-16.90186976361045,7.739209550123913e-06
56674.41,-17.22797782244245,0.00021521627376748203
56676.42,-17.414928097472064,0.0002675739549830548
56678.42,-17.525736363024844,2.714461121288444e-05
56680.42,-17.63109790875565,0.0002588892001603061
56682.42,-17.677859326406235,0.00010680187045397457
56684.32,-17.70391612120575,0.00025975905023887586
56686.21,-17.684255601227104,0.0001130997627278768
56688.27,-17.651035867646037,0.0001791487371557099
56690.32,-17.599860814156518,0.00019353341390901754
56692.38,-17.538751520254664,0.00031305594771514406
56694.44,-17.480834309005786,0.00023467568876379345
56696.29,-17.431290772777185,0.0004327222709566681
56698.14,-17.376512405616705,0.0003511552597427826
56699.99,-17.318775961395136,0.00021813823881255276
56701.83,-17.26764526702581,0.00028874557443898436
56703.68,-17.219903869830922,0.0002875767942873347
56705.53,-17.188994767192888,0.0001347965541243841
56707.52,-17.153826410881134,0.00011266085657933322
56709.74,-17.10881610456546,0.00019957181452568692
56711.97,-17.050802488374302,0.0002511995270247727
56714.19,-16.983566141811355,1.307407308159354e-06
56716.24,-16.92257390780144,0.0004738040264294464
56718.29,-16.875224865708805,0.00036861068320197233
56720.34,-16.838303041087734,0.00047237296917996023
56722.39,-16.822327720365916,0.0002790172261837185
56724.24,-16.78527048787987,0.00027716477437446304
56726.08,-16.77611526530282,0.000260558536221315
56727.89,-16.753710962950375,0.00041431178283421737
56729.69,-16.71735629892953,0.00029208710380214197
56731.5,-16.677533708914517,0.00037421416588531156
56733.3,-16.64082834397697,0.00021691747356986408
56735.43,-16.61593500269617,0.0003155059727061027
56737.55,-16.575218732017774,0.00033226924072013274
56739.68,-16.530170955266367,0.0005518034387663883
56741.81,-16.4886337904273,0.0009723499081084611
56743.93,-16.443422873430123,0.000907622423596047
56746.06,-16.39706941923148,0.0003667554797081331
56748.17,-16.30784750148451,0.0006644515064957092
56750.27,-16.203315491545318,0.0005848597307153269
56752.38,-16.065045329214435,0.0008615486072906374
56754.49,-15.873095795659484,0.0004703789754264586
56756.48,-15.624887517098022,0.0007211768838395415
56758.48,-15.403993732527745,0.0011296403744682068
56760.47,-15.22851181523507,0.0016910403267794858
56762.46,-15.099235858498846,0.0019984919855430177
56764.46,-15.020325711034548,0.002711757120272971
56766.45,-14.983711300405862,0.0013335763632378581
56768.44,-14.963735963119822,0.000921929777317162
56770.44,-14.933709121663439,0.0019470269095439308
56772.43,-14.948845594178144,0.0008751596353579401
56774.43,-14.885182320130703,0.0014837984504048713
56776.43,-14.882405603611662,0.0024861041920596918
56778.42,-14.873369700731798,0.0038354349464267946
56780.42,-14.845738708201331,0.0029689548495112675
56782.42,-14.809030493407764,0.0019753246966696053
56784.42,-14.772944064678208,0.0026964628218127296
56786.41,-14.726704869400727,0.0015201138925442282
56788.41,-14.723867045968756,0.0005055178163225545
56790.41,-14.659750552865209,0.00140268574121852
56792.41,-14.65666702646362,0.0014730882676942782
56794.41,-14.595191322984666,0.0015140829619816139
56796.41,-14.55483540306374,0.00212598940012823
56798.4,-14.527101808077996,0.0014790747716128202
56800.4,-14.492394678659846,0.003115356331885893
56802.4,-14.46676175067952,0.002820704946114546
56804.4,-14.446179373989986,0.0022045913534836817
56806.4,-14.500468978869847,0.0010123223179412334
