time,mag,mag_err
56669.65,-17.016246707125255,0.0037984812651510403
56669.85,-17.126487846398117,0.0031019452778380083
56670.15,-17.276380119050444,0.0022770724550056467
56671.13,-17.783464543846623,0.00023242204438059878
56672.41,-17.793321563040244,1.1722054566498068e-05
56674.41,-17.87789867224741,0.0003625886406341934
56676.42,-17.874455875993924,0.0004195839643107229
56678.42,-17.838277726296482,4.163017235183008e-05
56680.42,-17.779458393752904,0.0004341803041658574
56682.42,-17.719229781478752,0.00016522643265425797
56684.32,-17.583249870539667,0.0005425087900677105
56686.21,-17.42879100631114,0.00017671727426570786
56688.27,-17.281174075889474,0.0004128989951928347
56690.32,-17.07462299527275,0.000431860683584612
56692.38,-16.835562457809417,0.0006466734801715918
56694.44,-16.613695313438555,0.0003825164782610911
56696.29,-16.45683113554599,0.0010722782614674526
56698.14,-16.28743177317056,0.000880806882092165
56699.99,-16.05724060844053,0.0005248049045515007
56701.83,-15.822412707194065,0.0007068127888361363
56703.68,-15.62411157181713,0.0006856423458393473
56705.53,-15.454772813419105,0.00021615075591750597
56707.52,-15.24987649627181,0.00018235236789408146
56709.74,-15.143913294316757,0.0004318800878528773
56711.97,-14.950522897129506,0.000551218746026863
56714.19,-14.630387504652232,2.075835668801445e-06
56716.24,-14.62983677810901,0.0013132083617402577
56718.29,-14.540867887862412,0.0010587628329318786
56720.34,-14.497938853859413,0.0013524908516412836
56722.39,-14.358282585327007,0.0004435287511690575
56724.24,-14.206511311504112,0.0008021194057913569
56726.08,-14.129861404795845,0.0004103612629723278
56727.89,-14.059839432057972,0.0014144781425565684
56729.69,-13.840366090447635,0.0011074052516731555
56731.5,-13.862236555663863,0.0015376149069317368
56733.3,-13.928444466294362,0.00034490154804377876
56735.43,-13.714175701532517,0.0013161478963409307
56737.55,-13.578630916326173,0.001388841480180417
56739.68,-13.517927193427903,0.0017227451215609852
56741.81,-13.513037262642252,0.003416030667306278
56743.93,-13.380250133652211,0.0036919095995378948
56746.06,-12.974564678332657,0.0005518836155901376
56748.17,-13.372027064117823,0.002612658782213224
56750.27,-13.3209050870591,0.0017515293893768144
56752.38,-13.047813548257823,0.0020285240246912506
56754.49,-12.63266416651781,0.0006949312635609167
56756.48,-12.608602831882738,0.0031158310658225942
56758.48,-12.376551496137594,0.005928746187693287
56760.47,-12.076458871555385,0.00894865372773083
56762.46,-11.984128360064458,0.009371177803889005
56764.46,-11.776809103209063,0.00887803744030028
56766.45,-12.087313856515165,0.0037645926355886787
56768.44,-12.372858068668585,0.0023250871634508453
56770.44,-12.222678701995038,0.0043470673848715795
56772.43,-11.96404906834699,0.0012291004118210223
56774.43,-12.270089057354603,0.004507839384759457
56776.43,-12.215157593227179,0.007119044082622215
56778.42,-12.016777046568274,0.009331871021405293
56780.42,-12.003590552744658,0.007454450734741853
56782.42,-12.070461279502648,0.0041820918426811226
56784.42,-11.98890377367105,0.004914362356492509
56786.41,-11.969852890871977,0.00324954002557859
56788.41,-11.727829397914185,0.0006340488161793725
56790.41,-11.86676292007957,0.0024883041271538315
56792.41,-11.985606264254143,0.0033205075978603206
56794.41,-12.158496030611305,0.003079153657287947
56796.41,-12.141317179000362,0.004274691101511245
56798.4,-12.152230772903554,0.003533456941872297
56800.4,-11.880350156725907,0.005513562919395306
56802.4,-11.852012306425362,0.004782072114171934
56804.4,-11.854205309044467,0.003971543625470359
56806.4,-11.632317512310774,0.0012477506564417303
