time,mag,mag_err
56669.65,-16.634907478716666,0.0016335496868968085
56669.85,-16.749597567732927,0.0013214361159063098
56670.15,-16.905681154605155,0.000979482766830034
56671.13,-17.285619086324257,0.0001903049646180593
56672.41,-17.60494470947219,1.006216569916693e-05
56674.41,-17.89347930936216,0.00025220371231904684
56676.42,-18.04839875915767,0.00030167993900167563
56678.42,-18.134652682367733,3.507685451766987e-05
56680.42,-18.213068539834246,0.00028567535208350796
56682.42,-18.223746748432035,0.0001372378945562098
56684.32,-18.217168674467928,0.0002756063982407774
56686.21,-18.170084603171624,0.00014434380926178279
56688.27,-18.096929823605528,0.00021136727158966887
56690.32,-18.023705623654568,0.00023121939162290247
56692.38,-17.950945797345273,0.0003732192078227276
56694.44,-17.888947757873527,0.00030123340495080144
56696.29,-17.789682777174068,0.0005010499397109129
56698.14,-17.724377523070128,0.0004026671216517355
56699.99,-17.659900791186505,0.0002613329056541516
56701.83,-17.598163529950185,0.00035022342772348937
56703.68,-17.534128609626897,0.00035011064129842836
56705.53,-17.476080498188182,0.00016986751705641622
56707.52,-17.429724904283933,0.00014353913262087848
56709.74,-17.37584473800331,0.0002378465146657252
56711.97,-17.32488203369591,0.00031245085734423476
56714.19,-17.23846300539265,1.649442890670083e-06
56716.24,-17.181421268108327,0.0005994170836483174
56718.29,-17.118836362231477,0.0004468173449817935
56720.34,-17.056620498094134,0.0006066493118272911
56722.39,-16.980814612638866,0.00034861930752208
56724.24,-16.947771647556465,0.0003320836363855618
56726.08,-16.90615595588958,0.00032221981310385595
56727.89,-16.873022057792483,0.0005566152704538952
56729.69,-16.83113967912236,0.00036518229767426173
56731.5,-16.79077530295043,0.0004913626850798976
56733.3,-16.75159569391411,0.00027104995197965644
56735.43,-16.717151293953773,0.0003989414218966661
56737.55,-16.672643954425684,0.00043714730920914216
56739.68,-16.634554666948954,0.00074942191911461
56741.81,-16.565394510798768,0.001450077798018764
56743.93,-16.476305072698054,0.0014392276380401094
56746.06,-16.353086197732473,0.0004413994938460611
56748.17,-16.312818549623817,0.0010234447932614583
56750.27,-16.21013051711021,0.0008145617142992211
56752.38,-16.05519105429777,0.0011815357948761777
56754.49,-15.760468526359062,0.000543307113667906
56756.48,-15.426625071171141,0.0011147302901695908
56758.48,-15.15018334085215,0.0017380035793684444
56760.47,-14.922593364105218,0.00233285101311959
56762.46,-14.79915195674025,0.0032441731272685403
56764.46,-14.858465659188077,0.004025348286887519
56766.45,-14.869439798190767,0.0018609829677619192
56768.44,-14.785363275344722,0.00124000288241479
56770.44,-14.840218831050294,0.0025317537982115605
56772.43,-14.754068151037051,0.000913673990018013
56774.43,-14.730062272551518,0.002016425962665144
56776.43,-14.729133527090442,0.003304433457195504
56778.42,-14.705822295233686,0.0049571936227752345
56780.42,-14.637178202354255,0.0038742341409141665
56782.42,-14.588375763954577,0.002434127625457603
56784.42,-14.529282534403183,0.003153616860210493
56786.41,-14.465316082161728,0.0018749870803583613
56788.41,-14.363002787709938,0.00048369970153730387
56790.41,-14.390706360582474,0.0016057526959099922
56792.41,-14.400048928691092,0.0018685718022199017
56794.41,-14.42083838349964,0.0018304592733481432
56796.41,-14.39950383490209,0.002583777283645883
56798.4,-14.308745032121655,0.0018850514696375086
56800.4,-14.302271854615878,0.003591600591929673
56802.4,-14.291764672477393,0.003170889703140971
56804.4,-14.285142269315527,0.00251021402738666
56806.4,-14.227443602731771,0.0009424818772011898
