#wls	flux	fluxerr
1.600000E+03	4.567815E-17	4.911088E-19
1.640000E+03	4.807233E-17	5.168498E-19
1.680000E+03	5.066668E-17	5.447430E-19
1.720000E+03	5.352027E-17	5.754234E-19
1.760000E+03	5.662625E-17	6.088173E-19
1.800000E+03	6.005940E-17	6.457289E-19
1.840000E+03	6.388801E-17	6.868922E-19
1.880000E+03	6.814873E-17	7.327013E-19
1.920000E+03	7.290400E-17	7.838275E-19
1.960000E+03	7.828891E-17	8.417234E-19
2.000000E+03	8.431948E-17	9.065612E-19
2.040000E+03	9.106257E-17	9.790595E-19
2.080000E+03	9.853292E-17	1.059377E-18
2.120000E+03	1.067375E-16	1.147589E-18
2.160000E+03	1.155879E-16	1.242743E-18
2.200000E+03	1.250112E-16	1.344058E-18
2.240000E+03	1.347695E-16	1.448974E-18
2.280000E+03	1.446808E-16	1.555536E-18
2.320000E+03	1.544015E-16	1.660049E-18
2.360000E+03	1.636497E-16	1.759480E-18
2.400000E+03	1.721447E-16	1.850814E-18
2.440000E+03	1.797093E-16	1.932145E-18
2.480000E+03	1.864462E-16	2.004577E-18
2.520000E+03	1.924340E-16	2.068955E-18
2.560000E+03	1.981278E-16	2.130171E-18
2.600000E+03	2.039305E-16	2.192559E-18
2.640000E+03	2.103405E-16	2.261477E-18
2.680000E+03	2.175599E-16	2.339096E-18
2.720000E+03	2.256499E-16	2.426076E-18
2.760000E+03	2.344320E-16	2.520496E-18
2.800000E+03	2.440222E-16	2.623605E-18
2.840000E+03	2.544367E-16	2.735577E-18
2.880000E+03	2.657332E-16	2.857031E-18
2.920000E+03	2.780311E-16	2.989252E-18
2.960000E+03	2.912560E-16	3.131439E-18
3.000000E+03	3.052032E-16	3.281393E-18
3.010000E+03	3.087682E-16	3.319721E-18
3.020000E+03	3.123538E-16	3.358272E-18
3.030000E+03	3.159069E-16	3.396473E-18
3.040000E+03	3.194940E-16	3.435040E-18
3.050000E+03	3.230602E-16	3.473382E-18
3.060000E+03	3.265896E-16	3.511329E-18
3.070000E+03	3.301057E-16	3.549132E-18
3.080000E+03	3.335509E-16	3.586173E-18
3.090000E+03	3.369472E-16	3.622688E-18
3.100000E+03	3.402360E-16	3.658047E-18
3.110000E+03	3.434769E-16	3.692892E-18
3.120000E+03	3.466106E-16	3.726584E-18
3.130000E+03	3.496170E-16	3.758907E-18
3.140000E+03	3.525147E-16	3.790062E-18
3.150000E+03	3.552830E-16	3.819825E-18
3.160000E+03	3.578636E-16	3.847571E-18
3.170000E+03	3.603126E-16	3.873902E-18
3.180000E+03	3.626101E-16	3.898603E-18
3.190000E+03	3.646998E-16	3.921070E-18
3.200000E+03	3.666375E-16	3.941903E-18
3.210000E+03	3.683692E-16	3.960522E-18
3.220000E+03	3.698800E-16	3.976765E-18
3.230000E+03	3.712265E-16	3.991242E-18
3.240000E+03	3.723602E-16	4.003431E-18
3.250000E+03	3.733046E-16	4.013585E-18
3.260000E+03	3.740169E-16	4.021243E-18
3.270000E+03	3.745896E-16	4.027400E-18
3.280000E+03	3.749504E-16	4.031279E-18
3.290000E+03	3.751287E-16	4.033196E-18
3.300000E+03	3.751539E-16	4.033467E-18
3.310000E+03	3.750250E-16	4.032082E-18
3.320000E+03	3.747728E-16	4.029371E-18
3.330000E+03	3.743706E-16	4.025046E-18
3.340000E+03	3.739082E-16	4.020075E-18
3.350000E+03	3.733328E-16	4.013888E-18
3.360000E+03	3.726789E-16	4.006858E-18
3.370000E+03	3.720063E-16	3.999626E-18
3.380000E+03	3.712945E-16	3.991973E-18
3.390000E+03	3.706021E-16	3.984529E-18
3.400000E+03	3.699108E-16	3.977096E-18
3.410000E+03	3.692766E-16	3.970278E-18
3.420000E+03	3.687055E-16	3.964138E-18
3.430000E+03	3.682040E-16	3.958746E-18
3.440000E+03	3.678220E-16	3.954639E-18
3.450000E+03	3.675623E-16	3.951846E-18
3.460000E+03	3.674278E-16	3.950400E-18
3.470000E+03	3.674609E-16	3.950756E-18
3.480000E+03	3.676537E-16	3.952830E-18
3.490000E+03	3.679613E-16	3.956136E-18
3.500000E+03	3.683679E-16	3.960508E-18
