#wls	flux	fluxerr	mangling_mask
3.220000E+03	4.787347E-16	5.742977E-17	1.340768E-15
3.220975E+03	4.777116E-16	5.726820E-17	1.340870E-15
3.221950E+03	4.764873E-16	5.709012E-17	1.340971E-15
3.222925E+03	4.754775E-16	5.693073E-17	1.341073E-15
3.223900E+03	4.746821E-16	5.678986E-17	1.341175E-15
3.224875E+03	4.740342E-16	5.666173E-17	1.341277E-15
3.225850E+03	4.735203E-16	5.654513E-17	1.341379E-15
3.226825E+03	4.727382E-16	5.640643E-17	1.341482E-15
3.227800E+03	4.717010E-16	5.624696E-17	1.341584E-15
3.228775E+03	4.706235E-16	5.608467E-17	1.341687E-15
3.229750E+03	4.695057E-16	5.591958E-17	1.341790E-15
3.230725E+03	4.687098E-16	5.578154E-17	1.341893E-15
3.231700E+03	4.682090E-16	5.566809E-17	1.341996E-15
3.232675E+03	4.676545E-16	5.555051E-17	1.342099E-15
3.233650E+03	4.670866E-16	5.543212E-17	1.342203E-15
3.234625E+03	4.663172E-16	5.529764E-17	1.342306E-15
3.235600E+03	4.653868E-16	5.515050E-17	1.342410E-15
3.236575E+03	4.645904E-16	5.501466E-17	1.342514E-15
3.237550E+03	4.639283E-16	5.489003E-17	1.342618E-15
3.238525E+03	4.633601E-16	5.477328E-17	1.342722E-15
3.239500E+03	4.628858E-16	5.466434E-17	1.342827E-15
3.240475E+03	4.622638E-16	5.454385E-17	1.342931E-15
3.241450E+03	4.615209E-16	5.441407E-17	1.343036E-15
3.242425E+03	4.607376E-16	5.428146E-17	1.343141E-15
3.243400E+03	4.599274E-16	5.414713E-17	1.343246E-15
3.244375E+03	4.595336E-16	5.404602E-17	1.343351E-15
3.245350E+03	4.595159E-16	5.381598E-17	1.343456E-15
3.246325E+03	4.596863E-16	5.344434E-17	1.343562E-15
3.247300E+03	4.600180E-16	5.285029E-17	1.343668E-15
3.248275E+03	4.600811E-16	5.251965E-17	1.343773E-15
3.249250E+03	4.599293E-16	5.260590E-17	1.343879E-15
3.250225E+03	4.596430E-16	5.323998E-17	1.343986E-15
3.251200E+03	4.592493E-16	5.397626E-17	1.344092E-15
3.252175E+03	4.590034E-16	5.480472E-17	1.344198E-15
3.253150E+03	4.588650E-16	5.532522E-17	1.344305E-15
3.254125E+03	4.586863E-16	5.551703E-17	1.344412E-15
3.255100E+03	4.584405E-16	5.527463E-17	1.344518E-15
3.256075E+03	4.580736E-16	5.489414E-17	1.344626E-15
3.257050E+03	4.575857E-16	5.445573E-17	1.344733E-15
3.258025E+03	4.571650E-16	5.432800E-17	1.344840E-15
3.259000E+03	4.568249E-16	5.428770E-17	1.344948E-15
3.259975E+03	4.564714E-16	5.420771E-17	1.345055E-15
3.260950E+03	4.561449E-16	5.411493E-17	1.345163E-15
3.261925E+03	4.557106E-16	5.386517E-17	1.345271E-15
3.262900E+03	4.551957E-16	5.330159E-17	1.345379E-15
3.263875E+03	4.546000E-16	5.275078E-17	1.345488E-15
3.264850E+03	4.539100E-16	5.217837E-17	1.345596E-15
3.265825E+03	4.533546E-16	5.197321E-17	1.345705E-15
3.266800E+03	4.529202E-16	5.188946E-17	1.345814E-15
3.267775E+03	4.527684E-16	5.182840E-17	1.345923E-15
3.268750E+03	4.528590E-16	5.143800E-17	1.346032E-15
3.269725E+03	4.529362E-16	5.082262E-17	1.346141E-15
3.270700E+03	4.529865E-16	4.997210E-17	1.346251E-15
3.271675E+03	4.530099E-16	4.938725E-17	1.346360E-15
3.272650E+03	4.530199E-16	4.900513E-17	1.346470E-15
3.273625E+03	4.530973E-16	4.893325E-17	1.346580E-15
3.274600E+03	4.532555E-16	4.873941E-17	1.346690E-15
3.275575E+03	4.535082E-16	4.834680E-17	1.346801E-15
3.276550E+03	4.538417E-16	4.760545E-17	1.346911E-15
3.277525E+03	4.542426E-16	4.714945E-17	1.347022E-15
3.278500E+03	4.546976E-16	4.698564E-17	1.347132E-15
3.279475E+03	4.551662E-16	4.715187E-17	1.347243E-15
3.280450E+03	4.556349E-16	4.742955E-17	1.347354E-15
3.281425E+03	4.561171E-16	4.776776E-17	1.347466E-15
3.282400E+03	4.565861E-16	4.776168E-17	1.347577E-15
3.283375E+03	4.570013E-16	4.749102E-17	1.347689E-15
3.284350E+03	4.573761E-16	4.699472E-17	1.347801E-15
3.285325E+03	4.579128E-16	4.682493E-17	1.347912E-15
3.286300E+03	4.586114E-16	4.663521E-17	1.348025E-15
3.287275E+03	4.591619E-16	4.652110E-17	1.348137E-15
3.288250E+03	4.595777E-16	4.647782E-17	1.348249E-15
3.289225E+03	4.600341E-16	4.653453E-17	1.348362E-15
3.290200E+03	4.605176E-16	4.654909E-17	1.348475E-15
3.291175E+03	4.612169E-16	4.650114E-17	1.348588E-15
3.292150E+03	4.621323E-16	4.636123E-17	1.348701E-15
3.293125E+03	4.629534E-16	4.637391E-17	1.348814E-15
3.294100E+03	4.636803E-16	4.627094E-17	1.348927E-15
3.295075E+03	4.643669E-16	4.610241E-17	1.349041E-15
3.296050E+03	4.650266E-16	4.608187E-17	1.349155E-15
3.297025E+03	4.657945E-16	4.665040E-17	1.349269E-15
3.298000E+03	4.666435E-16	4.686695E-17	1.349383E-15
3.298975E+03	4.675872E-16	4.682608E-17	1.349497E-15
3.299950E+03	4.685986E-16	4.636500E-17	1.349611E-15
