#wls	flux	fluxerr	mangling_mask
3.881112E+03	1.706819E-16	6.660940E-17	6.734078E+00
3.883703E+03	1.735227E-16	5.759313E-17	6.734298E+00
3.886293E+03	1.761611E-16	5.969071E-17	6.734502E+00
3.888884E+03	1.801933E-16	6.341820E-17	6.734689E+00
3.891475E+03	1.817402E-16	6.775190E-17	6.734861E+00
3.894065E+03	1.851995E-16	6.820659E-17	6.735015E+00
3.896656E+03	1.883957E-16	6.982818E-17	6.735154E+00
3.899247E+03	1.889447E-16	6.422120E-17	6.735276E+00
3.901838E+03	1.900320E-16	6.134221E-17	6.735381E+00
3.904428E+03	1.939276E-16	6.076241E-17	6.735469E+00
3.907019E+03	1.994596E-16	6.208556E-17	6.735541E+00
3.909610E+03	2.030041E-16	6.349126E-17	6.735596E+00
3.912200E+03	2.068311E-16	6.766029E-17	6.735634E+00
3.914792E+03	2.088390E-16	6.723860E-17	6.735655E+00
3.917382E+03	2.081049E-16	6.949322E-17	6.735659E+00
3.919973E+03	2.102397E-16	7.129667E-17	6.735645E+00
3.922563E+03	2.139299E-16	7.226239E-17	6.735615E+00
3.925154E+03	2.132952E-16	7.235456E-17	6.735567E+00
3.927745E+03	2.159065E-16	7.704494E-17	6.735501E+00
3.930336E+03	2.201000E-16	8.144244E-17	6.735418E+00
3.932927E+03	2.243265E-16	8.112700E-17	6.735318E+00
3.935517E+03	2.296164E-16	7.871531E-17	6.735200E+00
3.938108E+03	2.341916E-16	7.932764E-17	6.735064E+00
3.940699E+03	2.391028E-16	7.885623E-17	6.734910E+00
3.943289E+03	2.474680E-16	7.942437E-17	6.734738E+00
3.945880E+03	2.561822E-16	8.116857E-17	6.734549E+00
3.948471E+03	2.621679E-16	8.334106E-17	6.734341E+00
3.951062E+03	2.661457E-16	8.290147E-17	6.734115E+00
3.953652E+03	2.670922E-16	8.233054E-17	6.733871E+00
3.956243E+03	2.705698E-16	7.852337E-17	6.733608E+00
3.958833E+03	2.729220E-16	7.927923E-17	6.733327E+00
3.961424E+03	2.750307E-16	7.839350E-17	6.733028E+00
3.964015E+03	2.748898E-16	7.749927E-17	6.732710E+00
3.966606E+03	2.734488E-16	7.692455E-17	6.732373E+00
3.969197E+03	2.794124E-16	7.596942E-17	6.732017E+00
3.971787E+03	2.870440E-16	7.427641E-17	6.731643E+00
3.974378E+03	2.897803E-16	6.682896E-17	6.731250E+00
3.976969E+03	2.927780E-16	7.217304E-17	6.730837E+00
3.979560E+03	2.976253E-16	7.299994E-17	6.730406E+00
3.982150E+03	2.987764E-16	7.563005E-17	6.729955E+00
3.984741E+03	3.010301E-16	7.560087E-17	6.729485E+00
3.987332E+03	3.038949E-16	8.053831E-17	6.728996E+00
3.989922E+03	3.082858E-16	7.946004E-17	6.728487E+00
3.992513E+03	3.125810E-16	7.750406E-17	6.727959E+00
3.995104E+03	3.136184E-16	7.742501E-17	6.727411E+00
3.997695E+03	3.211529E-16	7.909652E-17	6.726843E+00
4.000285E+03	3.271920E-16	8.012924E-17	6.726256E+00
4.002876E+03	3.307472E-16	7.989928E-17	6.725648E+00
4.005467E+03	3.343949E-16	8.146457E-17	6.725020E+00
4.008057E+03	3.380948E-16	8.203978E-17	6.724373E+00
4.010648E+03	3.442134E-16	8.208417E-17	6.723705E+00
4.013239E+03	3.479766E-16	8.172472E-17	6.723017E+00
4.015830E+03	3.535060E-16	8.110128E-17	6.722308E+00
4.018420E+03	3.581930E-16	8.248700E-17	6.721580E+00
4.021011E+03	3.613118E-16	7.818505E-17	6.720830E+00
4.023602E+03	3.656788E-16	7.882237E-17	6.720060E+00
4.026192E+03	3.740012E-16	7.858170E-17	6.719269E+00
4.028783E+03	3.803184E-16	8.044589E-17	6.718457E+00
4.031374E+03	3.823470E-16	7.747518E-17	6.717625E+00
4.033964E+03	3.833664E-16	7.673688E-17	6.716771E+00
4.036555E+03	3.904622E-16	8.311357E-17	6.715896E+00
4.039146E+03	3.990657E-16	8.417021E-17	6.715000E+00
4.041737E+03	4.003205E-16	8.612206E-17	6.714083E+00
4.044328E+03	4.024865E-16	8.622314E-17	6.713144E+00
4.046918E+03	4.069463E-16	8.593561E-17	6.712184E+00
4.049509E+03	4.110276E-16	8.402457E-17	6.711202E+00
4.052100E+03	4.112278E-16	8.231266E-17	6.710198E+00
4.054690E+03	4.105746E-16	8.003849E-17	6.709173E+00
4.057281E+03	4.129858E-16	8.214439E-17	6.708126E+00
4.059872E+03	4.151467E-16	8.255954E-17	6.707056E+00
4.062462E+03	4.151730E-16	8.184684E-17	6.705965E+00
4.065053E+03	4.135418E-16	8.413939E-17	6.704852E+00
4.067644E+03	4.157980E-16	8.315768E-17	6.703716E+00
4.070234E+03	4.166712E-16	8.226383E-17	6.702558E+00
4.072825E+03	4.130327E-16	8.011192E-17	6.701377E+00
4.075416E+03	4.135816E-16	8.022274E-17	6.700174E+00
4.078007E+03	4.142696E-16	8.051542E-17	6.698948E+00
4.080598E+03	4.129868E-16	7.503647E-17	6.697699E+00
4.083188E+03	4.131428E-16	7.487450E-17	6.696428E+00
4.085779E+03	4.136990E-16	7.134118E-17	6.695133E+00
4.088370E+03	4.146551E-16	6.988273E-17	6.693815E+00
4.090960E+03	4.144382E-16	6.980211E-17	6.692475E+00
4.093551E+03	4.122126E-16	6.841205E-17	6.691111E+00
4.096142E+03	4.092505E-16	6.810565E-17	6.689723E+00
4.098732E+03	4.076794E-16	6.774348E-17	6.688312E+00
4.101323E+03	4.066625E-16	6.798660E-17	6.686878E+00
4.103914E+03	4.065336E-16	7.279477E-17	6.685419E+00
4.106504E+03	4.073258E-16	7.273513E-17	6.683937E+00
4.109095E+03	4.075815E-16	7.070575E-17	6.682431E+00
4.111686E+03	4.090315E-16	7.064607E-17	6.680901E+00
4.114277E+03	4.117550E-16	7.244094E-17	6.679347E+00
4.116867E+03	4.144157E-16	7.326437E-17	6.677769E+00
4.119458E+03	4.169933E-16	7.353368E-17	6.676166E+00
4.122049E+03	4.202957E-16	7.348275E-17	6.674539E+00
4.124639E+03	4.235615E-16	7.297902E-17	6.672887E+00
4.127230E+03	4.262037E-16	7.623716E-17	6.671211E+00
4.129821E+03	4.293764E-16	7.671245E-17	6.669510E+00
4.132412E+03	4.317657E-16	7.919008E-17	6.667784E+00
4.135002E+03	4.361452E-16	8.044252E-17	6.666033E+00
4.137593E+03	4.375485E-16	8.168001E-17	6.664257E+00
4.140184E+03	4.403750E-16	8.183897E-17	6.662456E+00
4.142775E+03	4.425522E-16	8.428175E-17	6.660629E+00
4.145365E+03	4.440939E-16	8.290560E-17	6.658778E+00
4.147956E+03	4.477165E-16	7.819518E-17	6.656900E+00
4.150547E+03	4.559605E-16	7.877278E-17	6.654997E+00
4.153137E+03	4.589619E-16	8.002779E-17	6.653069E+00
4.155729E+03	4.577961E-16	8.258814E-17	6.651113E+00
4.158318E+03	4.576798E-16	8.067977E-17	6.649134E+00
4.160910E+03	4.593430E-16	8.090065E-17	6.647126E+00
4.163500E+03	4.598006E-16	8.002386E-17	6.645094E+00
4.166091E+03	4.639031E-16	8.019059E-17	6.643035E+00
4.168682E+03	4.664868E-16	8.069504E-17	6.640949E+00
4.171272E+03	4.666771E-16	7.975235E-17	6.638838E+00
4.173863E+03	4.694867E-16	7.910001E-17	6.636699E+00
4.176454E+03	4.725977E-16	7.848128E-17	6.634533E+00
4.179045E+03	4.770178E-16	7.802606E-17	6.632341E+00
4.181635E+03	4.797689E-16	7.574349E-17	6.630122E+00
4.184227E+03	4.836161E-16	7.808310E-17	6.627875E+00
4.186816E+03	4.853718E-16	7.799610E-17	6.625603E+00
4.189407E+03	4.878327E-16	7.794575E-17	6.623302E+00
4.191998E+03	4.893495E-16	7.690454E-17	6.620973E+00
4.194589E+03	4.890232E-16	7.673126E-17	6.618617E+00
4.197180E+03	4.908451E-16	7.626012E-17	6.616234E+00
4.199771E+03	4.914533E-16	7.253151E-17	6.613822E+00
4.202361E+03	4.923563E-16	7.275516E-17	6.611384E+00
