#wls	flux	fluxerr	mangling_mask
3.800800E+03	8.172450E-16	1.567022E-16	4.587398E+00
3.803391E+03	8.258471E-16	1.570917E-16	4.587784E+00
3.805981E+03	8.386704E-16	1.577570E-16	4.588164E+00
3.808572E+03	8.494757E-16	1.582874E-16	4.588536E+00
3.811163E+03	8.616581E-16	1.589069E-16	4.588902E+00
3.813753E+03	8.736117E-16	1.595093E-16	4.589261E+00
3.816344E+03	8.882736E-16	1.602906E-16	4.589613E+00
3.818935E+03	9.003661E-16	1.608983E-16	4.589958E+00
3.821525E+03	9.128263E-16	1.615283E-16	4.590296E+00
3.824116E+03	9.245064E-16	1.622615E-16	4.590627E+00
3.826707E+03	9.354523E-16	1.571590E-16	4.590952E+00
3.829298E+03	9.465819E-16	1.560573E-16	4.591269E+00
3.831888E+03	9.567014E-16	1.565474E-16	4.591579E+00
3.860386E+03	9.690288E-16	1.572868E-16	4.594513E+00
3.862977E+03	9.826761E-16	1.584744E-16	4.594736E+00
3.865568E+03	9.943473E-16	1.590035E-16	4.594950E+00
3.868159E+03	1.006064E-15	1.594859E-16	4.595158E+00
3.870749E+03	1.017044E-15	1.529795E-16	4.595357E+00
3.873340E+03	1.027105E-15	1.536714E-16	4.595549E+00
3.875930E+03	1.032891E-15	1.547333E-16	4.595733E+00
3.878521E+03	1.038997E-15	1.548778E-16	4.595910E+00
3.881112E+03	1.047262E-15	1.543334E-16	4.596078E+00
3.883703E+03	1.052952E-15	1.282302E-16	4.596239E+00
3.886293E+03	1.058871E-15	1.135429E-16	4.596392E+00
3.888884E+03	1.065615E-15	1.128939E-16	4.596537E+00
3.891475E+03	1.073323E-15	1.160464E-16	4.596675E+00
3.894065E+03	1.079605E-15	1.172402E-16	4.596804E+00
3.896656E+03	1.083449E-15	1.175430E-16	4.596925E+00
3.899247E+03	1.087062E-15	1.185849E-16	4.597038E+00
3.901838E+03	1.089569E-15	1.195151E-16	4.597143E+00
3.904428E+03	1.092166E-15	1.176124E-16	4.597240E+00
3.907019E+03	1.097980E-15	1.169504E-16	4.597328E+00
3.909610E+03	1.104160E-15	1.170885E-16	4.597409E+00
3.912200E+03	1.107303E-15	1.203601E-16	4.597481E+00
3.914792E+03	1.108100E-15	1.202597E-16	4.597544E+00
3.917382E+03	1.109723E-15	1.204074E-16	4.597600E+00
3.919973E+03	1.111757E-15	1.191586E-16	4.597647E+00
3.922563E+03	1.116134E-15	1.193318E-16	4.597686E+00
3.925154E+03	1.119406E-15	1.188116E-16	4.597716E+00
3.927745E+03	1.120653E-15	1.200872E-16	4.597737E+00
3.930336E+03	1.122311E-15	1.200748E-16	4.597751E+00
3.932927E+03	1.123783E-15	1.203502E-16	4.597755E+00
3.935517E+03	1.125943E-15	1.155863E-16	4.597751E+00
3.938108E+03	1.127825E-15	1.157327E-16	4.597738E+00
3.940699E+03	1.135774E-15	1.167278E-16	4.597717E+00
3.943289E+03	1.141146E-15	1.150182E-16	4.597686E+00
3.945880E+03	1.146377E-15	1.169134E-16	4.597647E+00
3.948471E+03	1.151607E-15	1.187168E-16	4.597599E+00
3.951062E+03	1.159822E-15	1.189464E-16	4.597542E+00
3.953652E+03	1.154196E-15	1.202719E-16	4.597477E+00
3.956243E+03	1.149902E-15	1.181692E-16	4.597402E+00
3.958833E+03	1.149605E-15	1.176649E-16	4.597318E+00
3.961424E+03	1.150915E-15	1.169609E-16	4.597225E+00
3.964015E+03	1.153004E-15	1.167766E-16	4.597123E+00
3.966606E+03	1.153390E-15	1.167894E-16	4.597012E+00
3.969197E+03	1.157773E-15	1.170071E-16	4.596892E+00
