#wls	flux	fluxerr	mangling_mask
4.050000E+03	1.006359E-15	9.222331E-17	4.336447E-15
4.051180E+03	1.006356E-15	9.206183E-17	4.336432E-15
4.052360E+03	1.006135E-15	9.188390E-17	4.336416E-15
4.053540E+03	1.006825E-15	9.177461E-17	4.336398E-15
4.054720E+03	1.007688E-15	9.167804E-17	4.336379E-15
4.055900E+03	1.007813E-15	9.152579E-17	4.336358E-15
4.057080E+03	1.008025E-15	9.137991E-17	4.336336E-15
4.058260E+03	1.008540E-15	9.125654E-17	4.336312E-15
4.059440E+03	1.009054E-15	9.113291E-17	4.336287E-15
4.060620E+03	1.009395E-15	9.099614E-17	4.336261E-15
4.061800E+03	1.009735E-15	9.085917E-17	4.336233E-15
4.062980E+03	1.010162E-15	9.072843E-17	4.336203E-15
4.064160E+03	1.010241E-15	9.057188E-17	4.336172E-15
4.065340E+03	1.010364E-15	9.041842E-17	4.336140E-15
4.066520E+03	1.011440E-15	9.033482E-17	4.336105E-15
4.067700E+03	1.012732E-15	9.026663E-17	4.336070E-15
4.068880E+03	1.013764E-15	9.017891E-17	4.336033E-15
4.070060E+03	1.014926E-15	9.010022E-17	4.335994E-15
4.071240E+03	1.016348E-15	9.003995E-17	4.335954E-15
4.072420E+03	1.017942E-15	8.999166E-17	4.335912E-15
4.073600E+03	1.018973E-15	8.990198E-17	4.335869E-15
4.074780E+03	1.019743E-15	8.979309E-17	4.335824E-15
4.075960E+03	1.020599E-15	8.974388E-17	4.335778E-15
4.077140E+03	1.021498E-15	8.940826E-17	4.335730E-15
4.078320E+03	1.022874E-15	8.931158E-17	4.335681E-15
4.079500E+03	1.024466E-15	8.979308E-17	4.335630E-15
4.080680E+03	1.025668E-15	8.977626E-17	4.335577E-15
4.081860E+03	1.026435E-15	8.803961E-17	4.335523E-15
4.083040E+03	1.027506E-15	8.729446E-17	4.335468E-15
4.084220E+03	1.028403E-15	8.686266E-17	4.335411E-15
4.085400E+03	1.028736E-15	8.616400E-17	4.335352E-15
4.086580E+03	1.029198E-15	8.615872E-17	4.335292E-15
4.087760E+03	1.030181E-15	8.608706E-17	4.335230E-15
4.088940E+03	1.031726E-15	8.605955E-17	4.335166E-15
4.090120E+03	1.032968E-15	8.600635E-17	4.335101E-15
4.091300E+03	1.033602E-15	8.585628E-17	4.335035E-15
4.092480E+03	1.034323E-15	8.562082E-17	4.334966E-15
4.093660E+03	1.035563E-15	8.516331E-17	4.334896E-15
4.094840E+03	1.036847E-15	8.613627E-17	4.334825E-15
4.096020E+03	1.037913E-15	8.606226E-17	4.334752E-15
4.097200E+03	1.038979E-15	8.596403E-17	4.334677E-15
4.098380E+03	1.039871E-15	8.608075E-17	4.334601E-15
4.099560E+03	1.040849E-15	8.590159E-17	4.334523E-15
4.100740E+03	1.041740E-15	8.620019E-17	4.334444E-15
4.101920E+03	1.042198E-15	8.619933E-17	4.334363E-15
4.103100E+03	1.043261E-15	8.624885E-17	4.334280E-15
4.104280E+03	1.044671E-15	8.579000E-17	4.334196E-15
4.105460E+03	1.045387E-15	8.613236E-17	4.334110E-15
4.106640E+03	1.046190E-15	8.610686E-17	4.334022E-15
4.107820E+03	1.047555E-15	8.598891E-17	4.333933E-15
4.109000E+03	1.048833E-15	8.616977E-17	4.333842E-15
4.110180E+03	1.049461E-15	8.607287E-17	4.333750E-15
4.111360E+03	1.050348E-15	8.609458E-17	4.333655E-15
4.112540E+03	1.051495E-15	8.591499E-17	4.333560E-15
4.113720E+03	1.052511E-15	8.557995E-17	4.333462E-15
4.114900E+03	1.054091E-15	8.571926E-17	4.333363E-15
4.116080E+03	1.055756E-15	8.468594E-17	4.333262E-15
4.117260E+03	1.056338E-15	8.413237E-17	4.333160E-15
4.118440E+03	1.056052E-15	8.393810E-17	4.333056E-15
4.119620E+03	1.055810E-15	8.377887E-17	4.332950E-15
4.120800E+03	1.056044E-15	8.343558E-17	4.332842E-15
4.121980E+03	1.056710E-15	8.343711E-17	4.332733E-15
4.123160E+03	1.058156E-15	8.369333E-17	4.332622E-15
4.124340E+03	1.059775E-15	8.420384E-17	4.332509E-15
4.125520E+03	1.061004E-15	8.416947E-17	4.332395E-15
4.126700E+03	1.062405E-15	8.410078E-17	4.332279E-15
4.127880E+03	1.063979E-15	8.418627E-17	4.332161E-15
4.129060E+03	1.065292E-15	8.419069E-17	4.332042E-15
4.130240E+03	1.066129E-15	8.392236E-17	4.331921E-15
4.131420E+03	1.066662E-15	8.368908E-17	4.331798E-15
4.132600E+03	1.067108E-15	8.369275E-17	4.331673E-15
4.133780E+03	1.068289E-15	8.374074E-17	4.331547E-15
4.134960E+03	1.070207E-15	8.347248E-17	4.331419E-15
4.136140E+03	1.071474E-15	8.289720E-17	4.331289E-15
4.137320E+03	1.072568E-15	8.286058E-17	4.331158E-15
4.138500E+03	1.074354E-15	8.277749E-17	4.331025E-15
4.139680E+03	1.076010E-15	8.280970E-17	4.330890E-15
4.140860E+03	1.076972E-15	8.377565E-17	4.330753E-15
4.142040E+03	1.077024E-15	8.450299E-17	4.330614E-15
4.143220E+03	1.076642E-15	8.430351E-17	4.330474E-15
4.144400E+03	1.076391E-15	8.336869E-17	4.330332E-15
4.145580E+03	1.077091E-15	8.323566E-17	4.330188E-15
4.146760E+03	1.078873E-15	8.315471E-17	4.330043E-15
4.147940E+03	1.080395E-15	8.310671E-17	4.329895E-15
4.149120E+03	1.081354E-15	8.323702E-17	4.329746E-15
4.150300E+03	1.081879E-15	8.273313E-17	4.329595E-15
4.151480E+03	1.082967E-15	8.248534E-17	4.329443E-15
4.152660E+03	1.083837E-15	8.224873E-17	4.329288E-15
4.153840E+03	1.084967E-15	8.192965E-17	4.329132E-15
4.155020E+03	1.086226E-15	8.154365E-17	4.328974E-15
4.156200E+03	1.087008E-15	8.181564E-17	4.328814E-15
4.157380E+03	1.086622E-15	8.167700E-17	4.328652E-15
4.158560E+03	1.086537E-15	8.109440E-17	4.328489E-15
4.159740E+03	1.086929E-15	8.088838E-17	4.328324E-15
4.160920E+03	1.087449E-15	8.053557E-17	4.328156E-15
4.162100E+03	1.088056E-15	8.002622E-17	4.327987E-15
4.163280E+03	1.088489E-15	7.992557E-17	4.327817E-15
4.164460E+03	1.088965E-15	7.951860E-17	4.327644E-15
4.165640E+03	1.088878E-15	7.986453E-17	4.327470E-15
4.166820E+03	1.088358E-15	7.966259E-17	4.327293E-15
4.168000E+03	1.087967E-15	7.941645E-17	4.327115E-15
4.169180E+03	1.088311E-15	7.911761E-17	4.326935E-15
4.170360E+03	1.088827E-15	7.906870E-17	4.326753E-15
4.171540E+03	1.089560E-15	7.910759E-17	4.326570E-15
4.172720E+03	1.090422E-15	7.887369E-17	4.326384E-15
4.173900E+03	1.090634E-15	7.825722E-17	4.326197E-15
4.175080E+03	1.091538E-15	7.810231E-17	4.326007E-15
4.176260E+03	1.091966E-15	7.789712E-17	4.325816E-15
4.177440E+03	1.091657E-15	7.760648E-17	4.325623E-15
4.178620E+03	1.091565E-15	7.721596E-17	4.325428E-15
