#wls	flux	fluxerr	mangling_mask
3.491000E+03	1.058378E-15	1.881899E-16	2.636978E-15
3.491735E+03	1.055585E-15	1.880837E-16	2.637315E-15
3.492470E+03	1.053399E-15	1.879963E-16	2.637651E-15
3.493205E+03	1.052294E-15	1.879419E-16	2.637988E-15
3.493940E+03	1.052191E-15	1.879176E-16	2.638326E-15
3.494675E+03	1.052062E-15	1.878928E-16	2.638664E-15
3.495410E+03	1.051933E-15	1.878680E-16	2.639003E-15
3.496145E+03	1.051171E-15	1.878246E-16	2.639343E-15
3.496880E+03	1.049854E-15	1.877652E-16	2.639682E-15
3.497615E+03	1.049462E-15	1.877332E-16	2.640023E-15
3.498350E+03	1.049941E-15	1.877270E-16	2.640364E-15
3.499085E+03	1.050340E-15	1.877185E-16	2.640705E-15
3.499820E+03	1.050688E-15	1.877085E-16	2.641047E-15
3.500555E+03	1.049424E-15	1.876516E-16	2.641389E-15
3.501290E+03	1.046734E-15	1.875538E-16	2.641732E-15
3.502025E+03	1.044967E-15	1.874833E-16	2.642076E-15
3.502760E+03	1.044020E-15	1.874367E-16	2.642420E-15
3.503495E+03	1.042121E-15	1.873632E-16	2.642765E-15
3.504230E+03	1.039376E-15	1.872660E-16	2.643110E-15
3.504965E+03	1.037001E-15	1.871800E-16	2.643455E-15
3.505700E+03	1.034995E-15	1.871050E-16	2.643801E-15
3.506435E+03	1.033280E-15	1.870387E-16	2.644148E-15
3.507170E+03	1.031909E-15	1.869824E-16	2.644495E-15
3.507905E+03	1.030801E-15	1.869339E-16	2.644843E-15
3.508640E+03	1.029932E-15	1.868923E-16	2.645191E-15
3.509375E+03	1.029327E-15	1.868583E-16	2.645540E-15
3.510110E+03	1.028934E-15	1.868304E-16	2.645890E-15
3.510845E+03	1.028726E-15	1.868078E-16	2.646240E-15
3.511580E+03	1.028703E-15	1.867904E-16	2.646590E-15
3.512315E+03	1.028840E-15	1.867775E-16	2.646941E-15
3.513050E+03	1.029241E-15	1.867720E-16	2.647293E-15
3.513785E+03	1.028981E-15	1.867484E-16	2.647645E-15
3.514520E+03	1.028191E-15	1.867106E-16	2.647997E-15
3.515255E+03	1.027136E-15	1.866657E-16	2.648350E-15
3.515990E+03	1.025870E-15	1.866155E-16	2.648704E-15
3.516725E+03	1.024947E-15	1.863866E-16	2.649058E-15
3.517460E+03	1.024290E-15	1.877922E-16	2.649413E-15
3.518195E+03	1.022599E-15	1.922324E-16	2.649768E-15
3.518930E+03	1.020006E-15	1.939232E-16	2.650124E-15
3.519665E+03	1.018447E-15	1.931683E-16	2.650480E-15
3.520400E+03	1.017816E-15	1.923756E-16	2.650837E-15
3.521135E+03	1.016548E-15	1.922296E-16	2.651195E-15
3.521870E+03	1.014696E-15	1.947953E-16	2.651553E-15
3.522605E+03	1.013746E-15	1.965150E-16	2.651911E-15
3.523340E+03	1.013671E-15	1.931477E-16	2.652271E-15
3.524075E+03	1.014127E-15	1.894532E-16	2.652630E-15
3.524810E+03	1.015087E-15	1.877312E-16	2.652990E-15
3.525545E+03	1.016446E-15	1.888883E-16	2.653351E-15
3.526280E+03	1.018176E-15	1.900687E-16	2.653712E-15
3.527015E+03	1.019695E-15	1.911438E-16	2.654074E-15
3.527750E+03	1.021003E-15	1.922863E-16	2.654437E-15
3.528485E+03	1.022629E-15	1.927704E-16	2.654800E-15
3.529220E+03	1.024495E-15	1.930478E-16	2.655163E-15
3.529955E+03	1.025246E-15	1.909934E-16	2.655527E-15
3.530690E+03	1.025015E-15	1.897063E-16	2.655892E-15
3.531425E+03	1.024890E-15	1.900367E-16	2.656257E-15
3.532160E+03	1.024872E-15	1.903801E-16	2.656623E-15
3.532895E+03	1.024827E-15	1.904685E-16	2.656989E-15
3.533630E+03	1.024783E-15	1.908343E-16	2.657356E-15
3.534365E+03	1.024845E-15	1.915746E-16	2.657723E-15
3.535100E+03	1.024960E-15	1.915565E-16	2.658091E-15
3.535835E+03	1.025315E-15	1.913982E-16	2.658460E-15
3.536570E+03	1.025856E-15	1.912519E-16	2.658829E-15
3.537305E+03	1.026451E-15	1.911614E-16	2.659198E-15
3.538040E+03	1.027152E-15	1.904168E-16	2.659568E-15
3.538775E+03	1.027268E-15	1.896976E-16	2.659939E-15
3.539510E+03	1.026880E-15	1.899075E-16	2.660310E-15
3.540245E+03	1.027369E-15	1.905657E-16	2.660682E-15
3.540980E+03	1.028684E-15	1.901008E-16	2.661055E-15
3.541715E+03	1.030026E-15	1.876672E-16	2.661428E-15
3.542450E+03	1.031421E-15	1.841477E-16	2.661801E-15
3.543185E+03	1.032658E-15	1.846918E-16	2.662175E-15
3.543920E+03	1.033762E-15	1.882496E-16	2.662550E-15
3.544655E+03	1.035745E-15	1.898463E-16	2.662925E-15
3.545390E+03	1.038528E-15	1.909353E-16	2.663301E-15
3.546125E+03	1.040805E-15	1.898527E-16	2.663677E-15
3.546860E+03	1.042658E-15	1.898916E-16	2.664054E-15
3.547595E+03	1.044510E-15	1.878452E-16	2.664432E-15
3.548330E+03	1.046417E-15	1.865950E-16	2.664810E-15
3.549065E+03	1.048485E-15	1.860596E-16	2.665188E-15
3.549800E+03	1.050740E-15	1.857441E-16	2.665568E-15
3.550535E+03	1.052969E-15	1.866896E-16	2.665947E-15
3.551270E+03	1.055199E-15	1.867296E-16	2.666328E-15
3.552005E+03	1.057137E-15	1.857305E-16	2.666709E-15
3.552740E+03	1.058781E-15	1.841442E-16	2.667090E-15
3.553475E+03	1.060347E-15	1.835746E-16	2.667472E-15
3.554210E+03	1.061806E-15	1.847787E-16	2.667855E-15
3.554945E+03	1.062946E-15	1.875816E-16	2.668238E-15
3.555680E+03	1.063766E-15	1.857589E-16	2.668622E-15
3.556415E+03	1.065013E-15	1.792969E-16	2.669006E-15
3.557150E+03	1.066662E-15	1.767083E-16	2.669391E-15
3.557885E+03	1.069245E-15	1.763783E-16	2.669776E-15
3.558620E+03	1.072631E-15	1.764368E-16	2.670162E-15
3.559355E+03	1.075136E-15	1.754452E-16	2.670549E-15
3.560090E+03	1.076895E-15	1.780122E-16	2.670936E-15
3.560825E+03	1.078440E-15	1.883223E-16	2.671324E-15
3.561560E+03	1.079773E-15	1.915812E-16	2.671713E-15
3.562295E+03	1.081827E-15	1.915219E-16	2.672102E-15
3.563030E+03	1.084550E-15	1.921180E-16	2.672491E-15
3.563765E+03	1.086580E-15	1.933311E-16	2.672881E-15
3.564500E+03	1.087941E-15	1.932706E-16	2.673272E-15
3.565235E+03	1.089010E-15	1.950544E-16	2.673663E-15
3.565970E+03	1.089784E-15	1.974525E-16	2.674055E-15
3.566705E+03	1.091121E-15	2.005329E-16	2.674448E-15
3.567440E+03	1.092967E-15	2.004413E-16	2.674841E-15
3.568175E+03	1.094840E-15	1.941798E-16	2.675234E-15
3.568910E+03	1.096740E-15	1.915178E-16	2.675629E-15
3.569645E+03	1.099043E-15	1.923485E-16	2.676023E-15
3.570380E+03	1.101667E-15	1.936613E-16	2.676419E-15
3.571115E+03	1.104320E-15	1.945739E-16	2.676815E-15
3.571850E+03	1.106920E-15	1.926572E-16	2.677211E-15
3.572585E+03	1.109306E-15	1.870091E-16	2.677609E-15
3.573320E+03	1.111453E-15	1.873706E-16	2.678006E-15
3.574055E+03	1.113413E-15	1.902146E-16	2.678405E-15
3.574790E+03	1.115186E-15	1.938353E-16	2.678804E-15
3.575525E+03	1.116772E-15	1.962939E-16	2.679203E-15
3.576260E+03	1.118198E-15	1.954192E-16	2.679603E-15
3.576995E+03	1.119464E-15	1.951086E-16	2.680004E-15
3.577730E+03	1.120597E-15	1.936827E-16	2.680405E-15
3.578465E+03	1.121623E-15	1.921207E-16	2.680807E-15
3.579200E+03	1.122488E-15	1.918010E-16	2.681210E-15
3.579935E+03	1.123247E-15	1.931196E-16	2.681613E-15
3.580670E+03	1.123684E-15	1.932475E-16	2.682017E-15
3.581405E+03	1.125141E-15	1.912523E-16	2.682421E-15
3.582140E+03	1.127538E-15	1.905031E-16	2.682826E-15
3.582875E+03	1.129292E-15	1.904331E-16	2.683231E-15
3.583610E+03	1.130455E-15	1.897532E-16	2.683637E-15
3.584345E+03	1.131486E-15	1.882529E-16	2.684044E-15
3.585080E+03	1.132409E-15	1.882832E-16	2.684451E-15
3.585815E+03	1.133252E-15	1.881322E-16	2.684859E-15
3.586550E+03	1.134015E-15	1.873363E-16	2.685268E-15
3.587285E+03	1.134994E-15	1.854453E-16	2.685677E-15
3.588020E+03	1.136161E-15	1.856798E-16	2.686087E-15
3.588755E+03	1.137463E-15	1.873277E-16	2.686497E-15
3.589490E+03	1.138900E-15	1.876066E-16	2.686908E-15
3.590225E+03	1.139612E-15	1.869138E-16	2.687319E-15
3.590960E+03	1.139733E-15	1.869133E-16	2.687731E-15
3.591695E+03	1.139934E-15	1.864009E-16	2.688144E-15
3.592430E+03	1.141185E-15	1.857677E-16	2.688558E-15
3.593165E+03	1.143700E-15	1.796086E-16	2.688972E-15
3.593900E+03	1.145248E-15	1.765127E-16	2.689386E-15
3.594635E+03	1.145291E-15	1.786801E-16	2.689801E-15
3.595370E+03	1.144956E-15	1.793756E-16	2.690217E-15
3.596105E+03	1.144595E-15	1.793666E-16	2.690634E-15
3.596840E+03	1.146092E-15	1.812050E-16	2.691051E-15
3.597575E+03	1.148665E-15	1.854483E-16	2.691468E-15
3.598310E+03	1.150701E-15	1.873077E-16	2.691886E-15
3.599045E+03	1.153357E-15	1.877573E-16	2.692305E-15
3.599780E+03	1.155825E-15	1.875698E-16	2.692725E-15
3.600515E+03	1.156894E-15	1.860813E-16	2.693145E-15
3.601250E+03	1.157102E-15	1.853236E-16	2.693566E-15
3.601985E+03	1.157067E-15	1.856299E-16	2.693987E-15
3.602720E+03	1.156359E-15	1.865948E-16	2.694409E-15
3.603455E+03	1.155759E-15	1.864368E-16	2.694831E-15
3.604190E+03	1.157369E-15	1.858747E-16	2.695255E-15
3.604925E+03	1.160678E-15	1.845802E-16	2.695678E-15
3.605660E+03	1.164258E-15	1.843724E-16	2.696103E-15
3.606395E+03	1.167704E-15	1.844365E-16	2.696528E-15
3.607130E+03	1.170181E-15	1.846988E-16	2.696954E-15
3.607865E+03	1.171715E-15	1.848152E-16	2.697380E-15
3.608600E+03	1.172818E-15	1.848920E-16	2.697807E-15
3.609335E+03	1.173354E-15	1.849114E-16	2.698234E-15
3.610070E+03	1.174539E-15	1.835373E-16	2.698662E-15
3.610805E+03	1.176696E-15	1.724307E-16	2.699091E-15
3.611540E+03	1.179502E-15	1.681089E-16	2.699521E-15
3.612275E+03	1.182983E-15	1.676411E-16	2.699951E-15
3.613010E+03	1.186197E-15	1.667301E-16	2.700381E-15
3.613745E+03	1.188655E-15	1.652382E-16	2.700813E-15
3.614480E+03	1.190222E-15	1.660850E-16	2.701245E-15
3.615215E+03	1.191196E-15	1.663957E-16	2.701677E-15
3.615950E+03	1.193387E-15	1.641185E-16	2.702110E-15
3.616685E+03	1.196578E-15	1.599902E-16	2.702544E-15
3.617420E+03	1.200095E-15	1.574013E-16	2.702979E-15
3.618155E+03	1.203992E-15	1.560459E-16	2.703414E-15
3.618890E+03	1.206052E-15	1.562103E-16	2.703849E-15
3.619625E+03	1.206517E-15	1.556952E-16	2.704286E-15
3.620360E+03	1.208335E-15	1.547593E-16	2.704723E-15
3.621095E+03	1.211723E-15	1.549145E-16	2.705160E-15
3.621830E+03	1.214002E-15	1.551663E-16	2.705599E-15
3.622565E+03	1.214767E-15	1.552460E-16	2.706038E-15
3.623300E+03	1.215858E-15	1.543612E-16	2.706477E-15
3.624035E+03	1.217192E-15	1.503819E-16	2.706917E-15
3.624770E+03	1.218447E-15	1.460066E-16	2.707358E-15
3.625505E+03	1.219458E-15	1.412608E-16	2.707800E-15
3.626240E+03	1.219900E-15	1.414541E-16	2.708242E-15
3.626975E+03	1.220479E-15	1.414254E-16	2.708684E-15
3.627710E+03	1.221627E-15	1.417405E-16	2.709128E-15
3.628445E+03	1.222721E-15	1.410288E-16	2.709572E-15
3.629180E+03	1.224223E-15	1.410261E-16	2.710017E-15
