#wls	flux	fluxerr	mangling_mask
3.556500E+03	7.305915E-16	2.535282E-16	2.981519E-15
3.557970E+03	7.319720E-16	2.523107E-16	2.982406E-15
3.559440E+03	7.312358E-16	2.455583E-16	2.983296E-15
3.560910E+03	7.278736E-16	2.367448E-16	2.984189E-15
3.562380E+03	7.237935E-16	2.313869E-16	2.985085E-15
3.563850E+03	7.272960E-16	2.320657E-16	2.985984E-15
3.565320E+03	7.282922E-16	2.241287E-16	2.986885E-15
3.566790E+03	7.303651E-16	2.212329E-16	2.987789E-15
3.568260E+03	7.325295E-16	2.210737E-16	2.988697E-15
3.569730E+03	7.336196E-16	2.199028E-16	2.989607E-15
3.571200E+03	7.399742E-16	2.178201E-16	2.990520E-15
3.572670E+03	7.463034E-16	2.205253E-16	2.991436E-15
3.574140E+03	7.494652E-16	2.187085E-16	2.992355E-15
3.575610E+03	7.541261E-16	2.202963E-16	2.993277E-15
3.577080E+03	7.596888E-16	2.197756E-16	2.994201E-15
3.578550E+03	7.621705E-16	2.214749E-16	2.995129E-15
3.580020E+03	7.670812E-16	2.125730E-16	2.996060E-15
3.581490E+03	7.734341E-16	2.266579E-16	2.996994E-15
3.582960E+03	7.798516E-16	2.282327E-16	2.997930E-15
3.584430E+03	7.850441E-16	2.273934E-16	2.998870E-15
3.585900E+03	7.914705E-16	2.228619E-16	2.999812E-15
3.587370E+03	7.890493E-16	2.220930E-16	3.000758E-15
3.588840E+03	7.912499E-16	2.301264E-16	3.001707E-15
3.590310E+03	8.010191E-16	2.307930E-16	3.002658E-15
3.591780E+03	8.084825E-16	2.272595E-16	3.003613E-15
3.593250E+03	8.136677E-16	2.268877E-16	3.004570E-15
3.594720E+03	8.159716E-16	2.141882E-16	3.005531E-15
3.596190E+03	8.199012E-16	2.141942E-16	3.006495E-15
3.597660E+03	8.268414E-16	2.112279E-16	3.007462E-15
3.599130E+03	8.248216E-16	2.089571E-16	3.008431E-15
3.600600E+03	8.299636E-16	1.979108E-16	3.009404E-15
3.602070E+03	8.385715E-16	1.841494E-16	3.010380E-15
3.603540E+03	8.369771E-16	1.772189E-16	3.011359E-15
