#wls	flux	fluxerr	mangling_mask
3.999237E+03	6.206268E-17	2.410812E-17	6.527761E+00
4.001845E+03	6.294416E-17	2.316189E-17	6.527243E+00
4.004453E+03	6.368891E-17	2.029579E-17	6.526707E+00
4.007062E+03	6.411554E-17	1.915259E-17	6.526154E+00
4.009671E+03	6.314545E-17	1.989032E-17	6.525582E+00
4.012279E+03	6.227062E-17	2.021729E-17	6.524993E+00
4.014888E+03	6.276328E-17	1.997448E-17	6.524386E+00
4.017496E+03	6.371039E-17	2.062998E-17	6.523760E+00
4.020104E+03	6.439817E-17	2.044096E-17	6.523117E+00
4.022713E+03	6.406420E-17	2.192386E-17	6.522455E+00
4.025322E+03	6.482774E-17	2.324015E-17	6.521774E+00
4.027930E+03	6.482471E-17	2.324341E-17	6.521076E+00
4.030539E+03	6.586214E-17	2.365765E-17	6.520359E+00
4.033147E+03	6.695653E-17	2.600950E-17	6.519623E+00
4.035755E+03	6.719650E-17	2.633782E-17	6.518869E+00
4.038364E+03	6.752095E-17	2.556031E-17	6.518096E+00
4.040972E+03	6.918770E-17	2.705994E-17	6.517304E+00
4.043581E+03	7.003275E-17	2.745615E-17	6.516493E+00
4.046189E+03	7.123574E-17	2.662333E-17	6.515663E+00
4.048798E+03	7.262714E-17	2.682969E-17	6.514814E+00
4.051406E+03	7.507974E-17	2.873857E-17	6.513946E+00
4.054015E+03	7.704297E-17	2.968653E-17	6.513058E+00
4.056623E+03	7.685641E-17	3.051283E-17	6.512152E+00
4.059231E+03	7.911139E-17	3.155173E-17	6.511226E+00
4.061840E+03	8.158031E-17	3.074344E-17	6.510280E+00
4.064448E+03	8.199783E-17	3.181072E-17	6.509314E+00
4.067057E+03	8.259070E-17	3.100288E-17	6.508329E+00
4.069666E+03	8.220703E-17	3.062571E-17	6.507324E+00
4.072274E+03	8.482914E-17	3.082334E-17	6.506300E+00
4.074883E+03	8.782745E-17	2.862838E-17	6.505255E+00
4.077491E+03	9.087005E-17	2.738756E-17	6.504191E+00
4.080100E+03	9.547860E-17	2.991732E-17	6.503106E+00
4.082708E+03	9.947411E-17	3.329135E-17	6.502001E+00
4.085317E+03	1.024798E-16	3.213674E-17	6.500876E+00
4.087925E+03	1.053021E-16	3.168683E-17	6.499730E+00
4.090533E+03	1.091759E-16	3.170764E-17	6.498564E+00
4.093142E+03	1.123526E-16	3.328761E-17	6.497377E+00
4.095750E+03	1.146834E-16	3.243688E-17	6.496170E+00
4.098358E+03	1.184028E-16	3.237585E-17	6.494942E+00
4.100967E+03	1.209321E-16	3.164158E-17	6.493693E+00
4.103575E+03	1.237521E-16	3.159429E-17	6.492424E+00
4.106184E+03	1.269406E-16	3.170236E-17	6.491133E+00
4.108792E+03	1.294330E-16	3.081009E-17	6.489821E+00
4.111401E+03	1.323132E-16	3.189955E-17	6.488488E+00
4.114009E+03	1.349843E-16	3.116445E-17	6.487133E+00
4.116618E+03	1.364539E-16	3.098412E-17	6.485757E+00
4.119227E+03	1.373647E-16	3.047606E-17	6.484360E+00
4.121834E+03	1.387803E-16	3.173937E-17	6.482942E+00
4.124443E+03	1.414264E-16	3.042597E-17	6.481501E+00
4.127052E+03	1.437078E-16	2.770495E-17	6.480039E+00
4.129661E+03	1.452362E-16	2.799957E-17	6.478554E+00
4.132269E+03	1.457336E-16	2.977147E-17	6.477049E+00
4.134877E+03	1.465022E-16	3.038220E-17	6.475521E+00
4.137486E+03	1.499307E-16	3.020639E-17	6.473970E+00
4.140094E+03	1.524185E-16	3.449064E-17	6.472398E+00
4.142703E+03	1.567876E-16	3.451279E-17	6.470803E+00
4.145311E+03	1.626418E-16	3.630539E-17	6.469187E+00
4.147919E+03	1.634673E-16	3.768648E-17	6.467547E+00
4.150528E+03	1.643563E-16	3.789579E-17	6.465885E+00
4.153137E+03	1.648371E-16	3.809470E-17	6.464200E+00
4.155746E+03	1.677081E-16	3.732087E-17	6.462492E+00
4.158354E+03	1.714105E-16	3.755099E-17	6.460761E+00
4.160962E+03	1.748324E-16	3.957732E-17	6.459008E+00
4.163570E+03	1.777482E-16	3.983984E-17	6.457232E+00
4.166179E+03	1.789058E-16	3.931258E-17	6.455432E+00
4.168788E+03	1.797136E-16	3.960669E-17	6.453608E+00
4.171396E+03	1.810042E-16	3.991547E-17	6.451762E+00
4.174004E+03	1.854538E-16	4.012862E-17	6.449893E+00
4.176613E+03	1.877270E-16	3.847172E-17	6.447999E+00
4.179222E+03	1.885866E-16	3.778188E-17	6.446081E+00
4.181830E+03	1.922674E-16	3.830911E-17	6.444141E+00
4.184438E+03	1.950884E-16	3.609202E-17	6.442176E+00
4.187047E+03	1.978425E-16	3.591139E-17	6.440187E+00
4.189655E+03	1.999761E-16	3.509739E-17	6.438174E+00
4.192264E+03	2.016377E-16	3.320517E-17	6.436137E+00
4.194872E+03	2.042948E-16	3.332825E-17	6.434076E+00
4.197481E+03	2.079913E-16	3.338081E-17	6.431990E+00
4.200089E+03	2.116459E-16	3.433323E-17	6.429880E+00
4.202698E+03	2.148088E-16	3.547203E-17	6.427745E+00
