#wls	flux	fluxerr	mangling_mask
3.410000E+03	1.678557E-15	7.150702E-17	6.273103E-15
3.411950E+03	1.678335E-15	7.134246E-17	6.271101E-15
3.413900E+03	1.678361E-15	7.118238E-17	6.269091E-15
3.415850E+03	1.676254E-15	7.099078E-17	6.267072E-15
3.417800E+03	1.674020E-15	7.079856E-17	6.265045E-15
3.419750E+03	1.673163E-15	7.062798E-17	6.263008E-15
3.421700E+03	1.671677E-15	7.044911E-17	6.260963E-15
3.423650E+03	1.669564E-15	7.026224E-17	6.258909E-15
3.425600E+03	1.668576E-15	7.009276E-17	6.256847E-15
3.427550E+03	1.667961E-15	6.992954E-17	6.254775E-15
3.429500E+03	1.665781E-15	6.974516E-17	6.252695E-15
3.431450E+03	1.663849E-15	6.956554E-17	6.250606E-15
3.433400E+03	1.663790E-15	6.941294E-17	6.248508E-15
3.435350E+03	1.662730E-15	6.930273E-17	6.246401E-15
3.437300E+03	1.658482E-15	6.808338E-17	6.244285E-15
3.439250E+03	1.654485E-15	6.350662E-17	6.242161E-15
3.441200E+03	1.653420E-15	6.349816E-17	6.240027E-15
3.443150E+03	1.650607E-15	6.323978E-17	6.237884E-15
3.445100E+03	1.647044E-15	6.056709E-17	6.235733E-15
3.447050E+03	1.643544E-15	6.053495E-17	6.233572E-15
3.449000E+03	1.638921E-15	5.861012E-17	6.231403E-15
3.450950E+03	1.634175E-15	5.835500E-17	6.229224E-15
3.452900E+03	1.631795E-15	5.819649E-17	6.227036E-15
3.454850E+03	1.628044E-15	5.663113E-17	6.224839E-15
3.456800E+03	1.622241E-15	5.619173E-17	6.222634E-15
3.458750E+03	1.618242E-15	5.652085E-17	6.220419E-15
3.460700E+03	1.612005E-15	5.398010E-17	6.218194E-15
3.462650E+03	1.607199E-15	5.382635E-17	6.215961E-15
3.464600E+03	1.603947E-15	5.151689E-17	6.213719E-15
3.466550E+03	1.600012E-15	5.021980E-17	6.211467E-15
3.468500E+03	1.595766E-15	4.935096E-17	6.209206E-15
3.470450E+03	1.591086E-15	4.941082E-17	6.206936E-15
3.472400E+03	1.586903E-15	4.919429E-17	6.204657E-15
3.474350E+03	1.583092E-15	4.991444E-17	6.202368E-15
3.476300E+03	1.581204E-15	4.404943E-17	6.200070E-15
3.478250E+03	1.579686E-15	4.405796E-17	6.197763E-15
3.480200E+03	1.574635E-15	4.099596E-17	6.195446E-15
3.482150E+03	1.569832E-15	4.120573E-17	6.193120E-15
3.484100E+03	1.566083E-15	4.521141E-17	6.190785E-15
3.486050E+03	1.561034E-15	4.687213E-17	6.188440E-15
3.488000E+03	1.555244E-15	4.660508E-17	6.186086E-15
3.489950E+03	1.551496E-15	4.740767E-17	6.183723E-15
3.491900E+03	1.547377E-15	4.833123E-17	6.181350E-15
3.493850E+03	1.541899E-15	4.968861E-17	6.178967E-15
3.495800E+03	1.536670E-15	4.909196E-17	6.176575E-15
3.497750E+03	1.533788E-15	4.855106E-17	6.174174E-15
3.499700E+03	1.528684E-15	4.862447E-17	6.171763E-15
3.501650E+03	1.524136E-15	4.801056E-17	6.169342E-15
3.503600E+03	1.520822E-15	4.874618E-17	6.166912E-15
3.505550E+03	1.518063E-15	4.809455E-17	6.164472E-15
3.507500E+03	1.515118E-15	4.714385E-17	6.162023E-15
3.509450E+03	1.512419E-15	5.264600E-17	6.159564E-15
3.511400E+03	1.510028E-15	5.666142E-17	6.157095E-15
3.513350E+03	1.509728E-15	5.740435E-17	6.154617E-15
3.515300E+03	1.510532E-15	5.808914E-17	6.152129E-15
3.517250E+03	1.507582E-15	6.296030E-17	6.149631E-15
3.519200E+03	1.504877E-15	6.358256E-17	6.147124E-15
3.521150E+03	1.501742E-15	6.329604E-17	6.144607E-15
3.523100E+03	1.499896E-15	6.297655E-17	6.142080E-15
3.525050E+03	1.500627E-15	6.322247E-17	6.139543E-15
3.527000E+03	1.499575E-15	6.353035E-17	6.136996E-15
3.528950E+03	1.498766E-15	6.620441E-17	6.134440E-15
3.530900E+03	1.499243E-15	6.627954E-17	6.131874E-15
3.532850E+03	1.498429E-15	6.548521E-17	6.129298E-15
3.534800E+03	1.499329E-15	6.374044E-17	6.126711E-15
3.536750E+03	1.497897E-15	6.824168E-17	6.124115E-15
3.538700E+03	1.497995E-15	6.855790E-17	6.121510E-15
3.540650E+03	1.499802E-15	6.769806E-17	6.118894E-15
3.542600E+03	1.501666E-15	6.600903E-17	6.116268E-15
3.544550E+03	1.503525E-15	6.616483E-17	6.113632E-15
3.546500E+03	1.504953E-15	6.679034E-17	6.110986E-15
3.548450E+03	1.507291E-15	6.611860E-17	6.108330E-15
3.550400E+03	1.510297E-15	6.612013E-17	6.105664E-15
3.552350E+03	1.510978E-15	6.889489E-17	6.102988E-15
3.554300E+03	1.512692E-15	7.578852E-17	6.100302E-15
3.556250E+03	1.514767E-15	7.566705E-17	6.097605E-15
