#wls	flux	fluxerr	mangling_mask
3.491000E+03	1.056557E-15	2.268037E-16	2.909344E-15
3.491735E+03	1.053477E-15	2.266642E-16	2.909756E-15
3.492470E+03	1.050280E-15	2.265211E-16	2.910169E-15
3.493205E+03	1.047519E-15	2.263959E-16	2.910582E-15
3.493940E+03	1.045135E-15	2.262862E-16	2.910996E-15
3.494675E+03	1.042111E-15	2.261524E-16	2.911411E-15
3.495410E+03	1.038503E-15	2.259969E-16	2.911827E-15
3.496145E+03	1.033380E-15	2.257846E-16	2.912243E-15
3.496880E+03	1.026858E-15	2.255207E-16	2.912660E-15
3.497615E+03	1.020743E-15	2.252746E-16	2.913078E-15
3.498350E+03	1.014946E-15	2.250426E-16	2.913496E-15
3.499085E+03	1.010167E-15	2.248506E-16	2.913916E-15
3.499820E+03	1.006233E-15	2.246914E-16	2.914335E-15
3.500555E+03	1.003376E-15	2.245732E-16	2.914756E-15
3.501290E+03	1.001422E-15	2.244889E-16	2.915177E-15
3.502025E+03	9.992342E-16	2.243966E-16	2.915599E-15
3.502760E+03	9.968130E-16	2.242963E-16	2.916022E-15
3.503495E+03	9.936038E-16	2.241682E-16	2.916445E-15
3.504230E+03	9.896355E-16	2.240135E-16	2.916870E-15
3.504965E+03	9.855204E-16	2.238547E-16	2.917294E-15
3.505700E+03	9.813168E-16	2.236940E-16	2.917720E-15
3.506435E+03	9.770829E-16	2.235336E-16	2.918146E-15
3.507170E+03	9.728772E-16	2.233754E-16	2.918573E-15
3.507905E+03	9.688456E-16	2.232246E-16	2.919001E-15
3.508640E+03	9.650174E-16	2.230821E-16	2.919429E-15
3.509375E+03	9.613343E-16	2.229458E-16	2.919859E-15
3.510110E+03	9.577962E-16	2.228155E-16	2.920289E-15
3.510845E+03	9.545202E-16	2.226952E-16	2.920719E-15
3.511580E+03	9.515064E-16	2.225848E-16	2.921151E-15
3.512315E+03	9.488132E-16	2.224861E-16	2.921583E-15
3.513050E+03	9.464116E-16	2.223981E-16	2.922015E-15
3.513785E+03	9.443894E-16	2.223234E-16	2.922449E-15
3.514520E+03	9.427175E-16	2.222611E-16	2.922883E-15
3.515255E+03	9.420100E-16	2.222315E-16	2.923318E-15
3.515990E+03	9.421212E-16	2.222295E-16	2.923754E-15
3.516725E+03	9.419694E-16	2.190039E-16	2.924190E-15
3.517460E+03	9.415838E-16	2.195820E-16	2.924627E-15
3.518195E+03	9.398820E-16	2.190450E-16	2.925065E-15
3.518930E+03	9.370389E-16	2.197453E-16	2.925504E-15
3.519665E+03	9.344293E-16	2.213540E-16	2.925943E-15
3.520400E+03	9.320531E-16	2.245105E-16	2.926383E-15
3.521135E+03	9.299106E-16	2.295006E-16	2.926824E-15
3.521870E+03	9.279725E-16	2.319786E-16	2.927266E-15
3.522605E+03	9.264732E-16	2.327020E-16	2.927708E-15
3.523340E+03	9.253250E-16	2.328504E-16	2.928151E-15
3.524075E+03	9.252603E-16	2.328430E-16	2.928595E-15
3.524810E+03	9.261916E-16	2.326164E-16	2.929039E-15
3.525545E+03	9.268597E-16	2.313801E-16	2.929485E-15
3.526280E+03	9.272645E-16	2.257170E-16	2.929931E-15
3.527015E+03	9.277868E-16	2.115869E-16	2.930377E-15
3.527750E+03	9.283974E-16	2.019301E-16	2.930825E-15
3.528485E+03	9.288618E-16	1.963429E-16	2.931273E-15
3.529220E+03	9.291800E-16	1.922943E-16	2.931722E-15
3.529955E+03	9.285015E-16	1.898015E-16	2.932172E-15
3.530690E+03	9.269432E-16	1.884356E-16	2.932622E-15
3.531425E+03	9.253847E-16	1.879209E-16	2.933073E-15
3.532160E+03	9.238258E-16	1.874328E-16	2.933525E-15
3.532895E+03	9.231175E-16	1.871089E-16	2.933978E-15
3.533630E+03	9.232015E-16	1.887768E-16	2.934432E-15
3.534365E+03	9.241075E-16	1.944843E-16	2.934886E-15
3.535100E+03	9.257184E-16	1.959204E-16	2.935341E-15
3.535835E+03	9.278585E-16	1.943279E-16	2.935796E-15
3.536570E+03	9.304692E-16	1.893144E-16	2.936253E-15
3.537305E+03	9.322880E-16	1.803310E-16	2.936710E-15
3.538040E+03	9.333733E-16	1.759191E-16	2.937168E-15
3.538775E+03	9.339010E-16	1.755240E-16	2.937627E-15
3.539510E+03	9.339001E-16	1.770809E-16	2.938086E-15
3.540245E+03	9.352806E-16	1.769672E-16	2.938547E-15
3.540980E+03	9.378961E-16	1.773888E-16	2.939008E-15
3.541715E+03	9.410711E-16	1.775069E-16	2.939469E-15
3.542450E+03	9.446883E-16	1.776736E-16	2.939932E-15
3.543185E+03	9.471601E-16	1.778376E-16	2.940395E-15
3.543920E+03	9.486330E-16	1.761732E-16	2.940859E-15
3.544655E+03	9.504889E-16	1.711517E-16	2.941324E-15
3.545390E+03	9.526986E-16	1.691496E-16	2.941790E-15
3.546125E+03	9.556153E-16	1.692616E-16	2.942256E-15
3.546860E+03	9.592100E-16	1.689961E-16	2.942723E-15
3.547595E+03	9.619820E-16	1.647131E-16	2.943191E-15
3.548330E+03	9.640191E-16	1.635349E-16	2.943660E-15
3.549065E+03	9.652621E-16	1.636155E-16	2.944129E-15
3.549800E+03	9.657991E-16	1.635692E-16	2.944599E-15
3.550535E+03	9.663364E-16	1.623552E-16	2.945070E-15
3.551270E+03	9.669036E-16	1.614498E-16	2.945542E-15
3.552005E+03	9.682960E-16	1.609768E-16	2.946014E-15
3.552740E+03	9.704846E-16	1.620581E-16	2.946488E-15
3.553475E+03	9.729099E-16	1.670586E-16	2.946962E-15
3.554210E+03	9.755425E-16	1.690143E-16	2.947437E-15
3.554945E+03	9.781467E-16	1.688700E-16	2.947912E-15
3.555680E+03	9.806635E-16	1.684854E-16	2.948388E-15
3.556415E+03	9.841544E-16	1.682207E-16	2.948866E-15
3.557150E+03	9.885020E-16	1.680739E-16	2.949344E-15
3.557885E+03	9.917892E-16	1.651374E-16	2.949822E-15
3.558620E+03	9.941337E-16	1.648393E-16	2.950302E-15
3.559355E+03	9.964791E-16	1.665793E-16	2.950782E-15
3.560090E+03	9.988845E-16	1.694240E-16	2.951263E-15
3.560825E+03	1.001232E-15	1.695621E-16	2.951745E-15
