#wls	flux	fluxerr
1.574958E+03	1.115646E-03	1.191809E-07
1.614332E+03	1.113066E-03	1.189053E-07
1.653706E+03	1.110897E-03	1.186736E-07
1.693080E+03	1.108931E-03	1.184636E-07
1.732454E+03	1.107381E-03	1.182980E-07
1.771828E+03	1.106464E-03	1.182001E-07
1.811202E+03	1.106183E-03	1.181700E-07
1.850576E+03	1.106333E-03	1.181860E-07
1.889950E+03	1.107340E-03	1.182936E-07
1.929324E+03	1.109213E-03	1.184936E-07
1.968698E+03	1.111957E-03	1.187868E-07
2.008072E+03	1.115583E-03	1.191742E-07
2.047446E+03	1.120523E-03	1.197018E-07
2.086820E+03	1.126578E-03	1.203488E-07
2.126194E+03	1.133976E-03	1.211390E-07
2.165567E+03	1.142526E-03	1.220524E-07
2.204941E+03	1.152670E-03	1.231360E-07
2.244315E+03	1.164226E-03	1.243705E-07
2.283689E+03	1.177227E-03	1.257594E-07
2.323063E+03	1.191714E-03	1.273069E-07
2.362437E+03	1.207733E-03	1.290182E-07
2.401811E+03	1.225340E-03	1.308991E-07
2.441185E+03	1.244810E-03	1.329790E-07
2.480559E+03	1.265802E-03	1.352215E-07
2.519933E+03	1.288616E-03	1.376587E-07
2.559307E+03	1.313358E-03	1.403018E-07
2.598681E+03	1.339944E-03	1.431418E-07
2.638055E+03	1.368937E-03	1.462391E-07
2.677429E+03	1.400089E-03	1.495669E-07
2.716803E+03	1.433808E-03	1.531690E-07
2.756177E+03	1.470112E-03	1.570473E-07
2.795551E+03	1.509484E-03	1.612532E-07
2.834925E+03	1.552450E-03	1.658431E-07
2.874299E+03	1.599162E-03	1.708331E-07
2.913673E+03	1.650696E-03	1.763384E-07
2.953047E+03	1.707772E-03	1.824356E-07
2.962890E+03	1.722846E-03	1.840459E-07
2.972734E+03	1.738620E-03	1.857309E-07
2.982577E+03	1.754655E-03	1.874439E-07
2.992421E+03	1.771185E-03	1.892098E-07
3.002264E+03	1.788223E-03	1.910299E-07
3.012107E+03	1.805779E-03	1.929053E-07
3.021951E+03	1.823866E-03	1.948375E-07
3.031794E+03	1.842724E-03	1.968520E-07
3.041638E+03	1.861907E-03	1.989013E-07
3.051481E+03	1.881657E-03	2.010111E-07
3.061325E+03	1.902217E-03	2.032075E-07
3.071168E+03	1.923371E-03	2.054672E-07
3.081012E+03	1.945129E-03	2.077916E-07
3.090855E+03	1.967741E-03	2.102071E-07
3.100699E+03	1.990985E-03	2.126902E-07
3.110542E+03	2.015112E-03	2.152676E-07
3.120386E+03	2.039898E-03	2.179154E-07
3.130229E+03	2.065836E-03	2.206862E-07
3.140073E+03	2.092461E-03	2.235304E-07
3.149916E+03	2.119785E-03	2.264494E-07
3.159760E+03	2.148307E-03	2.294963E-07
3.169603E+03	2.177799E-03	2.326469E-07
3.179447E+03	2.208276E-03	2.359026E-07
3.189290E+03	2.239751E-03	2.392649E-07
3.199134E+03	2.272484E-03	2.427617E-07
3.208977E+03	2.306241E-03	2.463678E-07
3.218821E+03	2.341285E-03	2.501114E-07
3.228664E+03	2.377375E-03	2.539669E-07
3.238508E+03	2.415031E-03	2.579894E-07
3.248351E+03	2.453753E-03	2.621260E-07
3.258195E+03	2.493804E-03	2.664045E-07
3.268038E+03	2.535193E-03	2.708259E-07
3.277882E+03	2.578183E-03	2.754184E-07
3.287725E+03	2.622517E-03	2.801545E-07
3.297569E+03	2.668459E-03	2.850622E-07
3.307412E+03	2.715738E-03	2.901129E-07
3.317256E+03	2.764611E-03	2.953338E-07
3.327099E+03	2.815063E-03	3.007234E-07
3.336943E+03	2.867343E-03	3.063083E-07
3.346786E+03	2.921152E-03	3.120565E-07
3.356630E+03	2.976445E-03	3.179633E-07
3.366473E+03	3.033442E-03	3.240520E-07
3.376317E+03	3.091795E-03	3.302857E-07
3.386160E+03	3.151970E-03	3.367140E-07
3.396004E+03	3.213579E-03	3.432955E-07
3.405847E+03	3.276481E-03	3.500150E-07
3.415691E+03	3.340504E-03	3.568544E-07
3.425534E+03	3.406011E-03	3.638522E-07
3.435377E+03	3.472183E-03	3.709211E-07
3.445221E+03	3.539007E-03	3.780597E-07
3.455064E+03	3.606135E-03	3.852307E-07
3.464908E+03	3.673155E-03	3.923902E-07
3.474751E+03	3.739885E-03	3.995187E-07
3.484595E+03	3.805785E-03	4.065586E-07
3.494438E+03	3.869959E-03	4.134140E-07
3.504282E+03	3.932322E-03	4.200761E-07
3.514125E+03	3.991573E-03	4.264055E-07
3.523969E+03	4.047544E-03	4.323848E-07
3.533812E+03	4.099502E-03	4.379352E-07
3.543656E+03	4.146572E-03	4.429635E-07
3.553499E+03	4.188965E-03	4.474922E-07
3.563343E+03	4.226893E-03	4.515439E-07
3.573186E+03	4.260371E-03	4.551203E-07
3.583030E+03	4.290516E-03	4.583404E-07
3.592873E+03	4.316671E-03	4.611345E-07
3.602717E+03	4.339518E-03	4.635752E-07
3.612560E+03	4.359178E-03	4.656753E-07
3.622404E+03	4.375530E-03	4.674222E-07
3.632247E+03	4.389313E-03	4.688945E-07
3.642091E+03	4.400337E-03	4.700721E-07
3.651934E+03	4.409344E-03	4.710343E-07
3.661778E+03	4.417242E-03	4.718780E-07
