#wls	flux	fluxerr
1.596313E+03	7.424794E-06	2.802525E-07
1.636220E+03	7.521447E-06	2.831081E-07
1.676128E+03	7.620953E-06	2.860294E-07
1.716036E+03	7.726331E-06	2.891274E-07
1.755944E+03	7.835135E-06	2.923074E-07
1.795852E+03	7.950459E-06	2.956820E-07
1.835759E+03	8.072684E-06	2.992615E-07
1.875667E+03	8.202228E-06	3.030573E-07
1.915575E+03	8.336734E-06	3.069782E-07
1.955483E+03	8.479493E-06	3.111413E-07
1.995391E+03	8.631056E-06	3.155618E-07
2.035298E+03	8.789155E-06	3.201514E-07
2.075206E+03	8.960179E-06	3.251373E-07
2.115114E+03	9.139090E-06	3.303296E-07
2.155022E+03	9.329557E-06	3.358547E-07
2.194930E+03	9.532458E-06	3.417365E-07
2.234838E+03	9.748763E-06	3.480011E-07
2.274745E+03	9.976483E-06	3.545689E-07
2.314653E+03	1.022283E-05	3.616863E-07
2.354561E+03	1.048297E-05	3.691709E-07
2.394469E+03	1.076447E-05	3.772777E-07
2.434377E+03	1.106263E-05	3.858274E-07
2.474284E+03	1.138546E-05	3.950858E-07
2.514192E+03	1.172834E-05	4.048758E-07
2.554100E+03	1.209986E-05	4.154761E-07
2.594008E+03	1.249893E-05	4.268290E-07
2.633916E+03	1.292794E-05	4.389940E-07
2.673823E+03	1.338944E-05	4.520339E-07
2.713731E+03	1.388621E-05	4.660156E-07
2.753639E+03	1.442116E-05	4.810083E-07
2.793547E+03	1.500127E-05	4.972119E-07
2.833455E+03	1.562222E-05	5.144469E-07
2.873363E+03	1.629526E-05	5.330458E-07
2.913270E+03	1.702425E-05	5.530899E-07
2.953178E+03	1.780452E-05	5.743803E-07
2.993086E+03	1.864818E-05	5.972579E-07
3.003063E+03	1.887256E-05	6.033325E-07
3.013040E+03	1.909617E-05	6.093503E-07
3.023017E+03	1.932349E-05	6.154544E-07
3.032994E+03	1.955921E-05	6.217922E-07
3.042971E+03	1.979417E-05	6.280721E-07
3.052948E+03	2.003768E-05	6.345886E-07
3.062925E+03	2.028519E-05	6.411960E-07
3.072902E+03	2.053672E-05	6.478941E-07
3.082879E+03	2.079233E-05	6.546836E-07
3.092856E+03	2.105206E-05	6.615648E-07
3.102832E+03	2.131595E-05	6.685381E-07
3.112809E+03	2.158403E-05	6.756035E-07
3.122786E+03	2.185635E-05	6.827616E-07
3.132763E+03	2.213296E-05	6.900123E-07
3.142740E+03	2.241896E-05	6.975139E-07
3.152717E+03	2.270429E-05	7.049515E-07
3.162694E+03	2.299918E-05	7.126422E-07
3.172671E+03	2.329860E-05	7.204282E-07
3.182648E+03	2.359732E-05	7.281473E-07
3.192625E+03	2.390586E-05	7.361230E-07
3.202602E+03	2.421905E-05	7.441942E-07
3.212579E+03	2.453693E-05	7.523611E-07
3.222556E+03	2.486499E-05	7.607906E-07
3.232533E+03	2.519242E-05	7.691498E-07
3.242510E+03	2.552465E-05	7.776046E-07
3.252487E+03	2.586737E-05	7.863261E-07
3.262464E+03	2.620941E-05	7.949737E-07
3.272441E+03	2.656215E-05	8.038911E-07
3.282418E+03	2.691422E-05	8.127327E-07
