#wls	flux	fluxerr
1.597285E+03	1.330809E-04	3.355896E-06
1.637217E+03	1.342672E-04	3.379030E-06
1.677149E+03	1.354209E-04	3.401042E-06
1.717081E+03	1.365570E-04	3.422305E-06
1.757013E+03	1.376901E-04	3.443178E-06
1.796945E+03	1.387853E-04	3.462783E-06
1.836877E+03	1.398563E-04	3.481456E-06
1.876809E+03	1.408918E-04	3.498911E-06
1.916742E+03	1.418551E-04	3.514240E-06
1.956674E+03	1.427842E-04	3.528380E-06
1.996606E+03	1.436422E-04	3.540424E-06
2.036538E+03	1.444425E-04	3.550702E-06
2.076470E+03	1.451740E-04	3.558947E-06
2.116402E+03	1.458512E-04	3.565518E-06
2.156334E+03	1.464162E-04	3.569006E-06
2.196266E+03	1.469356E-04	3.571044E-06
2.236198E+03	1.473800E-04	3.570923E-06
2.276131E+03	1.477717E-04	3.569192E-06
2.316063E+03	1.480888E-04	3.565325E-06
2.355995E+03	1.484082E-04	3.561181E-06
2.395927E+03	1.486941E-04	3.555895E-06
2.435859E+03	1.490105E-04	3.550989E-06
2.475791E+03	1.493815E-04	3.547027E-06
2.515723E+03	1.498405E-04	3.544774E-06
2.555655E+03	1.504964E-04	3.546764E-06
2.595588E+03	1.513591E-04	3.553168E-06
2.635520E+03	1.525609E-04	3.567011E-06
2.675452E+03	1.541634E-04	3.589617E-06
2.715384E+03	1.563315E-04	3.624677E-06
2.755316E+03	1.591888E-04	3.674859E-06
2.795248E+03	1.629073E-04	3.743879E-06
2.835180E+03	1.677120E-04	3.836586E-06
2.875112E+03	1.738267E-04	3.957694E-06
2.915044E+03	1.816066E-04	4.114770E-06
2.954977E+03	1.913831E-04	4.314675E-06
2.994909E+03	2.035992E-04	4.566590E-06
3.004892E+03	2.070867E-04	4.638756E-06
3.014875E+03	2.107771E-04	4.715225E-06
3.024858E+03	2.146795E-04	4.796176E-06
3.034841E+03	2.187801E-04	4.881287E-06
3.044824E+03	2.231113E-04	4.971254E-06
3.054807E+03	2.276830E-04	5.066280E-06
3.064790E+03	2.325058E-04	5.166571E-06
3.074773E+03	2.375664E-04	5.271811E-06
3.084756E+03	2.429237E-04	5.383278E-06
3.094739E+03	2.485408E-04	5.500127E-06
3.104722E+03	2.544535E-04	5.623123E-06
3.114705E+03	2.606736E-04	5.752496E-06
3.124688E+03	2.672392E-04	5.889051E-06
3.134671E+03	2.741115E-04	6.031901E-06
3.144654E+03	2.813547E-04	6.182424E-06
3.154637E+03	2.889285E-04	6.339697E-06
3.164620E+03	2.968987E-04	6.505123E-06
3.174603E+03	3.052783E-04	6.678952E-06
3.184586E+03	3.140234E-04	6.860174E-06
3.194569E+03	3.232008E-04	7.050211E-06
3.204552E+03	3.328215E-04	7.249255E-06
3.214535E+03	3.428651E-04	7.456811E-06
3.224518E+03	3.533377E-04	7.672966E-06
3.234501E+03	3.642738E-04	7.898425E-06
3.244484E+03	3.756759E-04	8.133184E-06
3.254467E+03	3.875097E-04	8.376452E-06
3.264450E+03	3.998331E-04	8.629431E-06
3.274433E+03	4.125682E-04	8.890382E-06
3.284416E+03	4.257279E-04	9.159539E-06
3.294400E+03	4.392843E-04	9.436250E-06
3.304383E+03	4.531994E-04	9.719655E-06
3.314366E+03	4.674236E-04	1.000864E-05
3.324349E+03	4.818938E-04	1.030183E-05
3.334332E+03	4.965701E-04	1.059833E-05
3.344315E+03	5.112826E-04	1.089449E-05
3.354298E+03	5.259968E-04	1.118957E-05
3.364281E+03	5.405848E-04	1.148084E-05
3.374264E+03	5.548627E-04	1.176441E-05
3.384247E+03	5.687102E-04	1.203776E-05
3.394230E+03	5.819171E-04	1.229649E-05
3.404213E+03	5.943505E-04	1.253784E-05
3.414196E+03	6.058405E-04	1.275833E-05
3.424179E+03	6.162315E-04	1.295478E-05
3.434162E+03	6.253947E-04	1.312460E-05
3.444145E+03	6.332408E-04	1.326604E-05
3.454128E+03	6.397280E-04	1.337837E-05
3.464111E+03	6.448741E-04	1.346212E-05
3.474094E+03	6.488009E-04	1.351996E-05
3.484077E+03	6.516052E-04	1.355404E-05
3.494060E+03	6.534806E-04	1.356851E-05
3.504043E+03	6.547425E-04	1.357001E-05
3.514026E+03	6.555282E-04	1.356144E-05
3.524009E+03	6.562246E-04	1.355085E-05
3.533992E+03	6.570457E-04	1.354266E-05
3.543975E+03	6.581815E-04	1.354076E-05
3.553958E+03	6.598945E-04	1.355051E-05
3.563941E+03	6.622782E-04	1.357376E-05
3.573924E+03	6.654037E-04	1.361187E-05
3.583907E+03	6.692720E-04	1.366479E-05
3.593890E+03	6.738519E-04	1.373178E-05
3.603873E+03	6.789996E-04	1.380984E-05
3.613856E+03	6.844635E-04	1.389379E-05
3.623839E+03	6.899929E-04	1.397850E-05
3.633823E+03	6.952351E-04	1.405684E-05
3.643806E+03	6.997849E-04	1.412066E-05
3.653789E+03	7.032011E-04	1.416116E-05
3.663772E+03	7.050379E-04	1.416952E-05
3.673755E+03	7.049162E-04	1.413831E-05
3.683738E+03	7.024719E-04	1.406050E-05
3.693721E+03	6.975408E-04	1.393309E-05
3.703704E+03	6.900762E-04	1.375545E-05
3.713687E+03	6.803153E-04	1.353264E-05
3.723670E+03	6.687267E-04	1.327423E-05
3.733653E+03	6.559123E-04	1.299239E-05
3.743636E+03	6.427519E-04	1.270466E-05
3.753619E+03	6.302287E-04	1.243050E-05
3.763602E+03	6.194228E-04	1.219108E-05
3.773585E+03	6.113786E-04	1.200670E-05
3.783568E+03	6.071661E-04	1.189798E-05
3.793551E+03	6.077546E-04	1.188339E-05
3.803534E+03	6.141037E-04	1.198102E-05
3.813517E+03	6.270868E-04	1.220714E-05
3.823500E+03	6.475149E-04	1.257661E-05
3.833483E+03	6.761230E-04	1.310271E-05
3.843466E+03	7.135371E-04	1.379644E-05
3.853449E+03	7.602372E-04	1.466588E-05
