#wls	flux	fluxerr
1.597285E+03	1.269954E-03	6.017649E-06
1.637217E+03	1.334200E-03	6.322075E-06
1.677149E+03	1.404149E-03	6.653527E-06
1.717081E+03	1.480303E-03	7.014383E-06
1.757013E+03	1.563352E-03	7.407904E-06
1.796945E+03	1.653873E-03	7.836839E-06
1.836877E+03	1.752642E-03	8.304850E-06
1.876809E+03	1.860479E-03	8.815836E-06
1.916742E+03	1.978087E-03	9.373116E-06
1.956674E+03	2.106365E-03	9.980959E-06
1.996606E+03	2.246255E-03	1.064382E-05
2.036538E+03	2.398729E-03	1.136632E-05
2.076470E+03	2.564592E-03	1.215226E-05
2.116402E+03	2.744830E-03	1.300631E-05
2.156334E+03	2.940013E-03	1.393118E-05
2.196266E+03	3.150630E-03	1.492917E-05
2.236198E+03	3.376204E-03	1.599805E-05
2.276131E+03	3.616014E-03	1.713439E-05
2.316063E+03	3.871481E-03	1.834491E-05
2.355995E+03	4.144826E-03	1.964015E-05
2.395927E+03	4.437710E-03	2.102797E-05
2.435859E+03	4.751083E-03	2.251287E-05
2.475791E+03	5.085258E-03	2.409635E-05
2.515723E+03	5.440249E-03	2.577847E-05
2.555655E+03	5.814883E-03	2.755366E-05
2.595588E+03	6.207580E-03	2.941444E-05
2.635520E+03	6.615191E-03	3.134589E-05
2.675452E+03	7.032750E-03	3.332448E-05
2.715384E+03	7.454315E-03	3.532206E-05
2.755316E+03	7.871533E-03	3.729903E-05
2.795248E+03	8.274082E-03	3.920650E-05
2.835180E+03	8.649451E-03	4.098517E-05
2.875112E+03	8.983702E-03	4.256901E-05
2.915044E+03	9.263348E-03	4.389410E-05
2.954977E+03	9.476987E-03	4.490642E-05
2.994909E+03	9.613861E-03	4.555499E-05
3.004892E+03	9.634774E-03	4.565409E-05
3.014875E+03	9.650434E-03	4.572829E-05
3.024858E+03	9.660148E-03	4.577432E-05
3.034841E+03	9.663931E-03	4.579224E-05
3.044824E+03	9.661997E-03	4.578308E-05
3.054807E+03	9.653663E-03	4.574359E-05
3.064790E+03	9.638920E-03	4.567373E-05
3.074773E+03	9.616871E-03	4.556925E-05
3.084756E+03	9.586473E-03	4.542521E-05
3.094739E+03	9.546719E-03	4.523683E-05
3.104722E+03	9.497203E-03	4.500220E-05
3.114705E+03	9.437067E-03	4.471725E-05
3.124688E+03	9.366297E-03	4.438191E-05
