#wls	flux	fluxerr	mangling_mask
3.498130E+03	1.832622E-15	3.162109E-16	1.096853E+00
3.500860E+03	1.793938E-15	3.153713E-16	1.096807E+00
3.503590E+03	1.767320E-15	3.147905E-16	1.096761E+00
3.506310E+03	1.742788E-15	3.142599E-16	1.096714E+00
3.509040E+03	1.731747E-15	3.140007E-16	1.096667E+00
3.511760E+03	1.736827E-15	3.140592E-16	1.096620E+00
3.514490E+03	1.734888E-15	3.139795E-16	1.096573E+00
3.517220E+03	1.734813E-15	3.139364E-16	1.096526E+00
3.519940E+03	1.748663E-15	3.141665E-16	1.096478E+00
3.522670E+03	1.771831E-15	3.145824E-16	1.096430E+00
3.525390E+03	1.793352E-15	2.992663E-16	1.096382E+00
3.528120E+03	1.813007E-15	2.734459E-16	1.096334E+00
3.530840E+03	1.845816E-15	2.900019E-16	1.096285E+00
3.533570E+03	1.885856E-15	3.087708E-16	1.096237E+00
3.536300E+03	1.919972E-15	3.134799E-16	1.096187E+00
3.539020E+03	1.943344E-15	3.057699E-16	1.096138E+00
3.541750E+03	1.969453E-15	2.917922E-16	1.096089E+00
3.544470E+03	1.996545E-15	2.394114E-16	1.096039E+00
3.547200E+03	2.014100E-15	2.103063E-16	1.095989E+00
3.549930E+03	2.035598E-15	2.206512E-16	1.095939E+00
3.552650E+03	2.057751E-15	2.267271E-16	1.095889E+00
3.555380E+03	2.076943E-15	2.342674E-16	1.095838E+00
3.558100E+03	2.088462E-15	2.539931E-16	1.095788E+00
3.560830E+03	2.083324E-15	2.577892E-16	1.095737E+00
3.563550E+03	2.065039E-15	2.590020E-16	1.095686E+00
3.566280E+03	2.042810E-15	2.554272E-16	1.095634E+00
3.569010E+03	2.027484E-15	2.608819E-16	1.095582E+00
3.571730E+03	2.006354E-15	2.619475E-16	1.095530E+00
3.574460E+03	1.971313E-15	2.612553E-16	1.095478E+00
3.577180E+03	1.916119E-15	2.587090E-16	1.095426E+00
3.579910E+03	1.867392E-15	2.504441E-16	1.095373E+00
3.582640E+03	1.815931E-15	2.300720E-16	1.095320E+00
3.585360E+03	1.774990E-15	2.293147E-16	1.095267E+00
3.588090E+03	1.742157E-15	2.305027E-16	1.095214E+00
3.590810E+03	1.713269E-15	2.228756E-16	1.095160E+00
3.593540E+03	1.696211E-15	2.155392E-16	1.095107E+00
3.596260E+03	1.678168E-15	2.205385E-16	1.095053E+00
3.598990E+03	1.658046E-15	2.147236E-16	1.094998E+00
3.601720E+03	1.651832E-15	2.071184E-16	1.094944E+00
3.604440E+03	1.646823E-15	2.092917E-16	1.094889E+00
3.607170E+03	1.644769E-15	2.040468E-16	1.094834E+00
3.609890E+03	1.659028E-15	2.089124E-16	1.094779E+00
3.612620E+03	1.671095E-15	2.060317E-16	1.094723E+00
3.615350E+03	1.667507E-15	2.174219E-16	1.094667E+00
3.618070E+03	1.660854E-15	2.254967E-16	1.094612E+00
3.620800E+03	1.673028E-15	2.237684E-16	1.094555E+00
3.623520E+03	1.691001E-15	2.250738E-16	1.094499E+00
3.626250E+03	1.711051E-15	2.248639E-16	1.094442E+00
3.628980E+03	1.726283E-15	2.150226E-16	1.094385E+00
3.631700E+03	1.732102E-15	2.157752E-16	1.094328E+00
3.634430E+03	1.723804E-15	2.067220E-16	1.094271E+00
3.637150E+03	1.715179E-15	1.982047E-16	1.094213E+00
