#wls	flux	fluxerr	mangling_mask
4.997150E+03	5.662905E-15	2.804178E-16	1.070452E+00
4.999800E+03	5.685110E-15	2.804945E-16	1.070461E+00
5.002450E+03	5.706886E-15	2.805608E-16	1.070469E+00
5.005100E+03	5.723522E-15	2.805317E-16	1.070477E+00
5.007750E+03	5.736517E-15	2.804351E-16	1.070485E+00
5.010400E+03	5.746621E-15	2.802852E-16	1.070493E+00
5.013050E+03	5.752763E-15	2.800635E-16	1.070501E+00
5.015700E+03	5.753122E-15	2.797389E-16	1.070508E+00
5.018350E+03	5.746308E-15	2.792883E-16	1.070515E+00
5.021000E+03	5.733818E-15	2.787404E-16	1.070521E+00
5.023650E+03	5.709230E-15	2.733613E-16	1.070527E+00
5.026290E+03	5.678430E-15	2.748625E-16	1.070533E+00
5.028940E+03	5.644739E-15	2.658283E-16	1.070539E+00
5.031590E+03	5.603123E-15	2.524352E-16	1.070545E+00
5.034240E+03	5.553584E-15	2.519691E-16	1.070550E+00
5.036890E+03	5.495050E-15	2.470701E-16	1.070555E+00
5.039540E+03	5.429234E-15	2.121561E-16	1.070559E+00
5.042190E+03	5.358278E-15	1.819631E-16	1.070564E+00
5.044840E+03	5.282716E-15	1.681945E-16	1.070568E+00
5.047490E+03	5.202441E-15	1.696128E-16	1.070571E+00
5.050140E+03	5.114564E-15	1.681502E-16	1.070575E+00
5.052790E+03	5.021118E-15	1.617418E-16	1.070578E+00
5.055440E+03	4.926813E-15	1.604628E-16	1.070581E+00
5.058090E+03	4.829187E-15	1.561673E-16	1.070583E+00
5.060740E+03	4.727920E-15	1.531434E-16	1.070586E+00
5.063390E+03	4.627936E-15	1.488541E-16	1.070588E+00
5.066040E+03	4.530198E-15	1.457083E-16	1.070589E+00
5.068690E+03	4.435671E-15	1.433769E-16	1.070591E+00
5.071340E+03	4.345104E-15	1.399041E-16	1.070592E+00
5.073980E+03	4.259995E-15	1.341267E-16	1.070592E+00
5.076630E+03	4.177240E-15	1.336340E-16	1.070593E+00
5.079280E+03	4.109258E-15	1.335462E-16	1.070593E+00
5.081930E+03	4.054550E-15	1.318432E-16	1.070593E+00
5.084580E+03	3.998770E-15	1.243330E-16	1.070593E+00
5.087230E+03	3.940420E-15	1.193558E-16	1.070592E+00
5.089880E+03	3.878429E-15	1.194732E-16	1.070591E+00
5.092530E+03	3.821576E-15	1.208484E-16	1.070589E+00
5.095180E+03	3.772751E-15	1.174868E-16	1.070588E+00
5.097830E+03	3.736772E-15	1.155484E-16	1.070586E+00
5.100480E+03	3.711498E-15	1.148724E-16	1.070583E+00
5.103130E+03	3.689114E-15	1.121528E-16	1.070581E+00
5.105780E+03	3.680967E-15	1.121197E-16	1.070578E+00
5.108430E+03	3.682669E-15	1.125416E-16	1.070574E+00
5.111080E+03	3.689615E-15	1.131289E-16	1.070571E+00
5.113730E+03	3.709300E-15	1.127241E-16	1.070567E+00
5.116380E+03	3.740118E-15	1.119368E-16	1.070563E+00
5.119030E+03	3.775323E-15	1.121157E-16	1.070558E+00
5.121670E+03	3.818878E-15	1.107999E-16	1.070553E+00
5.124320E+03	3.871102E-15	1.117583E-16	1.070548E+00
5.126970E+03	3.929641E-15	1.107093E-16	1.070543E+00
5.129620E+03	3.991924E-15	1.118032E-16	1.070537E+00
5.132270E+03	4.062021E-15	1.137725E-16	1.070530E+00
5.134920E+03	4.142178E-15	1.166714E-16	1.070524E+00
5.137570E+03	4.226187E-15	1.171129E-16	1.070517E+00
5.140220E+03	4.312442E-15	1.153662E-16	1.070510E+00
5.142870E+03	4.400728E-15	1.145689E-16	1.070502E+00
5.145520E+03	4.490082E-15	1.155916E-16	1.070494E+00
5.148170E+03	4.580932E-15	1.173540E-16	1.070486E+00
5.150820E+03	4.672849E-15	1.190586E-16	1.070478E+00
5.153470E+03	4.762730E-15	1.195095E-16	1.070469E+00
5.156120E+03	4.855712E-15	1.213041E-16	1.070460E+00
5.158770E+03	4.948583E-15	1.229142E-16	1.070450E+00
5.161420E+03	5.037170E-15	1.241906E-16	1.070440E+00
5.164070E+03	5.121257E-15	1.280862E-16	1.070430E+00
5.166720E+03	5.199989E-15	1.303607E-16	1.070419E+00
5.169360E+03	5.275614E-15	1.312928E-16	1.070408E+00
5.172010E+03	5.345348E-15	1.328882E-16	1.070397E+00
5.174660E+03	5.417113E-15	1.341178E-16	1.070385E+00
5.177310E+03	5.485235E-15	1.370315E-16	1.070373E+00
5.179960E+03	5.543827E-15	1.373608E-16	1.070361E+00
5.182610E+03	5.596315E-15	1.370235E-16	1.070348E+00
5.185260E+03	5.644947E-15	1.377470E-16	1.070335E+00
5.187910E+03	5.692612E-15	1.385662E-16	1.070322E+00
5.190560E+03	5.734816E-15	1.388847E-16	1.070308E+00
5.193210E+03	5.771665E-15	1.390099E-16	1.070294E+00
5.195860E+03	5.805942E-15	1.393948E-16	1.070279E+00
5.198510E+03	5.830370E-15	1.409525E-16	1.070264E+00
5.201160E+03	5.849231E-15	1.413952E-16	1.070249E+00
5.203810E+03	5.862844E-15	1.412334E-16	1.070233E+00
5.206460E+03	5.868428E-15	1.408511E-16	1.070217E+00
5.209110E+03	5.868339E-15	1.410615E-16	1.070201E+00
5.211760E+03	5.862682E-15	1.394340E-16	1.070184E+00
5.214410E+03	5.850495E-15	1.372981E-16	1.070167E+00
5.217050E+03	5.834026E-15	1.364364E-16	1.070149E+00
5.219700E+03	5.812419E-15	1.357433E-16	1.070131E+00
5.222350E+03	5.785567E-15	1.351145E-16	1.070113E+00
5.225000E+03	5.756359E-15	1.318403E-16	1.070095E+00
5.227650E+03	5.723834E-15	1.306807E-16	1.070075E+00
5.230300E+03	5.689274E-15	1.301281E-16	1.070056E+00
5.232950E+03	5.654286E-15	1.312724E-16	1.070036E+00
5.235600E+03	5.621008E-15	1.351570E-16	1.070016E+00
5.238250E+03	5.589335E-15	1.376906E-16	1.069995E+00
5.240900E+03	5.560979E-15	1.373582E-16	1.069975E+00
5.243550E+03	5.536473E-15	1.390230E-16	1.069953E+00
5.246200E+03	5.514212E-15	1.385848E-16	1.069931E+00
5.248850E+03	5.495268E-15	1.366465E-16	1.069909E+00
5.251500E+03	5.478997E-15	1.358544E-16	1.069887E+00
5.254150E+03	5.468288E-15	1.352812E-16	1.069864E+00
5.256800E+03	5.461214E-15	1.329002E-16	1.069840E+00
5.259450E+03	5.457135E-15	1.305622E-16	1.069817E+00
5.262100E+03	5.462682E-15	1.332090E-16	1.069793E+00
5.264740E+03	5.473468E-15	1.343623E-16	1.069768E+00
5.267390E+03	5.483503E-15	1.356752E-16	1.069743E+00
5.270040E+03	5.495033E-15	1.390455E-16	1.069718E+00
5.272690E+03	5.512551E-15	1.430540E-16	1.069692E+00
5.275340E+03	5.538623E-15	1.448918E-16	1.069666E+00
5.277990E+03	5.566617E-15	1.454817E-16	1.069639E+00
5.280640E+03	5.594714E-15	1.438515E-16	1.069612E+00
5.283290E+03	5.624412E-15	1.394707E-16	1.069585E+00
5.285940E+03	5.654748E-15	1.354425E-16	1.069557E+00
5.288590E+03	5.687219E-15	1.351065E-16	1.069529E+00
5.291240E+03	5.720221E-15	1.330823E-16	1.069500E+00
5.293890E+03	5.752685E-15	1.283576E-16	1.069471E+00
5.296540E+03	5.783112E-15	1.284291E-16	1.069442E+00
5.299190E+03	5.810969E-15	1.284880E-16	1.069412E+00
5.301840E+03	5.838180E-15	1.287774E-16	1.069381E+00
5.304490E+03	5.864959E-15	1.301384E-16	1.069350E+00
5.307140E+03	5.886388E-15	1.299366E-16	1.069319E+00
5.309790E+03	5.904606E-15	1.280050E-16	1.069288E+00
5.312430E+03	5.923248E-15	1.279581E-16	1.069256E+00
5.315080E+03	5.938786E-15	1.272997E-16	1.069223E+00
5.317730E+03	5.953785E-15	1.250440E-16	1.069190E+00
5.320380E+03	5.968888E-15	1.209699E-16	1.069157E+00
5.323030E+03	5.984201E-15	1.192158E-16	1.069123E+00
5.325680E+03	5.997159E-15	1.186070E-16	1.069089E+00
5.328330E+03	6.011825E-15	1.183935E-16	1.069054E+00
5.330980E+03	6.029159E-15	1.183294E-16	1.069019E+00
5.333630E+03	6.049910E-15	1.182714E-16	1.068983E+00
5.336280E+03	6.070123E-15	1.180226E-16	1.068947E+00
5.338930E+03	6.090759E-15	1.168374E-16	1.068911E+00
5.341580E+03	6.118767E-15	1.168381E-16	1.068874E+00
5.344230E+03	6.151687E-15	1.163390E-16	1.068836E+00
5.346880E+03	6.182464E-15	1.161214E-16	1.068798E+00
5.349530E+03	6.215695E-15	1.173296E-16	1.068760E+00
5.352180E+03	6.248920E-15	1.174497E-16	1.068721E+00
5.354830E+03	6.281820E-15	1.178711E-16	1.068682E+00
5.357480E+03	6.316531E-15	1.191907E-16	1.068642E+00
5.360120E+03	6.347605E-15	1.191684E-16	1.068602E+00
5.362770E+03	6.378458E-15	1.194006E-16	1.068562E+00
5.365420E+03	6.406636E-15	1.208187E-16	1.068521E+00
5.368070E+03	6.429252E-15	1.212024E-16	1.068479E+00
5.370720E+03	6.447910E-15	1.201356E-16	1.068437E+00
5.373370E+03	6.461009E-15	1.180764E-16	1.068394E+00
5.376020E+03	6.468121E-15	1.172668E-16	1.068352E+00
5.378670E+03	6.472451E-15	1.169118E-16	1.068308E+00
5.381320E+03	6.473360E-15	1.159863E-16	1.068264E+00
5.383970E+03	6.469993E-15	1.152291E-16	1.068220E+00
5.386620E+03	6.462030E-15	1.139920E-16	1.068175E+00
5.389270E+03	6.449472E-15	1.144098E-16	1.068129E+00
5.391920E+03	6.431999E-15	1.164087E-16	1.068084E+00
5.394570E+03	6.408223E-15	1.162835E-16	1.068037E+00
5.397220E+03	6.380815E-15	1.154484E-16	1.067990E+00
5.399870E+03	6.349776E-15	1.148717E-16	1.067943E+00
5.402520E+03	6.315319E-15	1.139450E-16	1.067895E+00
5.405170E+03	6.275309E-15	1.123707E-16	1.067847E+00
5.407810E+03	6.231778E-15	1.129493E-16	1.067798E+00
5.410460E+03	6.188139E-15	1.118449E-16	1.067749E+00
5.413110E+03	6.140658E-15	1.088686E-16	1.067699E+00
5.415760E+03	6.090510E-15	1.073196E-16	1.067649E+00
5.418410E+03	6.042071E-15	1.062270E-16	1.067598E+00
5.421060E+03	5.997157E-15	1.050795E-16	1.067547E+00
5.423710E+03	5.955875E-15	1.041286E-16	1.067495E+00
5.426360E+03	5.916407E-15	1.032191E-16	1.067443E+00
5.429010E+03	5.879503E-15	1.025140E-16	1.067390E+00
5.431660E+03	5.849110E-15	1.010537E-16	1.067336E+00
5.434310E+03	5.825121E-15	9.937213E-17	1.067283E+00
5.436960E+03	5.806148E-15	9.830290E-17	1.067228E+00
5.439610E+03	5.793150E-15	9.626335E-17	1.067173E+00
5.442260E+03	5.788047E-15	9.676439E-17	1.067118E+00
5.444910E+03	5.789131E-15	9.699171E-17	1.067062E+00
5.447560E+03	5.791812E-15	9.684168E-17	1.067005E+00
5.450210E+03	5.800252E-15	9.662463E-17	1.066948E+00
5.452860E+03	5.814662E-15	9.780794E-17	1.066891E+00
5.455500E+03	5.833336E-15	9.724172E-17	1.066833E+00
5.458150E+03	5.860006E-15	9.759784E-17	1.066774E+00
5.460800E+03	5.892962E-15	9.856987E-17	1.066715E+00
5.463450E+03	5.927619E-15	9.974830E-17	1.066656E+00
5.466100E+03	5.965469E-15	1.004876E-16	1.066595E+00
5.468750E+03	6.006510E-15	1.008657E-16	1.066535E+00
5.471400E+03	6.049464E-15	1.008028E-16	1.066473E+00
5.474050E+03	6.095502E-15	1.012327E-16	1.066412E+00
5.476700E+03	6.144944E-15	1.011112E-16	1.066349E+00
5.479350E+03	6.192352E-15	1.015515E-16	1.066286E+00
5.482000E+03	6.236978E-15	1.024111E-16	1.066223E+00
5.484650E+03	6.276797E-15	1.030712E-16	1.066159E+00
5.487300E+03	6.318528E-15	1.034597E-16	1.066094E+00
5.489950E+03	6.359930E-15	1.023556E-16	1.066029E+00
5.492600E+03	6.395888E-15	1.016061E-16	1.065964E+00
5.495250E+03	6.434395E-15	1.029660E-16	1.065897E+00
5.497900E+03	6.474600E-15	1.057304E-16	1.065830E+00
5.500550E+03	6.500729E-15	1.058704E-16	1.065763E+00
5.503190E+03	6.514916E-15	1.058562E-16	1.065695E+00
5.505840E+03	6.527178E-15	1.060044E-16	1.065627E+00
5.508490E+03	6.530484E-15	1.062130E-16	1.065558E+00
5.511140E+03	6.519296E-15	1.053485E-16	1.065488E+00
5.513790E+03	6.503205E-15	1.049180E-16	1.065418E+00
5.516440E+03	6.490841E-15	1.048360E-16	1.065347E+00
5.519090E+03	6.476451E-15	1.044981E-16	1.065276E+00
5.521740E+03	6.453111E-15	1.046973E-16	1.065204E+00
5.524390E+03	6.423381E-15	1.056290E-16	1.065131E+00
5.527040E+03	6.389604E-15	1.046709E-16	1.065058E+00
5.529690E+03	6.349651E-15	1.033250E-16	1.064985E+00
5.532340E+03	6.303844E-15	1.020836E-16	1.064910E+00
5.534990E+03	6.250905E-15	1.012912E-16	1.064836E+00
5.537640E+03	6.192326E-15	1.021101E-16	1.064760E+00
5.540290E+03	6.131943E-15	1.027691E-16	1.064684E+00
5.542940E+03	6.067733E-15	1.013592E-16	1.064608E+00
5.545590E+03	6.000761E-15	1.020563E-16	1.064531E+00
5.548240E+03	5.929325E-15	1.018103E-16	1.064453E+00
5.550880E+03	5.854066E-15	1.321842E-16	1.064376E+00
5.553530E+03	5.780197E-15	1.438920E-16	1.064297E+00
5.556180E+03	5.707080E-15	1.430666E-16	1.064218E+00
5.558830E+03	5.631631E-15	1.433718E-16	1.064138E+00
5.561480E+03	5.556722E-15	1.432192E-16	1.064058E+00
5.564130E+03	5.485439E-15	1.580328E-16	1.063977E+00
5.566780E+03	5.416824E-15	1.793912E-16	1.063895E+00
5.569430E+03	5.352897E-15	1.825923E-16	1.063814E+00
5.572080E+03	5.292913E-15	1.820752E-16	1.063731E+00
5.574730E+03	5.237829E-15	1.820085E-16	1.063648E+00
5.577380E+03	5.190727E-15	1.813663E-16	1.063565E+00
5.580030E+03	5.152244E-15	1.806819E-16	1.063481E+00
5.582680E+03	5.121741E-15	1.803089E-16	1.063396E+00
5.585330E+03	5.097194E-15	1.800124E-16	1.063311E+00
5.587980E+03	5.081260E-15	1.796136E-16	1.063225E+00
5.590630E+03	5.073832E-15	1.790633E-16	1.063139E+00
5.593280E+03	5.071186E-15	1.757189E-16	1.063052E+00
5.595930E+03	5.073640E-15	1.751753E-16	1.062965E+00
5.598570E+03	5.081619E-15	1.531673E-16	1.062878E+00
5.601220E+03	5.097564E-15	1.385596E-16	1.062790E+00
5.603870E+03	5.120625E-15	1.368781E-16	1.062701E+00
5.606520E+03	5.150585E-15	1.346600E-16	1.062612E+00
5.609170E+03	5.185107E-15	1.362884E-16	1.062522E+00
5.611820E+03	5.222489E-15	1.260094E-16	1.062432E+00
5.614470E+03	5.263156E-15	9.623253E-17	1.062341E+00
5.617120E+03	5.306787E-15	8.862296E-17	1.062250E+00
5.619770E+03	5.351151E-15	8.709434E-17	1.062158E+00
5.622420E+03	5.398479E-15	8.568341E-17	1.062066E+00
5.625070E+03	5.446752E-15	8.454232E-17	1.061973E+00
5.627720E+03	5.492147E-15	8.634471E-17	1.061879E+00
5.630370E+03	5.535726E-15	8.819127E-17	1.061786E+00
5.633020E+03	5.577808E-15	8.975215E-17	1.061691E+00
5.635670E+03	5.623277E-15	9.058970E-17	1.061597E+00
5.638320E+03	5.667144E-15	9.135461E-17	1.061501E+00
5.640970E+03	5.710468E-15	9.209951E-17	1.061406E+00
5.643620E+03	5.755587E-15	9.275680E-17	1.061309E+00
