#wls	flux	fluxerr	mangling_mask
3.891880E+03	6.420105E-16	2.254000E-16	9.589546E-01
3.894880E+03	6.556369E-16	1.989159E-16	9.589259E-01
3.897880E+03	6.754089E-16	2.014429E-16	9.588973E-01
3.900880E+03	6.879978E-16	2.126586E-16	9.588686E-01
3.903880E+03	7.056390E-16	2.310374E-16	9.588398E-01
3.906880E+03	7.250529E-16	2.312076E-16	9.588110E-01
3.909880E+03	7.416755E-16	2.305097E-16	9.587822E-01
3.912880E+03	7.668876E-16	2.292171E-16	9.587533E-01
3.915880E+03	7.934690E-16	2.246473E-16	9.587244E-01
3.918880E+03	8.171632E-16	2.283476E-16	9.586954E-01
3.921880E+03	8.432717E-16	2.080006E-16	9.586664E-01
3.924880E+03	8.669436E-16	2.052111E-16	9.586373E-01
3.927880E+03	9.070159E-16	2.062689E-16	9.586082E-01
3.930880E+03	9.365317E-16	2.062761E-16	9.585790E-01
3.933880E+03	9.685187E-16	2.077962E-16	9.585498E-01
3.936880E+03	9.938899E-16	2.064482E-16	9.585205E-01
3.939880E+03	1.013700E-15	1.746290E-16	9.584912E-01
3.942880E+03	1.056800E-15	1.653663E-16	9.584619E-01
3.945880E+03	1.119449E-15	1.642371E-16	9.584325E-01
3.948880E+03	1.174044E-15	1.343308E-16	9.584031E-01
3.951880E+03	1.231510E-15	1.166295E-16	9.583736E-01
3.954880E+03	1.281402E-15	1.180069E-16	9.583440E-01
3.957880E+03	1.326595E-15	1.181408E-16	9.583144E-01
3.960880E+03	1.377055E-15	1.168965E-16	9.582848E-01
3.963880E+03	1.435275E-15	1.162693E-16	9.582551E-01
3.966880E+03	1.481417E-15	1.120576E-16	9.582254E-01
3.969880E+03	1.526597E-15	1.149115E-16	9.581957E-01
3.972880E+03	1.552420E-15	1.149314E-16	9.581659E-01
3.975880E+03	1.589931E-15	1.048451E-16	9.581360E-01
3.978880E+03	1.634625E-15	1.155990E-16	9.581061E-01
3.981880E+03	1.670214E-15	1.266947E-16	9.580761E-01
3.984880E+03	1.698999E-15	1.234268E-16	9.580461E-01
3.987880E+03	1.739374E-15	1.238534E-16	9.580161E-01
3.990880E+03	1.745259E-15	1.319434E-16	9.579860E-01
3.993880E+03	1.781606E-15	1.889974E-16	9.579559E-01
3.996880E+03	1.811437E-15	1.898652E-16	9.579257E-01
3.999880E+03	1.832167E-15	1.833902E-16	9.578954E-01
4.002880E+03	1.873297E-15	1.933632E-16	9.578651E-01
4.005880E+03	1.900344E-15	1.974587E-16	9.578348E-01
4.008880E+03	1.936489E-15	1.975724E-16	9.578044E-01
4.011880E+03	1.964203E-15	2.007956E-16	9.577740E-01
4.014880E+03	2.008580E-15	2.014389E-16	9.577435E-01
4.017880E+03	2.047782E-15	1.998376E-16	9.577130E-01
4.020880E+03	2.080852E-15	2.041555E-16	9.576825E-01
4.023880E+03	2.100514E-15	2.045614E-16	9.576519E-01
4.026880E+03	2.137219E-15	2.040114E-16	9.576212E-01
4.029880E+03	2.165208E-15	1.969661E-16	9.575905E-01
4.032880E+03	2.208707E-15	2.035707E-16	9.575597E-01
4.035880E+03	2.248565E-15	2.044854E-16	9.575289E-01
4.038880E+03	2.281814E-15	1.999107E-16	9.574981E-01
4.041880E+03	2.316688E-15	1.449561E-16	9.574672E-01
4.044880E+03	2.345815E-15	1.561561E-16	9.574362E-01
4.047880E+03	2.389683E-15	1.583228E-16	9.574052E-01
4.050880E+03	2.407413E-15	1.611080E-16	9.573742E-01
4.053880E+03	2.429258E-15	1.587898E-16	9.573431E-01
4.056880E+03	2.441433E-15	1.589346E-16	9.573120E-01
4.059880E+03	2.455617E-15	1.550251E-16	9.572808E-01
4.062880E+03	2.466066E-15	1.569582E-16	9.572496E-01
4.065880E+03	2.460912E-15	1.642693E-16	9.572183E-01
4.068880E+03	2.455663E-15	1.630274E-16	9.571869E-01
4.071880E+03	2.447830E-15	1.823535E-16	9.571556E-01
4.074880E+03	2.435020E-15	1.846571E-16	9.571241E-01
4.077880E+03	2.430728E-15	1.865852E-16	9.570927E-01
4.080880E+03	2.400405E-15	1.812313E-16	9.570611E-01
4.083880E+03	2.369318E-15	1.832781E-16	9.570296E-01
4.086880E+03	2.329812E-15	1.837613E-16	9.569979E-01
4.089880E+03	2.297102E-15	1.810547E-16	9.569663E-01
4.092880E+03	2.270710E-15	1.783467E-16	9.569346E-01
4.095880E+03	2.240588E-15	1.768551E-16	9.569028E-01
4.098880E+03	2.210755E-15	1.742503E-16	9.568710E-01
4.101880E+03	2.167528E-15	1.876079E-16	9.568391E-01
4.104880E+03	2.123155E-15	1.874819E-16	9.568072E-01
4.107880E+03	2.090363E-15	1.851737E-16	9.567753E-01
4.110880E+03	2.071923E-15	1.866148E-16	9.567432E-01
4.113880E+03	2.059417E-15	1.795622E-16	9.567112E-01
4.116880E+03	2.043945E-15	1.776906E-16	9.566791E-01
4.119880E+03	2.018238E-15	1.632516E-16	9.566469E-01
4.122880E+03	2.010039E-15	1.482424E-16	9.566147E-01
4.125880E+03	2.011884E-15	1.464286E-16	9.565825E-01
4.128880E+03	2.001294E-15	1.459550E-16	9.565502E-01
4.131870E+03	1.991949E-15	1.512924E-16	9.565179E-01
4.134870E+03	1.995994E-15	1.523540E-16	9.564855E-01
4.137870E+03	1.997744E-15	1.541141E-16	9.564531E-01
4.140870E+03	1.997102E-15	1.515770E-16	9.564206E-01
4.143870E+03	2.014631E-15	1.556152E-16	9.563880E-01
4.146870E+03	2.022883E-15	1.553420E-16	9.563554E-01
4.149870E+03	2.040793E-15	1.412046E-16	9.563228E-01
4.152870E+03	2.048278E-15	1.441207E-16	9.562901E-01
4.155870E+03	2.061500E-15	1.441072E-16	9.562574E-01
4.158870E+03	2.081892E-15	1.444156E-16	9.562246E-01
4.161870E+03	2.083829E-15	1.474803E-16	9.561917E-01
4.164870E+03	2.094848E-15	1.482675E-16	9.561588E-01
4.167870E+03	2.088275E-15	1.495473E-16	9.561259E-01
4.170870E+03	2.069081E-15	1.503798E-16	9.560929E-01
4.173870E+03	2.036981E-15	1.535972E-16	9.560599E-01
4.176870E+03	2.017121E-15	1.511736E-16	9.560268E-01
4.179870E+03	1.989040E-15	1.481666E-16	9.559936E-01
4.182870E+03	1.965837E-15	1.498315E-16	9.559604E-01
4.185870E+03	1.928105E-15	1.527590E-16	9.559272E-01
4.188870E+03	1.890376E-15	1.524050E-16	9.558939E-01
4.191870E+03	1.855708E-15	1.505033E-16	9.558606E-01
4.194870E+03	1.813395E-15	1.437257E-16	9.558272E-01
4.197870E+03	1.772137E-15	1.406710E-16	9.557937E-01
4.200870E+03	1.709759E-15	1.366327E-16	9.557602E-01
4.203870E+03	1.660002E-15	1.363843E-16	9.557267E-01
4.206870E+03	1.613497E-15	1.353435E-16	9.556931E-01
4.209870E+03	1.563937E-15	1.313111E-16	9.556595E-01
4.212870E+03	1.515240E-15	1.412921E-16	9.556258E-01
4.215870E+03	1.466547E-15	1.272523E-16	9.555920E-01
4.218870E+03	1.425024E-15	1.227221E-16	9.555582E-01
4.221870E+03	1.386753E-15	1.176940E-16	9.555244E-01
4.224870E+03	1.353452E-15	1.172569E-16	9.554905E-01
4.227870E+03	1.335346E-15	1.203668E-16	9.554566E-01
4.230870E+03	1.313419E-15	1.182990E-16	9.554226E-01
4.233870E+03	1.291876E-15	1.145898E-16	9.553885E-01
4.236870E+03	1.279411E-15	1.118068E-16	9.553544E-01
4.239870E+03	1.264844E-15	1.085335E-16	9.553203E-01
4.242870E+03	1.248846E-15	1.077056E-16	9.552861E-01
4.245870E+03	1.247272E-15	1.037092E-16	9.552519E-01
4.248870E+03	1.243025E-15	1.052178E-16	9.552176E-01
4.251870E+03	1.240210E-15	1.038765E-16	9.551832E-01
