#wls	flux	fluxerr	mangling_mask
3.999840E+03	1.148642E-15	4.124660E-16	8.688012E-01
4.008910E+03	1.123090E-15	4.122122E-16	8.689286E-01
4.013440E+03	1.115008E-15	4.121287E-16	8.689955E-01
4.017980E+03	1.116835E-15	4.121241E-16	8.690649E-01
4.022510E+03	1.134136E-15	4.122388E-16	8.691364E-01
4.027050E+03	1.166741E-15	3.945344E-16	8.692103E-01
4.031580E+03	1.209264E-15	3.532052E-16	8.692863E-01
4.036120E+03	1.265100E-15	1.840469E-16	8.693648E-01
4.040650E+03	1.317384E-15	1.963949E-16	8.694455E-01
4.045190E+03	1.365421E-15	1.948712E-16	8.695287E-01
4.049720E+03	1.448690E-15	1.962979E-16	8.696140E-01
4.054250E+03	1.553896E-15	1.944535E-16	8.697018E-01
4.058790E+03	1.634426E-15	1.959928E-16	8.697921E-01
4.063320E+03	1.684618E-15	1.707238E-16	8.698846E-01
4.067860E+03	1.710032E-15	1.342207E-16	8.699797E-01
4.072390E+03	1.700827E-15	1.266364E-16	8.700771E-01
4.076930E+03	1.633409E-15	1.382380E-16	8.701771E-01
4.081460E+03	1.595744E-15	1.394329E-16	8.702794E-01
4.086000E+03	1.602029E-15	1.470664E-16	8.703844E-01
4.090530E+03	1.570715E-15	1.309287E-16	8.704916E-01
4.095070E+03	1.516675E-15	2.309000E-16	8.706016E-01
4.099600E+03	1.469156E-15	2.543514E-16	8.707140E-01
4.104140E+03	1.430772E-15	2.576132E-16	8.708291E-01
4.108670E+03	1.394211E-15	2.582902E-16	8.709465E-01
4.113200E+03	1.345362E-15	2.564835E-16	8.710665E-01
4.117740E+03	1.290493E-15	2.559710E-16	8.711894E-01
4.122270E+03	1.245283E-15	2.600091E-16	8.713146E-01
4.126810E+03	1.224551E-15	2.522769E-16	8.714427E-01
4.131340E+03	1.215322E-15	2.450536E-16	8.715732E-01
4.135880E+03	1.206268E-15	2.317868E-16	8.717067E-01
4.140410E+03	1.209246E-15	2.334572E-16	8.718426E-01
4.144950E+03	1.225570E-15	1.486487E-16	8.719815E-01
4.149480E+03	1.244606E-15	9.027491E-17	8.721228E-01
4.154020E+03	1.264875E-15	8.720018E-17	8.722671E-01
4.158550E+03	1.282972E-15	8.750033E-17	8.724139E-01
4.163080E+03	1.295757E-15	8.525370E-17	8.725635E-01
4.167620E+03	1.311169E-15	8.667426E-17	8.727162E-01
4.172150E+03	1.315417E-15	6.928905E-17	8.728714E-01
4.176690E+03	1.299941E-15	6.834501E-17	8.730298E-01
4.181220E+03	1.273549E-15	6.267137E-17	8.731906E-01
4.185760E+03	1.221561E-15	6.025982E-17	8.733547E-01
4.190290E+03	1.164055E-15	7.023442E-17	8.735214E-01
4.194830E+03	1.143400E-15	6.905672E-17	8.736913E-01
4.199360E+03	1.136198E-15	7.578038E-17	8.738637E-01
4.203900E+03	1.113614E-15	7.961824E-17	8.740395E-01
4.208430E+03	1.089713E-15	7.916505E-17	8.742179E-01
4.212960E+03	1.071576E-15	7.900773E-17	8.743992E-01
4.217500E+03	1.051862E-15	8.003966E-17	8.745840E-01
4.222030E+03	1.028731E-15	7.898725E-17	8.747713E-01
4.226570E+03	1.018281E-15	7.919364E-17	8.749622E-01
4.231100E+03	1.017981E-15	7.909104E-17	8.751556E-01
4.235640E+03	1.013396E-15	7.940270E-17	8.753526E-01
4.240170E+03	1.013714E-15	6.823636E-17	8.755523E-01
4.244710E+03	1.017803E-15	7.679381E-17	8.757555E-01
4.249240E+03	1.017780E-15	6.975778E-17	8.759614E-01
4.253780E+03	1.018987E-15	6.803296E-17	8.761709E-01
4.258310E+03	1.016692E-15	7.185150E-17	8.763832E-01
4.262850E+03	1.008352E-15	7.038628E-17	8.765991E-01
4.267380E+03	1.009393E-15	7.049369E-17	8.768177E-01
4.271910E+03	1.021050E-15	6.931081E-17	8.770396E-01
4.276450E+03	1.035524E-15	6.942699E-17	8.772653E-01
4.280980E+03	1.037285E-15	6.841162E-17	8.774937E-01
