#wls	flux	fluxerr	mangling_mask
5.310830E+03	3.708107E-15	1.757126E-16	3.054957E+00
5.325030E+03	3.870253E-15	1.778952E-16	3.054418E+00
5.339240E+03	4.033176E-15	1.580585E-16	3.053817E+00
5.353450E+03	4.167553E-15	1.726046E-16	3.053152E+00
5.367660E+03	4.253552E-15	1.579259E-16	3.052423E+00
5.381860E+03	4.286623E-15	1.578060E-16	3.051629E+00
5.396070E+03	4.328427E-15	1.479549E-16	3.050766E+00
5.410280E+03	4.353638E-15	1.443897E-16	3.049834E+00
5.424490E+03	4.308915E-15	1.385068E-16	3.048832E+00
5.438690E+03	4.208041E-15	1.314956E-16	3.047759E+00
5.452900E+03	4.139432E-15	1.282399E-16	3.046612E+00
5.467110E+03	4.177057E-15	1.235217E-16	3.045390E+00
5.481320E+03	4.356399E-15	1.244977E-16	3.044091E+00
5.495520E+03	4.624624E-15	1.302360E-16	3.042716E+00
5.509730E+03	4.867536E-15	1.304055E-16	3.041259E+00
5.523940E+03	4.978152E-15	1.323245E-16	3.039722E+00
5.538150E+03	4.886786E-15	1.257779E-16	3.038101E+00
5.552360E+03	4.590423E-15	1.191315E-16	3.036396E+00
5.566560E+03	4.189879E-15	1.071556E-16	3.034605E+00
5.580770E+03	3.845496E-15	1.109563E-16	3.032725E+00
5.594980E+03	3.653879E-15	9.496721E-17	3.030755E+00
5.609190E+03	3.641398E-15	1.031799E-16	3.028694E+00
5.623390E+03	3.853390E-15	9.877914E-17	3.026540E+00
5.637600E+03	4.202854E-15	1.025136E-16	3.024289E+00
5.651810E+03	4.528378E-15	1.235418E-16	3.021940E+00
5.666020E+03	4.730337E-15	1.139992E-16	3.019493E+00
5.680220E+03	4.797245E-15	1.202399E-16	3.016945E+00
5.694430E+03	4.723397E-15	9.326452E-17	3.014293E+00
5.708640E+03	4.531760E-15	9.802949E-17	3.011536E+00
5.722850E+03	4.317151E-15	8.607788E-17	3.008677E+00
5.737050E+03	4.142483E-15	8.823873E-17	3.005720E+00
5.751260E+03	4.034077E-15	7.990018E-17	3.002663E+00
5.765470E+03	4.003145E-15	8.125921E-17	2.999509E+00
5.779680E+03	3.971546E-15	1.027028E-16	2.996263E+00
5.793890E+03	3.883619E-15	8.686314E-17	2.992925E+00
5.808090E+03	3.718041E-15	1.092235E-16	2.989500E+00
5.822300E+03	3.563177E-15	8.176924E-17	2.985986E+00
5.836510E+03	3.556496E-15	7.522044E-17	2.982387E+00
5.850720E+03	3.733210E-15	8.279523E-17	2.978704E+00
5.864920E+03	4.067046E-15	8.477538E-17	2.974944E+00
5.879130E+03	4.428130E-15	1.009439E-16	2.971102E+00
5.893340E+03	4.706842E-15	1.059042E-16	2.967183E+00
5.907550E+03	4.858148E-15	1.093415E-16	2.963189E+00
5.921750E+03	4.887586E-15	1.061674E-16	2.959124E+00
5.935960E+03	4.840563E-15	1.056403E-16	2.954986E+00
5.950170E+03	4.744262E-15	1.038399E-16	2.950779E+00
5.964380E+03	4.636618E-15	1.017549E-16	2.946504E+00
5.978590E+03	4.565355E-15	9.965974E-17	2.942163E+00
5.992790E+03	4.493895E-15	9.879816E-17	2.937762E+00
6.007000E+03	4.441010E-15	1.009372E-16	2.933296E+00
6.021210E+03	4.425956E-15	1.020585E-16	2.928769E+00
6.035420E+03	4.389494E-15	1.181124E-16	2.924185E+00
6.049620E+03	4.296697E-15	1.120872E-16	2.919546E+00
6.063830E+03	4.186891E-15	1.319856E-16	2.914850E+00
6.078040E+03	4.111390E-15	1.142205E-16	2.910100E+00
6.092250E+03	4.094438E-15	1.159461E-16	2.905299E+00
