#wls	flux	fluxerr	mangling_mask
3.476840E+03	9.020910E-15	8.323649E-16	1.400915E+00
3.479860E+03	9.042607E-15	8.322137E-16	1.400847E+00
3.482880E+03	9.090908E-15	8.323717E-16	1.400778E+00
3.485910E+03	9.163989E-15	8.328143E-16	1.400707E+00
3.488930E+03	9.226691E-15	8.331328E-16	1.400636E+00
3.491950E+03	9.262348E-15	8.331316E-16	1.400564E+00
3.494970E+03	9.298135E-15	8.331290E-16	1.400490E+00
3.498000E+03	9.357995E-15	8.334014E-16	1.400415E+00
3.501020E+03	9.428626E-15	8.337961E-16	1.400339E+00
3.504040E+03	9.491119E-15	8.646360E-16	1.400262E+00
3.507060E+03	9.545336E-15	8.945465E-16	1.400184E+00
3.510090E+03	9.585677E-15	8.719831E-16	1.400105E+00
3.513110E+03	9.605286E-15	8.478459E-16	1.400024E+00
3.516130E+03	9.617325E-15	8.247542E-16	1.399943E+00
3.519150E+03	9.646013E-15	7.484389E-16	1.399860E+00
3.522180E+03	9.699184E-15	6.705511E-16	1.399775E+00
3.525200E+03	9.761019E-15	6.927621E-16	1.399690E+00
3.528220E+03	9.814441E-15	6.863343E-16	1.399604E+00
3.531250E+03	9.860569E-15	6.331891E-16	1.399516E+00
3.534270E+03	9.900386E-15	5.980590E-16	1.399427E+00
3.537290E+03	9.920320E-15	5.818448E-16	1.399337E+00
3.540310E+03	9.906800E-15	6.206884E-16	1.399246E+00
3.543340E+03	9.864308E-15	6.378521E-16	1.399153E+00
3.546360E+03	9.803768E-15	6.152800E-16	1.399059E+00
3.549380E+03	9.730217E-15	6.165201E-16	1.398964E+00
3.552400E+03	9.646595E-15	5.755519E-16	1.398868E+00
3.555430E+03	9.552763E-15	5.591029E-16	1.398770E+00
3.558450E+03	9.464393E-15	5.863488E-16	1.398672E+00
3.561470E+03	9.392669E-15	6.070261E-16	1.398572E+00
3.564490E+03	9.321787E-15	6.048611E-16	1.398471E+00
3.567520E+03	9.255798E-15	6.114754E-16	1.398368E+00
3.570540E+03	9.222253E-15	6.640926E-16	1.398264E+00
3.573560E+03	9.209956E-15	7.059669E-16	1.398159E+00
3.576580E+03	9.173746E-15	6.994171E-16	1.398053E+00
3.579610E+03	9.105657E-15	6.826753E-16	1.397945E+00
3.582630E+03	9.043863E-15	6.694042E-16	1.397837E+00
3.585650E+03	9.007369E-15	6.693174E-16	1.397727E+00
3.588670E+03	8.984988E-15	6.457022E-16	1.397615E+00
3.591700E+03	8.978252E-15	6.263120E-16	1.397502E+00
3.594720E+03	9.009660E-15	6.281244E-16	1.397388E+00
3.597740E+03	9.072911E-15	6.267818E-16	1.397273E+00
3.600760E+03	9.120496E-15	6.238049E-16	1.397156E+00
3.603790E+03	9.128804E-15	5.920760E-16	1.397038E+00
3.606810E+03	9.122856E-15	5.524527E-16	1.396919E+00
3.609830E+03	9.125979E-15	5.245926E-16	1.396798E+00
3.612860E+03	9.136633E-15	5.415392E-16	1.396676E+00
3.615880E+03	9.140714E-15	5.784471E-16	1.396552E+00
3.618900E+03	9.123699E-15	5.568192E-16	1.396428E+00
3.621920E+03	9.081964E-15	4.981967E-16	1.396302E+00
3.624950E+03	9.026682E-15	4.553399E-16	1.396174E+00
3.627970E+03	8.967356E-15	4.273743E-16	1.396045E+00
3.630990E+03	8.911381E-15	4.295685E-16	1.395915E+00
3.634010E+03	8.876345E-15	4.873005E-16	1.395783E+00
3.637040E+03	8.850655E-15	5.236395E-16	1.395650E+00
3.640060E+03	8.805286E-15	5.234290E-16	1.395516E+00
3.643080E+03	8.748615E-15	5.277189E-16	1.395380E+00
3.646100E+03	8.706735E-15	5.445055E-16	1.395243E+00
3.649130E+03	8.676013E-15	5.563954E-16	1.395104E+00
3.652150E+03	8.638735E-15	5.588582E-16	1.394964E+00
3.655170E+03	8.596573E-15	5.620151E-16	1.394823E+00
3.658190E+03	8.562081E-15	5.578055E-16	1.394680E+00
3.661220E+03	8.537625E-15	5.287640E-16	1.394536E+00
3.664240E+03	8.533108E-15	4.840303E-16	1.394390E+00
3.667260E+03	8.567204E-15	4.378630E-16	1.394243E+00
3.670280E+03	8.648125E-15	4.091409E-16	1.394094E+00
3.673310E+03	8.760798E-15	4.458350E-16	1.393944E+00
3.676330E+03	8.887378E-15	5.145895E-16	1.393792E+00
3.679350E+03	9.030366E-15	5.330201E-16	1.393640E+00
3.682370E+03	9.201601E-15	5.037895E-16	1.393485E+00
3.685400E+03	9.394241E-15	4.942180E-16	1.393329E+00
3.688420E+03	9.594215E-15	5.020552E-16	1.393172E+00
3.691440E+03	9.806531E-15	5.019530E-16	1.393013E+00
3.694470E+03	1.003968E-14	4.939147E-16	1.392852E+00
3.697490E+03	1.029045E-14	4.846612E-16	1.392690E+00
3.700510E+03	1.055800E-14	4.798314E-16	1.392527E+00
3.703530E+03	1.084093E-14	4.799556E-16	1.392362E+00
3.706560E+03	1.111988E-14	4.826059E-16	1.392195E+00
3.709580E+03	1.137606E-14	4.930868E-16	1.392027E+00
3.712600E+03	1.161241E-14	5.080357E-16	1.391858E+00
3.715620E+03	1.183170E-14	5.139742E-16	1.391687E+00
3.718650E+03	1.202504E-14	5.093160E-16	1.391514E+00
3.721670E+03	1.218647E-14	4.806975E-16	1.391340E+00
3.724690E+03	1.231611E-14	4.383360E-16	1.391164E+00
3.727710E+03	1.242332E-14	4.310171E-16	1.390987E+00
3.730740E+03	1.252228E-14	4.357732E-16	1.390808E+00
3.733760E+03	1.261369E-14	4.234137E-16	1.390627E+00
3.736780E+03	1.267419E-14	4.102077E-16	1.390445E+00
3.739800E+03	1.269268E-14	4.106224E-16	1.390262E+00
3.742830E+03	1.268806E-14	4.066427E-16	1.390077E+00
3.745850E+03	1.268122E-14	3.956048E-16	1.389890E+00
3.748870E+03	1.266519E-14	3.927057E-16	1.389702E+00
3.751890E+03	1.263012E-14	3.910278E-16	1.389513E+00
3.754920E+03	1.258795E-14	3.811839E-16	1.389321E+00
3.757940E+03	1.255162E-14	3.659992E-16	1.389129E+00
3.760960E+03	1.251598E-14	3.505493E-16	1.388935E+00
3.763980E+03	1.247283E-14	3.511409E-16	1.388740E+00
3.767010E+03	1.242399E-14	3.566217E-16	1.388543E+00
3.770030E+03	1.236085E-14	3.465559E-16	1.388345E+00
3.773050E+03	1.226621E-14	3.271049E-16	1.388146E+00
3.776080E+03	1.214576E-14	3.082010E-16	1.387944E+00
3.779100E+03	1.202215E-14	2.981901E-16	1.387742E+00
3.782120E+03	1.190217E-14	2.974164E-16	1.387539E+00
3.785140E+03	1.178096E-14	3.097416E-16	1.387334E+00
3.788170E+03	1.165658E-14	3.294754E-16	1.387127E+00
3.791190E+03	1.152572E-14	3.338688E-16	1.386920E+00
3.794210E+03	1.137935E-14	3.298036E-16	1.386711E+00
3.797230E+03	1.121832E-14	3.264520E-16	1.386501E+00
3.800260E+03	1.105815E-14	3.198481E-16	1.386289E+00
3.803280E+03	1.091438E-14	3.140967E-16	1.386076E+00
3.806300E+03	1.078866E-14	3.173070E-16	1.385862E+00
3.809320E+03	1.067142E-14	3.241343E-16	1.385647E+00
3.812350E+03	1.055199E-14	3.224426E-16	1.385430E+00
3.815370E+03	1.042580E-14	3.141661E-16	1.385213E+00
3.818390E+03	1.029148E-14	3.107990E-16	1.384994E+00
3.821410E+03	1.014763E-14	3.079781E-16	1.384774E+00
3.824440E+03	9.994391E-15	3.075478E-16	1.384552E+00
3.827460E+03	9.841064E-15	3.059253E-16	1.384330E+00
3.830480E+03	9.697882E-15	3.032530E-16	1.384107E+00
3.833500E+03	9.568438E-15	2.983001E-16	1.383882E+00
3.836530E+03	9.452306E-15	2.837936E-16	1.383656E+00
3.839550E+03	9.353917E-15	2.699648E-16	1.383429E+00
3.842570E+03	9.276992E-15	2.724363E-16	1.383201E+00
3.845600E+03	9.214600E-15	2.748204E-16	1.382971E+00
3.848620E+03	9.163012E-15	2.780485E-16	1.382741E+00
3.851640E+03	9.129130E-15	2.912628E-16	1.382510E+00
3.854660E+03	9.115433E-15	3.087695E-16	1.382278E+00
3.857690E+03	9.116101E-15	3.107174E-16	1.382044E+00
3.860710E+03	9.133349E-15	3.078869E-16	1.381810E+00
3.863730E+03	9.178077E-15	3.168311E-16	1.381575E+00
3.866750E+03	9.252481E-15	3.262802E-16	1.381338E+00
3.869780E+03	9.347426E-15	3.342569E-16	1.381100E+00
3.872800E+03	9.457111E-15	3.430636E-16	1.380862E+00
3.875820E+03	9.577796E-15	3.522242E-16	1.380623E+00
3.878840E+03	9.704920E-15	3.545841E-16	1.380383E+00
3.881870E+03	9.835161E-15	3.495685E-16	1.380141E+00
3.884890E+03	9.964251E-15	3.437810E-16	1.379899E+00
3.887910E+03	1.009246E-14	3.452376E-16	1.379656E+00
3.890930E+03	1.021938E-14	3.413195E-16	1.379412E+00
3.893960E+03	1.034279E-14	3.379740E-16	1.379167E+00
3.896980E+03	1.046753E-14	3.324357E-16	1.378921E+00
3.900000E+03	1.059084E-14	3.129043E-16	1.378675E+00
3.903020E+03	1.071975E-14	2.794635E-16	1.378427E+00
3.906050E+03	1.086432E-14	2.720061E-16	1.378178E+00
3.909070E+03	1.102798E-14	2.926115E-16	1.377929E+00
3.912090E+03	1.120164E-14	3.061496E-16	1.377680E+00
3.915110E+03	1.137453E-14	3.172427E-16	1.377429E+00
3.918140E+03	1.154639E-14	3.278897E-16	1.377177E+00
3.921160E+03	1.172024E-14	3.186517E-16	1.376925E+00
3.924180E+03	1.190009E-14	3.029323E-16	1.376672E+00
3.927210E+03	1.208040E-14	3.037319E-16	1.376417E+00
3.930230E+03	1.225060E-14	3.155872E-16	1.376163E+00
3.933250E+03	1.240284E-14	3.259953E-16	1.375907E+00
3.936270E+03	1.254360E-14	3.340639E-16	1.375651E+00
3.939300E+03	1.267439E-14	3.456398E-16	1.375394E+00
3.942320E+03	1.280156E-14	3.698446E-16	1.375136E+00
3.945340E+03	1.292399E-14	3.956097E-16	1.374878E+00
3.948360E+03	1.304390E-14	4.045400E-16	1.374620E+00
3.951390E+03	1.316183E-14	4.058992E-16	1.374359E+00
3.954410E+03	1.327270E-14	4.022365E-16	1.374099E+00
3.957430E+03	1.337611E-14	3.993806E-16	1.373839E+00
3.960450E+03	1.346738E-14	3.976460E-16	1.373577E+00
3.963480E+03	1.354445E-14	3.869324E-16	1.373315E+00
3.966500E+03	1.361134E-14	3.675466E-16	1.373052E+00
3.969520E+03	1.366845E-14	3.659111E-16	1.372789E+00
3.972540E+03	1.370878E-14	3.903315E-16	1.372525E+00
3.975570E+03	1.373084E-14	4.098166E-16	1.372260E+00
3.978590E+03	1.374191E-14	4.066446E-16	1.371995E+00
3.981610E+03	1.375159E-14	4.013623E-16	1.371730E+00
3.984630E+03	1.375441E-14	3.976887E-16	1.371464E+00
3.987660E+03	1.374625E-14	3.918063E-16	1.371197E+00
