#wls	flux	fluxerr	mangling_mask
3.999840E+03	2.272251E-16	1.194374E-16	5.072102E-01
4.004350E+03	2.306904E-16	1.202599E-16	5.073575E-01
4.008860E+03	2.332266E-16	1.208089E-16	5.075109E-01
4.013370E+03	2.363917E-16	1.215384E-16	5.076706E-01
4.017880E+03	2.416997E-16	1.228929E-16	5.078366E-01
4.022400E+03	2.442051E-16	1.229048E-16	5.080093E-01
4.026910E+03	2.403627E-16	1.155967E-16	5.081879E-01
4.031420E+03	2.329873E-16	1.130234E-16	5.083730E-01
4.035930E+03	2.295406E-16	9.898115E-17	5.085645E-01
4.040440E+03	2.281800E-16	9.324083E-17	5.087625E-01
4.044950E+03	2.257422E-16	9.423349E-17	5.089670E-01
4.049460E+03	2.158763E-16	9.470093E-17	5.091782E-01
4.053970E+03	2.038552E-16	8.891077E-17	5.093960E-01
4.058480E+03	1.984921E-16	8.864126E-17	5.096204E-01
4.063000E+03	1.925355E-16	8.649279E-17	5.098521E-01
4.067510E+03	1.879172E-16	8.555131E-17	5.100901E-01
4.072020E+03	1.915644E-16	8.779679E-17	5.103349E-01
4.076530E+03	2.059757E-16	9.086201E-17	5.105866E-01
4.081040E+03	2.152599E-16	9.751865E-17	5.108451E-01
4.085550E+03	2.105060E-16	9.520605E-17	5.111107E-01
4.090060E+03	2.009890E-16	9.181021E-17	5.113832E-01
4.094570E+03	1.959311E-16	9.427855E-17	5.116629E-01
4.099080E+03	1.928668E-16	9.031009E-17	5.119496E-01
4.103600E+03	1.862366E-16	8.938654E-17	5.122441E-01
4.108110E+03	1.780018E-16	8.528839E-17	5.125453E-01
4.112620E+03	1.748677E-16	8.283983E-17	5.128536E-01
4.117130E+03	1.662258E-16	8.404129E-17	5.131693E-01
4.121640E+03	1.506946E-16	7.751140E-17	5.134924E-01
4.126150E+03	1.414349E-16	7.560890E-17	5.138228E-01
4.130660E+03	1.365817E-16	7.114633E-17	5.141607E-01
4.135170E+03	1.285494E-16	6.796359E-17	5.145061E-01
4.139680E+03	1.281948E-16	7.056697E-17	5.148591E-01
4.144200E+03	1.254562E-16	6.117147E-17	5.152205E-01
4.148710E+03	1.183328E-16	6.079244E-17	5.155888E-01
4.153220E+03	1.161953E-16	5.910316E-17	5.159648E-01
4.157730E+03	1.219254E-16	5.937971E-17	5.163486E-01
4.162240E+03	1.340631E-16	6.614169E-17	5.167402E-01
4.166750E+03	1.438217E-16	6.395945E-17	5.171396E-01
4.171260E+03	1.467712E-16	6.475116E-17	5.175470E-01
4.175770E+03	1.486397E-16	6.543121E-17	5.179624E-01
4.180280E+03	1.565214E-16	6.587910E-17	5.183858E-01
4.184800E+03	1.667119E-16	6.896183E-17	5.188182E-01
4.189310E+03	1.710799E-16	6.630484E-17	5.192579E-01
4.193820E+03	1.651053E-16	6.304955E-17	5.197057E-01
4.198330E+03	1.590863E-16	6.193257E-17	5.201618E-01
4.202840E+03	1.578487E-16	6.726336E-17	5.206263E-01
4.207350E+03	1.530416E-16	6.858849E-17	5.210990E-01
4.211860E+03	1.521345E-16	6.446304E-17	5.215802E-01
4.216370E+03	1.564435E-16	6.746766E-17	5.220699E-01
4.220880E+03	1.577999E-16	6.900253E-17	5.225681E-01
4.225400E+03	1.564259E-16	6.826721E-17	5.230760E-01
4.229910E+03	1.509828E-16	6.611941E-17	5.235915E-01
4.234420E+03	1.464432E-16	6.549699E-17	5.241157E-01
4.238930E+03	1.500705E-16	6.772371E-17	5.246486E-01
4.243440E+03	1.540593E-16	6.834331E-17	5.251903E-01
4.247950E+03	1.533323E-16	6.759882E-17	5.257409E-01
4.252460E+03	1.602269E-16	6.462518E-17	5.263005E-01
4.256970E+03	1.656107E-16	6.445944E-17	5.268690E-01
4.261480E+03	1.613828E-16	6.323322E-17	5.274466E-01
4.265990E+03	1.565883E-16	6.040818E-17	5.280333E-01
4.270510E+03	1.539214E-16	5.947192E-17	5.286306E-01
4.275020E+03	1.541664E-16	5.991865E-17	5.292357E-01
4.279530E+03	1.505463E-16	5.860286E-17	5.298501E-01
4.284040E+03	1.415464E-16	5.628996E-17	5.304739E-01
4.288550E+03	1.285651E-16	5.082931E-17	5.311071E-01
