#wls	flux	fluxerr	mangling_mask
3.908060E+03	6.683310E-16	2.370148E-16	1.118321E+00
3.912570E+03	6.958696E-16	2.368629E-16	1.118438E+00
3.917080E+03	7.549012E-16	2.193861E-16	1.118554E+00
3.921590E+03	8.528298E-16	1.746222E-16	1.118671E+00
3.926100E+03	9.064524E-16	1.926031E-16	1.118787E+00
3.930610E+03	1.006576E-15	1.939869E-16	1.118903E+00
3.935120E+03	1.068786E-15	1.943580E-16	1.119019E+00
3.939620E+03	1.122156E-15	1.804532E-16	1.119134E+00
3.944130E+03	1.180136E-15	1.847543E-16	1.119249E+00
3.948640E+03	1.246636E-15	2.054942E-16	1.119364E+00
3.953150E+03	1.334195E-15	2.101012E-16	1.119479E+00
3.957660E+03	1.403635E-15	2.089606E-16	1.119594E+00
3.962170E+03	1.452597E-15	2.105930E-16	1.119708E+00
3.966680E+03	1.518255E-15	2.168739E-16	1.119822E+00
3.971190E+03	1.603301E-15	2.185703E-16	1.119936E+00
3.975700E+03	1.642553E-15	1.920166E-16	1.120050E+00
3.980200E+03	1.693910E-15	1.949793E-16	1.120163E+00
3.984710E+03	1.756257E-15	2.011004E-16	1.120276E+00
3.989220E+03	1.786460E-15	1.974770E-16	1.120389E+00
3.993730E+03	1.802439E-15	1.891281E-16	1.120502E+00
3.998240E+03	1.801163E-15	1.651150E-16	1.120614E+00
4.002750E+03	1.801791E-15	1.671630E-16	1.120726E+00
4.007260E+03	1.821922E-15	1.818285E-16	1.120838E+00
4.011770E+03	1.826251E-15	1.836613E-16	1.120949E+00
4.016280E+03	1.838540E-15	1.813524E-16	1.121061E+00
4.020780E+03	1.861705E-15	1.825781E-16	1.121172E+00
4.025290E+03	1.914365E-15	1.920583E-16	1.121282E+00
4.029800E+03	1.970960E-15	1.910587E-16	1.121393E+00
4.034310E+03	2.049210E-15	2.015343E-16	1.121503E+00
4.038820E+03	2.152936E-15	2.093606E-16	1.121613E+00
4.043330E+03	2.239967E-15	2.141601E-16	1.121722E+00
4.047840E+03	2.315236E-15	2.154863E-16	1.121831E+00
4.052350E+03	2.388275E-15	2.181894E-16	1.121940E+00
4.056860E+03	2.442813E-15	2.214733E-16	1.122049E+00
4.061360E+03	2.486812E-15	2.215529E-16	1.122157E+00
4.065870E+03	2.527004E-15	2.227295E-16	1.122265E+00
4.070380E+03	2.552051E-15	2.231658E-16	1.122373E+00
4.074890E+03	2.560714E-15	2.169946E-16	1.122480E+00
4.079400E+03	2.546028E-15	2.228093E-16	1.122587E+00
