#wls	flux	fluxerr
1.567091E+03	4.517812E-18	5.952139E-20
1.606268E+03	4.666569E-18	6.134112E-20
1.645446E+03	4.785757E-18	6.276062E-20
1.684623E+03	4.874033E-18	6.376471E-20
1.723800E+03	4.926729E-18	6.429515E-20
1.762977E+03	4.935532E-18	6.424698E-20
1.802155E+03	4.891540E-18	6.350888E-20
1.841332E+03	4.782055E-18	6.192183E-20
1.880509E+03	4.597358E-18	5.936731E-20
1.919687E+03	4.337959E-18	5.586031E-20
1.958864E+03	4.015236E-18	5.155562E-20
1.998041E+03	3.666616E-18	4.694018E-20
2.037218E+03	3.351295E-18	4.277335E-20
2.076396E+03	3.137198E-18	3.991625E-20
2.115573E+03	3.082930E-18	3.910066E-20
2.154750E+03	3.223626E-18	4.075135E-20
2.193928E+03	3.569098E-18	4.496730E-20
2.233105E+03	4.109298E-18	5.159526E-20
2.272282E+03	4.818273E-18	6.028368E-20
2.311459E+03	5.664324E-18	7.061292E-20
2.350637E+03	6.617256E-18	8.218684E-20
2.389814E+03	7.653922E-18	9.470145E-20
2.428991E+03	8.762701E-18	1.079985E-19
2.468168E+03	9.939043E-18	1.220085E-19
2.507346E+03	1.118622E-17	1.367578E-19
2.546523E+03	1.251395E-17	1.523502E-19
2.585700E+03	1.393469E-17	1.689201E-19
2.624878E+03	1.546221E-17	1.866150E-19
2.664055E+03	1.711899E-17	2.056829E-19
2.703232E+03	1.892407E-17	2.263253E-19
2.742409E+03	2.090592E-17	2.488509E-19
2.781587E+03	2.308695E-17	2.734887E-19
2.820764E+03	2.549763E-17	3.005571E-19
2.859941E+03	2.816251E-17	3.302958E-19
2.899119E+03	3.111419E-17	3.630315E-19
2.938296E+03	3.438716E-17	3.991029E-19
2.948090E+03	3.526264E-17	4.087155E-19
2.957884E+03	3.615822E-17	4.185311E-19
2.967679E+03	3.707974E-17	4.286162E-19
2.977473E+03	3.802604E-17	4.389557E-19
2.987267E+03	3.900113E-17	4.495950E-19
2.997062E+03	4.001217E-17	4.606145E-19
3.006856E+03	4.105623E-17	4.719788E-19
3.016650E+03	4.213616E-17	4.837189E-19
3.026445E+03	4.324891E-17	4.957977E-19
3.036239E+03	4.439804E-17	5.082545E-19
3.046033E+03	4.558331E-17	5.210841E-19
3.055828E+03	4.680881E-17	5.343315E-19
3.065622E+03	4.807418E-17	5.479904E-19
3.075416E+03	4.937573E-17	5.620166E-19
3.085211E+03	5.071957E-17	5.764774E-19
3.095005E+03	5.210197E-17	5.913282E-19
3.104799E+03	5.352251E-17	6.065620E-19
3.114594E+03	5.498404E-17	6.222089E-19
3.124388E+03	5.648258E-17	6.382217E-19
3.134182E+03	5.802101E-17	6.546307E-19
3.143976E+03	5.959870E-17	6.714264E-19
3.153771E+03	6.121489E-17	6.885982E-19
3.163565E+03	6.286490E-17	7.060909E-19
3.173359E+03	6.455522E-17	7.239757E-19
3.183154E+03	6.628486E-17	7.422387E-19
3.192948E+03	6.804866E-17	7.608203E-19
3.202742E+03	6.984906E-17	7.797453E-19
3.212537E+03	7.168036E-17	7.989482E-19
3.222331E+03	7.354884E-17	8.184967E-19
3.232125E+03	7.544837E-17	8.383207E-19
3.241920E+03	7.738080E-17	8.584384E-19
3.251714E+03	7.933922E-17	8.787716E-19
3.261508E+03	8.132943E-17	8.993823E-19
3.271303E+03	8.334383E-17	9.201849E-19
3.281097E+03	8.537882E-17	9.411379E-19
3.290891E+03	8.743948E-17	9.622958E-19
3.300686E+03	8.951701E-17	9.835601E-19
3.310480E+03	9.160662E-17	1.004877E-18
3.320274E+03	9.371250E-17	1.026292E-18
3.330069E+03	9.582440E-17	1.047691E-18
3.339863E+03	9.793614E-17	1.069006E-18
3.349657E+03	1.000556E-16	1.090322E-18
3.359452E+03	1.021662E-16	1.111459E-18
3.369246E+03	1.042701E-16	1.132441E-18
3.379040E+03	1.063544E-16	1.153126E-18
3.388834E+03	1.084253E-16	1.173583E-18
3.398629E+03	1.104688E-16	1.193661E-18
3.408423E+03	1.124852E-16	1.213365E-18
3.418217E+03	1.144591E-16	1.232531E-18
3.428012E+03	1.163947E-16	1.251204E-18
3.437806E+03	1.182747E-16	1.269202E-18
3.447600E+03	1.200962E-16	1.286496E-18
3.457395E+03	1.218446E-16	1.302934E-18
3.467189E+03	1.235086E-16	1.318396E-18
3.476983E+03	1.250645E-16	1.332639E-18
3.486778E+03	1.264967E-16	1.345499E-18
3.496572E+03	1.277773E-16	1.356688E-18
3.506366E+03	1.288773E-16	1.365908E-18
3.516161E+03	1.297785E-16	1.372975E-18
3.525955E+03	1.304512E-16	1.377587E-18
3.535749E+03	1.308808E-16	1.379604E-18
3.545544E+03	1.310541E-16	1.378901E-18
3.555338E+03	1.309677E-16	1.375458E-18
3.565132E+03	1.306186E-16	1.369256E-18
3.574927E+03	1.300129E-16	1.360376E-18
3.584721E+03	1.291535E-16	1.348865E-18
3.594515E+03	1.280662E-16	1.335003E-18
3.604310E+03	1.267619E-16	1.318921E-18
3.614104E+03	1.252749E-16	1.300985E-18
3.623898E+03	1.236333E-16	1.281500E-18
3.633692E+03	1.218831E-16	1.260949E-18
3.643487E+03	1.200674E-16	1.239784E-18
3.653281E+03	1.182303E-16	1.218465E-18
3.663075E+03	1.164326E-16	1.197619E-18
3.672870E+03	1.147270E-16	1.177783E-18
3.682664E+03	1.131638E-16	1.159469E-18
3.692458E+03	1.118002E-16	1.143254E-18
3.702253E+03	1.106955E-16	1.129729E-18
3.712047E+03	1.098990E-16	1.119382E-18
3.721841E+03	1.094670E-16	1.112768E-18
3.731636E+03	1.094464E-16	1.110339E-18
