time,mag,mag_err
54536.05,-15.83594956046164,0.0
54536.25,-16.018047864238156,0.0
54536.55,-16.253108376497774,0.0
54538.04,-16.65333073490072,0.0
54540.04,-16.88118275264817,0.0
54542.03,-17.036596098601347,0.0
54544.03,-17.147793956499257,0.0
54546.02,-17.24097571542054,0.0
54548.01,-17.326987652090818,0.0
54550.01,-17.40140162659235,0.0
54552.0,-17.52392350391533,0.00012846749153062079
54554.0,-17.54755993418008,0.000123229521646711
54556.0,-17.56634875745786,0.00010840336563179371
54557.0,-17.572054269854288,0.00012760953637559185
54558.0,-17.58371520636246,0.00010500886078776681
54560.0,-17.577301437474652,0.00015648978427568725
54562.0,-17.571942471610356,0.00016684481253231306
54563.0,-17.575718202881124,3.4873010975366384e-05
54565.0,-17.548734879344682,2.2014768481327325e-06
54567.0,-17.52178438227481,0.00017051704541553854
54568.88,-17.50201981202386,0.0002467041033090917
54570.75,-17.479036383234977,0.0001973785589356275
54572.62,-17.461647690539305,0.0002695061968427381
54574.5,-17.446783598634617,0.0003709176890777542
54576.38,-17.428605756658456,0.00042767853647986874
54578.25,-17.407726761820005,0.00043709781462696566
54580.12,-17.385812672093696,0.000386279866171931
54582.0,-17.368863958566234,1.2532355368778271e-06
54584.0,-17.34793845098397,0.00022907657351404774
54586.0,-17.333554501501872,0.00019649380727033975
54588.0,-17.310783954210677,0.0003663251088926086
54590.0,-17.290976883331783,0.0004153171665464271
54592.0,-17.269445889163848,0.00023546476464640236
54593.92,-17.2503965470915,0.00032058388948022975
54595.83,-17.24113602640284,0.00024476755773390556
54597.75,-17.213628934527588,0.00031080077344293954
54599.67,-17.186833811559993,0.00037538953243394264
54601.58,-17.165953111733813,0.0004189018031917811
54603.5,-17.15209589875307,0.0004206428941665141
54605.42,-17.136367351223427,0.0004207123292254526
54607.33,-17.111181767392132,0.0004614667632877863
54609.25,-17.090744714506116,0.0005908147185260604
54611.17,-17.07265894580572,0.0007835434786113421
54613.08,-17.050247314666393,0.000986547841927434
54615.0,-17.02583075673102,0.0003856672361969277
54617.0,-16.99219097281716,0.0013978101719743592
54619.0,-16.957741789572626,0.0014502533557952653
54621.0,-16.92309354037753,0.0011999754532761892
54623.0,-16.876354638115586,0.0004682299667422332
54625.5,-16.815169911188526,0.0011116581403055464
54628.0,-16.73850869912075,0.0005005850415357039
54630.0,-16.672890352590052,0.00035710661223075664
54632.01,-16.573682736776522,0.0007035447645835622
54634.01,-16.48399793413096,0.0009738185983599666
54636.02,-16.390134390827992,0.001275320420042877
54638.02,-16.307359246548703,0.0018427534582540726
54640.03,-16.2355647947621,0.002566556715753307
54642.03,-16.167622940683295,0.0033088023844566176
54644.03,-16.101903345214904,0.00406306690103145
54646.04,-16.038741019278003,0.004809848452520683
54648.04,-15.978127650566496,0.005529604325109006
54650.05,-15.919980007335852,0.006202432643676036
54652.05,-15.864217516871564,0.006808055065413138
54654.05,-15.810765968591951,0.007325954245803618
54656.06,-15.75953517841561,0.007735645401199456
54658.06,-15.710387817623257,0.008017051029359925
54660.07,-15.66310252127274,0.008151042796260739
54662.07,-15.617339755938204,0.008119944919489253
54664.08,-15.571422867941926,0.007901228532189511
54666.08,-15.5270292646594,0.00748811840471933
54668.08,-15.48201421109442,0.006864123571124031
54670.09,-15.435209032467558,0.006011546208273233
54672.09,-15.385338618465143,0.004911052573928003
54674.1,-15.331256094866264,0.003598565595829093
