time,mag,mag_err
54536.05,-16.391746403830115,0.0
54536.25,-16.569616147506277,0.0
54536.55,-16.747664473441006,0.0
54538.04,-17.062107779366123,0.0
54540.04,-17.137178930604072,0.0
54542.03,-17.15114996877601,0.0
54544.03,-17.141412710421054,0.0
54546.02,-17.121456173722486,0.0
54548.01,-17.09541495110378,0.0
54550.01,-17.05936848222125,0.0
54552.0,-17.08168833565,0.00012895940379531028
54554.0,-16.993832586819813,0.00012135185492357304
54556.0,-16.91402489768736,0.00010514978918201074
54557.0,-16.867907791188358,0.00012446232215861024
54558.0,-16.82270385604913,0.00010211358575974097
54560.0,-16.7385950870565,0.00015179647369840938
54562.0,-16.627569747915835,0.00015919858689394356
54563.0,-16.59811710494402,3.310039640354876e-05
54565.0,-16.518566520218194,2.1336778961187327e-06
54567.0,-16.457327841022327,0.00016266709759156904
54568.88,-16.422503709810933,0.0004328467885625991
54570.75,-16.376348066808426,0.0002689335673532075
54572.62,-16.308823776949396,0.0005094866774752716
54574.5,-16.259047397503934,0.000742826213893015
54576.38,-16.197465008802382,0.0008041516666908736
54578.25,-16.13003259163544,0.0007714884872206454
54580.12,-16.059633918926558,0.0006620217292531253
54582.0,-15.982111815555065,1.1635001073118617e-06
54584.0,-15.938324268002116,0.00028940046091381914
54586.0,-15.874897569134589,0.00017978337034042373
54588.0,-15.845099452796582,0.0006031956451546565
54590.0,-15.802138041962241,0.0007488797241123368
54592.0,-15.725308487039849,0.00020892539265448924
54593.92,-15.77043836812468,0.0005207925142650343
54595.83,-15.773878512705572,0.0003133598748914885
54597.75,-15.785608468138665,0.0005215143172831998
54599.67,-15.781141931544653,0.000687860768785965
54601.58,-15.756000529638516,0.0008229721556797202
54603.5,-15.713371255597526,0.0008224226287513541
54605.42,-15.628629596717044,0.0006654391399423462
54607.33,-15.604407943273985,0.0008329691090887072
54609.25,-15.563821397793289,0.0014265200271103334
54611.17,-15.484255466722,0.0018869140977167474
54613.08,-15.390915281985304,0.0019040599383451677
54615.0,-15.341595752881581,0.0003317414152432515
54617.0,-15.21007597885519,0.0016898302611994295
54619.0,-15.134027023565661,0.0017750684433214983
54621.0,-15.086646311721939,0.001711833774453729
54623.0,-15.053739254844047,0.000396549516871452
54625.5,-14.988405158631908,0.002162534248218557
54628.0,-14.975494500527315,0.0004209622155645909
54630.0,-14.855767446149002,0.0003551017054420812
54632.01,-14.751333235127833,0.0012155450493994144
54634.01,-14.64251457685738,0.002110882145760271
54636.02,-14.636387963421903,0.0026236557388209757
54638.02,-14.681595725035852,0.0032149738808143927
54640.03,-14.691861965418516,0.0038860268178679226
54642.03,-14.669588542692935,0.004607670559821723
54644.03,-14.632166392161501,0.005368826789075863
54646.04,-14.587086329237302,0.006137234935423673
54648.04,-14.537726874453474,0.006884384110650878
54650.05,-14.485803799666435,0.007584491189846103
54652.05,-14.432331540955854,0.008213313237796855
54654.05,-14.378016510408202,0.008747601124055237
54656.06,-14.323430194635677,0.009164914980741677
54658.06,-14.26908900993431,0.009443806535618875
54660.07,-14.215497172159688,0.009564362905913757
54662.07,-14.163171534142657,0.009508761820228489
54664.08,-14.111370551509971,0.009254701837304345
54666.08,-14.063502714408019,0.008797328085629334
54668.08,-14.019265301508126,0.008121927790899663
54670.09,-13.980601558592284,0.007211762497852714
54672.09,-13.951488526514852,0.006042091855899031
54674.1,-13.936305257077933,0.00463293847486559
