time,mag,mag_err
54536.05,-17.405061995000484,0.0
54536.25,-17.585238518391858,0.0
54536.55,-17.72673872050712,0.0
54538.04,-18.021120010908543,0.0
54540.04,-18.057527656282936,0.0
54542.03,-18.052007690146063,0.0
54544.03,-18.03273476194373,0.0
54546.02,-18.003185524634805,0.0
54548.01,-17.957165347649973,0.0
54550.01,-17.884285038773385,0.0
54552.0,-17.887327874007827,0.00015625614825751032
54554.0,-17.73194109940103,0.00015101746360665942
54556.0,-17.534528827457333,0.0001341570599110794
54557.0,-17.402164878422766,0.00015761566265241244
54558.0,-17.31946565162701,0.0001326835033981838
54560.0,-17.052347704944395,0.000197153823936496
54562.0,-17.00380067448782,0.00021262750377604468
54563.0,-16.855859205680872,4.305944477150903e-05
54565.0,-16.769994913489658,2.91927931405057e-06
54567.0,-16.57696753885545,0.00021255965144858068
54568.88,-16.492976286133693,0.000775443240060017
54570.75,-16.364439193615276,0.00041103510483904535
54572.62,-16.218358385330486,0.0009003656319358888
54574.5,-16.117567486820462,0.0015365810852232503
54576.38,-16.006526578766497,0.001783258786205092
54578.25,-15.890266225266892,0.0017278973417389019
54580.12,-15.767715695151033,0.0014011576464504686
54582.0,-15.566809894032547,1.565263676769793e-06
54584.0,-15.607657925122343,0.0004678990836079051
54586.0,-15.564692277039118,0.0002404584697414266
54588.0,-15.472086669971794,0.0010747677089360007
54590.0,-15.396874661134781,0.0014418242492956319
54592.0,-15.451662953861709,0.00027872054598488755
54593.92,-15.318926974977485,0.001046031371631205
54595.83,-15.335856039936786,0.00048504568033142756
54597.75,-15.332794739442392,0.0009080644382668756
54599.67,-15.313687590753975,0.0012465730306222323
54601.58,-15.294715261678089,0.0014509391369803455
54603.5,-15.269803808529087,0.001379347086016421
54605.42,-15.198198528201965,0.0010205306768718942
54607.33,-15.167036853846964,0.0012934973067512457
54609.25,-15.10433843236389,0.00236647921956759
54611.17,-14.98797723668609,0.003479998391395627
54613.08,-14.854644361536751,0.004258968043054231
54615.0,-14.894276394293897,0.00043955199045259764
54617.0,-14.646692272215898,0.00535304030480387
54619.0,-14.61833227645413,0.00547971255824288
54621.0,-14.694175556201579,0.004549984565158728
54623.0,-14.466174084512806,0.0005011402960910534
54625.5,-14.473322411176415,0.004574583934902484
54628.0,-14.50616823916828,0.0005357014001071632
54630.0,-14.282343769221404,0.0004753409822007319
54632.01,-14.216403597434564,0.0018940689586197208
54634.01,-14.222577268957847,0.0034338886890217784
54636.02,-14.289195530913199,0.004137608434596084
54638.02,-14.35072604068962,0.004760779791283007
54640.03,-14.398465288291831,0.005537675171129501
54642.03,-14.427330339873683,0.006397777445432762
54644.03,-14.442285652704749,0.007303333171912076
54646.04,-14.446549635652097,0.008208817222059291
54648.04,-14.442009696255823,0.009078819636468883
54650.05,-14.430006559993947,0.009883633355017983
54652.05,-14.411649471311856,0.010596588119757683
54654.05,-14.38799569901882,0.011192701901880731
54656.06,-14.360078114596392,0.011647784841344561
54658.06,-14.32896177413182,0.011938528977100016
54660.07,-14.295703588458359,0.012042982207073276
54662.07,-14.261376785620891,0.011940996682959499
54664.08,-14.225794702760126,0.011606456557417153
54666.08,-14.193053512299002,0.011033518145638672
54668.08,-14.163436128953027,0.010204040771596702
54670.09,-14.139472236987789,0.009096411933092848
54672.09,-14.125665453167475,0.00767681076797737
54674.1,-14.12758613786825,0.005961015340526359
