time,mag,mag_err
54536.05,-16.172049602116644,0.0
54536.25,-16.351810878284276,0.0
54536.55,-16.55737097436735,0.0
54538.04,-16.910961336254214,0.0
54540.04,-17.060373868823174,0.0
54542.03,-17.155291513166866,0.0
54544.03,-17.223799162472073,0.0
54546.02,-17.27734058402475,0.0
54548.01,-17.323652439610157,0.0
54550.01,-17.36346462188211,0.0
54552.0,-17.40341692990219,0.00012665277659288095
54554.0,-17.430234155311013,0.00012200176257811853
54556.0,-17.45228625468924,0.00010699147324268985
54557.0,-17.45893766582349,0.00012650191246666378
54558.0,-17.450633871746536,0.00010345076236572734
54560.0,-17.44359609697624,0.00015410962005450634
54562.0,-17.385360290859843,0.00016225117403523553
54563.0,-17.394296124297455,3.388423148202965e-05
54565.0,-17.342243045288647,2.1758907572717545e-06
54567.0,-17.32151996007084,0.00016595680939468583
54568.88,-17.27942206432418,0.00028635413803523326
54570.75,-17.25054864487983,0.00021017262597102318
54572.62,-17.215023207481728,0.00030532122758058903
54574.5,-17.18011108978243,0.0003894487414831026
54576.38,-17.150632847538887,0.0004164987577079535
54578.25,-17.126651761802908,0.000435547278494787
54580.12,-17.104339485871552,0.00040099225078672003
54582.0,-17.090531896893317,1.1813898592450223e-06
54584.0,-17.043284793463165,0.00022864502947611806
54586.0,-17.00854139575446,0.00018337524715709427
54588.0,-16.965386636608084,0.00041165768997164525
54590.0,-16.934382473706957,0.000491259511884217
54592.0,-16.921874048755562,0.00021283855953619702
54593.92,-16.87574982669622,0.00032360101054366703
54595.83,-16.827512419409864,0.00024509249082498073
54597.75,-16.81247790895587,0.0003371117211655925
54599.67,-16.800081499364072,0.000422166603935375
54601.58,-16.775131135206678,0.0004944023497499492
54603.5,-16.740118425956453,0.0005088471514946841
54605.42,-16.68694230967736,0.0004804164502708811
54607.33,-16.669720494741128,0.0005757138739596578
54609.25,-16.65752882929972,0.000871157445706785
54611.17,-16.644360109633528,0.0011273553268970043
54613.08,-16.636105742053473,0.0011328733749394412
54615.0,-16.590608058081298,0.00033792831111505595
54617.0,-16.598648091613914,0.0009012165341190904
54619.0,-16.552388496402997,0.0009558181921773824
54621.0,-16.474576493978475,0.0009011704825888525
54623.0,-16.391696964081575,0.00039719542561260867
54625.5,-16.345263678852717,0.0012341922671287467
54628.0,-16.24286152380413,0.00042125059634854083
54630.0,-16.130542910399726,0.00032309483417273946
54632.01,-15.992181944474456,0.0007691737939349309
54634.01,-15.818983215730253,0.0011007081367807405
54636.02,-15.732450807121447,0.0014262081758775358
54638.02,-15.71774921298162,0.0020418477451154965
54640.03,-15.681649458638114,0.0026969583658325814
54642.03,-15.621767952522973,0.003358567717208337
54644.03,-15.551685108834391,0.004033103099236612
54646.04,-15.477777839620874,0.0046985874395944335
54648.04,-15.403085966557263,0.00533464879869943
54650.05,-15.329301237796942,0.005922741813915167
54652.05,-15.257486433873664,0.00644535777821693
54654.05,-15.188352422796683,0.006885504328160589
54656.06,-15.12237037356069,0.007226514610225952
54658.06,-15.059821751025655,0.007452105526606525
54660.07,-15.000823327963861,0.007546704739453
54662.07,-14.945334139886409,0.007495796099654867
54664.08,-14.891953485572575,0.0072801764351419105
54666.08,-14.84278803068763,0.006894557276841583
54668.08,-14.796176247394664,0.00632447903959464
54670.09,-14.751793562749631,0.00555389649449733
54672.09,-14.709794881602594,0.004564038797309871
54674.1,-14.66901305269564,0.0033843232891899227
