time,mag,mag_err
54536.05,-17.806674208568076,0.0
54536.25,-17.98845981856411,0.0
54536.55,-18.067783146556224,0.0
54538.04,-18.297950277703226,0.0
54540.04,-18.16053673545776,0.0
54542.03,-17.936813656464487,0.0
54544.03,-17.672283958197077,0.0
54546.02,-17.384497650234884,0.0
54548.01,-17.077683254926455,0.0
54550.01,-16.752949824431507,0.0
54552.0,-16.510316321110167,0.00011487035664598538
54554.0,-16.152660725486896,0.00010470047578220446
54556.0,-15.81719543887726,8.768940394711531e-05
54557.0,-15.613785118825302,9.987861842956954e-05
54558.0,-15.474643029243772,8.292871680847553e-05
54560.0,-15.202243359734805,0.00011965495313031564
54562.0,-14.942256792505672,0.00011755881790075796
54563.0,-14.853426214756425,2.4492499225664187e-05
54565.0,-14.675216428238576,1.5491840960453047e-06
54567.0,-14.570344964647466,0.00011796529416366439
54568.88,-14.5102498371757,0.0005551686038248026
54570.75,-14.397378272161315,0.0002447058731321574
54572.62,-14.270559705926882,0.0005900824688223151
54574.5,-14.168389498496644,0.001140247799027317
54576.38,-14.065545513691177,0.0013787723029625018
54578.25,-13.956657031618544,0.0013236394159028104
54580.12,-13.84158565059234,0.001000003544748387
54582.0,-13.73354701436984,8.156269626718651e-07
54584.0,-13.66724828273437,0.0002619949108074706
54586.0,-13.588203958927012,0.0001251372100423169
54588.0,-13.509111681317517,0.0006143289960511888
54590.0,-13.447757960508204,0.0008596474528764832
54592.0,-13.427064752825464,0.0001436192619866884
54593.92,-13.399275866910074,0.0006341158314526875
54595.83,-13.419525956389213,0.0002601101255210758
54597.75,-13.426648296127158,0.0005149174526411266
54599.67,-13.420061865012688,0.0007250609334067903
54601.58,-13.417852958509823,0.0008379002502666252
54603.5,-13.399322160644804,0.0007810341714267411
54605.42,-13.360679103971517,0.0005653436097323624
54607.33,-13.357314815193536,0.0007264668910888182
54609.25,-13.333160648160511,0.0014003429139187761
54611.17,-13.275092187802231,0.0022901089773305016
54613.08,-13.216596359811287,0.003296016823750663
54615.0,-13.16885801104008,0.00023757280127640836
54617.0,-13.181995190985559,0.0053823609380921275
54619.0,-13.227102951260134,0.005801545945431145
54621.0,-13.345466018036173,0.004904659738446182
54623.0,-13.007938188746254,0.00029194159657045367
54625.5,-13.113049085383802,0.004090234992008326
54628.0,-12.989412963953008,0.00031507250215486625
54630.0,-12.82073715947471,0.00028876961518910547
54632.01,-12.738335866052847,0.00124405774623374
54634.01,-12.72804060415002,0.0023926742267120944
54636.02,-12.75862471422926,0.002863502615341745
54638.02,-12.767173743508035,0.0031283502437903705
54640.03,-12.774399652149844,0.003542107652747181
54642.03,-12.774870466551008,0.004048726457813577
54644.03,-12.769150595589629,0.004601788514455357
54646.04,-12.758673228999992,0.005166660663690035
54648.04,-12.744037947347271,0.005718047880926793
54650.05,-12.725823410999977,0.0062360341476269746
54652.05,-12.704232891377536,0.006701752339747113
54654.05,-12.679746812065332,0.0070981649157355635
54656.06,-12.652809020705845,0.007408562505778125
54658.06,-12.62401397129647,0.007616914128243898
54660.07,-12.59411030073714,0.007708470127141045
54662.07,-12.563915909979128,0.007669930988591704
54664.08,-12.53297262075231,0.007484126502765658
54666.08,-12.505224296929928,0.007147173496853565
54668.08,-12.480634343685562,0.006647196389442422
54670.09,-12.461281968192282,0.005969733959521544
54672.09,-12.45029498094048,0.005090259543000031
54674.1,-12.450964675718701,0.004014735819573603
