time,mag,mag_err
54536.05,-16.666868332504333,0.0
54536.25,-16.84499746486791,0.0
54536.55,-17.03106371251649,0.0
54538.04,-17.355918943460964,0.0
54540.04,-17.453761712871824,0.0
54542.03,-17.492646186964052,0.0
54544.03,-17.506184120104248,0.0
54546.02,-17.507001646998738,0.0
54548.01,-17.501129351790638,0.0
54550.01,-17.487623845236474,0.0
54552.0,-17.502943897490848,0.00011319263947729102
54554.0,-17.464524322398766,0.00010854762439104436
54556.0,-17.438975415548136,9.549020918962135e-05
54557.0,-17.399575611471256,0.00011266799683993954
54558.0,-17.376331513352508,9.278160530834572e-05
54560.0,-17.336273453810055,0.00014004905050296753
54562.0,-17.22968093053567,0.00014752533586058454
54563.0,-17.223473688988474,3.0963325113489036e-05
54565.0,-17.124702467325093,1.981226210291463e-06
54567.0,-17.10437387536468,0.00015335547811970652
54568.88,-17.059804239294987,0.00033195623080238784
54570.75,-17.02533219464322,0.00022371090721666308
54572.62,-16.974643562199706,0.00038157290982731944
54574.5,-16.932889667273482,0.0005230385166877213
54576.38,-16.889458534269444,0.0005617495026699903
54578.25,-16.84585100872632,0.0005569345401308533
54580.12,-16.800855548327437,0.0004944122337456284
54582.0,-16.75593907828204,1.1320027274733103e-06
54584.0,-16.703429481777718,0.00024760889803371257
54586.0,-16.641346552540494,0.00017580290080405098
54588.0,-16.60864798465821,0.0004861996346057793
54590.0,-16.567769831986972,0.0005909105257319625
54592.0,-16.538595903823722,0.0002074396356054385
54593.92,-16.52475260463129,0.00039571268808916604
54595.83,-16.502434145589532,0.00026790051657075493
54597.75,-16.510844034969555,0.0004107667919238026
54599.67,-16.509246719030997,0.0005296876682056904
54601.58,-16.483597900420882,0.000631738924098358
54603.5,-16.438086249348473,0.0006422286559770917
54605.42,-16.358440302947677,0.0005570013971665543
54607.33,-16.339385920830367,0.000689287835654395
54609.25,-16.31359878084399,0.0011327848837090412
54611.17,-16.2649836505464,0.0014747580962975652
54613.08,-16.213814904254193,0.0014499508632008044
54615.0,-16.158523044587433,0.00033070243266911965
54617.0,-16.107945888532807,0.001228752320084734
54619.0,-16.04384579799905,0.0012959034340218663
54621.0,-15.969911854131329,0.0012364567289469249
54623.0,-15.923280357004455,0.00039522470354043344
54625.5,-15.863426225913306,0.0016635354252832796
54628.0,-15.782954062974104,0.00041351657375529024
54630.0,-15.674601040621322,0.0003361567552673222
54632.01,-15.535733557864555,0.0010011586442497003
54634.01,-15.365079149814706,0.0016223481627915246
54636.02,-15.312888529227056,0.0020244428772495664
54638.02,-15.33668760790601,0.002591036744321474
54640.03,-15.322714353374733,0.0031929559611446447
54642.03,-15.274098661044672,0.003814533662770678
54644.03,-15.210842507884282,0.0044580923692153305
54646.04,-15.141411754915328,0.005099835659173316
54648.04,-15.069650070117643,0.005718239335339827
54650.05,-14.997531165529804,0.006293807267276814
54652.05,-14.92620160675586,0.006808050210051095
54654.05,-14.85640713181506,0.007242918149314362
54656.06,-14.788684134777803,0.007580662426620752
54658.06,-14.723447513050772,0.00780399415412018
54660.07,-14.661052216432012,0.007896581921681434
54662.07,-14.601816179020457,0.007843536905018298
54664.08,-14.54477294797343,0.007625882548180493
54666.08,-14.49294257380539,0.007239033981666565
54668.08,-14.445631511487704,0.006669856581910762
54670.09,-14.404180420151096,0.0059035789180454665
54672.09,-14.371584742108809,0.004919911959562919
54674.1,-14.35039138066466,0.0037394147286350333
