#wls	flux	fluxerr
1.589715E+03	4.843895E-18	2.217559E-19
1.629457E+03	4.935156E-18	2.252387E-19
1.669200E+03	5.013998E-18	2.281124E-19
1.708943E+03	5.079528E-18	2.303404E-19
1.748686E+03	5.131318E-18	2.319083E-19
1.788429E+03	5.164436E-18	2.325992E-19
1.828172E+03	5.173421E-18	2.321759E-19
1.867915E+03	5.152811E-18	2.304052E-19
1.907657E+03	5.095307E-18	2.269764E-19
1.947400E+03	4.996812E-18	2.217266E-19
1.987143E+03	4.860779E-18	2.148305E-19
2.026886E+03	4.701784E-18	2.069509E-19
2.066629E+03	4.552763E-18	1.995456E-19
2.106372E+03	4.461185E-18	1.946822E-19
2.146115E+03	4.471122E-18	1.942434E-19
2.185858E+03	4.607032E-18	1.992268E-19
2.225600E+03	4.862270E-18	2.092686E-19
2.265343E+03	5.209156E-18	2.231057E-19
2.305086E+03	5.614482E-18	2.392595E-19
2.344829E+03	6.048657E-18	2.564313E-19
2.384572E+03	6.492794E-18	2.737981E-19
2.424315E+03	6.938230E-18	2.909823E-19
2.464058E+03	7.381686E-18	3.078386E-19
2.503800E+03	7.822296E-18	3.243243E-19
2.543543E+03	8.262208E-18	3.405222E-19
2.583286E+03	8.704390E-18	3.565459E-19
2.623029E+03	9.155094E-18	3.726399E-19
2.662772E+03	9.612988E-18	3.887350E-19
2.702515E+03	1.008409E-17	4.050582E-19
2.742258E+03	1.056943E-17	4.216305E-19
2.782000E+03	1.107317E-17	4.385948E-19
2.821743E+03	1.159756E-17	4.560143E-19
2.861486E+03	1.214063E-17	4.737826E-19
2.901229E+03	1.270784E-17	4.920833E-19
2.940972E+03	1.330075E-17	5.109428E-19
2.980715E+03	1.391845E-17	5.302898E-19
2.990650E+03	1.407685E-17	5.352026E-19
3.000586E+03	1.423688E-17	5.401456E-19
3.010522E+03	1.439854E-17	5.451186E-19
3.020458E+03	1.456195E-17	5.501256E-19
3.030393E+03	1.472805E-17	5.552013E-19
3.040329E+03	1.489574E-17	5.603039E-19
3.050265E+03	1.506947E-17	5.655988E-19
3.060201E+03	1.524413E-17	5.708936E-19
3.070136E+03	1.542194E-17	5.762707E-19
3.080072E+03	1.560271E-17	5.817219E-19
3.090008E+03	1.578882E-17	5.873347E-19
3.099943E+03	1.597502E-17	5.929129E-19
3.109879E+03	1.616369E-17	5.985442E-19
3.119815E+03	1.635734E-17	6.043204E-19
3.129751E+03	1.655059E-17	6.100413E-19
3.139686E+03	1.674593E-17	6.157988E-19
3.149622E+03	1.694600E-17	6.216890E-19
3.159558E+03	1.714526E-17	6.275074E-19
3.169493E+03	1.734913E-17	6.334519E-19
3.179429E+03	1.755199E-17	6.393158E-19
3.189365E+03	1.775937E-17	6.453011E-19
3.199301E+03	1.796556E-17	6.511984E-19
3.209236E+03	1.817624E-17	6.572134E-19
3.219172E+03	1.838557E-17	6.631340E-19
3.229108E+03	1.859940E-17	6.691705E-19
3.239043E+03	1.881477E-17	6.752157E-19
3.248979E+03	1.902863E-17	6.811594E-19
3.258915E+03	1.924704E-17	6.872178E-19
3.268851E+03	1.946388E-17	6.931716E-19
3.278786E+03	1.968533E-17	6.992407E-19
3.288722E+03	1.990834E-17	7.053152E-19
3.298658E+03	2.013294E-17	7.113953E-19
3.308593E+03	2.035591E-17	7.173674E-19
3.318529E+03	2.058377E-17	7.234597E-19
3.328465E+03	2.081333E-17	7.295594E-19
3.338401E+03	2.104466E-17	7.356683E-19
3.348336E+03	2.127783E-17	7.417877E-19
3.358272E+03	2.150952E-17	7.478011E-19
3.368208E+03	2.174658E-17	7.539463E-19
3.378143E+03	2.198573E-17	7.601083E-19
3.388079E+03	2.222709E-17	7.662898E-19
3.398015E+03	2.247078E-17	7.724941E-19
3.407951E+03	2.271690E-17	7.787239E-19
3.417886E+03	2.296563E-17	7.849836E-19
3.427822E+03	2.321708E-17	7.912767E-19
3.437758E+03	2.347145E-17	7.976080E-19
3.447693E+03	2.372889E-17	8.039822E-19
3.457629E+03	2.398961E-17	8.104042E-19
3.467565E+03	2.425381E-17	8.168800E-19
3.477501E+03	2.452171E-17	8.234154E-19
3.487436E+03	2.479355E-17	8.300167E-19
3.497372E+03	2.506957E-17	8.366908E-19
3.507308E+03	2.535005E-17	8.434449E-19
3.517243E+03	2.563527E-17	8.502867E-19
3.527179E+03	2.592553E-17	8.572240E-19
3.537115E+03	2.622112E-17	8.642650E-19
3.547051E+03	2.652651E-17	8.715536E-19
3.556986E+03	2.683380E-17	8.788282E-19
3.566922E+03	2.714738E-17	8.862312E-19
3.576858E+03	2.746757E-17	8.937700E-19
3.586793E+03	2.779465E-17	9.014513E-19
3.596729E+03	2.812887E-17	9.092807E-19
3.606665E+03	2.847490E-17	9.174059E-19
3.616601E+03	2.882423E-17	9.255494E-19
3.626536E+03	2.918149E-17	9.338577E-19
3.636472E+03	2.954694E-17	9.423356E-19
3.646408E+03	2.992085E-17	9.509890E-19
3.656343E+03	3.030814E-17	9.599706E-19
