#wls	flux	fluxerr
1.589715E+03	1.092685E-16	8.155302E-21
1.629457E+03	1.131751E-16	8.446875E-21
1.669200E+03	1.169768E-16	8.730611E-21
1.708943E+03	1.206231E-16	9.002755E-21
1.748686E+03	1.240906E-16	9.261557E-21
1.788429E+03	1.272708E-16	9.498912E-21
1.828172E+03	1.300090E-16	9.703278E-21
1.867915E+03	1.321123E-16	9.860256E-21
1.907657E+03	1.333556E-16	9.953053E-21
1.947400E+03	1.335824E-16	9.969982E-21
1.987143E+03	1.328010E-16	9.911661E-21
2.026886E+03	1.313635E-16	9.804374E-21
2.066629E+03	1.301537E-16	9.714080E-21
2.106372E+03	1.305760E-16	9.745598E-21
2.146115E+03	1.341120E-16	1.000950E-20
2.185858E+03	1.417401E-16	1.057883E-20
2.225600E+03	1.536715E-16	1.146934E-20
2.265343E+03	1.694196E-16	1.264470E-20
2.305086E+03	1.882077E-16	1.404696E-20
2.344829E+03	2.093190E-16	1.562261E-20
2.384572E+03	2.322205E-16	1.733188E-20
2.424315E+03	2.567135E-16	1.915992E-20
2.464058E+03	2.827128E-16	2.110039E-20
2.503800E+03	3.103363E-16	2.316208E-20
2.543543E+03	3.397267E-16	2.535565E-20
2.583286E+03	3.711405E-16	2.770023E-20
2.623029E+03	4.048065E-16	3.021291E-20
2.662772E+03	4.409877E-16	3.291330E-20
2.702515E+03	4.799393E-16	3.582047E-20
2.742258E+03	5.219479E-16	3.895580E-20
2.782000E+03	5.672294E-16	4.233540E-20
2.821743E+03	6.161207E-16	4.598443E-20
2.861486E+03	6.689373E-16	4.992642E-20
2.901229E+03	7.262117E-16	5.420112E-20
2.940972E+03	7.886254E-16	5.885938E-20
2.980715E+03	8.571058E-16	6.397045E-20
2.990650E+03	8.753119E-16	6.532926E-20
3.000586E+03	8.939592E-16	6.672101E-20
3.010522E+03	9.130819E-16	6.814824E-20
3.020458E+03	9.327225E-16	6.961412E-20
3.030393E+03	9.529515E-16	7.112392E-20
3.040329E+03	9.737098E-16	7.267322E-20
3.050265E+03	9.951911E-16	7.427649E-20
3.060201E+03	1.017370E-15	7.593183E-20
3.070136E+03	1.040250E-15	7.763948E-20
3.080072E+03	1.063887E-15	7.940360E-20
3.090008E+03	1.088286E-15	8.122465E-20
3.099943E+03	1.113481E-15	8.310511E-20
3.109879E+03	1.139429E-15	8.504175E-20
3.119815E+03	1.166247E-15	8.704332E-20
3.129751E+03	1.193895E-15	8.910682E-20
3.139686E+03	1.222415E-15	9.123541E-20
3.149622E+03	1.251853E-15	9.343255E-20
3.159558E+03	1.282233E-15	9.569994E-20
3.169493E+03	1.313609E-15	9.804172E-20
3.179429E+03	1.346016E-15	1.004604E-19
3.189365E+03	1.379521E-15	1.029611E-19
3.199301E+03	1.414175E-15	1.055475E-19
3.209236E+03	1.450057E-15	1.082256E-19
3.219172E+03	1.487225E-15	1.109996E-19
3.229108E+03	1.525727E-15	1.138732E-19
3.239043E+03	1.565630E-15	1.168513E-19
3.248979E+03	1.606947E-15	1.199351E-19
3.258915E+03	1.649689E-15	1.231251E-19
3.268851E+03	1.693795E-15	1.264170E-19
3.278786E+03	1.739155E-15	1.298025E-19
3.288722E+03	1.785608E-15	1.332694E-19
3.298658E+03	1.832969E-15	1.368043E-19
3.308593E+03	1.880981E-15	1.403876E-19
3.318529E+03	1.929350E-15	1.439977E-19
3.328465E+03	1.977769E-15	1.476114E-19
3.338401E+03	2.025902E-15	1.512039E-19
3.348336E+03	2.073510E-15	1.547571E-19
3.358272E+03	2.120344E-15	1.582525E-19
3.368208E+03	2.166294E-15	1.616820E-19
3.378143E+03	2.211220E-15	1.650351E-19
3.388079E+03	2.254910E-15	1.682959E-19
3.398015E+03	2.297323E-15	1.714614E-19
3.407951E+03	2.338316E-15	1.745209E-19
3.417886E+03	2.377841E-15	1.774709E-19
3.427822E+03	2.415881E-15	1.803100E-19
3.437758E+03	2.452502E-15	1.830432E-19
3.447693E+03	2.487777E-15	1.856760E-19
3.457629E+03	2.521897E-15	1.882224E-19
3.462597E+03	2.587726E-15	1.931356E-19
3.464058E+03	2.592431E-15	1.934868E-19
3.465518E+03	2.594789E-15	1.936628E-19
3.466979E+03	2.596636E-15	1.938006E-19
3.468439E+03	2.601240E-15	1.941442E-19
3.469900E+03	2.604209E-15	1.943658E-19
3.471360E+03	2.607997E-15	1.946485E-19
