#wls	flux	fluxerr
1.595708E+03	6.846053E-03	2.519929E-04
1.635600E+03	7.219065E-03	2.633495E-04
1.675493E+03	7.608416E-03	2.750175E-04
1.715386E+03	8.013705E-03	2.869615E-04
1.755278E+03	8.434155E-03	2.991336E-04
1.795171E+03	8.868641E-03	3.114740E-04
1.835064E+03	9.315558E-03	3.239084E-04
1.874956E+03	9.772651E-03	3.363419E-04
1.914849E+03	1.023695E-02	3.486589E-04
1.954742E+03	1.070451E-02	3.607150E-04
1.994634E+03	1.117007E-02	3.723288E-04
2.034527E+03	1.162687E-02	3.832773E-04
2.074420E+03	1.206651E-02	3.932946E-04
2.114312E+03	1.248111E-02	4.021449E-04
2.154205E+03	1.286535E-02	4.096867E-04
2.194098E+03	1.321276E-02	4.157505E-04
2.233991E+03	1.351531E-02	4.201284E-04
2.273883E+03	1.377308E-02	4.228744E-04
2.313776E+03	1.399295E-02	4.242489E-04
2.353669E+03	1.418207E-02	4.245122E-04
2.393561E+03	1.434803E-02	4.239263E-04
2.433454E+03	1.449763E-02	4.227193E-04
2.473347E+03	1.463645E-02	4.210752E-04
2.513239E+03	1.476863E-02	4.191284E-04
2.553132E+03	1.489544E-02	4.169273E-04
2.593025E+03	1.501297E-02	4.143760E-04
2.632917E+03	1.511085E-02	4.112101E-04
2.672810E+03	1.518357E-02	4.073101E-04
2.712703E+03	1.523165E-02	4.027211E-04
2.752596E+03	1.525626E-02	3.975030E-04
2.792488E+03	1.525914E-02	3.917295E-04
2.832381E+03	1.524242E-02	3.854825E-04
2.872274E+03	1.520844E-02	3.788456E-04
2.912166E+03	1.515972E-02	3.719050E-04
2.952059E+03	1.509872E-02	3.647414E-04
2.991952E+03	1.502797E-02	3.574353E-04
3.001925E+03	1.500903E-02	3.555947E-04
3.011898E+03	1.498963E-02	3.537503E-04
3.021871E+03	1.496986E-02	3.519042E-04
3.031844E+03	1.494976E-02	3.500575E-04
3.041818E+03	1.492930E-02	3.482097E-04
3.051791E+03	1.490854E-02	3.463624E-04
3.061764E+03	1.488753E-02	3.445172E-04
