#wls	flux	fluxerr
1.595708E+03	1.857155E-04	1.337854E-08
1.635600E+03	1.842241E-04	1.327111E-08
1.675493E+03	1.829146E-04	1.317677E-08
1.715386E+03	1.818109E-04	1.309726E-08
1.755278E+03	1.809551E-04	1.303561E-08
1.795171E+03	1.803742E-04	1.299376E-08
1.835064E+03	1.801143E-04	1.297504E-08
1.874956E+03	1.802252E-04	1.298303E-08
1.914849E+03	1.807781E-04	1.302286E-08
1.954742E+03	1.818156E-04	1.309760E-08
1.994634E+03	1.834040E-04	1.321202E-08
2.034527E+03	1.856176E-04	1.337148E-08
2.074420E+03	1.885748E-04	1.358451E-08
2.114312E+03	1.923319E-04	1.385517E-08
2.154205E+03	1.970439E-04	1.419460E-08
2.194098E+03	2.027806E-04	1.460786E-08
2.233991E+03	2.096896E-04	1.510557E-08
2.273883E+03	2.179013E-04	1.569712E-08
2.313776E+03	2.275232E-04	1.639026E-08
2.353669E+03	2.386333E-04	1.719061E-08
2.393561E+03	2.513378E-04	1.810581E-08
2.433454E+03	2.656850E-04	1.913935E-08
2.473347E+03	2.817027E-04	2.029323E-08
2.513239E+03	2.994208E-04	2.156960E-08
2.553132E+03	3.188516E-04	2.296935E-08
2.593025E+03	3.400200E-04	2.449427E-08
2.632917E+03	3.628950E-04	2.614213E-08
2.672810E+03	3.875478E-04	2.791806E-08
2.712703E+03	4.139838E-04	2.982244E-08
2.752596E+03	4.423564E-04	3.186634E-08
2.792488E+03	4.727319E-04	3.405452E-08
2.832381E+03	5.053066E-04	3.640112E-08
2.872274E+03	5.402725E-04	3.891998E-08
2.912166E+03	5.778731E-04	4.162864E-08
2.952059E+03	6.183758E-04	4.454636E-08
2.991952E+03	6.620750E-04	4.769434E-08
3.001925E+03	6.735430E-04	4.852047E-08
3.011898E+03	6.852444E-04	4.936341E-08
3.021871E+03	6.971509E-04	5.022113E-08
3.031844E+03	7.093261E-04	5.109820E-08
3.041818E+03	7.217111E-04	5.199038E-08
3.051791E+03	7.343392E-04	5.290008E-08
3.061764E+03	7.472132E-04	5.382750E-08
3.071737E+03	7.603673E-04	5.477508E-08
3.081710E+03	7.737735E-04	5.574083E-08
3.091683E+03	7.874040E-04	5.672274E-08
3.101657E+03	8.013557E-04	5.772779E-08
3.111630E+03	8.155390E-04	5.874952E-08
3.121603E+03	8.300204E-04	5.979272E-08
3.131576E+03	8.447411E-04	6.085317E-08
3.141549E+03	8.597686E-04	6.193571E-08
3.151522E+03	8.751076E-04	6.304070E-08
3.161496E+03	8.906998E-04	6.416392E-08
3.171469E+03	9.066137E-04	6.531032E-08
3.181442E+03	9.227913E-04	6.647571E-08
3.191415E+03	9.393019E-04	6.766510E-08
3.201388E+03	9.561196E-04	6.887660E-08
3.211361E+03	9.732507E-04	7.011069E-08
3.221335E+03	9.907020E-04	7.136783E-08
3.231308E+03	1.008480E-03	7.264851E-08
3.241281E+03	1.026592E-03	7.395325E-08
3.251254E+03	1.045045E-03	7.528257E-08
3.261227E+03	1.063847E-03	7.663703E-08
3.271200E+03	1.082973E-03	7.801483E-08
3.281174E+03	1.102464E-03	7.941890E-08
3.291147E+03	1.122328E-03	8.084981E-08
3.301120E+03	1.142539E-03	8.230579E-08
3.311093E+03	1.163139E-03	8.378980E-08
3.321066E+03	1.184104E-03	8.530003E-08
3.331040E+03	1.205473E-03	8.683944E-08
3.341013E+03	1.227222E-03	8.840619E-08
3.350986E+03	1.249358E-03	9.000080E-08
3.360959E+03	1.271887E-03	9.162373E-08
3.370932E+03	1.294849E-03	9.327784E-08
3.380905E+03	1.318216E-03	9.496111E-08
3.390879E+03	1.341991E-03	9.667383E-08
3.400852E+03	1.366145E-03	9.841379E-08
3.410825E+03	1.390745E-03	1.001859E-07
3.420798E+03	1.415760E-03	1.019880E-07
3.430771E+03	1.441155E-03	1.038174E-07
3.440744E+03	1.466993E-03	1.056787E-07
3.450718E+03	1.493240E-03	1.075694E-07
3.460691E+03	1.519851E-03	1.094864E-07
3.470664E+03	1.546857E-03	1.114318E-07
3.480637E+03	1.574248E-03	1.134050E-07
3.490610E+03	1.602017E-03	1.154055E-07
3.500583E+03	1.630191E-03	1.174351E-07
3.510557E+03	1.658692E-03	1.194882E-07
3.520530E+03	1.687550E-03	1.215670E-07
3.530503E+03	1.716760E-03	1.236712E-07
3.540476E+03	1.746320E-03	1.258007E-07
3.550449E+03	1.776239E-03	1.279559E-07
3.560422E+03	1.806523E-03	1.301375E-07
3.570396E+03	1.837188E-03	1.323466E-07
3.580369E+03	1.868258E-03	1.345848E-07
3.590342E+03	1.899730E-03	1.368519E-07
