#wls	flux	fluxerr
1.600000E+03	1.011227E-15	1.215601E-17
1.640000E+03	1.074028E-15	1.288295E-17
1.680000E+03	1.139305E-15	1.363545E-17
1.720000E+03	1.206793E-15	1.440997E-17
1.760000E+03	1.276134E-15	1.520190E-17
1.800000E+03	1.346836E-15	1.600506E-17
1.840000E+03	1.418263E-15	1.681162E-17
1.880000E+03	1.489596E-15	1.761163E-17
1.920000E+03	1.559795E-15	1.839262E-17
1.960000E+03	1.627553E-15	1.913916E-17
2.000000E+03	1.691264E-15	1.983242E-17
2.040000E+03	1.748985E-15	2.044990E-17
2.080000E+03	1.798514E-15	2.096637E-17
2.120000E+03	1.837562E-15	2.135591E-17
2.160000E+03	1.863819E-15	2.159273E-17
2.200000E+03	1.875016E-15	2.165193E-17
2.240000E+03	1.869457E-15	2.151563E-17
2.280000E+03	1.847023E-15	2.118438E-17
2.320000E+03	1.809771E-15	2.068370E-17
2.360000E+03	1.761175E-15	2.005508E-17
2.400000E+03	1.705023E-15	1.934296E-17
2.440000E+03	1.644815E-15	1.858806E-17
2.480000E+03	1.583563E-15	1.782494E-17
2.520000E+03	1.523700E-15	1.708119E-17
2.560000E+03	1.466930E-15	1.637582E-17
2.600000E+03	1.414039E-15	1.571728E-17
2.640000E+03	1.365240E-15	1.510754E-17
2.680000E+03	1.320502E-15	1.454577E-17
2.720000E+03	1.279663E-15	1.402972E-17
2.760000E+03	1.242513E-15	1.355663E-17
2.800000E+03	1.208819E-15	1.312349E-17
2.840000E+03	1.178357E-15	1.272741E-17
2.880000E+03	1.150917E-15	1.236570E-17
2.920000E+03	1.126304E-15	1.203584E-17
2.960000E+03	1.104336E-15	1.173548E-17
3.000000E+03	1.084837E-15	1.146236E-17
3.010000E+03	1.080328E-15	1.139807E-17
3.020000E+03	1.075962E-15	1.133534E-17
3.030000E+03	1.071733E-15	1.127409E-17
3.040000E+03	1.067642E-15	1.121434E-17
3.050000E+03	1.063683E-15	1.115601E-17
3.060000E+03	1.059855E-15	1.109908E-17
3.070000E+03	1.056154E-15	1.104349E-17
3.080000E+03	1.052579E-15	1.098926E-17
3.090000E+03	1.049126E-15	1.093632E-17
3.100000E+03	1.045794E-15	1.088467E-17
3.110000E+03	1.042578E-15	1.083422E-17
3.120000E+03	1.039475E-15	1.078496E-17
3.130000E+03	1.036485E-15	1.073689E-17
3.140000E+03	1.033600E-15	1.068990E-17
3.150000E+03	1.030822E-15	1.064403E-17
3.160000E+03	1.028143E-15	1.059917E-17
3.170000E+03	1.025564E-15	1.055534E-17
3.180000E+03	1.023080E-15	1.051248E-17
3.190000E+03	1.020687E-15	1.047055E-17
3.200000E+03	1.018381E-15	1.042949E-17
3.210000E+03	1.016156E-15	1.038925E-17
3.220000E+03	1.014012E-15	1.034983E-17
3.230000E+03	1.011946E-15	1.031117E-17
3.240000E+03	1.009950E-15	1.027320E-17
3.250000E+03	1.008020E-15	1.023589E-17
3.260000E+03	1.006152E-15	1.019918E-17
3.270000E+03	1.004344E-15	1.016304E-17
3.280000E+03	1.002588E-15	1.012741E-17
3.290000E+03	1.000881E-15	1.009223E-17
3.300000E+03	9.992194E-16	1.005749E-17
3.310000E+03	9.975918E-16	1.002304E-17
3.320000E+03	9.960009E-16	9.988939E-18
3.330000E+03	9.944345E-16	9.955041E-18
3.340000E+03	9.928897E-16	9.921323E-18
3.350000E+03	9.913596E-16	9.887715E-18
3.360000E+03	9.898406E-16	9.854181E-18
3.370000E+03	9.883248E-16	9.820641E-18
3.380000E+03	9.868088E-16	9.787061E-18
3.390000E+03	9.852827E-16	9.753345E-18
3.400000E+03	9.837440E-16	9.719468E-18
3.410000E+03	9.821839E-16	9.685345E-18
3.420000E+03	9.805998E-16	9.650950E-18
3.430000E+03	9.789855E-16	9.616227E-18
3.440000E+03	9.773368E-16	9.581133E-18
3.450000E+03	9.756474E-16	9.545612E-18
3.460000E+03	9.739193E-16	9.509684E-18
3.470000E+03	9.721453E-16	9.473283E-18
3.480000E+03	9.703266E-16	9.436422E-18
3.490000E+03	9.684603E-16	9.399078E-18
3.500000E+03	9.665432E-16	9.361221E-18
3.510000E+03	9.645770E-16	9.322873E-18
3.520000E+03	9.625582E-16	9.284003E-18
3.530000E+03	9.604887E-16	9.244632E-18
3.540000E+03	9.583676E-16	9.204756E-18
3.550000E+03	9.561959E-16	9.164388E-18
3.560000E+03	9.539763E-16	9.123557E-18
3.570000E+03	9.517088E-16	9.082267E-18
3.580000E+03	9.493961E-16	9.040547E-18
3.590000E+03	9.470426E-16	8.998443E-18
3.600000E+03	9.446484E-16	8.955958E-18
3.610000E+03	9.422206E-16	8.913163E-18
3.620000E+03	9.397617E-16	8.870085E-18
3.630000E+03	9.372737E-16	8.826743E-18
3.640000E+03	9.347653E-16	8.783224E-18
3.650000E+03	9.322417E-16	8.739578E-18
3.660000E+03	9.297057E-16	8.695832E-18
3.670000E+03	9.271652E-16	8.652062E-18
3.680000E+03	9.246271E-16	8.608333E-18
3.690000E+03	9.220941E-16	8.564672E-18
3.700000E+03	9.195759E-16	8.521167E-18
3.710000E+03	9.170794E-16	8.477884E-18
3.720000E+03	9.146074E-16	8.434845E-18
3.730000E+03	9.121667E-16	8.392115E-18
3.740000E+03	9.097634E-16	8.349748E-18
3.750000E+03	9.074039E-16	8.307799E-18
3.760000E+03	9.050949E-16	8.266329E-18
3.770000E+03	9.028382E-16	8.225350E-18
3.780000E+03	9.006382E-16	8.184902E-18
3.790000E+03	8.984993E-16	8.145018E-18
3.800000E+03	8.964248E-16	8.105728E-18
3.810000E+03	8.944175E-16	8.067051E-18
3.820000E+03	8.924799E-16	8.029007E-18
3.830000E+03	8.906129E-16	7.991599E-18
3.840000E+03	8.888138E-16	7.954799E-18
3.850000E+03	8.870879E-16	7.918650E-18
3.860000E+03	8.854281E-16	7.883086E-18
3.870000E+03	8.838353E-16	7.848110E-18
3.880000E+03	8.823096E-16	7.813717E-18
3.890000E+03	8.808439E-16	7.779842E-18
3.900000E+03	8.794338E-16	7.746444E-18
3.910000E+03	8.780776E-16	7.713502E-18
3.920000E+03	8.767657E-16	7.680930E-18
3.930000E+03	8.754956E-16	7.648703E-18
3.940000E+03	8.742593E-16	7.616749E-18
3.950000E+03	8.730490E-16	7.585000E-18
3.960000E+03	8.718604E-16	7.553415E-18
3.970000E+03	8.706823E-16	7.521898E-18
3.980000E+03	8.695092E-16	7.490402E-18
3.990000E+03	8.683291E-16	7.458823E-18
4.000000E+03	8.671369E-16	7.427118E-18
4.010000E+03	8.659274E-16	7.395245E-18
4.020000E+03	8.646853E-16	7.363076E-18
4.030000E+03	8.634092E-16	7.330602E-18
4.040000E+03	8.620880E-16	7.297733E-18
