#wls	flux	fluxerr
1.600000E+03	9.155670E-16	6.430852E-16
1.640000E+03	9.511095E-16	6.409334E-16
1.680000E+03	9.853176E-16	6.354881E-16
1.720000E+03	1.017213E-15	6.264387E-16
1.760000E+03	1.046248E-15	6.139112E-16
1.800000E+03	1.071280E-15	5.978295E-16
1.840000E+03	1.091504E-15	5.784797E-16
1.880000E+03	1.105979E-15	5.561875E-16
1.920000E+03	1.113701E-15	5.313176E-16
1.960000E+03	1.114266E-15	5.045096E-16
2.000000E+03	1.107576E-15	4.764012E-16
2.040000E+03	1.093526E-15	4.474086E-16
2.080000E+03	1.072773E-15	4.180026E-16
2.120000E+03	1.046141E-15	3.884428E-16
2.160000E+03	1.014732E-15	3.588719E-16
2.200000E+03	9.799643E-16	3.293949E-16
2.240000E+03	9.431137E-16	2.999813E-16
2.280000E+03	9.053876E-16	2.705470E-16
2.320000E+03	8.678663E-16	2.409629E-16
2.360000E+03	8.317458E-16	2.111305E-16
2.400000E+03	7.976975E-16	1.808157E-16
2.440000E+03	7.664717E-16	1.498301E-16
2.480000E+03	7.390070E-16	1.180293E-16
2.520000E+03	7.159643E-16	8.521861E-17
2.560000E+03	6.978832E-16	5.133881E-17
2.600000E+03	6.850800E-16	1.853588E-17
2.640000E+03	6.769355E-16	2.624194E-17
2.680000E+03	6.734949E-16	5.848167E-17
2.720000E+03	6.749850E-16	8.910347E-17
2.760000E+03	6.807670E-16	1.172388E-16
2.800000E+03	6.903531E-16	1.428607E-16
2.840000E+03	7.029553E-16	1.658204E-16
2.880000E+03	7.181620E-16	1.859193E-16
2.920000E+03	7.355912E-16	2.028767E-16
2.960000E+03	7.550268E-16	2.163972E-16
3.000000E+03	7.761124E-16	2.261166E-16
3.010000E+03	7.816766E-16	2.279315E-16
3.020000E+03	7.872185E-16	2.294519E-16
3.030000E+03	7.928993E-16	2.307209E-16
3.040000E+03	7.987108E-16	2.317326E-16
3.050000E+03	8.044769E-16	2.324325E-16
3.060000E+03	8.103563E-16	2.328634E-16
3.070000E+03	8.163390E-16	2.330197E-16
3.080000E+03	8.222470E-16	2.328480E-16
3.090000E+03	8.283200E-16	2.324145E-16
3.100000E+03	8.342944E-16	2.316433E-16
3.110000E+03	8.404076E-16	2.305997E-16
3.120000E+03	8.463945E-16	2.292101E-16
3.130000E+03	8.524898E-16	2.275388E-16
3.140000E+03	8.585098E-16	2.255369E-16
3.150000E+03	8.644367E-16	2.232020E-16
3.160000E+03	8.703340E-16	2.205537E-16
3.170000E+03	8.761809E-16	2.175895E-16
3.180000E+03	8.819548E-16	2.143081E-16
3.190000E+03	8.875497E-16	2.106895E-16
3.200000E+03	8.930228E-16	2.067545E-16
3.210000E+03	8.983471E-16	2.025047E-16
3.220000E+03	9.034939E-16	1.979426E-16
3.230000E+03	9.084328E-16	1.930722E-16
3.240000E+03	9.130513E-16	1.878821E-16
3.250000E+03	9.174772E-16	1.824129E-16
3.260000E+03	9.215143E-16	1.766404E-16
3.270000E+03	9.252853E-16	1.706059E-16
3.280000E+03	9.285922E-16	1.642913E-16
3.290000E+03	9.315525E-16	1.577393E-16
3.300000E+03	9.339666E-16	1.509388E-16
3.310000E+03	9.359469E-16	1.439343E-16
3.320000E+03	9.373693E-16	1.367339E-16
3.330000E+03	9.382629E-16	1.293727E-16
3.340000E+03	9.384276E-16	1.218574E-16
3.350000E+03	9.379653E-16	1.142412E-16
3.360000E+03	9.367512E-16	1.065519E-16
3.370000E+03	9.348085E-16	9.884231E-17
3.380000E+03	9.320142E-16	9.115743E-17
3.390000E+03	9.283917E-16	8.356884E-17
3.400000E+03	9.238229E-16	7.614910E-17
3.410000E+03	9.183339E-16	6.900311E-17
3.420000E+03	9.118161E-16	6.224975E-17
3.430000E+03	9.043024E-16	5.604972E-17
3.440000E+03	8.957632E-16	5.059246E-17
3.450000E+03	8.861145E-16	4.609066E-17
3.460000E+03	8.754131E-16	4.275826E-17
3.470000E+03	8.636680E-16	4.073253E-17
3.480000E+03	8.509168E-16	3.999541E-17
3.490000E+03	8.372323E-16	4.034385E-17
3.500000E+03	8.227115E-16	4.145960E-17
3.510000E+03	8.074075E-16	4.301111E-17
3.520000E+03	7.915374E-16	4.473113E-17
3.530000E+03	7.751518E-16	4.641923E-17
3.540000E+03	7.583534E-16	4.794628E-17
3.550000E+03	7.412884E-16	4.923982E-17
3.560000E+03	7.239585E-16	5.025689E-17
3.570000E+03	7.065520E-16	5.099408E-17
3.580000E+03	6.891192E-16	5.145691E-17
3.590000E+03	6.717997E-16	5.166921E-17
3.600000E+03	6.546525E-16	5.165603E-17
3.610000E+03	6.378222E-16	5.145294E-17
3.620000E+03	6.213800E-16	5.109134E-17
3.630000E+03	6.054770E-16	5.060902E-17
3.640000E+03	5.901965E-16	5.003707E-17
3.650000E+03	5.756954E-16	4.941080E-17
3.660000E+03	5.620976E-16	4.876055E-17
3.670000E+03	5.494990E-16	4.811171E-17
3.680000E+03	5.380881E-16	4.749525E-17
3.690000E+03	5.279329E-16	4.692919E-17
3.700000E+03	5.191901E-16	4.643711E-17
3.710000E+03	5.119846E-16	4.603780E-17
3.720000E+03	5.064399E-16	4.574811E-17
3.730000E+03	5.026771E-16	4.558318E-17
3.740000E+03	5.008159E-16	4.555667E-17
3.750000E+03	5.009740E-16	4.568104E-17
3.760000E+03	5.032923E-16	4.597000E-17
3.770000E+03	5.078368E-16	4.642975E-17
3.780000E+03	5.147695E-16	4.707482E-17
3.790000E+03	5.241766E-16	4.791244E-17
3.800000E+03	5.361632E-16	4.895145E-17
3.810000E+03	5.508516E-16	5.020218E-17
3.820000E+03	5.682758E-16	5.166703E-17
3.830000E+03	5.885777E-16	5.335844E-17
3.840000E+03	6.117188E-16	5.527274E-17
3.850000E+03	6.377545E-16	5.741526E-17
3.860000E+03	6.666439E-16	5.978298E-17
3.870000E+03	6.982312E-16	6.236304E-17
3.880000E+03	7.324387E-16	6.514995E-17
3.890000E+03	7.689362E-16	6.811595E-17
3.900000E+03	8.074623E-16	7.123955E-17
3.910000E+03	8.476118E-16	7.448648E-17
3.920000E+03	8.888612E-16	7.781189E-17
3.930000E+03	9.306424E-16	8.116680E-17
3.940000E+03	9.723616E-16	8.449971E-17
3.950000E+03	1.013308E-15	8.774870E-17
3.960000E+03	1.052826E-15	9.085649E-17
3.970000E+03	1.090150E-15	9.375639E-17
3.980000E+03	1.124751E-15	9.640235E-17
3.990000E+03	1.155927E-15	9.873367E-17
4.000000E+03	1.183274E-15	1.007157E-16
4.010000E+03	1.206382E-15	1.023137E-16
4.020000E+03	1.225017E-15	1.035081E-16
4.030000E+03	1.239084E-15	1.042916E-16
4.040000E+03	1.248632E-15	1.046690E-16
4.050000E+03	1.253885E-15	1.046594E-16
4.060000E+03	1.255056E-15	1.042813E-16
4.070000E+03	1.252585E-15	1.035712E-16
4.080000E+03	1.246902E-15	1.025647E-16
4.090000E+03	1.238571E-15	1.013073E-16
4.100000E+03	1.228139E-15	9.984257E-17
4.110000E+03	1.216119E-15	9.821058E-17
4.120000E+03	1.203089E-15	9.645538E-17
4.130000E+03	1.189522E-15	9.461150E-17
4.140000E+03	1.175892E-15	9.271201E-17
4.150000E+03	1.162591E-15	9.078202E-17
4.160000E+03	1.150068E-15	8.884894E-17
4.170000E+03	1.138584E-15	8.692342E-17
4.180000E+03	1.128454E-15	8.501790E-17
4.190000E+03	1.119884E-15	8.313363E-17
4.200000E+03	1.113072E-15	8.126829E-17
4.210000E+03	1.108209E-15	7.941555E-17
4.220000E+03	1.105361E-15	7.755632E-17
4.230000E+03	1.104655E-15	7.567179E-17
4.240000E+03	1.106124E-15	7.373232E-17
4.250000E+03	1.109832E-15	7.170533E-17
4.260000E+03	1.115745E-15	6.954705E-17
4.270000E+03	1.123787E-15	6.720653E-17
4.280000E+03	1.133918E-15	6.463074E-17
4.290000E+03	1.145923E-15	6.175352E-17
4.300000E+03	1.159570E-15	5.850842E-17
4.310000E+03	1.174552E-15	5.482960E-17
4.320000E+03	1.190475E-15	5.065998E-17
4.330000E+03	1.206872E-15	4.596517E-17
4.340000E+03	1.223191E-15	4.075705E-17
4.350000E+03	1.238926E-15	3.514334E-17
4.360000E+03	1.253531E-15	2.941809E-17
4.370000E+03	1.266679E-15	2.426527E-17
4.380000E+03	1.278217E-15	2.102581E-17
4.390000E+03	1.288215E-15	2.127583E-17
4.400000E+03	1.297019E-15	2.503628E-17
4.410000E+03	1.305205E-15	3.081287E-17
4.420000E+03	1.313539E-15	3.735391E-17
4.430000E+03	1.322872E-15	4.403418E-17
4.440000E+03	1.334132E-15	5.059781E-17
4.450000E+03	1.348126E-15	5.696518E-17
4.460000E+03	1.365535E-15	6.314096E-17
4.470000E+03	1.386964E-15	6.917216E-17
4.480000E+03	1.412701E-15	7.511261E-17
4.490000E+03	1.442998E-15	8.102272E-17
4.500000E+03	1.477878E-15	8.695170E-17
4.510000E+03	1.517127E-15	9.293144E-17
4.520000E+03	1.560446E-15	9.898218E-17
4.530000E+03	1.607328E-15	1.051038E-16
4.540000E+03	1.657053E-15	1.112739E-16
4.550000E+03	1.708786E-15	1.174544E-16
4.560000E+03	1.761458E-15	1.235832E-16
4.570000E+03	1.813918E-15	1.295857E-16
4.580000E+03	1.864798E-15	1.353659E-16
4.590000E+03	1.912775E-15	1.408264E-16
4.600000E+03	1.956491E-15	1.458637E-16
4.610000E+03	1.994659E-15	1.503776E-16
4.620000E+03	2.026139E-15	1.542776E-16
4.630000E+03	2.049957E-15	1.574854E-16
4.640000E+03	2.065446E-15	1.599461E-16
4.650000E+03	2.072316E-15	1.616351E-16
4.660000E+03	2.070410E-15	1.625385E-16
4.670000E+03	2.060083E-15	1.626839E-16
4.680000E+03	2.041910E-15	1.621174E-16
4.690000E+03	2.016656E-15	1.609012E-16
4.700000E+03	1.985445E-15	1.591272E-16
4.710000E+03	1.949474E-15	1.568943E-16
4.720000E+03	1.909965E-15	1.543039E-16
4.730000E+03	1.868340E-15	1.514747E-16
4.740000E+03	1.825798E-15	1.485078E-16
4.750000E+03	1.783640E-15	1.455133E-16
4.760000E+03	1.742975E-15	1.425859E-16
