#wls	flux	fluxerr
1.596504E+03	4.304388E-05	6.940768E-07
1.636416E+03	4.236656E-05	6.831551E-07
1.676329E+03	4.165524E-05	6.716852E-07
1.716241E+03	4.092146E-05	6.598530E-07
1.756154E+03	4.014030E-05	6.472570E-07
1.796067E+03	3.939144E-05	6.351816E-07
1.835979E+03	3.863855E-05	6.230414E-07
1.875892E+03	3.796356E-05	6.121574E-07
1.915804E+03	3.733943E-05	6.020932E-07
1.955717E+03	3.684944E-05	5.941922E-07
1.995630E+03	3.647379E-05	5.881349E-07
2.035542E+03	3.629644E-05	5.852752E-07
2.075455E+03	3.631901E-05	5.856391E-07
2.115367E+03	3.657828E-05	5.898197E-07
2.155280E+03	3.714392E-05	5.989406E-07
2.195193E+03	3.802319E-05	6.131187E-07
2.235105E+03	3.927217E-05	6.332584E-07
2.275018E+03	4.093156E-05	6.600157E-07
2.314930E+03	4.304141E-05	6.940369E-07
2.354843E+03	4.565764E-05	7.362232E-07
2.394755E+03	4.881578E-05	7.871476E-07
2.434668E+03	5.252371E-05	8.469376E-07
2.474581E+03	5.683731E-05	9.164938E-07
2.514493E+03	6.176120E-05	9.958908E-07
2.554406E+03	6.728149E-05	1.084905E-06
2.594318E+03	7.336411E-05	1.182986E-06
2.634231E+03	8.001285E-05	1.290196E-06
2.674144E+03	8.711396E-05	1.404700E-06
2.714056E+03	9.462722E-05	1.525851E-06
2.753969E+03	1.025161E-04	1.653058E-06
2.793881E+03	1.107167E-04	1.785291E-06
2.833794E+03	1.192066E-04	1.922190E-06
2.873707E+03	1.279022E-04	2.062405E-06
2.913619E+03	1.368883E-04	2.207304E-06
2.953532E+03	1.461172E-04	2.356120E-06
2.993444E+03	1.556830E-04	2.510367E-06
3.003423E+03	1.581238E-04	2.549725E-06
3.013401E+03	1.605637E-04	2.589067E-06
3.023379E+03	1.630469E-04	2.629108E-06
3.033357E+03	1.655746E-04	2.669867E-06
3.043335E+03	1.681482E-04	2.711366E-06
3.053313E+03	1.707238E-04	2.752897E-06
3.063291E+03	1.733471E-04	2.795198E-06
3.073270E+03	1.759740E-04	2.837557E-06
3.083248E+03	1.786969E-04	2.881462E-06
3.093226E+03	1.814253E-04	2.925457E-06
3.103204E+03	1.842065E-04	2.970304E-06
3.113182E+03	1.869950E-04	3.015267E-06
3.123160E+03	1.898854E-04	3.061876E-06
3.133138E+03	1.927854E-04	3.108637E-06
3.143117E+03	1.957430E-04	3.156328E-06
3.153095E+03	1.987594E-04	3.204968E-06
3.163073E+03	2.018360E-04	3.254577E-06
3.173051E+03	2.049739E-04	3.305176E-06
3.183029E+03	2.081256E-04	3.355995E-06
3.193007E+03	2.113891E-04	3.408620E-06
3.202985E+03	2.147171E-04	3.462283E-06
3.212964E+03	2.181103E-04	3.516997E-06
3.222942E+03	2.215694E-04	3.572776E-06
3.232920E+03	2.250950E-04	3.629625E-06
3.242898E+03	2.286875E-04	3.687553E-06
3.252876E+03	2.323976E-04	3.747379E-06
3.262854E+03	2.361248E-04	3.807478E-06
3.272832E+03	2.399698E-04	3.869479E-06
3.282811E+03	2.438821E-04	3.932564E-06
3.292789E+03	2.479123E-04	3.997550E-06
3.302767E+03	2.520086E-04	4.063602E-06
3.312745E+03	2.561697E-04	4.130700E-06
3.322723E+03	2.604464E-04	4.199660E-06
3.332701E+03	2.648371E-04	4.270461E-06
3.342680E+03	2.692879E-04	4.342228E-06
3.352658E+03	2.737956E-04	4.414915E-06
3.362636E+03	2.784101E-04	4.489323E-06
3.372614E+03	2.831280E-04	4.565399E-06
3.382592E+03	2.879455E-04	4.643081E-06
3.392570E+03	2.928039E-04	4.721421E-06
3.402548E+03	2.978050E-04	4.802063E-06
3.412527E+03	3.028344E-04	4.883162E-06
3.422505E+03	3.079383E-04	4.965462E-06
3.432483E+03	3.131077E-04	5.048817E-06
3.442461E+03	3.183870E-04	5.133945E-06
3.452439E+03	3.236556E-04	5.218901E-06
3.462417E+03	3.290093E-04	5.305227E-06
3.472395E+03	3.343785E-04	5.391806E-06
3.482374E+03	3.397465E-04	5.478364E-06
3.492352E+03	3.451498E-04	5.565491E-06
3.502330E+03	3.505130E-04	5.651973E-06
3.512308E+03	3.558695E-04	5.738345E-06
3.522286E+03	3.611958E-04	5.824231E-06
3.532264E+03	3.664131E-04	5.908358E-06
3.542242E+03	3.715518E-04	5.991220E-06
3.552221E+03	3.765885E-04	6.072436E-06
3.562199E+03	3.814473E-04	6.150783E-06
3.572177E+03	3.862193E-04	6.227730E-06
3.582155E+03	3.908371E-04	6.302192E-06
3.586146E+03	3.205594E-04	5.168974E-06
3.588142E+03	3.187638E-04	5.140020E-06
3.590138E+03	3.260811E-04	5.258011E-06
3.592133E+03	3.317635E-04	5.349640E-06
3.594129E+03	3.343916E-04	5.392016E-06
3.596124E+03	3.407169E-04	5.494011E-06
3.598120E+03	3.475699E-04	5.604515E-06
3.600116E+03	3.602159E-04	5.808429E-06
3.602111E+03	3.562898E-04	5.745122E-06
3.604107E+03	3.576124E-04	5.766448E-06
3.606103E+03	3.650577E-04	5.886502E-06
3.608098E+03	3.616928E-04	5.832245E-06
3.610094E+03	3.648302E-04	5.882835E-06
3.612090E+03	3.657561E-04	5.897765E-06
3.614085E+03	3.612036E-04	5.824356E-06
3.616081E+03	3.541104E-04	5.709979E-06
3.618076E+03	3.554819E-04	5.732095E-06
3.620072E+03	3.534546E-04	5.699405E-06
3.622068E+03	3.536217E-04	5.702099E-06
3.624063E+03	3.572366E-04	5.760390E-06
3.626059E+03	3.529163E-04	5.690725E-06
3.628055E+03	3.539411E-04	5.707250E-06
3.630050E+03	3.572916E-04	5.761277E-06
3.632046E+03	3.502831E-04	5.648264E-06
3.634041E+03	3.468874E-04	5.593509E-06
3.636037E+03	3.505345E-04	5.652318E-06
3.638033E+03	3.442692E-04	5.551292E-06
3.640028E+03	3.447331E-04	5.558772E-06
3.642024E+03	3.434324E-04	5.537798E-06
3.644020E+03	3.361127E-04	5.419770E-06
3.646015E+03	3.331139E-04	5.371414E-06
3.648011E+03	3.296537E-04	5.315619E-06
3.650006E+03	3.281230E-04	5.290936E-06
3.652002E+03	3.284883E-04	5.296827E-06
3.653998E+03	3.241548E-04	5.226949E-06
3.655993E+03	3.237949E-04	5.221145E-06
3.657989E+03	3.248198E-04	5.237672E-06
3.659985E+03	3.207671E-04	5.172323E-06
3.661980E+03	3.227645E-04	5.204531E-06
3.663976E+03	3.278277E-04	5.286174E-06
3.665972E+03	3.296927E-04	5.316248E-06
3.667967E+03	3.351343E-04	5.403992E-06
3.669963E+03	3.330926E-04	5.371070E-06
3.671958E+03	3.400991E-04	5.484049E-06
3.673954E+03	3.475994E-04	5.604991E-06
3.675950E+03	3.601417E-04	5.807233E-06
3.677945E+03	3.659101E-04	5.900247E-06
3.679941E+03	3.689921E-04	5.949945E-06
3.681937E+03	3.745453E-04	6.039490E-06
3.683932E+03	3.802299E-04	6.131153E-06
3.685928E+03	3.849584E-04	6.207398E-06
3.687923E+03	3.936238E-04	6.347128E-06
3.689919E+03	4.048751E-04	6.528552E-06
3.691915E+03	4.168172E-04	6.721117E-06
3.693910E+03	4.265673E-04	6.878337E-06
3.695906E+03	4.347352E-04	7.010042E-06
3.697902E+03	4.371043E-04	7.048244E-06
3.699897E+03	4.381884E-04	7.065725E-06
3.701893E+03	4.505874E-04	7.265656E-06
3.703888E+03	4.614370E-04	7.440606E-06
3.705884E+03	4.662417E-04	7.518081E-06
3.707880E+03	4.711777E-04	7.597673E-06
3.709875E+03	4.787973E-04	7.720537E-06
3.711871E+03	4.822831E-04	7.776746E-06
3.713867E+03	4.826895E-04	7.783299E-06
3.715862E+03	4.829806E-04	7.787993E-06
3.717858E+03	4.850827E-04	7.821888E-06
3.719854E+03	4.907570E-04	7.913386E-06
3.721849E+03	4.868166E-04	7.849848E-06
3.723845E+03	4.800287E-04	7.740393E-06
3.725840E+03	4.828216E-04	7.785429E-06
3.727836E+03	4.851040E-04	7.822233E-06
3.729832E+03	4.806871E-04	7.751011E-06
3.731827E+03	4.768302E-04	7.688818E-06
3.733823E+03	4.740762E-04	7.644410E-06
3.735819E+03	4.715035E-04	7.602925E-06
3.737814E+03	4.725185E-04	7.619293E-06
3.739810E+03	4.710649E-04	7.595854E-06
3.741805E+03	4.643459E-04	7.487510E-06
3.743801E+03	4.619549E-04	7.448957E-06
3.745797E+03	4.615879E-04	7.443038E-06
3.747792E+03	4.647089E-04	7.493364E-06
3.749788E+03	4.597022E-04	7.412631E-06
3.751784E+03	4.600426E-04	7.418120E-06
3.753779E+03	4.583430E-04	7.390716E-06
3.755775E+03	4.541433E-04	7.322995E-06
3.757770E+03	4.533488E-04	7.310184E-06
3.759766E+03	4.492811E-04	7.244593E-06
3.761762E+03	4.504770E-04	7.263877E-06
3.763757E+03	4.491399E-04	7.242316E-06
3.765753E+03	4.483950E-04	7.230304E-06
3.767749E+03	4.485216E-04	7.232346E-06
3.769744E+03	4.462803E-04	7.196205E-06
3.771740E+03	4.415561E-04	7.120028E-06
3.773736E+03	4.377695E-04	7.058971E-06
3.775731E+03	4.351014E-04	7.015948E-06
3.777727E+03	4.298687E-04	6.931570E-06
3.779722E+03	4.266421E-04	6.879542E-06
3.781718E+03	4.254379E-04	6.860125E-06
3.783714E+03	4.191376E-04	6.758534E-06
3.785709E+03	4.157148E-04	6.703340E-06
3.787705E+03	4.116839E-04	6.638343E-06
3.789701E+03	4.088039E-04	6.591904E-06
3.791696E+03	4.030480E-04	6.499091E-06
3.793692E+03	4.011218E-04	6.468032E-06
3.795687E+03	3.989822E-04	6.433531E-06
3.797683E+03	3.964648E-04	6.392938E-06
3.799679E+03	3.902339E-04	6.292465E-06
3.801674E+03	3.819497E-04	6.158884E-06
3.803670E+03	3.759829E-04	6.062670E-06
3.805666E+03	3.712161E-04	5.985806E-06
3.807661E+03	3.657268E-04	5.897292E-06
3.809657E+03	3.617823E-04	5.833687E-06
3.811652E+03	3.545362E-04	5.716845E-06
3.813648E+03	3.466173E-04	5.589154E-06
3.815644E+03	3.419516E-04	5.513919E-06
3.817639E+03	3.370398E-04	5.434717E-06
3.819635E+03	3.316029E-04	5.347049E-06
3.821631E+03	3.310278E-04	5.337776E-06
3.823626E+03	3.266264E-04	5.266803E-06
3.825622E+03	3.182677E-04	5.132020E-06
3.827618E+03	3.145405E-04	5.071920E-06
3.829613E+03	3.081536E-04	4.968933E-06
3.831609E+03	3.040167E-04	4.902226E-06
3.833604E+03	3.040341E-04	4.902507E-06
3.835600E+03	3.061857E-04	4.937201E-06
3.837596E+03	3.072700E-04	4.954684E-06
3.839591E+03	3.046934E-04	4.913137E-06
3.841587E+03	3.062700E-04	4.938560E-06
3.843583E+03	3.065005E-04	4.942276E-06
3.845578E+03	3.051880E-04	4.921113E-06
3.847574E+03	3.104899E-04	5.006605E-06
3.849569E+03	3.181709E-04	5.130460E-06
3.851565E+03	3.230448E-04	5.209051E-06
3.853561E+03	3.311017E-04	5.338967E-06
3.855556E+03	3.408642E-04	5.496386E-06
3.857552E+03	3.501499E-04	5.646116E-06
3.859548E+03	3.589095E-04	5.787364E-06
3.861543E+03	3.689643E-04	5.949496E-06
3.863539E+03	3.853505E-04	6.213721E-06
3.865534E+03	4.021615E-04	6.484796E-06
3.867530E+03	4.149682E-04	6.691302E-06
3.869526E+03	4.272321E-04	6.889057E-06
3.871521E+03	4.416434E-04	7.121436E-06
3.873517E+03	4.566763E-04	7.363840E-06
3.875513E+03	4.680176E-04	7.546717E-06
3.877508E+03	4.823915E-04	7.778493E-06
3.879504E+03	4.962390E-04	8.001782E-06
3.881500E+03	5.127907E-04	8.268676E-06
3.883495E+03	5.219784E-04	8.416826E-06
3.885491E+03	5.311485E-04	8.564693E-06
3.887486E+03	5.433508E-04	8.761453E-06
3.889482E+03	5.539778E-04	8.932812E-06
3.891478E+03	5.696528E-04	9.185569E-06
3.893473E+03	5.827032E-04	9.396005E-06
3.895469E+03	5.975881E-04	9.636021E-06
3.897465E+03	6.107337E-04	9.847993E-06
3.899460E+03	6.270740E-04	1.011148E-05
3.901456E+03	6.426257E-04	1.036225E-05
3.903451E+03	6.589296E-04	1.062514E-05
3.905447E+03	6.721344E-04	1.083807E-05
3.907443E+03	6.901880E-04	1.112918E-05
3.909438E+03	7.086327E-04	1.142660E-05
3.911434E+03	7.235036E-04	1.166639E-05
3.913430E+03	7.399293E-04	1.193125E-05
3.915425E+03	7.577455E-04	1.221854E-05
3.917421E+03	7.710220E-04	1.243262E-05
