#wls	flux	fluxerr
1.596504E+03	1.136000E-04	7.979996E-06
1.636416E+03	1.120821E-04	7.833885E-06
1.676329E+03	1.104065E-04	7.676917E-06
1.716241E+03	1.084763E-04	7.502601E-06
1.756154E+03	1.064384E-04	7.321339E-06
1.796067E+03	1.042829E-04	7.132626E-06
1.835979E+03	1.020729E-04	6.940925E-06
1.875892E+03	9.988618E-05	6.751611E-06
1.915804E+03	9.781509E-05	6.570898E-06
1.955717E+03	9.596415E-05	6.405663E-06
1.995630E+03	9.444852E-05	6.263302E-06
2.035542E+03	9.339202E-05	6.151561E-06
2.075455E+03	9.288468E-05	6.075729E-06
2.115367E+03	9.310630E-05	6.046734E-06
2.155280E+03	9.420273E-05	6.072932E-06
2.195193E+03	9.628731E-05	6.160269E-06
2.235105E+03	9.951666E-05	6.317155E-06
2.275018E+03	1.040496E-04	6.551752E-06
2.314930E+03	1.100010E-04	6.869063E-06
2.354843E+03	1.175600E-04	7.278356E-06
2.394755E+03	1.268094E-04	7.781862E-06
2.434668E+03	1.378361E-04	8.381752E-06
2.474581E+03	1.505589E-04	9.069751E-06
2.514493E+03	1.650187E-04	9.844922E-06
2.554406E+03	1.809301E-04	1.068684E-05
2.594318E+03	1.979914E-04	1.157465E-05
2.634231E+03	2.159466E-04	1.249081E-05
2.674144E+03	2.343086E-04	1.340509E-05
2.714056E+03	2.527457E-04	1.429721E-05
2.753969E+03	2.710439E-04	1.515435E-05
2.793881E+03	2.888627E-04	1.595722E-05
2.833794E+03	3.060123E-04	1.669571E-05
2.873707E+03	3.226030E-04	1.737642E-05
2.913619E+03	3.384332E-04	1.798913E-05
2.953532E+03	3.537097E-04	1.854564E-05
2.993444E+03	3.687463E-04	1.906276E-05
3.003423E+03	3.725156E-04	1.918832E-05
3.013401E+03	3.763423E-04	1.931511E-05
3.023379E+03	3.801127E-04	1.943728E-05
3.033357E+03	3.838295E-04	1.955497E-05
3.043335E+03	3.877336E-04	1.968045E-05
3.053313E+03	3.915923E-04	1.980182E-05
3.063291E+03	3.954084E-04	1.991925E-05
3.073270E+03	3.994265E-04	2.004502E-05
3.083248E+03	4.034106E-04	2.016721E-05
3.093226E+03	4.074855E-04	2.029204E-05
3.103204E+03	4.116559E-04	2.041969E-05
3.113182E+03	4.159264E-04	2.055031E-05
3.123160E+03	4.201787E-04	2.067802E-05
3.133138E+03	4.246623E-04	2.081504E-05
3.143117E+03	4.291355E-04	2.094942E-05
3.153095E+03	4.338489E-04	2.109335E-05
3.163073E+03	4.385588E-04	2.123488E-05
3.173051E+03	4.435170E-04	2.138612E-05
3.183029E+03	4.484775E-04	2.153512E-05
3.193007E+03	4.536930E-04	2.169393E-05
3.202985E+03	4.590413E-04	2.185658E-05
3.212964E+03	4.645243E-04	2.202306E-05
3.222942E+03	4.701434E-04	2.219334E-05
3.232920E+03	4.760269E-04	2.237335E-05
3.242898E+03	4.820487E-04	2.255702E-05
3.252876E+03	4.882092E-04	2.274426E-05
3.262854E+03	4.946355E-04	2.294087E-05
3.272832E+03	5.011991E-04	2.314074E-05
3.282811E+03	5.078981E-04	2.334367E-05
3.292789E+03	5.149881E-04	2.356126E-05
3.302767E+03	5.220797E-04	2.377552E-05
3.312745E+03	5.295570E-04	2.400383E-05
3.322723E+03	5.371575E-04	2.423410E-05
3.332701E+03	5.448758E-04	2.446597E-05
3.342680E+03	5.529669E-04	2.471077E-05
3.352658E+03	5.611644E-04	2.495637E-05
3.362636E+03	5.697228E-04	2.521396E-05
3.372614E+03	5.783733E-04	2.547144E-05
3.382592E+03	5.873701E-04	2.573989E-05
3.392570E+03	5.964421E-04	2.600721E-05
3.402548E+03	6.058429E-04	2.628436E-05
3.412527E+03	6.154313E-04	2.656500E-05
3.422505E+03	6.251965E-04	2.684853E-05
3.432483E+03	6.351272E-04	2.713432E-05
3.442461E+03	6.453429E-04	2.742732E-05
3.452439E+03	6.558297E-04	2.772672E-05
3.462417E+03	6.664376E-04	2.802603E-05
3.472395E+03	6.772769E-04	2.832975E-05
3.482374E+03	6.881873E-04	2.863103E-05
3.492352E+03	6.994004E-04	2.893939E-05
3.502330E+03	7.106141E-04	2.924216E-05
3.512308E+03	7.219206E-04	2.954311E-05
3.522286E+03	7.334100E-04	2.984580E-05
3.532264E+03	7.447751E-04	3.013767E-05
3.542242E+03	7.562352E-04	3.042759E-05
3.552221E+03	7.676146E-04	3.070846E-05
