#wls	flux	fluxerr
1.600000E+03	3.355253E-18	7.219626E-19
1.640000E+03	3.175773E-18	6.782065E-19
1.680000E+03	3.008194E-18	6.374082E-19
1.720000E+03	2.850565E-18	5.991196E-19
1.760000E+03	2.703654E-18	5.634709E-19
1.800000E+03	2.567963E-18	5.305293E-19
1.840000E+03	2.441792E-18	4.999040E-19
1.880000E+03	2.325640E-18	4.716608E-19
1.920000E+03	2.219800E-18	4.458176E-19
1.960000E+03	2.122777E-18	4.220316E-19
2.000000E+03	2.035386E-18	4.004240E-19
2.040000E+03	1.956736E-18	3.807743E-19
2.080000E+03	1.886510E-18	3.629778E-19
2.120000E+03	1.824397E-18	3.469307E-19
2.160000E+03	1.770502E-18	3.326080E-19
2.200000E+03	1.724081E-18	3.198239E-19
2.240000E+03	1.684863E-18	3.084832E-19
2.280000E+03	1.652595E-18	2.984949E-19
2.320000E+03	1.627046E-18	2.897721E-19
2.360000E+03	1.608350E-18	2.822921E-19
2.400000E+03	1.595973E-18	2.759136E-19
2.440000E+03	1.590097E-18	2.706204E-19
2.480000E+03	1.589965E-18	2.662360E-19
2.520000E+03	1.596147E-18	2.628084E-19
2.560000E+03	1.608599E-18	2.602791E-19
2.600000E+03	1.627029E-18	2.585488E-19
2.640000E+03	1.651510E-18	2.575772E-19
2.680000E+03	1.682770E-18	2.574228E-19
2.720000E+03	1.720407E-18	2.579648E-19
2.760000E+03	1.765007E-18	2.592320E-19
2.800000E+03	1.817260E-18	2.612609E-19
2.840000E+03	1.877388E-18	2.640132E-19
2.880000E+03	1.946694E-18	2.675976E-19
2.920000E+03	2.026100E-18	2.720559E-19
2.960000E+03	2.116810E-18	2.774569E-19
3.000000E+03	2.221063E-18	2.839894E-19
3.010000E+03	2.249614E-18	2.858331E-19
3.020000E+03	2.279034E-18	2.877407E-19
3.030000E+03	2.309703E-18	2.897582E-19
3.040000E+03	2.341327E-18	2.918463E-19
3.050000E+03	2.374297E-18	2.940515E-19
3.060000E+03	2.408321E-18	2.963350E-19
3.070000E+03	2.443804E-18	2.987441E-19
3.080000E+03	2.480810E-18	3.012838E-19
3.090000E+03	2.519053E-18	3.039163E-19
3.100000E+03	2.558959E-18	3.066904E-19
3.110000E+03	2.600613E-18	3.096124E-19
3.120000E+03	2.643732E-18	3.126458E-19
3.130000E+03	2.688774E-18	3.158413E-19
3.140000E+03	2.735843E-18	3.192073E-19
3.150000E+03	2.785049E-18	3.227525E-19
3.160000E+03	2.836129E-18	3.264425E-19
3.170000E+03	2.889981E-18	3.303764E-19
3.180000E+03	2.945971E-18	3.344768E-19
3.190000E+03	3.005041E-18	3.388459E-19
3.200000E+03	3.066563E-18	3.434075E-19
3.210000E+03	3.131118E-18	3.482216E-19
3.220000E+03	3.198904E-18	3.533047E-19
3.230000E+03	3.270567E-18	3.587214E-19
3.240000E+03	3.345505E-18	3.643992E-19
3.250000E+03	3.424836E-18	3.704530E-19
3.260000E+03	3.508426E-18	3.768607E-19
3.270000E+03	3.596595E-18	3.836485E-19
3.280000E+03	3.689692E-18	3.908458E-19
3.290000E+03	3.788574E-18	3.985338E-19
3.300000E+03	3.893214E-18	4.066999E-19
3.310000E+03	4.004085E-18	4.153834E-19
3.320000E+03	4.122207E-18	4.246788E-19
3.330000E+03	4.248189E-18	4.346363E-19
3.340000E+03	4.381668E-18	4.452062E-19
3.350000E+03	4.524915E-18	4.566057E-19
3.360000E+03	4.677703E-18	4.687961E-19
3.370000E+03	4.840909E-18	4.818500E-19
3.380000E+03	5.016658E-18	4.959613E-19
3.390000E+03	5.204923E-18	5.111080E-19
3.400000E+03	5.407507E-18	5.274477E-19
3.410000E+03	5.625772E-18	5.450909E-19
3.420000E+03	5.860548E-18	5.640951E-19
3.430000E+03	6.114743E-18	5.847153E-19
3.440000E+03	6.389494E-18	6.070325E-19
3.450000E+03	6.686705E-18	6.311990E-19
3.460000E+03	7.007706E-18	6.573100E-19
3.470000E+03	7.356172E-18	6.856785E-19
3.480000E+03	7.734520E-18	7.164944E-19
3.490000E+03	8.143523E-18	7.497932E-19
3.500000E+03	8.587256E-18	7.859135E-19
3.510000E+03	9.068365E-18	8.250582E-19
3.520000E+03	9.588664E-18	8.673524E-19
3.530000E+03	1.015093E-17	9.130079E-19
3.540000E+03	1.075910E-17	9.623386E-19
3.550000E+03	1.141631E-17	1.015584E-18
3.560000E+03	1.212469E-17	1.072892E-18
3.570000E+03	1.288867E-17	1.134615E-18
3.580000E+03	1.371177E-17	1.201026E-18
3.590000E+03	1.459764E-17	1.272406E-18
3.600000E+03	1.555004E-17	1.349046E-18
3.610000E+03	1.657284E-17	1.431249E-18
3.620000E+03	1.767000E-17	1.519328E-18
3.630000E+03	1.884556E-17	1.613605E-18
3.640000E+03	2.010362E-17	1.714408E-18
3.650000E+03	2.145015E-17	1.822231E-18
3.660000E+03	2.288766E-17	1.937275E-18
3.670000E+03	2.442229E-17	2.060057E-18
3.680000E+03	2.605629E-17	2.190768E-18
3.690000E+03	2.779590E-17	2.329947E-18
3.700000E+03	2.964526E-17	2.477959E-18
3.710000E+03	3.160575E-17	2.634938E-18
3.720000E+03	3.368330E-17	2.801400E-18
3.730000E+03	3.588122E-17	2.977651E-18
3.740000E+03	3.820252E-17	3.163974E-18
3.750000E+03	4.064971E-17	3.360624E-18
3.760000E+03	4.322808E-17	3.568087E-18
3.770000E+03	4.593281E-17	3.786025E-18
3.780000E+03	4.877135E-17	4.015117E-18
3.790000E+03	5.174063E-17	4.255185E-18
3.800000E+03	5.484385E-17	4.506572E-18
3.810000E+03	5.807601E-17	4.768954E-18
3.820000E+03	6.143887E-17	5.042567E-18
3.830000E+03	6.492507E-17	5.326905E-18
3.840000E+03	6.853459E-17	5.622070E-18
3.850000E+03	7.226225E-17	5.927741E-18
3.860000E+03	7.610142E-17	6.243483E-18
3.870000E+03	8.004414E-17	6.568752E-18
3.880000E+03	8.408075E-17	6.902866E-18
3.890000E+03	8.820539E-17	7.245451E-18
3.900000E+03	9.239409E-17	7.594645E-18
3.910000E+03	9.664234E-17	7.950175E-18
3.920000E+03	1.009269E-16	8.310225E-18
3.930000E+03	1.052335E-16	8.673700E-18
3.940000E+03	1.095331E-16	9.038295E-18
3.950000E+03	1.138062E-16	9.402443E-18
3.960000E+03	1.180176E-16	9.763297E-18
3.970000E+03	1.221487E-16	1.011934E-17
3.980000E+03	1.261523E-16	1.046667E-17
3.990000E+03	1.299986E-16	1.080279E-17
4.000000E+03	1.336497E-16	1.112450E-17
4.010000E+03	1.370671E-16	1.142855E-17
4.020000E+03	1.402134E-16	1.171171E-17
4.030000E+03	1.430542E-16	1.197097E-17
4.040000E+03	1.455595E-16	1.220368E-17
4.050000E+03	1.477138E-16	1.240835E-17
4.060000E+03	1.494968E-16	1.258308E-17
4.070000E+03	1.509063E-16	1.272747E-17
4.080000E+03	1.519595E-16	1.284274E-17
4.090000E+03	1.526724E-16	1.293004E-17
4.100000E+03	1.530875E-16	1.299272E-17
4.110000E+03	1.532445E-16	1.303398E-17
