#wls	flux	fluxerr
1.600000E+03	6.609812E-16	3.628177E-18
1.640000E+03	6.552524E-16	3.596731E-18
1.680000E+03	6.487118E-16	3.560829E-18
1.720000E+03	6.414550E-16	3.520996E-18
1.760000E+03	6.335991E-16	3.477874E-18
1.800000E+03	6.252957E-16	3.432296E-18
1.840000E+03	6.166986E-16	3.385106E-18
1.880000E+03	6.080053E-16	3.337388E-18
1.920000E+03	5.994500E-16	3.290427E-18
1.960000E+03	5.912993E-16	3.245687E-18
2.000000E+03	5.838631E-16	3.204869E-18
2.040000E+03	5.776027E-16	3.170506E-18
2.080000E+03	5.733281E-16	3.147042E-18
2.120000E+03	5.722760E-16	3.141267E-18
2.160000E+03	5.747449E-16	3.154819E-18
2.200000E+03	5.815902E-16	3.192394E-18
2.240000E+03	5.945034E-16	3.263275E-18
2.280000E+03	6.164882E-16	3.383951E-18
2.320000E+03	6.478677E-16	3.556195E-18
2.360000E+03	6.872725E-16	3.772491E-18
2.400000E+03	7.341936E-16	4.030045E-18
2.440000E+03	7.883947E-16	4.327559E-18
2.480000E+03	8.496683E-16	4.663894E-18
2.520000E+03	9.177161E-16	5.037414E-18
2.560000E+03	9.922571E-16	5.446575E-18
2.600000E+03	1.073605E-15	5.893102E-18
2.640000E+03	1.164357E-15	6.391244E-18
2.680000E+03	1.264061E-15	6.938525E-18
2.720000E+03	1.370381E-15	7.522125E-18
2.760000E+03	1.482865E-15	8.139559E-18
2.800000E+03	1.601866E-15	8.792765E-18
2.840000E+03	1.727911E-15	9.484637E-18
2.880000E+03	1.861543E-15	1.021815E-17
2.920000E+03	2.003222E-15	1.099584E-17
2.960000E+03	2.153163E-15	1.181887E-17
3.000000E+03	2.311335E-15	1.268709E-17
3.010000E+03	2.352114E-15	1.291093E-17
3.020000E+03	2.393380E-15	1.313745E-17
3.030000E+03	2.435123E-15	1.336657E-17
3.040000E+03	2.477311E-15	1.359815E-17
3.050000E+03	2.519947E-15	1.383218E-17
3.060000E+03	2.562997E-15	1.406849E-17
3.070000E+03	2.606445E-15	1.430698E-17
3.080000E+03	2.650272E-15	1.454754E-17
3.090000E+03	2.694457E-15	1.479008E-17
3.100000E+03	2.738961E-15	1.503436E-17
3.110000E+03	2.783779E-15	1.528038E-17
3.120000E+03	2.828871E-15	1.552789E-17
3.130000E+03	2.874211E-15	1.577676E-17
3.140000E+03	2.919737E-15	1.602666E-17
3.150000E+03	2.965462E-15	1.627764E-17
3.160000E+03	3.011321E-15	1.652937E-17
3.170000E+03	3.057292E-15	1.678171E-17
3.180000E+03	3.103351E-15	1.703453E-17
3.190000E+03	3.149434E-15	1.728748E-17
3.200000E+03	3.195543E-15	1.754058E-17
3.210000E+03	3.241599E-15	1.779338E-17
3.220000E+03	3.287631E-15	1.804606E-17
3.230000E+03	3.333590E-15	1.829833E-17
3.240000E+03	3.379432E-15	1.854996E-17
3.250000E+03	3.425182E-15	1.880109E-17
