#wls	flux	fluxerr
1.600000E+03	7.226528E-17	3.180671E-19
1.640000E+03	7.067082E-17	3.109449E-19
1.680000E+03	6.931755E-17	3.048890E-19
1.720000E+03	6.829947E-17	3.003114E-19
1.760000E+03	6.765739E-17	2.973901E-19
1.800000E+03	6.741018E-17	2.962064E-19
1.840000E+03	6.763343E-17	2.970905E-19
1.880000E+03	6.837859E-17	3.002664E-19
1.920000E+03	6.969801E-17	3.059617E-19
1.960000E+03	7.166892E-17	3.145130E-19
2.000000E+03	7.430916E-17	3.259957E-19
2.040000E+03	7.767888E-17	3.406710E-19
2.080000E+03	8.176371E-17	3.584729E-19
2.120000E+03	8.661136E-17	3.796078E-19
2.160000E+03	9.215150E-17	4.037643E-19
2.200000E+03	9.834214E-17	4.307561E-19
2.240000E+03	1.050453E-16	4.599763E-19
2.280000E+03	1.121681E-16	4.910169E-19
2.320000E+03	1.195774E-16	5.232933E-19
2.360000E+03	1.271885E-16	5.564338E-19
2.400000E+03	1.348225E-16	5.896565E-19
2.440000E+03	1.425426E-16	6.232369E-19
2.480000E+03	1.502502E-16	6.567439E-19
2.520000E+03	1.580619E-16	6.906881E-19
2.560000E+03	1.660480E-16	7.253759E-19
2.600000E+03	1.743053E-16	7.612295E-19
2.640000E+03	1.830428E-16	7.991609E-19
2.680000E+03	1.923865E-16	8.397188E-19
2.720000E+03	2.024672E-16	8.834714E-19
2.760000E+03	2.135215E-16	9.314490E-19
2.800000E+03	2.257544E-16	9.845419E-19
2.840000E+03	2.393972E-16	1.043756E-18
2.880000E+03	2.546668E-16	1.110030E-18
2.920000E+03	2.720453E-16	1.185461E-18
2.960000E+03	2.918154E-16	1.271273E-18
3.000000E+03	3.146184E-16	1.370253E-18
3.010000E+03	3.208736E-16	1.397405E-18
3.020000E+03	3.273450E-16	1.425495E-18
3.030000E+03	3.340417E-16	1.454562E-18
3.040000E+03	3.410333E-16	1.484911E-18
3.050000E+03	3.482710E-16	1.516326E-18
3.060000E+03	3.558260E-16	1.549120E-18
3.070000E+03	3.636494E-16	1.583077E-18
3.080000E+03	3.718146E-16	1.618519E-18
3.090000E+03	3.803352E-16	1.655504E-18
3.100000E+03	3.891617E-16	1.693814E-18
3.110000E+03	3.983706E-16	1.733786E-18
3.120000E+03	4.079771E-16	1.775482E-18
3.130000E+03	4.179303E-16	1.818682E-18
3.140000E+03	4.283769E-16	1.864023E-18
3.150000E+03	4.392003E-16	1.910999E-18
3.160000E+03	4.504823E-16	1.959965E-18
3.170000E+03	4.623082E-16	2.011290E-18
3.180000E+03	4.745567E-16	2.064449E-18
3.190000E+03	4.873830E-16	2.120114E-18
3.200000E+03	5.007336E-16	2.178053E-18
3.210000E+03	5.146239E-16	2.238333E-18
3.220000E+03	5.291423E-16	2.301337E-18
3.230000E+03	5.442303E-16	2.366811E-18
3.240000E+03	5.599006E-16	2.434809E-18
3.250000E+03	5.762410E-16	2.505714E-18
3.260000E+03	5.931856E-16	2.579237E-18
3.270000E+03	6.108206E-16	2.655753E-18
3.280000E+03	6.291537E-16	2.735295E-18
3.290000E+03	6.481897E-16	2.817884E-18
3.300000E+03	6.678472E-16	2.903165E-18
3.310000E+03	6.882047E-16	2.991479E-18
3.320000E+03	7.093414E-16	3.083169E-18
3.330000E+03	7.310781E-16	3.177457E-18
3.340000E+03	7.535725E-16	3.275026E-18
3.350000E+03	7.767210E-16	3.375427E-18
3.360000E+03	8.005011E-16	3.478561E-18
3.370000E+03	8.249779E-16	3.584711E-18
3.380000E+03	8.501234E-16	3.693754E-18
3.390000E+03	8.758103E-16	3.805137E-18
3.400000E+03	9.019955E-16	3.918671E-18
3.410000E+03	9.288222E-16	4.034981E-18
3.420000E+03	9.561425E-16	4.153421E-18
3.430000E+03	9.837959E-16	4.273295E-18
3.440000E+03	1.011911E-15	4.395159E-18
3.450000E+03	1.040316E-15	4.518271E-18
3.460000E+03	1.068935E-15	4.642299E-18
3.470000E+03	1.097792E-15	4.767346E-18
3.480000E+03	1.126814E-15	4.893098E-18
3.490000E+03	1.155823E-15	5.018776E-18
3.500000E+03	1.184955E-15	5.144976E-18
3.510000E+03	1.213927E-15	5.270467E-18
3.520000E+03	1.242775E-15	5.395409E-18
3.530000E+03	1.271551E-15	5.520023E-18
3.540000E+03	1.300090E-15	5.643596E-18
3.550000E+03	1.328434E-15	5.766306E-18
3.560000E+03	1.356410E-15	5.887409E-18
3.570000E+03	1.384060E-15	6.007082E-18
3.580000E+03	1.411436E-15	6.125556E-18
3.590000E+03	1.438306E-15	6.241825E-18
3.600000E+03	1.465010E-15	6.357356E-18
3.610000E+03	1.492022E-15	6.474214E-18
3.620000E+03	1.520171E-15	6.595991E-18
3.630000E+03	1.550552E-15	6.727441E-18
3.640000E+03	1.583803E-15	6.871330E-18
3.650000E+03	1.620780E-15	7.031371E-18
3.660000E+03	1.662183E-15	7.210590E-18
3.670000E+03	1.708212E-15	7.409864E-18
3.680000E+03	1.758766E-15	7.628740E-18
3.690000E+03	1.813444E-15	7.865481E-18
3.698431E+03	1.073806E-15	4.657223E-18
3.700169E+03	1.113769E-15	4.830503E-18
3.701907E+03	1.153785E-15	5.004010E-18
3.703645E+03	1.200098E-15	5.204820E-18
3.705383E+03	1.227701E-15	5.324487E-18
3.707121E+03	1.274219E-15	5.526179E-18
3.708859E+03	1.335797E-15	5.793184E-18
3.710597E+03	1.378933E-15	5.980203E-18
3.712335E+03	1.416219E-15	6.141852E-18
3.714073E+03	1.453251E-15	6.302392E-18
3.715811E+03	1.499315E-15	6.502099E-18
3.717549E+03	1.549958E-15	6.721662E-18
3.719287E+03	1.607981E-15	6.973222E-18
3.721025E+03	1.653157E-15	7.169068E-18
3.722763E+03	1.700751E-15	7.375392E-18
3.724501E+03	1.749617E-15	7.587232E-18
3.726239E+03	1.794794E-15	7.783072E-18
3.727977E+03	1.842390E-15	7.989394E-18
3.729715E+03	1.906396E-15	8.266877E-18
3.731453E+03	1.969639E-15	8.541045E-18
3.733191E+03	2.005406E-15	8.696059E-18
3.734929E+03	2.056438E-15	8.917270E-18
3.736667E+03	2.108743E-15	9.143993E-18
3.738405E+03	2.145401E-15	9.302863E-18
3.740143E+03	2.189819E-15	9.495381E-18
3.741881E+03	2.235765E-15	9.694518E-18
3.743619E+03	2.290743E-15	9.932816E-18
3.745357E+03	2.325748E-15	1.008451E-17
3.747095E+03	2.354137E-15	1.020751E-17
3.748833E+03	2.382017E-15	1.032830E-17
3.750571E+03	2.411169E-15	1.045461E-17
3.752309E+03	2.445792E-15	1.060463E-17
3.754047E+03	2.488049E-15	1.078775E-17
3.755785E+03	2.528651E-15	1.096369E-17
3.757523E+03	2.550805E-15	1.105965E-17
3.759261E+03	2.570287E-15	1.114402E-17
3.760999E+03	2.603256E-15	1.128686E-17
3.762737E+03	2.621465E-15	1.136570E-17
3.764475E+03	2.622243E-15	1.136897E-17
3.766213E+03	2.639561E-15	1.144395E-17
3.767951E+03	2.657769E-15	1.152278E-17
3.769689E+03	2.671397E-15	1.158176E-17
3.771427E+03	2.694565E-15	1.168210E-17
3.773165E+03	2.713281E-15	1.176313E-17
3.774903E+03	2.724363E-15	1.181107E-17
3.776641E+03	2.742187E-15	1.188823E-17
3.778379E+03	2.748304E-15	1.191464E-17
3.780117E+03	2.750476E-15	1.192395E-17
3.781855E+03	2.746923E-15	1.190844E-17
3.783593E+03	2.759782E-15	1.196408E-17
3.785331E+03	2.753810E-15	1.193808E-17
3.787069E+03	2.737403E-15	1.186684E-17
3.788807E+03	2.729140E-15	1.183091E-17
3.790545E+03	2.722911E-15	1.180380E-17
3.792283E+03	2.696451E-15	1.168899E-17
3.794021E+03	2.680932E-15	1.162161E-17
3.795759E+03	2.659814E-15	1.152996E-17
3.797497E+03	2.634497E-15	1.142011E-17
3.799235E+03	2.607778E-15	1.130419E-17
3.800973E+03	2.576225E-15	1.116731E-17
3.802711E+03	2.541108E-15	1.101498E-17
3.804449E+03	2.518841E-15	1.091837E-17
3.806187E+03	2.489576E-15	1.079142E-17
3.807925E+03	2.447968E-15	1.061096E-17
3.809663E+03	2.405978E-15	1.042886E-17
3.811401E+03	2.380528E-15	1.031845E-17
3.813139E+03	2.354696E-15	1.020639E-17
3.814877E+03	2.319829E-15	1.005517E-17
3.816615E+03	2.279873E-15	9.881891E-18
3.818353E+03	2.247550E-15	9.741701E-18
3.820091E+03	2.216118E-15	9.605377E-18
3.821829E+03	2.182140E-15	9.458019E-18
3.823566E+03	2.153252E-15	9.332726E-18
3.825305E+03	2.113929E-15	9.162210E-18
3.827043E+03	2.076897E-15	9.001622E-18
3.828780E+03	2.032993E-15	8.811259E-18
3.830519E+03	1.979801E-15	8.580641E-18
3.832256E+03	1.947857E-15	8.442115E-18
3.833994E+03	1.913369E-15	8.292568E-18
3.835733E+03	1.875317E-15	8.127578E-18
3.837470E+03	1.832812E-15	7.943291E-18
3.839208E+03	1.791962E-15	7.766180E-18
