#wls	flux	fluxerr
1.600000E+03	6.685265E-15	3.696633E-17
1.640000E+03	6.883368E-15	3.806174E-17
1.680000E+03	7.085154E-15	3.917752E-17
1.720000E+03	7.291304E-15	4.031743E-17
1.760000E+03	7.502674E-15	4.148621E-17
1.800000E+03	7.720396E-15	4.269011E-17
1.840000E+03	7.945901E-15	4.393704E-17
1.880000E+03	8.181063E-15	4.523737E-17
1.920000E+03	8.428219E-15	4.660403E-17
1.960000E+03	8.690546E-15	4.805457E-17
2.000000E+03	8.972414E-15	4.961316E-17
2.040000E+03	9.280820E-15	5.131850E-17
2.080000E+03	9.637372E-15	5.329007E-17
2.120000E+03	1.009357E-14	5.581260E-17
2.160000E+03	1.062125E-14	5.873042E-17
2.200000E+03	1.121313E-14	6.200325E-17
2.240000E+03	1.188165E-14	6.569984E-17
2.280000E+03	1.268950E-14	7.016685E-17
2.320000E+03	1.359768E-14	7.518869E-17
2.360000E+03	1.449765E-14	8.016505E-17
2.400000E+03	1.529296E-14	8.456275E-17
2.440000E+03	1.587467E-14	8.777935E-17
2.480000E+03	1.612690E-14	8.917403E-17
2.520000E+03	1.593950E-14	8.813781E-17
2.560000E+03	1.522335E-14	8.417782E-17
2.600000E+03	1.392822E-14	7.701640E-17
2.640000E+03	1.211517E-14	6.699111E-17
2.680000E+03	1.019343E-14	5.636476E-17
2.720000E+03	8.569440E-15	4.738490E-17
2.760000E+03	7.380143E-15	4.080866E-17
2.800000E+03	6.613972E-15	3.657210E-17
2.840000E+03	6.209049E-15	3.433307E-17
2.880000E+03	6.094549E-15	3.369994E-17
2.920000E+03	6.201671E-15	3.429227E-17
2.960000E+03	6.464116E-15	3.574347E-17
3.000000E+03	6.802563E-15	3.761491E-17
3.010000E+03	6.889173E-15	3.809383E-17
3.020000E+03	6.974699E-15	3.856675E-17
3.030000E+03	7.058737E-15	3.903143E-17
3.040000E+03	7.141154E-15	3.948716E-17
3.050000E+03	7.222069E-15	3.993458E-17
3.060000E+03	7.301814E-15	4.037553E-17
3.070000E+03	7.380845E-15	4.081254E-17
3.080000E+03	7.459666E-15	4.124838E-17
3.090000E+03	7.538814E-15	4.168603E-17
3.100000E+03	7.618872E-15	4.212871E-17
3.110000E+03	7.700444E-15	4.257976E-17
3.120000E+03	7.784072E-15	4.304219E-17
3.130000E+03	7.870481E-15	4.351999E-17
3.140000E+03	7.960350E-15	4.401692E-17
3.150000E+03	8.054353E-15	4.453671E-17
3.160000E+03	8.153184E-15	4.508320E-17
3.170000E+03	8.257423E-15	4.565959E-17
3.180000E+03	8.367508E-15	4.626831E-17
3.190000E+03	8.483639E-15	4.691046E-17
3.200000E+03	8.605655E-15	4.758515E-17
3.210000E+03	8.733181E-15	4.829030E-17
3.220000E+03	8.865622E-15	4.902264E-17
3.230000E+03	9.002256E-15	4.977816E-17
3.240000E+03	9.142420E-15	5.055320E-17
3.250000E+03	9.285712E-15	5.134554E-17
3.260000E+03	9.432249E-15	5.215582E-17
3.270000E+03	9.582488E-15	5.298657E-17
3.280000E+03	9.737541E-15	5.384394E-17
3.290000E+03	9.898908E-15	5.473622E-17
3.300000E+03	1.006846E-14	5.567376E-17
3.310000E+03	1.024803E-14	5.666670E-17
3.320000E+03	1.043942E-14	5.772500E-17
3.330000E+03	1.064389E-14	5.885560E-17
3.340000E+03	1.086222E-14	6.006290E-17
3.350000E+03	1.109439E-14	6.134667E-17
3.360000E+03	1.133965E-14	6.270285E-17
3.370000E+03	1.159669E-14	6.412411E-17
3.380000E+03	1.186335E-14	6.559865E-17
3.390000E+03	1.213707E-14	6.711218E-17
3.400000E+03	1.241456E-14	6.864657E-17
3.410000E+03	1.269208E-14	7.018112E-17
3.420000E+03	1.296586E-14	7.169498E-17
3.430000E+03	1.323216E-14	7.316752E-17
3.440000E+03	1.348788E-14	7.458149E-17
3.450000E+03	1.373009E-14	7.592083E-17
3.460000E+03	1.395605E-14	7.717028E-17
3.470000E+03	1.416268E-14	7.831284E-17
3.480000E+03	1.434715E-14	7.933287E-17
3.484758E+03	1.573514E-14	8.700780E-17
3.488999E+03	1.568275E-14	8.671809E-17
3.493240E+03	1.560653E-14	8.629662E-17
3.497481E+03	1.551046E-14	8.576541E-17
3.501722E+03	1.541437E-14	8.523409E-17
3.505963E+03	1.532226E-14	8.472474E-17
3.510204E+03	1.523278E-14	8.422997E-17
3.514445E+03	1.514196E-14	8.372779E-17
3.518686E+03	1.505115E-14	8.322562E-17
3.522927E+03	1.497620E-14	8.281121E-17
3.527168E+03	1.492110E-14	8.250654E-17
3.531409E+03	1.489378E-14	8.235548E-17
3.535650E+03	1.490486E-14	8.241671E-17
3.539892E+03	1.493313E-14	8.257306E-17
3.544133E+03	1.496272E-14	8.273668E-17
3.548374E+03	1.500688E-14	8.298085E-17
3.552615E+03	1.506957E-14	8.332751E-17
3.556856E+03	1.513227E-14	8.367418E-17
3.561097E+03	1.517908E-14	8.393302E-17
3.565338E+03	1.523913E-14	8.426506E-17
3.569579E+03	1.529520E-14	8.457513E-17
3.573820E+03	1.530362E-14	8.462168E-17
3.578061E+03	1.528027E-14	8.449254E-17
3.582302E+03	1.522777E-14	8.420227E-17
3.586543E+03	1.515806E-14	8.381678E-17
3.590784E+03	1.511483E-14	8.357774E-17
3.595025E+03	1.509277E-14	8.345577E-17
3.599267E+03	1.504424E-14	8.318741E-17
3.603508E+03	1.496258E-14	8.273590E-17
3.607749E+03	1.487827E-14	8.226972E-17
3.611990E+03	1.482442E-14	8.197194E-17
3.616231E+03	1.479175E-14	8.179129E-17
3.620472E+03	1.476304E-14	8.163256E-17
3.624713E+03	1.474759E-14	8.154707E-17
3.628954E+03	1.476258E-14	8.163000E-17
3.633195E+03	1.481202E-14	8.190336E-17
3.637436E+03	1.486543E-14	8.219869E-17
3.641677E+03	1.492148E-14	8.250865E-17
3.645918E+03	1.500802E-14	8.298713E-17
3.650159E+03	1.510647E-14	8.353152E-17
3.654400E+03	1.520359E-14	8.406856E-17
3.658642E+03	1.529543E-14	8.457641E-17
3.662883E+03	1.536872E-14	8.498164E-17
3.667124E+03	1.542347E-14	8.528437E-17
3.671365E+03	1.546628E-14	8.552113E-17
3.675606E+03	1.549056E-14	8.565534E-17
3.679847E+03	1.549893E-14	8.570167E-17
3.684088E+03	1.547551E-14	8.557214E-17
3.688329E+03	1.541629E-14	8.524471E-17
3.692570E+03	1.534781E-14	8.486601E-17
3.696811E+03	1.526872E-14	8.442869E-17
3.701052E+03	1.516842E-14	8.387407E-17
3.705293E+03	1.506016E-14	8.327545E-17
3.709534E+03	1.495454E-14	8.269141E-17
3.713775E+03	1.483698E-14	8.204140E-17
3.718017E+03	1.470749E-14	8.132538E-17
3.722258E+03	1.457005E-14	8.056536E-17
3.726499E+03	1.442994E-14	7.979066E-17
3.730740E+03	1.430572E-14	7.910378E-17
3.734981E+03	1.420800E-14	7.856345E-17
3.739222E+03	1.412752E-14	7.811840E-17
3.743463E+03	1.405761E-14	7.773185E-17
3.747704E+03	1.400759E-14	7.745526E-17
3.751945E+03	1.397480E-14	7.727395E-17
3.756186E+03	1.395128E-14	7.714386E-17
3.760427E+03	1.393703E-14	7.706510E-17
3.764668E+03	1.391350E-14	7.693496E-17
3.768909E+03	1.388334E-14	7.676822E-17
3.773150E+03	1.386378E-14	7.666004E-17
3.777392E+03	1.383890E-14	7.652250E-17
3.781633E+03	1.378354E-14	7.621638E-17
3.785874E+03	1.371359E-14	7.582955E-17
3.790115E+03	1.363699E-14	7.540602E-17
3.794356E+03	1.353786E-14	7.485785E-17
3.798597E+03	1.342280E-14	7.422164E-17
3.802838E+03	1.330906E-14	7.359271E-17
3.807079E+03	1.318841E-14	7.292558E-17
3.811320E+03	1.306710E-14	7.225477E-17
3.815561E+03	1.295334E-14	7.162573E-17
3.819802E+03	1.284950E-14	7.105159E-17
3.824043E+03	1.277178E-14	7.062183E-17
3.828284E+03	1.273610E-14	7.042450E-17
3.832525E+03	1.274628E-14	7.048084E-17
3.836767E+03	1.281230E-14	7.084586E-17
3.841008E+03	1.293028E-14	7.149826E-17
3.845249E+03	1.309959E-14	7.243447E-17
3.849490E+03	1.331850E-14	7.364494E-17
3.853731E+03	1.356672E-14	7.501748E-17
3.857972E+03	1.383882E-14	7.652205E-17
3.862213E+03	1.411888E-14	7.807062E-17
3.866454E+03	1.439230E-14	7.958253E-17
3.870695E+03	1.465380E-14	8.102849E-17
3.874936E+03	1.489143E-14	8.234246E-17
3.879177E+03	1.510651E-14	8.353174E-17
3.883418E+03	1.528444E-14	8.451562E-17
3.887659E+03	1.541065E-14	8.521351E-17
3.891900E+03	1.549044E-14	8.565473E-17
3.896142E+03	1.552645E-14	8.585384E-17
3.900383E+03	1.551736E-14	8.580356E-17
3.904624E+03	1.546847E-14	8.553320E-17
3.908865E+03	1.537446E-14	8.501340E-17
3.913106E+03	1.523934E-14	8.426623E-17
3.917347E+03	1.506175E-14	8.328424E-17
3.921588E+03	1.484171E-14	8.206754E-17
3.925829E+03	1.459380E-14	8.069673E-17
3.930070E+03	1.432598E-14	7.921579E-17
3.934311E+03	1.404223E-14	7.764681E-17
3.938552E+03	1.374786E-14	7.601904E-17
3.942793E+03	1.345612E-14	7.440590E-17
3.947034E+03	1.317831E-14	7.286974E-17
3.951275E+03	1.291865E-14	7.143396E-17
3.955517E+03	1.268393E-14	7.013606E-17
3.959758E+03	1.247374E-14	6.897382E-17
3.963999E+03	1.229485E-14	6.798460E-17
3.968240E+03	1.216117E-14	6.724544E-17
3.972481E+03	1.208123E-14	6.680339E-17
3.976722E+03	1.205725E-14	6.667079E-17
3.980963E+03	1.208633E-14	6.683158E-17
3.985204E+03	1.216302E-14	6.725567E-17
3.989445E+03	1.229435E-14	6.798187E-17
3.993686E+03	1.247067E-14	6.895680E-17
3.997927E+03	1.266779E-14	7.004680E-17
4.002168E+03	1.289037E-14	7.127756E-17
4.006409E+03	1.312621E-14	7.258164E-17
4.010650E+03	1.335581E-14	7.385122E-17
4.014892E+03	1.356934E-14	7.503194E-17
4.019133E+03	1.375236E-14	7.604396E-17
4.023374E+03	1.389689E-14	7.684313E-17
4.027615E+03	1.400162E-14	7.742222E-17
4.031856E+03	1.405460E-14	7.771522E-17
4.036097E+03	1.407043E-14	7.780271E-17
4.040338E+03	1.406237E-14	7.775816E-17
4.044579E+03	1.402910E-14	7.757417E-17
4.048820E+03	1.397326E-14	7.726544E-17
4.053061E+03	1.389488E-14	7.683201E-17
4.057302E+03	1.380056E-14	7.631048E-17
4.061543E+03	1.369429E-14	7.572288E-17
4.065784E+03	1.358006E-14	7.509122E-17
4.070025E+03	1.345786E-14	7.441552E-17
4.074267E+03	1.333301E-14	7.372514E-17
4.078508E+03	1.321040E-14	7.304716E-17
4.082749E+03	1.309203E-14	7.239265E-17
4.086990E+03	1.297246E-14	7.173146E-17
4.091231E+03	1.285580E-14	7.108640E-17
4.095472E+03	1.275412E-14	7.052416E-17
4.099713E+03	1.266145E-14	7.001176E-17
4.103954E+03	1.256931E-14	6.950224E-17
4.108195E+03	1.248736E-14	6.904912E-17
4.112436E+03	1.241961E-14	6.867448E-17
4.116677E+03	1.235768E-14	6.833204E-17
4.120918E+03	1.229310E-14	6.797492E-17
4.125159E+03	1.222664E-14	6.760745E-17
4.129400E+03	1.216124E-14	6.724582E-17
4.133641E+03	1.209650E-14	6.688781E-17
4.137882E+03	1.202459E-14	6.649020E-17
4.142124E+03	1.194802E-14	6.606684E-17
4.146365E+03	1.187013E-14	6.563613E-17
4.150606E+03	1.177579E-14	6.511449E-17
4.154847E+03	1.165573E-14	6.445058E-17
4.159088E+03	1.150888E-14	6.363856E-17
4.163329E+03	1.133086E-14	6.265424E-17
4.167570E+03	1.112635E-14	6.152336E-17
4.171811E+03	1.090910E-14	6.032207E-17
4.176052E+03	1.069092E-14	5.911566E-17
4.180293E+03	1.048296E-14	5.796576E-17
4.184534E+03	1.029887E-14	5.694779E-17
4.188775E+03	1.015374E-14	5.614533E-17
4.193016E+03	1.005157E-14	5.558036E-17
4.197257E+03	9.995914E-15	5.527261E-17
4.201499E+03	1.000599E-14	5.532832E-17
4.205740E+03	1.008789E-14	5.578120E-17
4.209981E+03	1.023550E-14	5.659740E-17
4.214222E+03	1.044379E-14	5.774913E-17
4.218463E+03	1.071248E-14	5.923485E-17
4.222704E+03	1.103678E-14	6.102808E-17
4.226945E+03	1.140212E-14	6.304823E-17
4.231186E+03	1.179297E-14	6.520949E-17
4.235427E+03	1.219929E-14	6.745623E-17
4.239668E+03	1.260476E-14	6.969829E-17
4.243909E+03	1.298130E-14	7.178035E-17
4.248150E+03	1.332388E-14	7.367464E-17
4.252391E+03	1.363314E-14	7.538472E-17
4.256632E+03	1.388409E-14	7.677233E-17
4.260874E+03	1.406745E-14	7.778624E-17
4.265115E+03	1.418719E-14	7.844837E-17
4.269356E+03	1.424599E-14	7.877346E-17
4.273597E+03	1.424783E-14	7.878364E-17
4.277838E+03	1.419667E-14	7.850076E-17
4.282079E+03	1.411240E-14	7.803480E-17
