#wls	flux	fluxerr
1.600000E+03	3.288198E-18	2.938743E-19
1.640000E+03	2.861644E-18	2.548642E-19
1.680000E+03	2.489263E-18	2.209089E-19
1.720000E+03	2.168326E-18	1.917233E-19
1.760000E+03	1.892848E-18	1.667368E-19
1.800000E+03	1.658919E-18	1.455669E-19
1.840000E+03	1.461374E-18	1.277250E-19
1.880000E+03	1.296774E-18	1.128781E-19
1.920000E+03	1.161803E-18	1.007076E-19
1.960000E+03	1.052182E-18	9.081470E-20
2.000000E+03	9.659750E-19	8.300740E-20
2.040000E+03	9.004201E-19	7.702485E-20
2.080000E+03	8.540545E-19	7.271996E-20
2.120000E+03	8.255821E-19	6.996113E-20
2.160000E+03	8.143060E-19	6.866849E-20
2.200000E+03	8.201630E-19	6.881555E-20
2.240000E+03	8.440701E-19	7.045685E-20
2.280000E+03	8.871465E-19	7.366116E-20
2.320000E+03	9.520402E-19	7.862045E-20
2.360000E+03	1.041949E-18	8.556585E-20
2.400000E+03	1.162611E-18	9.492878E-20
2.440000E+03	1.320512E-18	1.071885E-19
2.480000E+03	1.526657E-18	1.231748E-19
2.520000E+03	1.795296E-18	1.439529E-19
2.560000E+03	2.148744E-18	1.711989E-19
2.600000E+03	2.617621E-18	2.071958E-19
2.640000E+03	3.249308E-18	2.554740E-19
2.680000E+03	4.111284E-18	3.210236E-19
2.720000E+03	5.307318E-18	4.114887E-19
2.760000E+03	6.989843E-18	5.380110E-19
2.800000E+03	9.387751E-18	7.172020E-19
2.840000E+03	1.284089E-17	9.735186E-19
2.880000E+03	1.785196E-17	1.342810E-18
2.920000E+03	2.513735E-17	1.875581E-18
2.960000E+03	3.569927E-17	2.641613E-18
3.000000E+03	5.088980E-17	3.733680E-18
3.010000E+03	5.559458E-17	4.070028E-18
3.020000E+03	6.072935E-17	4.436250E-18
3.030000E+03	6.630043E-17	4.832588E-18
3.040000E+03	7.236029E-17	5.262637E-18
3.050000E+03	7.894006E-17	5.728407E-18
3.060000E+03	8.603903E-17	6.229580E-18
3.070000E+03	9.371308E-17	6.769925E-18
3.080000E+03	1.019709E-16	7.349772E-18
3.090000E+03	1.108522E-16	7.971664E-18
3.100000E+03	1.203561E-16	8.635221E-18
3.110000E+03	1.304935E-16	9.340888E-18
3.120000E+03	1.412925E-16	1.009034E-17
3.130000E+03	1.527547E-16	1.088333E-17
3.140000E+03	1.648458E-16	1.171707E-17
3.150000E+03	1.775723E-16	1.259166E-17
3.160000E+03	1.908751E-16	1.350260E-17
3.170000E+03	2.047404E-16	1.444856E-17
3.180000E+03	2.191136E-16	1.542540E-17
3.190000E+03	2.339264E-16	1.642802E-17
3.200000E+03	2.490958E-16	1.745037E-17
3.210000E+03	2.645250E-16	1.848544E-17
3.220000E+03	2.801038E-16	1.952539E-17
3.230000E+03	2.957107E-16	2.056166E-17
3.240000E+03	3.112152E-16	2.158515E-17
3.250000E+03	3.264811E-16	2.258646E-17
3.260000E+03	3.413708E-16	2.355619E-17
3.270000E+03	3.557992E-16	2.448864E-17
3.280000E+03	3.695924E-16	2.537210E-17
3.290000E+03	3.826868E-16	2.620251E-17
3.300000E+03	3.949335E-16	2.697005E-17
3.310000E+03	4.062515E-16	2.766966E-17
3.320000E+03	4.166887E-16	2.830503E-17
3.330000E+03	4.261005E-16	2.886686E-17
3.340000E+03	4.345234E-16	2.935813E-17
3.350000E+03	4.419601E-16	2.977956E-17
3.360000E+03	4.483768E-16	3.012939E-17
3.370000E+03	4.539195E-16	3.041796E-17
3.380000E+03	4.586386E-16	3.064912E-17
3.390000E+03	4.624884E-16	3.082026E-17
3.400000E+03	4.656484E-16	3.094379E-17
3.410000E+03	4.681431E-16	3.102173E-17
3.420000E+03	4.701073E-16	3.106333E-17
3.430000E+03	4.716228E-16	3.107429E-17
3.440000E+03	4.727182E-16	3.105674E-17
3.450000E+03	4.735211E-16	3.101927E-17
3.460000E+03	4.741498E-16	3.096978E-17
3.470000E+03	4.745684E-16	3.090603E-17
3.480000E+03	4.749334E-16	3.083830E-17
3.490000E+03	4.753002E-16	3.077022E-17
3.500000E+03	4.756803E-16	3.070251E-17
3.510000E+03	4.761403E-16	3.063946E-17
3.520000E+03	4.768446E-16	3.059156E-17
3.530000E+03	4.777853E-16	3.055817E-17
3.540000E+03	4.791391E-16	3.055043E-17
3.550000E+03	4.809509E-16	3.057092E-17
3.560000E+03	4.833042E-16	3.062467E-17
3.570000E+03	4.863109E-16	3.071843E-17
3.580000E+03	4.900203E-16	3.085490E-17
3.590000E+03	4.944591E-16	3.103532E-17
3.600000E+03	4.996312E-16	3.125951E-17
3.610000E+03	5.055211E-16	3.152602E-17
3.620000E+03	5.121009E-16	3.183270E-17
3.630000E+03	5.193792E-16	3.217965E-17
3.640000E+03	5.273299E-16	3.256479E-17
3.650000E+03	5.358997E-16	3.298445E-17
3.660000E+03	5.451684E-16	3.344311E-17
3.670000E+03	5.551094E-16	3.393869E-17
3.680000E+03	5.657370E-16	3.447164E-17
3.690000E+03	5.770523E-16	3.504158E-17
3.700000E+03	5.890623E-16	3.564849E-17
3.710000E+03	6.016848E-16	3.628695E-17
3.720000E+03	6.147738E-16	3.694778E-17
3.730000E+03	6.281186E-16	3.761806E-17
3.740000E+03	6.414967E-16	3.828430E-17
3.750000E+03	6.545453E-16	3.892489E-17
3.760000E+03	6.671173E-16	3.953132E-17
3.770000E+03	6.789344E-16	4.008741E-17
3.780000E+03	6.899415E-16	4.059039E-17
3.790000E+03	7.001797E-16	4.104318E-17
