#wls	flux	fluxerr
1.600000E+03	2.647914E-17	1.074394E-18
1.640000E+03	2.676375E-17	1.084097E-18
1.680000E+03	2.706461E-17	1.094371E-18
1.720000E+03	2.738367E-17	1.105288E-18
1.760000E+03	2.772218E-17	1.116893E-18
1.800000E+03	2.808067E-17	1.129199E-18
1.840000E+03	2.846053E-17	1.142254E-18
1.880000E+03	2.886412E-17	1.156146E-18
1.920000E+03	2.929224E-17	1.170897E-18
1.960000E+03	2.974751E-17	1.186602E-18
2.000000E+03	3.023094E-17	1.203291E-18
2.040000E+03	3.074545E-17	1.221068E-18
2.080000E+03	3.129232E-17	1.239973E-18
2.120000E+03	3.187481E-17	1.260120E-18
2.160000E+03	3.249449E-17	1.281558E-18
2.200000E+03	3.315505E-17	1.304415E-18
2.240000E+03	3.385840E-17	1.328750E-18
2.280000E+03	3.460761E-17	1.354664E-18
2.320000E+03	3.540707E-17	1.382309E-18
2.360000E+03	3.626041E-17	1.411805E-18
2.400000E+03	3.717041E-17	1.443235E-18
2.440000E+03	3.814114E-17	1.476731E-18
2.480000E+03	3.917817E-17	1.512481E-18
2.520000E+03	4.028504E-17	1.550590E-18
2.560000E+03	4.146799E-17	1.591265E-18
2.600000E+03	4.273117E-17	1.634628E-18
2.640000E+03	4.408158E-17	1.680908E-18
2.680000E+03	4.552396E-17	1.730242E-18
2.720000E+03	4.706611E-17	1.782879E-18
2.760000E+03	4.871343E-17	1.838974E-18
2.800000E+03	5.047450E-17	1.898795E-18
2.840000E+03	5.235530E-17	1.962509E-18
2.880000E+03	5.436514E-17	2.030399E-18
2.920000E+03	5.651038E-17	2.102635E-18
2.960000E+03	5.880080E-17	2.179506E-18
3.000000E+03	6.124259E-17	2.261161E-18
3.010000E+03	6.187864E-17	2.282384E-18
3.020000E+03	6.252309E-17	2.303861E-18
3.030000E+03	6.317984E-17	2.325734E-18
3.040000E+03	6.384517E-17	2.347863E-18
3.050000E+03	6.452109E-17	2.370322E-18
3.060000E+03	6.520967E-17	2.393186E-18
3.070000E+03	6.590707E-17	2.416311E-18
3.080000E+03	6.661531E-17	2.439771E-18
3.090000E+03	6.733242E-17	2.463491E-18
3.100000E+03	6.806255E-17	2.487623E-18
3.110000E+03	6.880372E-17	2.512091E-18
3.120000E+03	6.955596E-17	2.536896E-18
3.130000E+03	7.031712E-17	2.561958E-18
3.140000E+03	7.108931E-17	2.587352E-18
3.150000E+03	7.187472E-17	2.613156E-18
3.160000E+03	7.266892E-17	2.639207E-18
3.170000E+03	7.347399E-17	2.665580E-18
3.180000E+03	7.428986E-17	2.692270E-18
3.190000E+03	7.511635E-17	2.719269E-18
3.200000E+03	7.595331E-17	2.746571E-18
3.210000E+03	7.680052E-17	2.774165E-18
3.220000E+03	7.765771E-17	2.802040E-18
3.230000E+03	7.852211E-17	2.830095E-18
3.240000E+03	7.939817E-17	2.858489E-18
3.250000E+03	8.028056E-17	2.887029E-18
3.260000E+03	8.117369E-17	2.915871E-18
3.270000E+03	8.207195E-17	2.944814E-18
3.280000E+03	8.297712E-17	2.973918E-18
3.290000E+03	8.388837E-17	3.003155E-18
3.300000E+03	8.480482E-17	3.032491E-18
3.310000E+03	8.572539E-17	3.061887E-18
3.320000E+03	8.664891E-17	3.091300E-18
3.330000E+03	8.757406E-17	3.120682E-18
3.340000E+03	8.849934E-17	3.149980E-18
