#wls	flux	fluxerr
1.600000E+03	5.119227E-16	7.408297E-19
1.640000E+03	5.162062E-16	7.470286E-19
1.680000E+03	5.206192E-16	7.534149E-19
1.720000E+03	5.251696E-16	7.600002E-19
1.760000E+03	5.298651E-16	7.667953E-19
1.800000E+03	5.347092E-16	7.738055E-19
1.840000E+03	5.397095E-16	7.810417E-19
1.880000E+03	5.448789E-16	7.885227E-19
1.920000E+03	5.502206E-16	7.962530E-19
1.960000E+03	5.557373E-16	8.042366E-19
2.000000E+03	5.614416E-16	8.124916E-19
2.040000E+03	5.673403E-16	8.210280E-19
2.080000E+03	5.734354E-16	8.298486E-19
2.120000E+03	5.797326E-16	8.389617E-19
2.160000E+03	5.862370E-16	8.483746E-19
2.200000E+03	5.929527E-16	8.580933E-19
2.240000E+03	5.998877E-16	8.681294E-19
2.280000E+03	6.070323E-16	8.784687E-19
2.320000E+03	6.143856E-16	8.891100E-19
2.360000E+03	6.219549E-16	9.000638E-19
2.400000E+03	6.297171E-16	9.112966E-19
2.440000E+03	6.376790E-16	9.228184E-19
2.480000E+03	6.458153E-16	9.345922E-19
2.520000E+03	6.541067E-16	9.465902E-19
2.560000E+03	6.625280E-16	9.587758E-19
2.600000E+03	6.710535E-16	9.711118E-19
2.640000E+03	6.796376E-16	9.835319E-19
2.680000E+03	6.882319E-16	9.959658E-19
2.720000E+03	6.967835E-16	1.008337E-18
2.760000E+03	7.052161E-16	1.020535E-18
2.800000E+03	7.134465E-16	1.032438E-18
2.840000E+03	7.213842E-16	1.043915E-18
2.880000E+03	7.289107E-16	1.054795E-18
2.920000E+03	7.359045E-16	1.064900E-18
2.960000E+03	7.422151E-16	1.074013E-18
3.000000E+03	7.476895E-16	1.081911E-18
3.010000E+03	7.489063E-16	1.083665E-18
3.020000E+03	7.500637E-16	1.085332E-18
3.030000E+03	7.511451E-16	1.086889E-18
3.040000E+03	7.521543E-16	1.088342E-18
3.050000E+03	7.530884E-16	1.089685E-18
3.060000E+03	7.539515E-16	1.090925E-18
3.070000E+03	7.547265E-16	1.092037E-18
3.080000E+03	7.554245E-16	1.093037E-18
3.090000E+03	7.560284E-16	1.093901E-18
3.100000E+03	7.565492E-16	1.094644E-18
3.110000E+03	7.569700E-16	1.095241E-18
3.120000E+03	7.573016E-16	1.095709E-18
3.130000E+03	7.575343E-16	1.096034E-18
3.140000E+03	7.576649E-16	1.096210E-18
3.150000E+03	7.576907E-16	1.096233E-18
3.160000E+03	7.576087E-16	1.096101E-18
3.170000E+03	7.574164E-16	1.095808E-18
3.180000E+03	7.571110E-16	1.095351E-18
3.190000E+03	7.566970E-16	1.094736E-18
3.200000E+03	7.561579E-16	1.093939E-18
3.210000E+03	7.554984E-16	1.092968E-18
3.220000E+03	7.547234E-16	1.091829E-18
3.230000E+03	7.538240E-16	1.090509E-18
3.240000E+03	7.527913E-16	1.088996E-18
3.250000E+03	7.516378E-16	1.087307E-18
3.260000E+03	7.503553E-16	1.085431E-18
3.270000E+03	7.489427E-16	1.083367E-18
3.280000E+03	7.474063E-16	1.081122E-18
3.290000E+03	7.457315E-16	1.078677E-18
3.300000E+03	7.439256E-16	1.076041E-18
3.310000E+03	7.419959E-16	1.073226E-18
3.320000E+03	7.399292E-16	1.070213E-18
3.330000E+03	7.377410E-16	1.067022E-18
3.340000E+03	7.354260E-16	1.063649E-18
3.350000E+03	7.329870E-16	1.060095E-18
3.360000E+03	7.304275E-16	1.056366E-18
3.370000E+03	7.277583E-16	1.052479E-18
3.380000E+03	7.249708E-16	1.048420E-18
3.390000E+03	7.220848E-16	1.044219E-18
3.400000E+03	7.190944E-16	1.039866E-18
3.410000E+03	7.160219E-16	1.035394E-18
3.420000E+03	7.128711E-16	1.030810E-18
3.430000E+03	7.096613E-16	1.026140E-18
3.440000E+03	7.063939E-16	1.021387E-18
3.450000E+03	7.030931E-16	1.016585E-18
3.460000E+03	6.997867E-16	1.011776E-18
3.470000E+03	6.964920E-16	1.006985E-18
3.480000E+03	6.932379E-16	1.002252E-18
3.490000E+03	6.900581E-16	9.976280E-19
3.500000E+03	6.869982E-16	9.931777E-19
3.510000E+03	6.840899E-16	9.889475E-19
3.520000E+03	6.813980E-16	9.850311E-19
3.530000E+03	6.789736E-16	9.815027E-19
3.540000E+03	6.768809E-16	9.784550E-19
3.550000E+03	6.751970E-16	9.759996E-19
3.560000E+03	6.739546E-16	9.741841E-19
3.570000E+03	6.731139E-16	9.729507E-19
3.580000E+03	6.725990E-16	9.721903E-19
3.590000E+03	6.723481E-16	9.718135E-19
3.600000E+03	6.723133E-16	9.717512E-19
3.610000E+03	6.724339E-16	9.719157E-19
3.620000E+03	6.726823E-16	9.722670E-19
3.630000E+03	6.730177E-16	9.727455E-19
3.640000E+03	6.734180E-16	9.733194E-19
3.650000E+03	6.738467E-16	9.739354E-19
3.660000E+03	6.742977E-16	9.745845E-19
3.670000E+03	6.747488E-16	9.752346E-19
3.680000E+03	6.751943E-16	9.758770E-19
3.690000E+03	6.756175E-16	9.764875E-19
3.700000E+03	6.760038E-16	9.770447E-19
3.710000E+03	6.763668E-16	9.775681E-19
3.720000E+03	6.766815E-16	9.780215E-19
3.730000E+03	6.769570E-16	9.784176E-19
3.740000E+03	6.771835E-16	9.787423E-19
3.750000E+03	6.773583E-16	9.789914E-19
3.760000E+03	6.774856E-16	9.791709E-19
3.770000E+03	6.775569E-16	9.792683E-19
