#wls	flux	fluxerr	mangling_mask
3.475000E+03	1.671263E-14	1.172438E-15	1.728922E+03
3.476473E+03	1.664816E-14	1.167726E-15	1.728835E+03
3.477936E+03	1.658974E-14	1.163296E-15	1.728746E+03
3.479408E+03	1.652162E-14	1.158516E-15	1.728655E+03
3.480881E+03	1.643725E-14	1.153161E-15	1.728563E+03
3.482354E+03	1.636652E-14	1.148365E-15	1.728468E+03
3.483817E+03	1.629873E-14	1.143732E-15	1.728373E+03
3.485289E+03	1.622210E-14	1.138796E-15	1.728274E+03
3.486762E+03	1.615463E-14	1.134239E-15	1.728174E+03
3.488225E+03	1.609648E-14	1.130073E-15	1.728073E+03
3.489698E+03	1.602727E-14	1.125526E-15	1.727970E+03
3.491171E+03	1.596944E-14	1.121427E-15	1.727864E+03
3.492643E+03	1.593165E-14	1.118077E-15	1.727757E+03
3.494106E+03	1.590352E-14	1.115106E-15	1.727649E+03
3.495579E+03	1.588074E-14	1.112329E-15	1.727538E+03
3.497052E+03	1.583859E-14	1.102986E-15	1.727425E+03
3.498525E+03	1.579919E-14	1.100882E-15	1.727310E+03
3.499987E+03	1.578621E-14	1.088877E-15	1.727194E+03
3.501460E+03	1.577304E-14	1.079477E-15	1.727076E+03
3.502933E+03	1.575243E-14	1.023377E-15	1.726956E+03
3.504396E+03	1.573215E-14	1.016779E-15	1.726834E+03
3.505869E+03	1.569752E-14	1.017059E-15	1.726710E+03
3.507341E+03	1.565926E-14	1.008224E-15	1.726584E+03
3.508814E+03	1.563496E-14	9.804619E-16	1.726456E+03
3.510277E+03	1.561135E-14	9.612820E-16	1.726328E+03
3.511750E+03	1.559066E-14	9.513935E-16	1.726196E+03
3.513222E+03	1.558945E-14	9.548672E-16	1.726062E+03
3.514685E+03	1.559255E-14	9.562362E-16	1.725928E+03
3.516158E+03	1.559044E-14	9.826590E-16	1.725790E+03
3.517631E+03	1.558021E-14	9.846200E-16	1.725651E+03
3.519104E+03	1.555978E-14	9.649557E-16	1.725509E+03
3.520566E+03	1.554746E-14	9.458151E-16	1.725367E+03
3.522039E+03	1.554356E-14	9.563448E-16	1.725222E+03
3.523512E+03	1.552705E-14	9.547348E-16	1.725075E+03
3.524985E+03	1.549846E-14	9.473023E-16	1.724926E+03
3.526448E+03	1.547037E-14	9.436027E-16	1.724775E+03
3.527920E+03	1.544417E-14	9.390490E-16	1.724622E+03
3.529393E+03	1.540950E-14	9.240166E-16	1.724467E+03
3.530856E+03	1.537293E-14	9.234906E-16	1.724311E+03
3.532329E+03	1.534806E-14	8.922054E-16	1.724152E+03
3.533802E+03	1.530939E-14	9.086578E-16	1.723991E+03
3.535274E+03	1.525605E-14	8.954729E-16	1.723828E+03
3.536737E+03	1.520341E-14	8.896617E-16	1.723664E+03
3.538210E+03	1.512627E-14	8.835033E-16	1.723497E+03
3.539683E+03	1.501139E-14	8.825909E-16	1.723328E+03
3.541145E+03	1.493168E-14	8.804699E-16	1.723158E+03
3.542618E+03	1.488676E-14	8.690035E-16	1.722985E+03
3.544091E+03	1.485562E-14	8.742953E-16	1.722810E+03
3.545564E+03	1.483635E-14	8.781666E-16	1.722633E+03
3.547027E+03	1.478607E-14	8.705051E-16	1.722455E+03
3.548499E+03	1.473456E-14	8.713944E-16	1.722273E+03
3.549972E+03	1.468684E-14	8.682934E-16	1.722090E+03
3.551445E+03	1.458401E-14	8.763029E-16	1.721904E+03
3.552908E+03	1.449583E-14	8.739210E-16	1.721718E+03
3.554381E+03	1.442210E-14	8.638947E-16	1.721528E+03
3.555853E+03	1.435681E-14	8.607484E-16	1.721337E+03
3.557316E+03	1.426880E-14	8.189488E-16	1.721144E+03
3.558789E+03	1.416289E-14	8.139004E-16	1.720948E+03
3.560262E+03	1.409570E-14	8.128777E-16	1.720750E+03
3.561735E+03	1.404933E-14	8.049080E-16	1.720550E+03
3.563197E+03	1.401603E-14	7.855089E-16	1.720350E+03
3.564670E+03	1.397670E-14	7.739609E-16	1.720145E+03
3.566143E+03	1.393976E-14	7.751798E-16	1.719939E+03
3.567606E+03	1.392140E-14	7.729571E-16	1.719732E+03
3.569078E+03	1.389132E-14	7.741118E-16	1.719521E+03
3.570551E+03	1.390026E-14	7.702495E-16	1.719308E+03
3.572024E+03	1.393411E-14	7.671319E-16	1.719093E+03
3.573487E+03	1.391087E-14	7.683396E-16	1.718877E+03
3.574959E+03	1.386768E-14	7.480581E-16	1.718658E+03
3.576432E+03	1.387414E-14	7.382163E-16	1.718436E+03
3.577895E+03	1.390929E-14	7.410063E-16	1.718214E+03
3.579368E+03	1.393684E-14	7.390361E-16	1.717988E+03
3.580841E+03	1.394065E-14	7.440162E-16	1.717760E+03
3.582314E+03	1.393741E-14	7.426040E-16	1.717530E+03
3.583776E+03	1.396267E-14	7.650817E-16	1.717299E+03
3.585249E+03	1.404215E-14	7.657634E-16	1.717064E+03
3.586722E+03	1.409824E-14	7.579571E-16	1.716827E+03
3.588195E+03	1.412254E-14	7.904827E-16	1.716588E+03
3.589657E+03	1.418905E-14	8.067316E-16	1.716349E+03
3.591130E+03	1.424607E-14	8.100447E-16	1.716105E+03
3.592603E+03	1.428316E-14	8.029639E-16	1.715859E+03
3.594066E+03	1.434407E-14	8.007976E-16	1.715613E+03
3.595539E+03	1.441882E-14	8.011406E-16	1.715363E+03
3.597011E+03	1.449216E-14	7.909785E-16	1.715110E+03
3.598484E+03	1.454026E-14	7.922126E-16	1.714855E+03
3.599947E+03	1.456810E-14	7.963741E-16	1.714600E+03
3.601420E+03	1.459658E-14	7.963081E-16	1.714340E+03
3.602892E+03	1.464355E-14	8.301295E-16	1.714079E+03
3.604355E+03	1.468398E-14	8.263448E-16	1.713817E+03
3.605828E+03	1.471511E-14	8.327142E-16	1.713550E+03
3.607301E+03	1.475153E-14	8.366653E-16	1.713282E+03
3.608774E+03	1.479613E-14	8.368999E-16	1.713011E+03
3.610236E+03	1.482873E-14	8.394337E-16	1.712740E+03
3.611709E+03	1.486761E-14	8.398558E-16	1.712464E+03
3.613182E+03	1.492461E-14	8.425647E-16	1.712186E+03
3.614655E+03	1.497284E-14	8.501475E-16	1.711906E+03
3.616118E+03	1.501592E-14	8.683405E-16	1.711626E+03
3.617590E+03	1.508016E-14	8.674951E-16	1.711341E+03
3.619063E+03	1.513410E-14	8.739260E-16	1.711053E+03
3.620526E+03	1.516354E-14	8.731351E-16	1.710766E+03
3.621999E+03	1.519003E-14	8.593294E-16	1.710474E+03
3.623472E+03	1.521273E-14	8.568222E-16	1.710180E+03
3.624944E+03	1.525113E-14	8.383408E-16	1.709883E+03
3.626407E+03	1.529310E-14	8.563365E-16	1.709586E+03
3.627880E+03	1.530938E-14	8.546538E-16	1.709284E+03
3.629353E+03	1.531759E-14	8.347424E-16	1.708980E+03
3.630816E+03	1.531367E-14	8.308865E-16	1.708676E+03
3.632288E+03	1.529108E-14	8.245833E-16	1.708367E+03
3.633761E+03	1.527754E-14	8.204055E-16	1.708056E+03
3.635234E+03	1.526432E-14	8.239319E-16	1.707743E+03
3.636697E+03	1.523761E-14	8.172447E-16	1.707429E+03
3.638169E+03	1.523135E-14	8.283998E-16	1.707111E+03
3.639642E+03	1.523685E-14	8.448295E-16	1.706790E+03
3.641115E+03	1.521400E-14	8.341399E-16	1.706466E+03
3.642578E+03	1.516966E-14	8.350596E-16	1.706143E+03
3.644051E+03	1.511693E-14	8.041183E-16	1.705814E+03
3.645523E+03	1.505123E-14	8.053699E-16	1.705484E+03
3.646986E+03	1.498608E-14	7.983372E-16	1.705153E+03
3.648459E+03	1.492311E-14	7.889381E-16	1.704817E+03
3.649932E+03	1.483288E-14	7.859460E-16	1.704479E+03
3.651405E+03	1.473568E-14	7.724140E-16	1.704138E+03
3.652867E+03	1.464771E-14	7.658654E-16	1.703797E+03
3.654340E+03	1.455786E-14	7.648075E-16	1.703451E+03
3.655813E+03	1.446105E-14	7.499261E-16	1.703103E+03
3.657276E+03	1.436597E-14	7.202907E-16	1.702755E+03
3.658748E+03	1.426595E-14	7.153983E-16	1.702401E+03
3.660221E+03	1.413957E-14	7.021314E-16	1.702045E+03
3.661694E+03	1.400505E-14	7.012083E-16	1.701687E+03
3.663157E+03	1.386446E-14	6.971245E-16	1.701328E+03
3.664630E+03	1.369889E-14	7.024060E-16	1.700965E+03
3.666102E+03	1.353132E-14	6.931667E-16	1.700598E+03
3.667565E+03	1.338729E-14	6.467710E-16	1.700232E+03
3.669038E+03	1.323546E-14	6.285029E-16	1.699861E+03
3.670511E+03	1.304883E-14	6.049082E-16	1.699487E+03
3.671983E+03	1.283491E-14	5.791084E-16	1.699111E+03
3.673446E+03	1.261276E-14	5.803468E-16	1.698734E+03
3.674919E+03	1.239118E-14	5.737330E-16	1.698353E+03
3.676392E+03	1.215746E-14	5.597806E-16	1.697969E+03
3.677865E+03	1.191686E-14	5.522471E-16	1.697582E+03
3.679327E+03	1.169079E-14	5.419439E-16	1.697196E+03
3.680800E+03	1.145275E-14	5.294289E-16	1.696804E+03
3.682273E+03	1.119936E-14	5.205901E-16	1.696410E+03
3.683736E+03	1.093116E-14	5.219372E-16	1.696016E+03
3.685209E+03	1.067543E-14	5.215753E-16	1.695617E+03
3.686681E+03	1.044304E-14	5.122486E-16	1.695215E+03
3.688154E+03	1.019378E-14	5.060134E-16	1.694811E+03
3.689617E+03	9.953628E-15	4.996692E-16	1.694408E+03
3.691090E+03	9.718809E-15	5.046784E-16	1.693999E+03
3.692563E+03	9.479685E-15	4.988980E-16	1.693587E+03
3.694025E+03	9.252022E-15	4.920102E-16	1.693176E+03
3.695498E+03	9.033582E-15	4.936706E-16	1.692760E+03
3.696971E+03	8.830805E-15	4.998077E-16	1.692341E+03
3.698444E+03	8.607135E-15	4.976959E-16	1.691920E+03
3.699907E+03	8.377319E-15	4.948193E-16	1.691499E+03
3.701379E+03	8.182089E-15	4.898619E-16	1.691073E+03
3.702852E+03	8.000469E-15	4.774684E-16	1.690645E+03
3.704325E+03	7.806591E-15	4.733181E-16	1.690214E+03
3.705788E+03	7.623122E-15	4.601152E-16	1.689784E+03
3.707260E+03	7.455094E-15	4.547242E-16	1.689348E+03
3.708733E+03	7.307577E-15	4.527414E-16	1.688910E+03
3.710196E+03	7.202012E-15	4.521064E-16	1.688473E+03
3.711669E+03	7.099518E-15	4.512876E-16	1.688030E+03
3.713142E+03	6.965846E-15	4.458328E-16	1.687585E+03
3.714614E+03	6.844381E-15	4.268946E-16	1.687138E+03
3.716077E+03	6.744404E-15	4.210183E-16	1.686691E+03
3.717550E+03	6.628606E-15	4.233983E-16	1.686239E+03
3.719023E+03	6.516738E-15	4.248509E-16	1.685785E+03
3.720485E+03	6.431898E-15	4.166889E-16	1.685331E+03
