#wls	flux	fluxerr	mangling_mask
3.315287E+03	2.181566E-15	8.961535E-16	6.089678E+02
3.319976E+03	2.167687E-15	6.634632E-16	6.085076E+02
3.324665E+03	2.216810E-15	6.716728E-16	6.080448E+02
3.329344E+03	2.324845E-15	7.316872E-16	6.075802E+02
3.334033E+03	2.501727E-15	6.354876E-16	6.071120E+02
3.338722E+03	2.356680E-15	6.114507E-16	6.066412E+02
3.343400E+03	2.591856E-15	4.987327E-16	6.061686E+02
3.348089E+03	2.540819E-15	5.165118E-16	6.056924E+02
3.352778E+03	2.384057E-15	5.368626E-16	6.052135E+02
3.357467E+03	2.486657E-15	5.380475E-16	6.047318E+02
3.362146E+03	2.477781E-15	4.591381E-16	6.042485E+02
3.366835E+03	2.617789E-15	4.454480E-16	6.037614E+02
3.371524E+03	2.563421E-15	4.366607E-16	6.032716E+02
3.376203E+03	2.563081E-15	3.512177E-16	6.027800E+02
3.380892E+03	2.517369E-15	3.509019E-16	6.022847E+02
3.385580E+03	2.568606E-15	3.507029E-16	6.017866E+02
3.390259E+03	2.649330E-15	3.164918E-16	6.012868E+02
3.394948E+03	2.607519E-15	2.889857E-16	6.007832E+02
3.399637E+03	2.626451E-15	2.366035E-16	6.002767E+02
3.404326E+03	2.647554E-15	2.778669E-16	5.997675E+02
3.409005E+03	2.630197E-15	2.705828E-16	5.992566E+02
3.413694E+03	2.659132E-15	2.870974E-16	5.987417E+02
3.418383E+03	2.708878E-15	2.766624E-16	5.982240E+02
3.423061E+03	2.725952E-15	2.759633E-16	5.977046E+02
3.427750E+03	2.670057E-15	2.691405E-16	5.971813E+02
3.432439E+03	2.670747E-15	2.952586E-16	5.966551E+02
3.437118E+03	2.665881E-15	3.142528E-16	5.961272E+02
3.441807E+03	2.623418E-15	3.191449E-16	5.955952E+02
3.446496E+03	2.589405E-15	3.196752E-16	5.950604E+02
3.451185E+03	2.590098E-15	2.842070E-16	5.945227E+02
3.455864E+03	2.556742E-15	2.933604E-16	5.939833E+02
3.460553E+03	2.473516E-15	3.084812E-16	5.934398E+02
3.465242E+03	2.404894E-15	3.093334E-16	5.928933E+02
3.469920E+03	2.332418E-15	3.013493E-16	5.923452E+02
3.474609E+03	2.295624E-15	3.036607E-16	5.917929E+02
3.479298E+03	2.257464E-15	2.669696E-16	5.912377E+02
3.483987E+03	2.204829E-15	2.666185E-16	5.906795E+02
3.488666E+03	2.140246E-15	2.563050E-16	5.901196E+02
3.493355E+03	2.114676E-15	2.576387E-16	5.895555E+02
3.498044E+03	2.101982E-15	2.454947E-16	5.889884E+02
3.502722E+03	2.042993E-15	2.397401E-16	5.884195E+02
3.507411E+03	2.016431E-15	2.142002E-16	5.878464E+02
3.512100E+03	2.008347E-15	2.615609E-16	5.872704E+02
3.516779E+03	1.991586E-15	2.620375E-16	5.866925E+02
3.521468E+03	1.988262E-15	2.805099E-16	5.861104E+02
3.526157E+03	1.975035E-15	2.780721E-16	5.855252E+02
3.530846E+03	1.922629E-15	2.646268E-16	5.849370E+02
3.535525E+03	1.937169E-15	2.786507E-16	5.843469E+02
3.540214E+03	1.958315E-15	2.714484E-16	5.837526E+02
3.544903E+03	1.966749E-15	2.926188E-16	5.831552E+02
3.549581E+03	1.997817E-15	2.915162E-16	5.825560E+02
3.554270E+03	1.996562E-15	2.820682E-16	5.819524E+02
3.558959E+03	1.991051E-15	2.299750E-16	5.813457E+02
3.563648E+03	1.995466E-15	2.325522E-16	5.807358E+02
3.568327E+03	2.005489E-15	2.116546E-16	5.801242E+02
3.573016E+03	2.018137E-15	2.144888E-16	5.795081E+02
3.577705E+03	2.014070E-15	2.077321E-16	5.788889E+02
3.582384E+03	2.035214E-15	1.839971E-16	5.782678E+02
3.587073E+03	2.060392E-15	2.159287E-16	5.776423E+02
3.591761E+03	2.094732E-15	1.968297E-16	5.770136E+02
3.596440E+03	2.104490E-15	1.958651E-16	5.763830E+02
3.601129E+03	2.143337E-15	2.031868E-16	5.757479E+02
3.605818E+03	2.159479E-15	1.963049E-16	5.751096E+02
3.610507E+03	2.146213E-15	2.130358E-16	5.744681E+02
3.615186E+03	2.143121E-15	2.106140E-16	5.738248E+02
3.619875E+03	2.153540E-15	2.094812E-16	5.731768E+02
3.624564E+03	2.144337E-15	2.058327E-16	5.725256E+02
3.629242E+03	2.120904E-15	2.054412E-16	5.718725E+02
3.633931E+03	2.064942E-15	1.597503E-16	5.712149E+02
3.638620E+03	2.013314E-15	1.646015E-16	5.705541E+02
3.643299E+03	1.973706E-15	1.619078E-16	5.698916E+02
3.647988E+03	1.922784E-15	1.504818E-16	5.692246E+02
3.652677E+03	1.852976E-15	1.512576E-16	5.685546E+02
3.657366E+03	1.789906E-15	1.287713E-16	5.678815E+02
3.662045E+03	1.709051E-15	1.237160E-16	5.672069E+02
3.666734E+03	1.619193E-15	1.212319E-16	5.665279E+02
3.671423E+03	1.518108E-15	1.175354E-16	5.658459E+02
3.676101E+03	1.413528E-15	1.131555E-16	5.651626E+02
3.680790E+03	1.316864E-15	1.218256E-16	5.644749E+02
3.685479E+03	1.249121E-15	1.125226E-16	5.637845E+02
