#wls	flux	fluxerr	mangling_mask
5.200001E+03	8.769363E-15	1.844848E-15	1.259676E+03
5.202656E+03	8.481929E-15	1.842576E-15	1.259325E+03
5.205321E+03	8.199801E-15	1.840406E-15	1.258971E+03
5.207976E+03	7.968808E-15	1.838561E-15	1.258617E+03
5.210641E+03	7.740195E-15	1.836778E-15	1.258261E+03
5.213297E+03	7.609326E-15	1.835489E-15	1.257906E+03
5.215952E+03	7.540270E-15	1.834495E-15	1.257550E+03
5.218617E+03	7.421329E-15	1.833290E-15	1.257192E+03
5.221272E+03	7.267391E-15	1.831958E-15	1.256834E+03
5.223937E+03	7.095057E-15	1.830575E-15	1.256474E+03
5.226592E+03	7.000075E-15	1.792015E-15	1.256114E+03
5.229247E+03	6.932139E-15	1.738145E-15	1.255754E+03
5.231912E+03	6.831213E-15	1.759517E-15	1.255391E+03
5.234567E+03	6.759462E-15	1.746141E-15	1.255029E+03
5.237232E+03	6.733410E-15	1.771059E-15	1.254665E+03
5.239887E+03	6.685425E-15	1.900454E-15	1.254301E+03
5.242552E+03	6.691499E-15	1.978341E-15	1.253935E+03
5.245207E+03	6.771155E-15	1.941147E-15	1.253569E+03
5.247862E+03	6.851260E-15	1.687327E-15	1.253203E+03
5.250527E+03	6.963628E-15	1.437196E-15	1.252834E+03
5.253182E+03	7.107118E-15	1.479251E-15	1.252466E+03
5.255847E+03	7.222212E-15	1.536890E-15	1.252095E+03
5.258502E+03	7.367781E-15	1.630347E-15	1.251725E+03
5.261167E+03	7.540029E-15	1.586805E-15	1.251353E+03
5.263822E+03	7.682402E-15	1.701232E-15	1.250981E+03
5.266477E+03	7.794920E-15	1.690732E-15	1.250609E+03
5.269142E+03	7.885600E-15	1.798344E-15	1.250234E+03
5.271797E+03	8.027723E-15	1.821981E-15	1.249860E+03
5.274462E+03	8.193109E-15	1.811864E-15	1.249483E+03
5.277118E+03	8.313554E-15	1.812727E-15	1.249107E+03
5.279783E+03	8.381214E-15	1.814987E-15	1.248728E+03
5.282438E+03	8.428611E-15	1.846865E-15	1.248350E+03
5.285093E+03	8.423807E-15	1.824216E-15	1.247971E+03
5.287758E+03	8.318058E-15	1.680932E-15	1.247590E+03
5.290413E+03	8.301427E-15	1.568851E-15	1.247210E+03
5.293078E+03	8.337779E-15	1.500801E-15	1.246827E+03
5.295733E+03	8.491526E-15	1.509673E-15	1.246444E+03
5.298388E+03	8.709343E-15	1.455861E-15	1.246061E+03
5.301053E+03	8.887021E-15	1.434641E-15	1.245675E+03
5.303708E+03	9.076671E-15	1.392807E-15	1.245290E+03
5.306373E+03	9.329550E-15	1.280555E-15	1.244903E+03
5.309028E+03	9.444879E-15	1.198028E-15	1.244516E+03
5.311693E+03	9.488082E-15	9.839812E-16	1.244126E+03
5.314348E+03	9.620187E-15	9.858838E-16	1.243738E+03
5.317003E+03	9.805416E-15	8.292766E-16	1.243348E+03
5.319668E+03	9.968757E-15	7.839315E-16	1.242956E+03
5.322323E+03	1.008739E-14	9.234033E-16	1.242565E+03
