#wls	flux	fluxerr	mangling_mask
3.869548E+03	1.007859E-15	3.846333E-16	1.347622E+03
3.871021E+03	1.111372E-15	3.558644E-16	1.347673E+03
3.872494E+03	1.220135E-15	3.288988E-16	1.347724E+03
3.873957E+03	1.339850E-15	3.337260E-16	1.347775E+03
3.875429E+03	1.452147E-15	3.352547E-16	1.347825E+03
3.876902E+03	1.560705E-15	3.384601E-16	1.347875E+03
3.878375E+03	1.671023E-15	3.421259E-16	1.347925E+03
3.879838E+03	1.777035E-15	3.746329E-16	1.347974E+03
3.881311E+03	1.891547E-15	3.835339E-16	1.348024E+03
3.882783E+03	1.995417E-15	4.124030E-16	1.348072E+03
3.884246E+03	2.113988E-15	4.291411E-16	1.348121E+03
3.885719E+03	2.240926E-15	4.442427E-16	1.348169E+03
3.887192E+03	2.356009E-15	4.594389E-16	1.348217E+03
3.888664E+03	2.463683E-15	4.755796E-16	1.348264E+03
3.890127E+03	2.572173E-15	4.845200E-16	1.348311E+03
3.891600E+03	2.676490E-15	4.881220E-16	1.348358E+03
3.893073E+03	2.775016E-15	4.951789E-16	1.348404E+03
3.894536E+03	2.873682E-15	5.368292E-16	1.348450E+03
3.896008E+03	2.967500E-15	5.388852E-16	1.348496E+03
3.897481E+03	3.058627E-15	5.480294E-16	1.348542E+03
3.898954E+03	3.137217E-15	5.338932E-16	1.348587E+03
3.900417E+03	3.208933E-15	5.312032E-16	1.348631E+03
3.901890E+03	3.273910E-15	5.138670E-16	1.348676E+03
3.903362E+03	3.330934E-15	5.069783E-16	1.348720E+03
3.904835E+03	3.396187E-15	5.037107E-16	1.348764E+03
3.906298E+03	3.464545E-15	5.188877E-16	1.348807E+03
3.907771E+03	3.515373E-15	5.427507E-16	1.348850E+03
3.909244E+03	3.565393E-15	5.433528E-16	1.348893E+03
3.910706E+03	3.611908E-15	5.431870E-16	1.348935E+03
3.912179E+03	3.653704E-15	5.443314E-16	1.348977E+03
3.913652E+03	3.690645E-15	5.504499E-16	1.349019E+03
3.915125E+03	3.723541E-15	5.834885E-16	1.349060E+03
3.916587E+03	3.762238E-15	6.185464E-16	1.349101E+03
3.918060E+03	3.791897E-15	6.369838E-16	1.349142E+03
3.919533E+03	3.812248E-15	6.426194E-16	1.349182E+03
3.920996E+03	3.821130E-15	6.484688E-16	1.349222E+03
3.922469E+03	3.827584E-15	6.494427E-16	1.349261E+03
3.923941E+03	3.834442E-15	6.487405E-16	1.349300E+03
3.925414E+03	3.841704E-15	6.497894E-16	1.349339E+03
3.926877E+03	3.861649E-15	6.498531E-16	1.349378E+03
3.928350E+03	3.871609E-15	6.407397E-16	1.349416E+03
3.929823E+03	3.891824E-15	6.487554E-16	1.349454E+03
3.931285E+03	3.923104E-15	6.355982E-16	1.349491E+03
3.932758E+03	3.954926E-15	6.296758E-16	1.349528E+03
3.934231E+03	3.980541E-15	6.190650E-16	1.349565E+03
3.935704E+03	4.013443E-15	6.186556E-16	1.349601E+03
3.937166E+03	4.041352E-15	6.091509E-16	1.349637E+03
3.938639E+03	4.063053E-15	6.027771E-16	1.349672E+03
3.940112E+03	4.089479E-15	6.051520E-16	1.349707E+03
3.941585E+03	4.128727E-15	6.005663E-16	1.349742E+03
3.943048E+03	4.170000E-15	5.534650E-16	1.349777E+03
3.944520E+03	4.213434E-15	5.415269E-16	1.349811E+03
3.945993E+03	4.237567E-15	5.564757E-16	1.349844E+03
3.947456E+03	4.286131E-15	5.817233E-16	1.349878E+03
3.948929E+03	4.347522E-15	5.888307E-16	1.349911E+03
3.950401E+03	4.400950E-15	5.846975E-16	1.349943E+03
3.951874E+03	4.462749E-15	5.847211E-16	1.349975E+03
3.953337E+03	4.525764E-15	5.867000E-16	1.350007E+03
3.954810E+03	4.596071E-15	5.847236E-16	1.350039E+03
3.956283E+03	4.677722E-15	6.004781E-16	1.350070E+03
3.957745E+03	4.755998E-15	6.020096E-16	1.350100E+03
3.959218E+03	4.851289E-15	6.053539E-16	1.350131E+03
3.960691E+03	4.941587E-15	6.084343E-16	1.350160E+03
3.962164E+03	5.031618E-15	6.052738E-16	1.350190E+03
3.963627E+03	5.140824E-15	5.876594E-16	1.350219E+03
3.965099E+03	5.250574E-15	5.637713E-16	1.350248E+03
3.966572E+03	5.357221E-15	5.511604E-16	1.350276E+03
3.968045E+03	5.476834E-15	5.493484E-16	1.350304E+03
3.969508E+03	5.589968E-15	5.564603E-16	1.350332E+03
3.970981E+03	5.711612E-15	5.620779E-16	1.350359E+03
3.972453E+03	5.829209E-15	5.698053E-16	1.350386E+03
3.973916E+03	5.961393E-15	5.888798E-16	1.350412E+03
3.975389E+03	6.103439E-15	6.129232E-16	1.350438E+03
3.976862E+03	6.238061E-15	6.207374E-16	1.350463E+03
3.978334E+03	6.356750E-15	6.215164E-16	1.350489E+03
3.979797E+03	6.480033E-15	6.329719E-16	1.350513E+03
3.981270E+03	6.602779E-15	6.341965E-16	1.350538E+03
3.982743E+03	6.729444E-15	6.420148E-16	1.350562E+03
3.984206E+03	6.848007E-15	6.428432E-16	1.350585E+03
3.985678E+03	6.959009E-15	6.473279E-16	1.350608E+03
3.987151E+03	7.058128E-15	6.525596E-16	1.350631E+03
3.988624E+03	7.168863E-15	6.581338E-16	1.350653E+03
3.990087E+03	7.285272E-15	6.633013E-16	1.350675E+03
3.991560E+03	7.386285E-15	6.715811E-16	1.350697E+03
3.993032E+03	7.457719E-15	6.718150E-16	1.350718E+03
3.994505E+03	7.531989E-15	6.601133E-16	1.350739E+03
3.995968E+03	7.602206E-15	6.481803E-16	1.350759E+03
3.997441E+03	7.664183E-15	6.609677E-16	1.350779E+03
3.998914E+03	7.730618E-15	6.760548E-16	1.350798E+03
4.000376E+03	7.773547E-15	6.786293E-16	1.350817E+03
4.001849E+03	7.809856E-15	6.788036E-16	1.350836E+03
4.003322E+03	7.841977E-15	6.768863E-16	1.350854E+03
4.004795E+03	7.881661E-15	6.613810E-16	1.350872E+03
4.006258E+03	7.922153E-15	6.642902E-16	1.350889E+03
4.007730E+03	7.948054E-15	6.648661E-16	1.350906E+03
4.009203E+03	7.970036E-15	6.687494E-16	1.350922E+03
4.010666E+03	7.983775E-15	6.694476E-16	1.350938E+03
4.012139E+03	7.986840E-15	6.764514E-16	1.350954E+03
4.013611E+03	8.000709E-15	6.764205E-16	1.350969E+03
4.015084E+03	8.021197E-15	6.749043E-16	1.350984E+03
4.016547E+03	8.034791E-15	6.783798E-16	1.350998E+03
4.018020E+03	8.040008E-15	6.735927E-16	1.351012E+03
4.019492E+03	8.051842E-15	6.732886E-16	1.351026E+03
4.020955E+03	8.057188E-15	6.745592E-16	1.351038E+03
4.022428E+03	8.046860E-15	6.687075E-16	1.351051E+03
4.023901E+03	8.036259E-15	6.561668E-16	1.351063E+03
4.025374E+03	8.032005E-15	6.512478E-16	1.351075E+03
4.026836E+03	8.029505E-15	6.435251E-16	1.351086E+03
4.028309E+03	8.029569E-15	6.424240E-16	1.351097E+03
4.029782E+03	8.026929E-15	6.540070E-16	1.351107E+03
4.031255E+03	8.030230E-15	6.520254E-16	1.351117E+03
4.032718E+03	8.035420E-15	6.513178E-16	1.351127E+03
4.034190E+03	8.029529E-15	6.504717E-16	1.351136E+03
4.035663E+03	8.024716E-15	6.515480E-16	1.351144E+03
4.037126E+03	8.030574E-15	6.628048E-16	1.351152E+03
4.038599E+03	8.031971E-15	6.617969E-16	1.351160E+03
4.040072E+03	8.025933E-15	6.575386E-16	1.351167E+03
4.041544E+03	8.028000E-15	6.578519E-16	1.351174E+03
4.043007E+03	8.033037E-15	6.554252E-16	1.351180E+03
4.044480E+03	8.027802E-15	6.558403E-16	1.351186E+03
4.045953E+03	8.022024E-15	6.489815E-16	1.351191E+03
4.047416E+03	8.023404E-15	6.347112E-16	1.351196E+03
4.048888E+03	8.028160E-15	6.372279E-16	1.351201E+03
