#wls	flux	fluxerr	mangling_mask
3.477004E+03	3.845314E-16	3.483558E-16	4.208922E+01
3.478467E+03	3.921230E-16	3.542596E-16	4.206787E+01
3.479939E+03	3.983852E-16	3.590833E-16	4.204637E+01
3.481412E+03	4.072883E-16	3.660541E-16	4.202488E+01
3.482885E+03	4.145314E-16	3.716760E-16	4.200339E+01
3.484348E+03	4.191488E-16	3.751603E-16	4.198205E+01
3.485820E+03	4.262774E-16	3.806859E-16	4.196056E+01
3.487293E+03	4.347825E-16	3.873329E-16	4.193909E+01
3.488756E+03	4.398849E-16	3.912046E-16	4.191776E+01
3.490229E+03	4.453575E-16	3.953731E-16	4.189629E+01
3.491702E+03	4.497356E-16	3.986449E-16	4.187482E+01
3.493174E+03	4.549878E-16	4.026264E-16	4.185336E+01
3.494637E+03	4.570151E-16	4.039748E-16	4.183204E+01
3.496110E+03	4.606691E-16	4.066448E-16	4.181059E+01
3.497583E+03	4.617282E-16	4.071956E-16	4.178914E+01
3.499046E+03	4.629965E-16	4.079170E-16	4.176784E+01
3.500518E+03	4.656810E-16	4.097871E-16	4.174639E+01
3.501991E+03	4.666102E-16	4.102253E-16	4.172495E+01
3.503464E+03	4.670794E-16	4.105570E-16	4.170352E+01
3.504927E+03	4.663409E-16	4.117817E-16	4.168224E+01
3.506399E+03	4.656845E-16	4.105476E-16	4.166081E+01
3.507872E+03	4.635297E-16	4.084733E-16	4.163939E+01
3.509345E+03	4.604612E-16	4.062611E-16	4.161797E+01
3.510808E+03	4.589780E-16	4.033167E-16	4.159670E+01
3.512281E+03	4.562889E-16	4.009173E-16	4.157529E+01
3.513753E+03	4.545580E-16	3.986160E-16	4.155389E+01
3.515216E+03	4.539102E-16	3.975039E-16	4.153264E+01
3.516689E+03	4.511027E-16	3.950129E-16	4.151124E+01
3.518162E+03	4.478415E-16	3.931417E-16	4.148985E+01
3.519635E+03	4.444590E-16	3.901235E-16	4.146846E+01
3.521097E+03	4.429465E-16	3.887341E-16	4.144723E+01
3.522570E+03	4.394869E-16	3.832133E-16	4.142585E+01
3.524043E+03	4.317659E-16	3.764213E-16	4.140448E+01
3.525506E+03	4.256682E-16	3.700259E-16	4.138326E+01
3.526979E+03	4.196991E-16	3.648120E-16	4.136189E+01
3.528451E+03	4.153484E-16	3.612084E-16	4.134054E+01
3.529924E+03	4.135637E-16	3.594738E-16	4.131918E+01
3.531387E+03	4.097627E-16	3.562197E-16	4.129798E+01
3.532860E+03	4.054067E-16	3.523111E-16	4.127664E+01
3.534332E+03	3.971111E-16	3.449661E-16	4.125530E+01
3.535795E+03	3.885531E-16	3.381307E-16	4.123411E+01
3.537268E+03	3.836456E-16	3.341897E-16	4.121278E+01
3.538741E+03	3.819478E-16	3.341520E-16	4.119145E+01
3.540214E+03	3.777854E-16	3.300418E-16	4.117014E+01
3.541676E+03	3.701843E-16	3.216906E-16	4.114897E+01
3.543149E+03	3.627089E-16	3.154993E-16	4.112766E+01
3.544622E+03	3.568813E-16	3.102773E-16	4.110636E+01
3.546095E+03	3.556117E-16	3.088382E-16	4.108506E+01
3.547558E+03	3.526568E-16	3.055745E-16	4.106391E+01
3.549030E+03	3.503603E-16	3.035630E-16	4.104262E+01
3.550503E+03	3.468928E-16	3.005730E-16	4.102134E+01
3.551966E+03	3.427699E-16	2.974786E-16	4.100021E+01
3.553439E+03	3.415102E-16	2.953906E-16	4.097893E+01
3.554912E+03	3.405425E-16	2.912800E-16	4.095767E+01
3.556384E+03	3.385318E-16	2.891006E-16	4.093640E+01
3.557847E+03	3.371870E-16	2.877885E-16	4.091529E+01
3.559320E+03	3.324686E-16	2.834383E-16	4.089404E+01
3.560793E+03	3.243093E-16	2.772459E-16	4.087280E+01
3.562256E+03	3.230430E-16	2.758419E-16	4.085170E+01
3.563728E+03	3.257618E-16	2.780848E-16	4.083047E+01
3.565201E+03	3.291837E-16	2.803363E-16	4.080924E+01
3.566674E+03	3.295101E-16	2.803962E-16	4.078802E+01
3.568137E+03	3.261641E-16	2.757598E-16	4.076694E+01
3.569609E+03	3.235863E-16	2.733682E-16	4.074573E+01
3.571082E+03	3.258695E-16	2.746100E-16	4.072453E+01
3.572555E+03	3.226756E-16	2.725002E-16	4.070333E+01
3.574018E+03	3.213168E-16	2.704932E-16	4.068228E+01
3.575490E+03	3.194295E-16	2.704466E-16	4.066109E+01
3.576963E+03	3.170726E-16	2.680200E-16	4.063991E+01
3.578426E+03	3.168922E-16	2.680817E-16	4.061888E+01
3.579899E+03	3.172386E-16	2.681441E-16	4.059771E+01
3.581372E+03	3.187003E-16	2.698617E-16	4.057654E+01
3.582845E+03	3.175000E-16	2.685292E-16	4.055538E+01
3.584307E+03	3.147859E-16	2.664589E-16	4.053437E+01
3.585780E+03	3.162138E-16	2.677807E-16	4.051323E+01
3.587253E+03	3.165429E-16	2.694167E-16	4.049209E+01
3.588716E+03	3.170303E-16	2.678043E-16	4.047110E+01
3.590188E+03	3.206307E-16	2.727840E-16	4.044997E+01
3.591661E+03	3.256544E-16	2.767807E-16	4.042885E+01
3.593134E+03	3.289796E-16	2.792889E-16	4.040773E+01
3.594597E+03	3.289462E-16	2.787115E-16	4.038677E+01
3.596070E+03	3.300902E-16	2.794433E-16	4.036567E+01
3.597542E+03	3.325240E-16	2.825474E-16	4.034457E+01
3.599015E+03	3.333018E-16	2.834450E-16	4.032348E+01
3.600478E+03	3.345635E-16	2.849956E-16	4.030254E+01
3.601951E+03	3.356413E-16	2.851234E-16	4.028146E+01
3.603423E+03	3.394475E-16	2.877676E-16	4.026039E+01
3.604886E+03	3.461681E-16	2.925074E-16	4.023947E+01
3.606359E+03	3.508011E-16	2.960202E-16	4.021842E+01
3.607832E+03	3.536001E-16	2.996761E-16	4.019737E+01
3.609305E+03	3.539895E-16	2.996903E-16	4.017632E+01
3.610767E+03	3.547411E-16	2.993485E-16	4.015543E+01
3.612240E+03	3.539412E-16	2.988733E-16	4.013440E+01
3.613713E+03	3.560543E-16	2.997100E-16	4.011337E+01
3.615176E+03	3.599906E-16	3.026830E-16	4.009250E+01
3.616649E+03	3.616131E-16	3.041514E-16	4.007149E+01
3.618121E+03	3.583838E-16	3.013940E-16	4.005049E+01
3.619594E+03	3.559663E-16	3.002859E-16	4.002949E+01
3.621057E+03	3.519000E-16	2.984752E-16	4.000865E+01
3.622530E+03	3.504319E-16	2.966815E-16	3.998766E+01
3.624003E+03	3.513791E-16	2.970984E-16	3.996669E+01
3.625465E+03	3.516275E-16	2.951687E-16	3.994586E+01
3.626938E+03	3.535390E-16	2.954141E-16	3.992490E+01
3.628411E+03	3.547780E-16	2.952147E-16	3.990395E+01
3.629884E+03	3.545639E-16	2.948272E-16	3.988300E+01
3.631347E+03	3.556666E-16	2.950307E-16	3.986221E+01
3.632819E+03	3.538822E-16	2.932057E-16	3.984128E+01
3.634292E+03	3.527964E-16	2.918887E-16	3.982035E+01
3.635765E+03	3.542587E-16	2.922844E-16	3.979943E+01
3.637228E+03	3.533459E-16	2.895910E-16	3.977867E+01
3.638700E+03	3.498803E-16	2.868004E-16	3.975776E+01
3.640173E+03	3.484129E-16	2.833709E-16	3.973687E+01
3.641636E+03	3.458758E-16	2.806719E-16	3.971612E+01
3.643109E+03	3.435703E-16	2.783082E-16	3.969524E+01
3.644582E+03	3.394301E-16	2.742839E-16	3.967437E+01
3.646054E+03	3.375981E-16	2.727383E-16	3.965351E+01
3.647517E+03	3.336606E-16	2.680344E-16	3.963279E+01
3.648990E+03	3.316867E-16	2.659822E-16	3.961194E+01
3.650463E+03	3.293980E-16	2.633074E-16	3.959110E+01
3.651925E+03	3.251303E-16	2.598648E-16	3.957041E+01
3.653398E+03	3.216528E-16	2.568712E-16	3.954959E+01
3.654871E+03	3.180247E-16	2.538589E-16	3.952877E+01
3.656344E+03	3.151747E-16	2.511122E-16	3.950796E+01
3.657807E+03	3.119970E-16	2.462019E-16	3.948730E+01
3.659279E+03	3.102422E-16	2.442854E-16	3.946650E+01
3.660752E+03	3.099566E-16	2.438196E-16	3.944572E+01
3.662225E+03	3.086263E-16	2.424212E-16	3.942494E+01
3.663688E+03	3.087328E-16	2.422579E-16	3.940431E+01
3.665161E+03	3.082787E-16	2.410041E-16	3.938355E+01
3.666633E+03	3.063724E-16	2.393510E-16	3.936279E+01
3.668096E+03	3.061058E-16	2.389390E-16	3.934219E+01
3.669569E+03	3.063849E-16	2.379281E-16	3.932145E+01
3.671042E+03	3.068522E-16	2.364441E-16	3.930073E+01
3.672515E+03	3.049582E-16	2.352332E-16	3.928001E+01
3.673977E+03	3.040368E-16	2.342436E-16	3.925943E+01
3.675450E+03	3.076238E-16	2.366288E-16	3.923873E+01
3.676923E+03	3.110304E-16	2.388672E-16	3.921803E+01
3.678386E+03	3.153320E-16	2.417287E-16	3.919749E+01
3.679858E+03	3.187151E-16	2.438441E-16	3.917681E+01
3.681331E+03	3.192283E-16	2.435198E-16	3.915614E+01
3.682804E+03	3.213101E-16	2.447627E-16	3.913548E+01
3.684267E+03	3.224873E-16	2.453172E-16	3.911497E+01
3.685740E+03	3.265275E-16	2.473782E-16	3.909432E+01
3.687212E+03	3.320795E-16	2.511469E-16	3.907369E+01
3.688675E+03	3.355022E-16	2.533180E-16	3.905320E+01
3.690148E+03	3.357154E-16	2.531669E-16	3.903259E+01
3.691621E+03	3.382573E-16	2.546803E-16	3.901198E+01
3.693094E+03	3.437753E-16	2.584021E-16	3.899138E+01
3.694556E+03	3.515256E-16	2.637026E-16	3.897093E+01
3.696029E+03	3.576070E-16	2.674018E-16	3.895035E+01
3.697502E+03	3.585860E-16	2.677585E-16	3.892977E+01
3.698975E+03	3.611864E-16	2.691858E-16	3.890921E+01
3.700438E+03	3.631358E-16	2.701353E-16	3.888880E+01
3.701910E+03	3.670640E-16	2.725869E-16	3.886825E+01
3.703383E+03	3.718231E-16	2.756837E-16	3.884771E+01
3.704846E+03	3.743653E-16	2.771831E-16	3.882733E+01
3.706319E+03	3.772022E-16	2.789085E-16	3.880681E+01
3.707791E+03	3.778562E-16	2.790391E-16	3.878630E+01
3.709264E+03	3.784860E-16	2.791300E-16	3.876580E+01
3.710727E+03	3.803409E-16	2.801112E-16	3.874545E+01
3.712200E+03	3.850579E-16	2.830489E-16	3.872497E+01
3.713673E+03	3.890577E-16	2.855437E-16	3.870450E+01
3.715135E+03	3.914839E-16	2.869084E-16	3.868418E+01
3.716608E+03	3.897304E-16	2.844452E-16	3.866373E+01
3.718081E+03	3.892152E-16	2.835982E-16	3.864329E+01
3.719554E+03	3.922923E-16	2.854251E-16	3.862285E+01
3.721017E+03	3.952131E-16	2.871521E-16	3.860257E+01
3.722489E+03	3.956986E-16	2.866827E-16	3.858216E+01
3.723962E+03	3.969162E-16	2.871849E-16	3.856176E+01
3.725435E+03	3.972844E-16	2.870725E-16	3.854136E+01
3.726898E+03	3.955348E-16	2.854335E-16	3.852112E+01
3.728370E+03	3.945941E-16	2.843793E-16	3.850074E+01
3.729843E+03	3.942700E-16	2.837740E-16	3.848038E+01
3.731306E+03	3.947552E-16	2.837512E-16	3.846017E+01
3.732779E+03	3.945079E-16	2.832085E-16	3.843982E+01
3.734252E+03	3.948371E-16	2.833153E-16	3.841949E+01
3.735724E+03	3.963178E-16	2.840848E-16	3.839917E+01
3.737187E+03	3.961863E-16	2.836284E-16	3.837899E+01
3.738660E+03	3.938670E-16	2.817273E-16	3.835869E+01
3.740133E+03	3.911283E-16	2.795308E-16	3.833840E+01
3.741596E+03	3.889303E-16	2.776328E-16	3.831825E+01
3.743068E+03	3.858139E-16	2.751270E-16	3.829798E+01
3.744541E+03	3.818930E-16	2.719935E-16	3.827772E+01
3.746014E+03	3.793037E-16	2.701734E-16	3.825747E+01
3.747477E+03	3.776322E-16	2.686234E-16	3.823737E+01
3.748950E+03	3.761063E-16	2.672696E-16	3.821714E+01
3.750422E+03	3.758577E-16	2.667329E-16	3.819692E+01
3.751885E+03	3.750111E-16	2.657716E-16	3.817684E+01
3.753358E+03	3.727714E-16	2.638503E-16	3.815665E+01
3.754831E+03	3.733636E-16	2.639277E-16	3.813646E+01
3.756303E+03	3.728306E-16	2.635193E-16	3.811628E+01
3.757766E+03	3.695337E-16	2.608659E-16	3.809625E+01
3.759239E+03	3.666652E-16	2.585102E-16	3.807610E+01
3.760712E+03	3.642107E-16	2.566343E-16	3.805595E+01
