#wls	flux	fluxerr	mangling_mask
3.509666E+03	1.540087E-14	4.512988E-15	3.015167E+03
3.513914E+03	1.500027E-14	4.509439E-15	3.014766E+03
3.518152E+03	1.436945E-14	4.504741E-15	3.014360E+03
3.522400E+03	1.405132E-14	4.501916E-15	3.013947E+03
3.526648E+03	1.373446E-14	4.499176E-15	3.013529E+03
3.530896E+03	1.351528E-14	4.496996E-15	3.013104E+03
3.535144E+03	1.338410E-14	4.166785E-15	3.012673E+03
3.539392E+03	1.354271E-14	3.189587E-15	3.012236E+03
3.543640E+03	1.385606E-14	3.210545E-15	3.011794E+03
3.547888E+03	1.412863E-14	2.466066E-15	3.011345E+03
3.552136E+03	1.439717E-14	2.235933E-15	3.010890E+03
3.556384E+03	1.466410E-14	2.203980E-15	3.010429E+03
3.560632E+03	1.470126E-14	2.292686E-15	3.009962E+03
3.564880E+03	1.488343E-14	2.374454E-15	3.009489E+03
3.569128E+03	1.518046E-14	2.465760E-15	3.009010E+03
3.573376E+03	1.519064E-14	2.496726E-15	3.008525E+03
3.577625E+03	1.475470E-14	2.401542E-15	3.008033E+03
3.581873E+03	1.408038E-14	2.368954E-15	3.007535E+03
3.586121E+03	1.279311E-14	2.407950E-15	3.007031E+03
3.590369E+03	1.245331E-14	1.953063E-15	3.006520E+03
3.594617E+03	1.211961E-14	2.072727E-15	3.006004E+03
3.598855E+03	1.207783E-14	2.036833E-15	3.005482E+03
3.603103E+03	1.143565E-14	1.999155E-15	3.004953E+03
3.607351E+03	1.085796E-14	1.864930E-15	3.004417E+03
3.611599E+03	1.056102E-14	2.005553E-15	3.003875E+03
3.615847E+03	1.067953E-14	2.113789E-15	3.003326E+03
3.620095E+03	1.083069E-14	2.212957E-15	3.002771E+03
3.624343E+03	1.107275E-14	2.500838E-15	3.002209E+03
3.628591E+03	1.126156E-14	2.497594E-15	3.001641E+03
3.632839E+03	1.180980E-14	2.407270E-15	3.001067E+03
3.637087E+03	1.224498E-14	2.681983E-15	3.000486E+03
3.641335E+03	1.241448E-14	2.648415E-15	2.999898E+03
3.645584E+03	1.269305E-14	2.680084E-15	2.999304E+03
3.649831E+03	1.303296E-14	2.740706E-15	2.998703E+03
3.654080E+03	1.337870E-14	2.733505E-15	2.998095E+03
3.658328E+03	1.384267E-14	2.346548E-15	2.997481E+03
3.662576E+03	1.399773E-14	2.229610E-15	2.996860E+03
3.666824E+03	1.439839E-14	2.125544E-15	2.996232E+03
3.671072E+03	1.458497E-14	1.840241E-15	2.995598E+03
3.675320E+03	1.477981E-14	1.816193E-15	2.994957E+03
3.679558E+03	1.498832E-14	1.581795E-15	2.994310E+03
3.683806E+03	1.533590E-14	1.304422E-15	2.993656E+03
3.688054E+03	1.559739E-14	1.405944E-15	2.992994E+03
3.692302E+03	1.564238E-14	1.350150E-15	2.992326E+03
3.696550E+03	1.558351E-14	1.200060E-15	2.991651E+03
3.700798E+03	1.551476E-14	1.201049E-15	2.990970E+03
3.705046E+03	1.543524E-14	1.093186E-15	2.990282E+03
3.709294E+03	1.551984E-14	8.826733E-16	2.989587E+03
3.713542E+03	1.549289E-14	8.684758E-16	2.988886E+03
3.717790E+03	1.513781E-14	8.690001E-16	2.988178E+03
3.722039E+03	1.461288E-14	8.218075E-16	2.987463E+03
3.726287E+03	1.399916E-14	7.562297E-16	2.986742E+03
3.730535E+03	1.313040E-14	7.317236E-16	2.986014E+03
3.734783E+03	1.249250E-14	5.164248E-16	2.985280E+03
3.739031E+03	1.173879E-14	4.266021E-16	2.984539E+03
3.743279E+03	1.076851E-14	4.070162E-16	2.983792E+03
3.747527E+03	9.750360E-15	7.183959E-16	2.983038E+03
3.751775E+03	8.828439E-15	7.998916E-16	2.982278E+03
3.756023E+03	8.020863E-15	9.414830E-16	2.981512E+03
3.760261E+03	7.294766E-15	1.003563E-15	2.980741E+03
3.764509E+03	6.535055E-15	9.985448E-16	2.979961E+03
3.768757E+03	5.909194E-15	9.977734E-16	2.979175E+03
3.773005E+03	5.381342E-15	1.051591E-15	2.978383E+03
3.777253E+03	5.019908E-15	1.060416E-15	2.977583E+03
3.781501E+03	4.746472E-15	1.072073E-15	2.976778E+03
3.785749E+03	4.438354E-15	1.080747E-15	2.975965E+03
3.789997E+03	4.176807E-15	1.067606E-15	2.975145E+03
3.794245E+03	3.965065E-15	9.330211E-16	2.974319E+03
3.798493E+03	3.786140E-15	8.390939E-16	2.973486E+03
3.802742E+03	3.737507E-15	7.476828E-16	2.972646E+03
3.806990E+03	3.746843E-15	6.934168E-16	2.971798E+03
3.811238E+03	3.795678E-15	6.885832E-16	2.970944E+03
3.815486E+03	3.936844E-15	7.130882E-16	2.970082E+03
3.819734E+03	4.078809E-15	6.642634E-16	2.969214E+03
3.823982E+03	4.192777E-15	6.461909E-16	2.968338E+03
3.828230E+03	4.366609E-15	6.148123E-16	2.967454E+03
3.832478E+03	4.596097E-15	6.507805E-16	2.966563E+03
3.836726E+03	4.756630E-15	7.083474E-16	2.965665E+03
3.840964E+03	5.011337E-15	5.875327E-16	2.964762E+03
3.845212E+03	5.408134E-15	4.877569E-16	2.963848E+03
3.849460E+03	5.887929E-15	6.321434E-16	2.962927E+03
3.853708E+03	6.372740E-15	6.534356E-16	2.961999E+03
3.857956E+03	6.895130E-15	6.841102E-16	2.961062E+03
3.862204E+03	7.602767E-15	7.311450E-16	2.960118E+03
3.866452E+03	8.399593E-15	7.117597E-16	2.959166E+03
3.870700E+03	9.208600E-15	7.182734E-16	2.958206E+03
3.874948E+03	1.016077E-14	7.829194E-16	2.957238E+03
3.879197E+03	1.117792E-14	7.133866E-16	2.956262E+03
3.883445E+03	1.225908E-14	7.900111E-16	2.955278E+03
3.887693E+03	1.344761E-14	8.298235E-16	2.954286E+03
3.891941E+03	1.465952E-14	1.024382E-15	2.953285E+03
3.896189E+03	1.576781E-14	1.064769E-15	2.952276E+03
3.900437E+03	1.680388E-14	1.060112E-15	2.951259E+03
3.904685E+03	1.768282E-14	1.057463E-15	2.950234E+03
3.908933E+03	1.847880E-14	9.704187E-16	2.949200E+03
3.913181E+03	1.932311E-14	9.700628E-16	2.948157E+03
3.917429E+03	2.009956E-14	1.048328E-15	2.947106E+03
3.921677E+03	2.093166E-14	1.225127E-15	2.946046E+03
3.925915E+03	2.183791E-14	1.438574E-15	2.944980E+03
3.930163E+03	2.269396E-14	1.613211E-15	2.943903E+03
3.934411E+03	2.355578E-14	1.663449E-15	2.942817E+03
3.938659E+03	2.455426E-14	1.562612E-15	2.941722E+03
3.942907E+03	2.555809E-14	1.584288E-15	2.940618E+03
3.947155E+03	2.666160E-14	1.673205E-15	2.939505E+03
3.951403E+03	2.786792E-14	1.837741E-15	2.938383E+03
3.955651E+03	2.907762E-14	1.923485E-15	2.937252E+03
3.959899E+03	3.036233E-14	1.948224E-15	2.936111E+03
3.964148E+03	3.160073E-14	1.954183E-15	2.934962E+03
3.968396E+03	3.278524E-14	1.850876E-15	2.933803E+03
3.972644E+03	3.403029E-14	1.731782E-15	2.932634E+03
3.976892E+03	3.521852E-14	1.486734E-15	2.931456E+03
3.981140E+03	3.629431E-14	1.377183E-15	2.930269E+03
3.985388E+03	3.728123E-14	1.594161E-15	2.929072E+03
3.989636E+03	3.813838E-14	1.567271E-15	2.927866E+03
3.993884E+03	3.887761E-14	1.542769E-15	2.926649E+03
3.998132E+03	3.948444E-14	1.374052E-15	2.925423E+03
4.002380E+03	3.987130E-14	1.317042E-15	2.924188E+03
4.006618E+03	4.008819E-14	1.312811E-15	2.922945E+03
4.010866E+03	4.011772E-14	1.348715E-15	2.921689E+03
4.015114E+03	3.999520E-14	1.413533E-15	2.920424E+03
4.019362E+03	3.984929E-14	1.406411E-15	2.919148E+03
4.023610E+03	3.957788E-14	1.403646E-15	2.917862E+03
4.027858E+03	3.927740E-14	1.357178E-15	2.916566E+03
4.032106E+03	3.901492E-14	1.172339E-15	2.915260E+03
4.036354E+03	3.859518E-14	1.225435E-15	2.913943E+03
4.040603E+03	3.805624E-14	1.222026E-15	2.912616E+03
4.044851E+03	3.745943E-14	1.162428E-15	2.911279E+03
4.049099E+03	3.670878E-14	1.129773E-15	2.909931E+03
4.053347E+03	3.590342E-14	1.098407E-15	2.908572E+03
4.057595E+03	3.497656E-14	1.031156E-15	2.907203E+03
4.061843E+03	3.398070E-14	9.368003E-16	2.905823E+03
4.066091E+03	3.300307E-14	8.970449E-16	2.904433E+03
4.070339E+03	3.206688E-14	9.280701E-16	2.903031E+03
4.074587E+03	3.106183E-14	9.080210E-16	2.901619E+03
4.078835E+03	3.005762E-14	9.112726E-16	2.900195E+03
4.083083E+03	2.922531E-14	8.351766E-16	2.898761E+03
4.087321E+03	2.841024E-14	7.998783E-16	2.897319E+03
4.091569E+03	2.769603E-14	7.952060E-16	2.895862E+03
4.095817E+03	2.707561E-14	7.800419E-16	2.894394E+03
4.100065E+03	2.644125E-14	7.666485E-16	2.892915E+03
4.104313E+03	2.595545E-14	8.080152E-16	2.891425E+03
4.108561E+03	2.550646E-14	7.909245E-16	2.889923E+03
4.112810E+03	2.502374E-14	7.892523E-16	2.888409E+03
4.117058E+03	2.455382E-14	7.104033E-16	2.886884E+03
4.121306E+03	2.410131E-14	7.665519E-16	2.885348E+03
4.125554E+03	2.363505E-14	7.423867E-16	2.883800E+03
4.129802E+03	2.313026E-14	7.607746E-16	2.882240E+03
4.134050E+03	2.274863E-14	7.507441E-16	2.880668E+03
4.138298E+03	2.239237E-14	7.221225E-16	2.879084E+03
4.142546E+03	2.204760E-14	7.061183E-16	2.877489E+03
4.146794E+03	2.178422E-14	7.321167E-16	2.875881E+03
4.151042E+03	2.153914E-14	7.930801E-16	2.874261E+03
4.155290E+03	2.133042E-14	7.917735E-16	2.872629E+03
4.159538E+03	2.112069E-14	7.967443E-16	2.870985E+03
4.163786E+03	2.099459E-14	8.039764E-16	2.869329E+03
4.168024E+03	2.083272E-14	7.361195E-16	2.867664E+03
4.172272E+03	2.072278E-14	7.610402E-16	2.865983E+03
4.176520E+03	2.075521E-14	7.660534E-16	2.864289E+03
4.180768E+03	2.080067E-14	7.708135E-16	2.862583E+03
4.185016E+03	2.084311E-14	7.694256E-16	2.860864E+03
4.189265E+03	2.095258E-14	7.686263E-16	2.859133E+03
4.193513E+03	2.106753E-14	7.640307E-16	2.857389E+03
4.197761E+03	2.122363E-14	6.266176E-16	2.855632E+03
4.202009E+03	2.133918E-14	6.057961E-16	2.853862E+03
4.206257E+03	2.146960E-14	6.038278E-16	2.852079E+03
4.210505E+03	2.166272E-14	6.173664E-16	2.850283E+03
4.214753E+03	2.186603E-14	6.164982E-16	2.848474E+03
4.219001E+03	2.200604E-14	5.402229E-16	2.846652E+03
4.223249E+03	2.211105E-14	5.111457E-16	2.844817E+03
4.227497E+03	2.227465E-14	5.141294E-16	2.842968E+03
4.231745E+03	2.237740E-14	5.605506E-16	2.841106E+03
4.235993E+03	2.242765E-14	5.552521E-16	2.839230E+03
4.240241E+03	2.244961E-14	5.331381E-16	2.837341E+03
4.244489E+03	2.252161E-14	5.414713E-16	2.835439E+03
4.248727E+03	2.269485E-14	5.326976E-16	2.833527E+03
4.252975E+03	2.287081E-14	5.416695E-16	2.831597E+03
4.257223E+03	2.297650E-14	5.407348E-16	2.829654E+03
4.261471E+03	2.305675E-14	5.419768E-16	2.827696E+03
4.265720E+03	2.308589E-14	5.380090E-16	2.825725E+03
4.269968E+03	2.303663E-14	5.120179E-16	2.823739E+03
4.274216E+03	2.293397E-14	5.069687E-16	2.821740E+03
4.278464E+03	2.281666E-14	5.199793E-16	2.819726E+03
4.282712E+03	2.269346E-14	5.152516E-16	2.817698E+03
4.286960E+03	2.257875E-14	5.289807E-16	2.815656E+03
4.291208E+03	2.246856E-14	5.593095E-16	2.813600E+03
4.295456E+03	2.230020E-14	5.971478E-16	2.811529E+03
4.299704E+03	2.208644E-14	5.886022E-16	2.809443E+03
4.303952E+03	2.184450E-14	5.917212E-16	2.807343E+03
4.308200E+03	2.159774E-14	5.935180E-16	2.805229E+03
4.312448E+03	2.131645E-14	6.208402E-16	2.803099E+03
4.316696E+03	2.103826E-14	6.203278E-16	2.800955E+03
4.320944E+03	2.079170E-14	6.255260E-16	2.798796E+03
4.325192E+03	2.053252E-14	5.811365E-16	2.796623E+03
4.329440E+03	2.025769E-14	6.019666E-16	2.794434E+03
4.333678E+03	1.998570E-14	5.975622E-16	2.792235E+03
4.337926E+03	1.972262E-14	5.568811E-16	2.790016E+03
4.342175E+03	1.951280E-14	4.999960E-16	2.787782E+03
4.346422E+03	1.927282E-14	4.715268E-16	2.785532E+03
4.350671E+03	1.901055E-14	4.621211E-16	2.783268E+03
4.354919E+03	1.884480E-14	4.550274E-16	2.780987E+03
4.359167E+03	1.872060E-14	4.128488E-16	2.778691E+03
4.363415E+03	1.863007E-14	4.047000E-16	2.776380E+03
4.367663E+03	1.863026E-14	3.846126E-16	2.774053E+03
4.371911E+03	1.873870E-14	3.912558E-16	2.771710E+03
4.376159E+03	1.886095E-14	3.819951E-16	2.769352E+03
4.380407E+03	1.903044E-14	3.842568E-16	2.766977E+03
4.384655E+03	1.926972E-14	3.876334E-16	2.764587E+03
4.388903E+03	1.955375E-14	4.105193E-16	2.762181E+03
4.393151E+03	1.988240E-14	5.410089E-16	2.759758E+03
4.397399E+03	2.022356E-14	6.256999E-16	2.757319E+03
4.401647E+03	2.050251E-14	6.448817E-16	2.754862E+03
4.405895E+03	2.074117E-14	6.748555E-16	2.752388E+03
4.410133E+03	2.090529E-14	6.666553E-16	2.749901E+03
4.414381E+03	2.104087E-14	6.911647E-16	2.747388E+03
4.418630E+03	2.105358E-14	7.319260E-16	2.744855E+03
4.422877E+03	2.098381E-14	7.241817E-16	2.742300E+03
4.427126E+03	2.093643E-14	7.405384E-16	2.739725E+03
4.431374E+03	2.083802E-14	7.474109E-16	2.737126E+03
4.435622E+03	2.069391E-14	7.463425E-16	2.734505E+03
4.439870E+03	2.056407E-14	6.747837E-16	2.731859E+03
4.444118E+03	2.044245E-14	5.831823E-16	2.729190E+03
4.448366E+03	2.028950E-14	5.619564E-16	2.726497E+03
4.452614E+03	2.013119E-14	5.011313E-16	2.723781E+03
4.456862E+03	1.999558E-14	4.915430E-16	2.721042E+03
4.461110E+03	1.988449E-14	4.830092E-16	2.718281E+03
4.465358E+03	1.986522E-14	4.649285E-16	2.715497E+03
4.469606E+03	1.988674E-14	4.412150E-16	2.712692E+03
4.473854E+03	1.997956E-14	4.367570E-16	2.709865E+03
4.478102E+03	2.017431E-14	4.146590E-16	2.707016E+03
4.482350E+03	2.048635E-14	4.399458E-16	2.704147E+03
4.486598E+03	2.084263E-14	5.362535E-16	2.701257E+03
4.490836E+03	2.121932E-14	5.583765E-16	2.698354E+03
4.495084E+03	2.165099E-14	5.549269E-16	2.695424E+03
4.499333E+03	2.214210E-14	5.513418E-16	2.692474E+03
4.503581E+03	2.261282E-14	5.514163E-16	2.689505E+03
4.507829E+03	2.309841E-14	5.626838E-16	2.686517E+03
4.512077E+03	2.366481E-14	5.136145E-16	2.683511E+03
4.516325E+03	2.429404E-14	5.916218E-16	2.680486E+03
4.520573E+03	2.492565E-14	5.930445E-16	2.677442E+03
4.524821E+03	2.556254E-14	6.186873E-16	2.674381E+03
4.529069E+03	2.621670E-14	6.150498E-16	2.671303E+03
4.533317E+03	2.684484E-14	5.444221E-16	2.668208E+03
4.537565E+03	2.746914E-14	5.325434E-16	2.665096E+03
4.541813E+03	2.808375E-14	5.535467E-16	2.661967E+03
4.546061E+03	2.865413E-14	5.621958E-16	2.658822E+03
4.550309E+03	2.916448E-14	5.774796E-16	2.655662E+03
4.554557E+03	2.965479E-14	5.811646E-16	2.652486E+03
4.558805E+03	3.011453E-14	5.951314E-16	2.649294E+03
4.563053E+03	3.048294E-14	5.433036E-16	2.646088E+03
4.567301E+03	3.079998E-14	5.480885E-16	2.642867E+03
4.571539E+03	3.111344E-14	5.372692E-16	2.639640E+03
4.575788E+03	3.139678E-14	5.448031E-16	2.636391E+03
4.580036E+03	3.165284E-14	5.564131E-16	2.633129E+03
4.584284E+03	3.192641E-14	5.623686E-16	2.629853E+03
4.588532E+03	3.217541E-14	5.610582E-16	2.626564E+03
4.592780E+03	3.237631E-14	5.689046E-16	2.623263E+03
4.597028E+03	3.256597E-14	5.725264E-16	2.619949E+03
4.601276E+03	3.275751E-14	5.931332E-16	2.616623E+03
4.605524E+03	3.295353E-14	6.090136E-16	2.613286E+03
4.609772E+03	3.323232E-14	6.222418E-16	2.609937E+03
4.614020E+03	3.350754E-14	6.385510E-16	2.606577E+03
4.618268E+03	3.382085E-14	6.865137E-16	2.603206E+03
4.622516E+03	3.419549E-14	7.041881E-16	2.599825E+03
4.626764E+03	3.457670E-14	7.045475E-16	2.596433E+03
4.631012E+03	3.496704E-14	7.391136E-16	2.593032E+03
4.635260E+03	3.536128E-14	8.093811E-16	2.589621E+03
4.639508E+03	3.571285E-14	8.912300E-16	2.586201E+03
4.643756E+03	3.600902E-14	9.606064E-16	2.582773E+03
4.648005E+03	3.619323E-14	9.789559E-16	2.579335E+03
4.652243E+03	3.627122E-14	9.621241E-16	2.575898E+03
4.656491E+03	3.630233E-14	9.862357E-16	2.572444E+03
4.660739E+03	3.629459E-14	9.982243E-16	2.568983E+03
4.664987E+03	3.624302E-14	9.764585E-16	2.565515E+03
4.669235E+03	3.618112E-14	1.023212E-15	2.562039E+03
4.673483E+03	3.613194E-14	1.109013E-15	2.558557E+03
