#wls	flux	fluxerr	mangling_mask
3.900000E+03	2.154699E-16	7.829107E-17	4.051861E-15
3.902000E+03	2.301429E-16	7.673346E-17	4.051740E-15
3.904000E+03	2.523590E-16	7.707612E-17	4.051616E-15
3.906000E+03	2.741158E-16	7.758674E-17	4.051491E-15
3.908000E+03	2.947732E-16	7.828871E-17	4.051364E-15
3.910000E+03	3.155668E-16	8.007721E-17	4.051234E-15
3.912000E+03	3.358364E-16	8.113512E-17	4.051103E-15
3.914000E+03	3.564610E-16	8.063668E-17	4.050969E-15
3.916000E+03	3.781736E-16	8.066751E-17	4.050833E-15
3.918000E+03	3.998522E-16	7.853137E-17	4.050695E-15
3.920000E+03	4.298854E-16	7.931443E-17	4.050555E-15
3.922000E+03	4.599649E-16	8.052242E-17	4.050413E-15
3.924000E+03	4.860727E-16	8.235513E-17	4.050269E-15
3.926000E+03	5.113684E-16	8.275320E-17	4.050122E-15
3.928000E+03	5.315185E-16	8.436057E-17	4.049974E-15
3.930000E+03	5.582681E-16	8.995066E-17	4.049823E-15
3.932000E+03	5.828285E-16	9.024439E-17	4.049670E-15
3.934000E+03	6.041066E-16	9.153693E-17	4.049515E-15
3.936000E+03	6.304445E-16	8.913006E-17	4.049358E-15
3.938000E+03	6.579137E-16	9.084940E-17	4.049198E-15
3.940000E+03	6.760271E-16	8.797270E-17	4.049037E-15
3.942000E+03	6.962037E-16	8.948708E-17	4.048873E-15
3.944000E+03	7.173904E-16	9.030167E-17	4.048707E-15
3.946000E+03	7.378462E-16	9.105419E-17	4.048539E-15
3.948000E+03	7.589881E-16	9.023541E-17	4.048368E-15
3.950000E+03	7.739745E-16	9.134336E-17	4.048196E-15
3.952000E+03	7.921977E-16	9.280906E-17	4.048021E-15
3.954000E+03	8.071806E-16	9.390494E-17	4.047844E-15
3.956000E+03	8.205426E-16	9.474788E-17	4.047665E-15
3.958000E+03	8.354410E-16	1.008127E-16	4.047483E-15
3.960000E+03	8.494068E-16	1.013584E-16	4.047300E-15
3.962000E+03	8.614686E-16	1.013270E-16	4.047114E-15
3.964000E+03	8.683083E-16	1.021454E-16	4.046925E-15
3.966000E+03	8.782224E-16	1.052171E-16	4.046735E-15
3.968000E+03	8.885802E-16	1.069547E-16	4.046542E-15
3.970000E+03	8.879710E-16	1.099157E-16	4.046347E-15
3.972000E+03	8.826272E-16	1.096586E-16	4.046150E-15
3.974000E+03	8.848494E-16	1.129728E-16	4.045951E-15
3.976000E+03	8.863832E-16	1.142597E-16	4.045749E-15
3.978000E+03	8.852462E-16	1.120808E-16	4.045545E-15
3.980000E+03	8.798207E-16	1.109982E-16	4.045339E-15
3.982000E+03	8.719683E-16	1.102749E-16	4.045130E-15
3.984000E+03	8.669071E-16	1.174439E-16	4.044919E-15
3.986000E+03	8.637470E-16	1.178841E-16	4.044706E-15
3.988000E+03	8.605867E-16	1.198617E-16	4.044490E-15
3.990000E+03	8.504701E-16	1.212154E-16	4.044273E-15
3.992000E+03	8.431849E-16	1.217679E-16	4.044052E-15
3.994000E+03	8.371537E-16	1.216600E-16	4.043830E-15
3.996000E+03	8.324570E-16	1.211251E-16	4.043605E-15
3.998000E+03	8.288925E-16	1.207774E-16	4.043378E-15
4.000000E+03	8.231850E-16	1.202667E-16	4.043148E-15
4.002000E+03	8.187310E-16	1.217221E-16	4.042917E-15
4.004000E+03	8.138728E-16	1.211000E-16	4.042682E-15
4.006000E+03	8.099849E-16	1.135849E-16	4.042446E-15
4.008000E+03	8.042779E-16	1.130818E-16	4.042207E-15
4.010000E+03	7.980457E-16	1.121680E-16	4.041965E-15
4.012000E+03	7.939962E-16	1.107221E-16	4.041722E-15
4.014000E+03	7.922101E-16	1.114142E-16	4.041476E-15
4.016000E+03	7.923230E-16	1.116764E-16	4.041227E-15
4.018000E+03	7.913444E-16	1.123471E-16	4.040976E-15
4.020000E+03	7.916989E-16	1.171860E-16	4.040723E-15
4.022000E+03	7.922952E-16	1.136012E-16	4.040467E-15
4.024000E+03	7.972141E-16	1.215971E-16	4.040209E-15
4.026000E+03	8.000714E-16	1.220217E-16	4.039949E-15
4.028000E+03	7.979995E-16	1.265275E-16	4.039686E-15
4.030000E+03	7.936249E-16	1.268904E-16	4.039420E-15
4.032000E+03	7.954303E-16	1.203947E-16	4.039152E-15
4.034000E+03	7.966695E-16	1.193870E-16	4.038882E-15
4.036000E+03	7.930214E-16	1.173080E-16	4.038609E-15
4.038000E+03	7.922000E-16	1.138375E-16	4.038334E-15
4.040000E+03	7.946088E-16	1.157579E-16	4.038057E-15
4.042000E+03	7.957650E-16	1.138887E-16	4.037776E-15
4.044000E+03	7.959515E-16	1.142592E-16	4.037494E-15
4.046000E+03	7.945227E-16	1.141716E-16	4.037209E-15
4.048000E+03	7.909943E-16	1.143925E-16	4.036921E-15
4.050000E+03	7.907357E-16	1.122683E-16	4.036631E-15
4.052000E+03	7.942303E-16	1.112253E-16	4.036339E-15
4.054000E+03	7.939705E-16	1.109249E-16	4.036044E-15
4.056000E+03	7.908044E-16	1.110964E-16	4.035746E-15
4.058000E+03	7.888893E-16	1.111864E-16	4.035446E-15
4.060000E+03	7.854406E-16	1.110270E-16	4.035143E-15
4.062000E+03	7.831217E-16	1.140151E-16	4.034838E-15
