#wls	flux	fluxerr	mangling_mask
3.818171E+03	3.822178E-16	1.411351E-16	7.966356E+02
3.822409E+03	4.036529E-16	1.316655E-16	7.964423E+02
3.826657E+03	4.275926E-16	1.007752E-16	7.962470E+02
3.830895E+03	4.495059E-16	1.041581E-16	7.960507E+02
3.835133E+03	4.751401E-16	9.122505E-17	7.958529E+02
3.839381E+03	5.030119E-16	1.128578E-16	7.956532E+02
3.843619E+03	5.155566E-16	1.220629E-16	7.954525E+02
3.847867E+03	5.342567E-16	1.231768E-16	7.952497E+02
3.852105E+03	5.596567E-16	1.242099E-16	7.950460E+02
3.856353E+03	5.890005E-16	1.233521E-16	7.948403E+02
3.860591E+03	6.191229E-16	1.278741E-16	7.946336E+02
3.864829E+03	6.386465E-16	1.424131E-16	7.944253E+02
3.869077E+03	6.817463E-16	1.591616E-16	7.942151E+02
3.873315E+03	7.632679E-16	1.718639E-16	7.940038E+02
3.877563E+03	8.722170E-16	1.604019E-16	7.937905E+02
3.881801E+03	1.008794E-15	1.598643E-16	7.935762E+02
3.886039E+03	1.188057E-15	1.667547E-16	7.933603E+02
3.890287E+03	1.396962E-15	1.962557E-16	7.931424E+02
3.894526E+03	1.608049E-15	2.061456E-16	7.929235E+02
3.898774E+03	1.818142E-15	2.125136E-16	7.927025E+02
3.903012E+03	2.029859E-15	2.290848E-16	7.924804E+02
3.907260E+03	2.239233E-15	2.531426E-16	7.922563E+02
3.911498E+03	2.441119E-15	2.570889E-16	7.920311E+02
3.915736E+03	2.622614E-15	2.519687E-16	7.918044E+02
3.919984E+03	2.777876E-15	2.414759E-16	7.915755E+02
3.924222E+03	2.913260E-15	2.395631E-16	7.913456E+02
3.928470E+03	3.021263E-15	2.680869E-16	7.911136E+02
3.932708E+03	3.104048E-15	2.957464E-16	7.908806E+02
3.936946E+03	3.178238E-15	2.932787E-16	7.906459E+02
3.941194E+03	3.236962E-15	2.961618E-16	7.904091E+02
3.945432E+03	3.256612E-15	2.999027E-16	7.901713E+02
3.949680E+03	3.251515E-15	2.919202E-16	7.899312E+02
3.953918E+03	3.232913E-15	2.762270E-16	7.896902E+02
3.958166E+03	3.215180E-15	2.712205E-16	7.894469E+02
3.962404E+03	3.215843E-15	2.775318E-16	7.892026E+02
3.966642E+03	3.235275E-15	2.784842E-16	7.889567E+02
3.970890E+03	3.277399E-15	2.858396E-16	7.887085E+02
3.975128E+03	3.354421E-15	2.866322E-16	7.884593E+02
3.979376E+03	3.462124E-15	2.806793E-16	7.882079E+02
3.983615E+03	3.588979E-15	2.878950E-16	7.879554E+02
3.987863E+03	3.721492E-15	2.924556E-16	7.877006E+02
3.992101E+03	3.881709E-15	3.034603E-16	7.874448E+02
3.996339E+03	4.065665E-15	3.160769E-16	7.871873E+02
4.000587E+03	4.249330E-15	3.268188E-16	7.869276E+02
4.004825E+03	4.428226E-15	3.380857E-16	7.866668E+02
4.009073E+03	4.601641E-15	3.431896E-16	7.864037E+02
4.013311E+03	4.770609E-15	3.537163E-16	7.861395E+02
4.017549E+03	4.916268E-15	3.565299E-16	7.858736E+02
4.021797E+03	5.018919E-15	3.535154E-16	7.856054E+02
4.026035E+03	5.110339E-15	3.533069E-16	7.853361E+02
4.030283E+03	5.181426E-15	3.538283E-16	7.850645E+02
4.034521E+03	5.200737E-15	3.522970E-16	7.847919E+02
4.038769E+03	5.184715E-15	3.504727E-16	7.845168E+02
