#wls	flux	fluxerr	mangling_mask
3.726136E+03	2.842213E-16	1.043242E-16	3.068979E+02
3.727609E+03	2.871548E-16	8.320414E-17	3.069271E+02
3.729082E+03	2.920872E-16	7.365542E-17	3.069561E+02
3.730555E+03	2.890173E-16	7.162561E-17	3.069851E+02
3.732017E+03	2.954088E-16	7.130264E-17	3.070139E+02
3.733490E+03	3.005611E-16	7.147115E-17	3.070428E+02
3.734963E+03	3.063316E-16	7.720932E-17	3.070716E+02
3.736426E+03	3.134572E-16	7.751539E-17	3.071003E+02
3.737898E+03	3.238368E-16	7.083855E-17	3.071290E+02
3.739371E+03	3.275530E-16	7.240791E-17	3.071577E+02
3.740844E+03	3.266927E-16	7.270275E-17	3.071864E+02
3.742307E+03	3.326214E-16	7.596608E-17	3.072148E+02
3.743780E+03	3.352946E-16	7.692278E-17	3.072433E+02
3.745253E+03	3.356944E-16	7.973407E-17	3.072718E+02
3.746715E+03	3.385217E-16	8.242216E-17	3.073001E+02
3.748188E+03	3.438698E-16	8.636925E-17	3.073284E+02
3.749661E+03	3.430716E-16	9.936286E-17	3.073568E+02
3.751134E+03	3.422733E-16	9.943432E-17	3.073851E+02
3.752596E+03	3.479609E-16	1.003333E-16	3.074131E+02
3.754069E+03	3.593374E-16	1.007726E-16	3.074413E+02
3.755542E+03	3.685943E-16	1.025096E-16	3.074694E+02
3.757015E+03	3.765307E-16	1.037531E-16	3.074975E+02
3.758478E+03	3.911107E-16	1.043976E-16	3.075253E+02
3.759950E+03	4.033561E-16	1.152522E-16	3.075533E+02
3.761423E+03	4.123433E-16	1.156935E-16	3.075812E+02
3.762886E+03	4.255153E-16	1.174690E-16	3.076088E+02
3.764359E+03	4.355212E-16	1.180979E-16	3.076366E+02
3.765831E+03	4.556510E-16	1.236469E-16	3.076644E+02
3.767304E+03	4.751689E-16	1.244383E-16	3.076921E+02
3.768767E+03	4.905665E-16	1.264401E-16	3.077195E+02
3.770240E+03	5.022740E-16	1.268735E-16	3.077471E+02
3.771713E+03	5.084745E-16	1.513169E-16	3.077746E+02
3.773175E+03	5.178767E-16	1.516564E-16	3.078019E+02
3.774648E+03	5.361155E-16	1.557442E-16	3.078293E+02
3.776121E+03	5.529106E-16	1.581406E-16	3.078567E+02
3.777594E+03	5.584092E-16	1.583355E-16	3.078840E+02
3.779057E+03	5.656634E-16	1.588208E-16	3.079110E+02
3.780529E+03	5.804020E-16	1.644171E-16	3.079382E+02
3.782002E+03	5.984383E-16	1.659574E-16	3.079654E+02
3.783475E+03	6.128434E-16	1.570135E-16	3.079924E+02
3.784938E+03	6.334108E-16	1.583938E-16	3.080193E+02
3.786410E+03	6.555224E-16	1.584034E-16	3.080462E+02
3.787883E+03	6.681182E-16	1.628909E-16	3.080731E+02
3.789346E+03	6.907289E-16	1.652101E-16	3.080998E+02
3.790819E+03	7.167024E-16	1.662447E-16	3.081266E+02
3.792292E+03	7.366713E-16	1.734379E-16	3.081533E+02
3.793765E+03	7.587083E-16	1.743284E-16	3.081800E+02
3.795227E+03	7.824745E-16	1.809164E-16	3.082064E+02
3.796700E+03	8.016215E-16	1.861411E-16	3.082330E+02
3.798173E+03	8.228370E-16	1.809873E-16	3.082595E+02
3.799636E+03	8.443638E-16	1.879043E-16	3.082857E+02
3.801108E+03	8.640755E-16	1.937971E-16	3.083121E+02
3.802581E+03	8.851163E-16	1.947038E-16	3.083384E+02
3.804054E+03	9.082882E-16	1.947614E-16	3.083647E+02
3.805517E+03	9.363976E-16	1.962076E-16	3.083907E+02
3.806990E+03	9.630933E-16	1.976604E-16	3.084169E+02
3.808462E+03	9.870174E-16	1.984345E-16	3.084429E+02
3.809925E+03	1.010482E-15	1.995273E-16	3.084688E+02
3.811398E+03	1.030496E-15	1.998436E-16	3.084947E+02
3.812871E+03	1.049525E-15	2.009040E-16	3.085206E+02
3.814343E+03	1.068373E-15	1.996975E-16	3.085465E+02
3.815806E+03	1.089321E-15	2.163287E-16	3.085721E+02
3.817279E+03	1.111477E-15	2.300589E-16	3.085978E+02
3.818752E+03	1.127895E-15	2.354206E-16	3.086234E+02
3.820225E+03	1.144069E-15	2.255198E-16	3.086490E+02
3.821687E+03	1.159906E-15	2.269093E-16	3.086744E+02
3.823160E+03	1.174325E-15	2.260029E-16	3.086999E+02
3.824633E+03	1.191247E-15	2.266383E-16	3.087253E+02
3.826096E+03	1.207986E-15	2.283716E-16	3.087504E+02
3.827569E+03	1.226087E-15	2.298555E-16	3.087757E+02
3.829041E+03	1.235667E-15	2.271439E-16	3.088009E+02
3.830514E+03	1.250468E-15	2.287590E-16	3.088261E+02
