#wls	flux	fluxerr	mangling_mask
3.875369E+03	5.508042E-16	1.941141E-16	7.116793E+02
3.876842E+03	5.938134E-16	1.953904E-16	7.117248E+02
3.878315E+03	6.348350E-16	2.064151E-16	7.117702E+02
3.879778E+03	6.748933E-16	2.109085E-16	7.118152E+02
3.881250E+03	7.152061E-16	2.135726E-16	7.118603E+02
3.882723E+03	7.638744E-16	2.147331E-16	7.119053E+02
3.884186E+03	8.164641E-16	2.143810E-16	7.119498E+02
3.885659E+03	8.736173E-16	2.285549E-16	7.119945E+02
3.887131E+03	9.334832E-16	2.400188E-16	7.120391E+02
3.888604E+03	9.931429E-16	2.410870E-16	7.120835E+02
3.890067E+03	1.059788E-15	2.418812E-16	7.121275E+02
3.891540E+03	1.132210E-15	2.442021E-16	7.121716E+02
3.893013E+03	1.202932E-15	2.460808E-16	7.122155E+02
3.894476E+03	1.273092E-15	2.502625E-16	7.122590E+02
3.895948E+03	1.352948E-15	2.545819E-16	7.123027E+02
3.897421E+03	1.432742E-15	2.582873E-16	7.123462E+02
3.898894E+03	1.507488E-15	2.587476E-16	7.123896E+02
3.900357E+03	1.587656E-15	2.690295E-16	7.124325E+02
3.901829E+03	1.667050E-15	2.904101E-16	7.124756E+02
3.903302E+03	1.744887E-15	2.969609E-16	7.125185E+02
3.904775E+03	1.822660E-15	2.960480E-16	7.125613E+02
3.906238E+03	1.905003E-15	2.943098E-16	7.126036E+02
3.907711E+03	1.987000E-15	2.973275E-16	7.126460E+02
3.909183E+03	2.065157E-15	3.003079E-16	7.126883E+02
3.910646E+03	2.144962E-15	3.038212E-16	7.127302E+02
3.912119E+03	2.225061E-15	3.062793E-16	7.127722E+02
3.913592E+03	2.297471E-15	3.014872E-16	7.128140E+02
3.915064E+03	2.367679E-15	3.105273E-16	7.128557E+02
3.916527E+03	2.445308E-15	3.195467E-16	7.128970E+02
3.918000E+03	2.516815E-15	3.237326E-16	7.129383E+02
3.919473E+03	2.585121E-15	3.320206E-16	7.129796E+02
3.920936E+03	2.651865E-15	3.382446E-16	7.130203E+02
3.922408E+03	2.708064E-15	3.414504E-16	7.130612E+02
3.923881E+03	2.764411E-15	3.442211E-16	7.131020E+02
3.925354E+03	2.819623E-15	3.427794E-16	7.131425E+02
3.926817E+03	2.867779E-15	3.325555E-16	7.131827E+02
3.928290E+03	2.915941E-15	3.285709E-16	7.132229E+02
3.929762E+03	2.960826E-15	3.264069E-16	7.132630E+02
3.931225E+03	3.002505E-15	3.261068E-16	7.133027E+02
3.932698E+03	3.040979E-15	3.302085E-16	7.133425E+02
3.934171E+03	3.071609E-15	3.303272E-16	7.133821E+02
3.935644E+03	3.099460E-15	3.322998E-16	7.134215E+02
3.937106E+03	3.127954E-15	3.338642E-16	7.134606E+02
3.938579E+03	3.149602E-15	3.340377E-16	7.134997E+02
3.940052E+03	3.164544E-15	3.345719E-16	7.135386E+02
3.941525E+03	3.177275E-15	3.339346E-16	7.135774E+02
3.942988E+03	3.187365E-15	3.357639E-16	7.136158E+02
3.944460E+03	3.188536E-15	3.350406E-16	7.136542E+02
3.945933E+03	3.182141E-15	3.342746E-16	7.136925E+02
3.947396E+03	3.174815E-15	3.342530E-16	7.137304E+02
3.948869E+03	3.173343E-15	3.304552E-16	7.137683E+02
3.950341E+03	3.170584E-15	3.169540E-16	7.138061E+02
3.951814E+03	3.168181E-15	3.104558E-16	7.138437E+02
3.953277E+03	3.167489E-15	3.044719E-16	7.138809E+02
3.954750E+03	3.158160E-15	3.001793E-16	7.139182E+02
3.956223E+03	3.148828E-15	2.992454E-16	7.139552E+02
3.957685E+03	3.148633E-15	3.000403E-16	7.139919E+02
3.959158E+03	3.146296E-15	2.990748E-16	7.140287E+02
3.960631E+03	3.133104E-15	2.957997E-16	7.140652E+02
3.962104E+03	3.116054E-15	2.945953E-16	7.141017E+02
3.963566E+03	3.106642E-15	2.898544E-16	7.141376E+02
3.965039E+03	3.104942E-15	2.894206E-16	7.141737E+02
3.966512E+03	3.101812E-15	2.928596E-16	7.142096E+02
3.967985E+03	3.098467E-15	2.905406E-16	7.142453E+02
3.969448E+03	3.099692E-15	2.889294E-16	7.142806E+02
3.970920E+03	3.104774E-15	2.888563E-16	7.143159E+02
3.972393E+03	3.110927E-15	2.886161E-16	7.143511E+02
3.973856E+03	3.118366E-15	2.908425E-16	7.143858E+02
3.975329E+03	3.126376E-15	2.928370E-16	7.144206E+02
3.976802E+03	3.137244E-15	2.919002E-16	7.144553E+02
3.978274E+03	3.153900E-15	2.952414E-16	7.144897E+02
3.979737E+03	3.174986E-15	2.954609E-16	7.145237E+02
3.981210E+03	3.202577E-15	2.969953E-16	7.145578E+02
3.982683E+03	3.235314E-15	2.991505E-16	7.145917E+02
3.984146E+03	3.269839E-15	3.003778E-16	7.146252E+02
3.985618E+03	3.300652E-15	3.019756E-16	7.146588E+02
3.987091E+03	3.334396E-15	3.037523E-16	7.146921E+02
3.988564E+03	3.373861E-15	3.060524E-16	7.147253E+02
3.990027E+03	3.414185E-15	3.081639E-16	7.147580E+02
