#wls	flux	fluxerr	mangling_mask
3.222892E+03	1.179962E-14	3.316140E-15	2.089390E+03
3.225547E+03	1.206130E-14	3.320398E-15	2.089513E+03
3.228202E+03	1.236916E-14	3.325658E-15	2.089633E+03
3.230857E+03	1.265594E-14	3.330442E-15	2.089749E+03
3.233502E+03	1.297156E-14	3.335866E-15	2.089861E+03
3.236157E+03	1.326881E-14	3.340854E-15	2.089971E+03
3.238812E+03	1.350545E-14	3.344432E-15	2.090077E+03
3.241467E+03	1.379184E-14	3.349112E-15	2.090179E+03
3.244112E+03	1.408680E-14	3.353966E-15	2.090278E+03
3.246767E+03	1.431926E-14	3.357327E-15	2.090373E+03
3.249422E+03	1.454127E-14	3.325524E-15	2.090465E+03
3.252077E+03	1.475533E-14	3.329374E-15	2.090553E+03
3.254722E+03	1.495872E-14	3.107876E-15	2.090637E+03
3.257377E+03	1.513952E-14	3.101946E-15	2.090718E+03
3.260032E+03	1.519778E-14	3.056899E-15	2.090796E+03
3.262687E+03	1.519602E-14	2.979145E-15	2.090869E+03
3.265332E+03	1.522580E-14	2.896160E-15	2.090939E+03
3.267987E+03	1.525556E-14	2.829086E-15	2.091006E+03
3.270642E+03	1.525539E-14	2.806421E-15	2.091069E+03
3.273298E+03	1.528865E-14	2.923958E-15	2.091128E+03
3.275943E+03	1.530181E-14	2.822594E-15	2.091183E+03
3.278597E+03	1.526998E-14	2.812709E-15	2.091234E+03
3.281253E+03	1.523687E-14	2.726331E-15	2.091282E+03
3.283908E+03	1.519599E-14	2.689268E-15	2.091326E+03
3.286553E+03	1.515362E-14	2.481806E-15	2.091366E+03
3.289208E+03	1.520220E-14	2.073736E-15	2.091403E+03
3.291863E+03	1.534779E-14	2.094413E-15	2.091435E+03
3.294518E+03	1.556823E-14	2.013354E-15	2.091464E+03
3.297163E+03	1.588946E-14	1.907414E-15	2.091489E+03
3.299818E+03	1.629035E-14	1.944252E-15	2.091510E+03
3.302473E+03	1.663412E-14	1.901309E-15	2.091527E+03
3.305128E+03	1.684505E-14	1.743700E-15	2.091540E+03
3.307773E+03	1.711807E-14	1.716827E-15	2.091549E+03
3.310428E+03	1.735091E-14	1.785180E-15	2.091554E+03
3.313083E+03	1.755652E-14	1.787486E-15	2.091555E+03
3.315738E+03	1.776732E-14	1.829360E-15	2.091553E+03
3.318383E+03	1.797537E-14	1.688112E-15	2.091546E+03
3.321038E+03	1.814657E-14	1.477145E-15	2.091535E+03
3.323693E+03	1.842169E-14	1.479966E-15	2.091520E+03
3.326348E+03	1.878816E-14	1.551053E-15	2.091501E+03
3.328993E+03	1.911276E-14	1.637170E-15	2.091478E+03
3.331648E+03	1.925431E-14	1.644554E-15	2.091450E+03
3.334303E+03	1.936068E-14	1.660283E-15	2.091419E+03
3.336948E+03	1.964207E-14	1.659123E-15	2.091384E+03
3.339603E+03	1.997108E-14	1.590032E-15	2.091344E+03
3.342258E+03	2.019254E-14	1.586674E-15	2.091300E+03
3.344913E+03	2.046980E-14	1.591082E-15	2.091251E+03
3.347558E+03	2.082500E-14	1.570954E-15	2.091199E+03
3.350213E+03	2.114563E-14	1.567722E-15	2.091142E+03
3.352868E+03	2.133949E-14	1.565566E-15	2.091081E+03
3.355523E+03	2.142037E-14	1.571625E-15	2.091016E+03
3.358168E+03	2.156811E-14	1.496617E-15	2.090947E+03
3.360823E+03	2.175135E-14	1.502534E-15	2.090873E+03
3.363479E+03	2.196379E-14	1.460713E-15	2.090794E+03
3.366133E+03	2.221590E-14	1.513814E-15	2.090711E+03
3.368778E+03	2.236968E-14	1.565289E-15	2.090624E+03
3.371434E+03	2.246277E-14	1.616340E-15	2.090533E+03
3.374089E+03	2.260389E-14	1.570380E-15	2.090437E+03
3.376744E+03	2.276376E-14	1.486464E-15	2.090336E+03
3.379389E+03	2.288176E-14	1.449910E-15	2.090231E+03
3.382044E+03	2.302060E-14	1.432369E-15	2.090122E+03
3.384699E+03	2.312384E-14	1.449494E-15	2.090008E+03
3.387354E+03	2.321031E-14	1.472163E-15	2.089889E+03
3.389999E+03	2.337821E-14	1.532425E-15	2.089766E+03
3.392654E+03	2.352097E-14	1.547166E-15	2.089638E+03
3.395309E+03	2.367410E-14	1.550398E-15	2.089506E+03
3.397964E+03	2.388984E-14	1.537778E-15	2.089368E+03
