#wls	flux	fluxerr	mangling_mask
3.871652E+03	5.927820E-16	2.052831E-16	7.362196E+02
3.872724E+03	6.252520E-16	2.058751E-16	7.361882E+02
3.873796E+03	6.636820E-16	2.028303E-16	7.361566E+02
3.874878E+03	7.038310E-16	1.999587E-16	7.361248E+02
3.875950E+03	7.427917E-16	1.980407E-16	7.360932E+02
3.877022E+03	7.842736E-16	1.991095E-16	7.360616E+02
3.878094E+03	8.275921E-16	1.996523E-16	7.360300E+02
3.879177E+03	8.714216E-16	2.004253E-16	7.359980E+02
3.880249E+03	9.206203E-16	2.005417E-16	7.359663E+02
3.881320E+03	9.728319E-16	1.991198E-16	7.359346E+02
3.882403E+03	1.024008E-15	1.953368E-16	7.359025E+02
3.883475E+03	1.068558E-15	1.909278E-16	7.358707E+02
3.884547E+03	1.110970E-15	1.850856E-16	7.358389E+02
3.885619E+03	1.161986E-15	1.835392E-16	7.358070E+02
3.886701E+03	1.216162E-15	1.846118E-16	7.357749E+02
3.887773E+03	1.267170E-15	1.857889E-16	7.357429E+02
3.888845E+03	1.319645E-15	1.956923E-16	7.357110E+02
3.889927E+03	1.368583E-15	2.104606E-16	7.356787E+02
3.890999E+03	1.417223E-15	2.175536E-16	7.356467E+02
3.892071E+03	1.473804E-15	2.267851E-16	7.356146E+02
3.893143E+03	1.533175E-15	2.327034E-16	7.355826E+02
3.894225E+03	1.589230E-15	2.350818E-16	7.355502E+02
3.895297E+03	1.641750E-15	2.428095E-16	7.355180E+02
3.896369E+03	1.695074E-15	2.502614E-16	7.354859E+02
3.897451E+03	1.749644E-15	2.598509E-16	7.354534E+02
3.898523E+03	1.805679E-15	2.665786E-16	7.354211E+02
3.899595E+03	1.861710E-15	2.733392E-16	7.353889E+02
3.900667E+03	1.918251E-15	2.806705E-16	7.353566E+02
3.901749E+03	1.976551E-15	2.884784E-16	7.353239E+02
3.902821E+03	2.029772E-15	2.906449E-16	7.352916E+02
3.903893E+03	2.073725E-15	2.922747E-16	7.352592E+02
3.904965E+03	2.119365E-15	2.934833E-16	7.352268E+02
3.906047E+03	2.177351E-15	2.936770E-16	7.351940E+02
3.907119E+03	2.235920E-15	2.863899E-16	7.351615E+02
3.908191E+03	2.286398E-15	2.800236E-16	7.351290E+02
3.909273E+03	2.339076E-15	2.805120E-16	7.350961E+02
3.910346E+03	2.395940E-15	2.823075E-16	7.350636E+02
3.911418E+03	2.447506E-15	2.791249E-16	7.350309E+02
3.912490E+03	2.492600E-15	2.751869E-16	7.349983E+02
3.913572E+03	2.536439E-15	2.763108E-16	7.349653E+02
3.914644E+03	2.576233E-15	2.734125E-16	7.349326E+02
3.915716E+03	2.611614E-15	2.731601E-16	7.348999E+02
3.916798E+03	2.644198E-15	2.854614E-16	7.348668E+02
3.917870E+03	2.678249E-15	3.092113E-16	7.348340E+02
3.918942E+03	2.713768E-15	3.371832E-16	7.348012E+02
3.920014E+03	2.751340E-15	3.504967E-16	7.347683E+02
3.921096E+03	2.784352E-15	3.507631E-16	7.347351E+02
3.922168E+03	2.810456E-15	3.503604E-16	7.347022E+02
3.923240E+03	2.832370E-15	3.508684E-16	7.346692E+02
3.924322E+03	2.853840E-15	3.506602E-16	7.346359E+02
3.925394E+03	2.873840E-15	3.504439E-16	7.346029E+02
3.926466E+03	2.891634E-15	3.505346E-16	7.345698E+02
3.927538E+03	2.906415E-15	3.512522E-16	7.345367E+02
3.928620E+03	2.918108E-15	3.509444E-16	7.345033E+02
3.929692E+03	2.931197E-15	3.506091E-16	7.344701E+02
3.930764E+03	2.946047E-15	3.516400E-16	7.344370E+02
3.931846E+03	2.957736E-15	3.512144E-16	7.344034E+02
3.932918E+03	2.963624E-15	3.527768E-16	7.343702E+02
3.933990E+03	2.968998E-15	3.550321E-16	7.343369E+02
3.935062E+03	2.976500E-15	3.555218E-16	7.343036E+02
3.936144E+03	2.984514E-15	3.549931E-16	7.342699E+02
3.937216E+03	2.990399E-15	3.537031E-16	7.342366E+02
3.938289E+03	2.995622E-15	3.482090E-16	7.342031E+02
3.939361E+03	2.994311E-15	3.440973E-16	7.341697E+02
3.940443E+03	2.984263E-15	3.399214E-16	7.341359E+02
3.941515E+03	2.973115E-15	3.355372E-16	7.341024E+02
3.942587E+03	2.961307E-15	3.324408E-16	7.340689E+02
3.943669E+03	2.946857E-15	3.284351E-16	7.340350E+02
3.944741E+03	2.934024E-15	3.256539E-16	7.340014E+02
3.945813E+03	2.926109E-15	3.222250E-16	7.339678E+02
3.946885E+03	2.921792E-15	3.179029E-16	7.339341E+02
3.947967E+03	2.914684E-15	3.124826E-16	7.339001E+02
3.949039E+03	2.903909E-15	3.053621E-16	7.338663E+02
3.950111E+03	2.892768E-15	2.987651E-16	7.338326E+02
3.951193E+03	2.879939E-15	2.985222E-16	7.337985E+02
3.952265E+03	2.867185E-15	2.959040E-16	7.337646E+02
3.953337E+03	2.853406E-15	3.002592E-16	7.337308E+02
3.954409E+03	2.843222E-15	3.026564E-16	7.336969E+02
3.955491E+03	2.835533E-15	3.030299E-16	7.336627E+02
3.956563E+03	2.827405E-15	3.073024E-16	7.336287E+02
3.957635E+03	2.815316E-15	3.072073E-16	7.335947E+02
3.958717E+03	2.799486E-15	3.068916E-16	7.335604E+02
3.959789E+03	2.784686E-15	3.142229E-16	7.335263E+02
3.960861E+03	2.774288E-15	3.196715E-16	7.334922E+02
3.961933E+03	2.771518E-15	3.164001E-16	7.334581E+02
3.963015E+03	2.776082E-15	3.135778E-16	7.334236E+02
3.964088E+03	2.783360E-15	3.129722E-16	7.333895E+02
3.965160E+03	2.786750E-15	3.014071E-16	7.333552E+02
3.966242E+03	2.791458E-15	2.798208E-16	7.333207E+02
3.967314E+03	2.797121E-15	2.554598E-16	7.332864E+02
3.968386E+03	2.799996E-15	2.418119E-16	7.332521E+02
3.969458E+03	2.804851E-15	2.428479E-16	7.332177E+02
3.970540E+03	2.815936E-15	2.424076E-16	7.331830E+02
3.971612E+03	2.826655E-15	2.435304E-16	7.331486E+02
3.972684E+03	2.840304E-15	2.459388E-16	7.331142E+02
3.973756E+03	2.861137E-15	2.461441E-16	7.330797E+02
3.974838E+03	2.884971E-15	2.469937E-16	7.330449E+02
3.975910E+03	2.911590E-15	2.503994E-16	7.330103E+02
3.976982E+03	2.940332E-15	2.617400E-16	7.329758E+02
3.978064E+03	2.972515E-15	2.759134E-16	7.329408E+02
3.979136E+03	3.006821E-15	2.793980E-16	7.329062E+02
3.980208E+03	3.042589E-15	2.791936E-16	7.328715E+02
3.981280E+03	3.088907E-15	2.793565E-16	7.328368E+02
3.982362E+03	3.141668E-15	2.816782E-16	7.328018E+02
3.983434E+03	3.192373E-15	2.830508E-16	7.327670E+02
3.984506E+03	3.247762E-15	2.864916E-16	7.327322E+02
3.985588E+03	3.307321E-15	2.910672E-16	7.326970E+02
3.986660E+03	3.359329E-15	2.926200E-16	7.326622E+02
3.987732E+03	3.411699E-15	2.971897E-16	7.326273E+02
3.988804E+03	3.466847E-15	3.007282E-16	7.325923E+02
3.989886E+03	3.521548E-15	3.027042E-16	7.325570E+02
3.990958E+03	3.575294E-15	3.039274E-16	7.325220E+02
3.992030E+03	3.629034E-15	3.053362E-16	7.324870E+02
3.993113E+03	3.684744E-15	3.065005E-16	7.324516E+02
3.994185E+03	3.742575E-15	3.071432E-16	7.324165E+02
3.995257E+03	3.801133E-15	3.079995E-16	7.323814E+02
3.996329E+03	3.860783E-15	3.171753E-16	7.323462E+02
3.997411E+03	3.919986E-15	3.299739E-16	7.323107E+02
3.998483E+03	3.974572E-15	3.331088E-16	7.322755E+02
3.999555E+03	4.026003E-15	3.336316E-16	7.322402E+02
4.000637E+03	4.079551E-15	3.362508E-16	7.322046E+02
4.001709E+03	4.132656E-15	3.316772E-16	7.321692E+02
4.002781E+03	4.183999E-15	3.297971E-16	7.321339E+02
4.003853E+03	4.237020E-15	3.433276E-16	7.320985E+02
4.004935E+03	4.291352E-15	3.590775E-16	7.320627E+02
4.006007E+03	4.347364E-15	3.655414E-16	7.320273E+02
4.007079E+03	4.402784E-15	3.669809E-16	7.319918E+02
4.008161E+03	4.454830E-15	3.644655E-16	7.319559E+02
4.009233E+03	4.504531E-15	3.602905E-16	7.319204E+02
4.010305E+03	4.549542E-15	3.591083E-16	7.318848E+02
4.011377E+03	4.587816E-15	3.606342E-16	7.318491E+02
4.012459E+03	4.625718E-15	3.733453E-16	7.318132E+02
4.013531E+03	4.670423E-15	3.923191E-16	7.317775E+02
4.014603E+03	4.720612E-15	3.953990E-16	7.317417E+02
4.015675E+03	4.771089E-15	3.943815E-16	7.317060E+02
4.016757E+03	4.818704E-15	3.948999E-16	7.316698E+02
4.017829E+03	4.863537E-15	3.962845E-16	7.316340E+02
4.018901E+03	4.904049E-15	3.973854E-16	7.315982E+02
4.019983E+03	4.938848E-15	3.965837E-16	7.315619E+02
4.021055E+03	4.969841E-15	3.987590E-16	7.315260E+02
4.022128E+03	4.997833E-15	4.008014E-16	7.314901E+02
4.023200E+03	5.025089E-15	4.011695E-16	7.314541E+02
4.024282E+03	5.051390E-15	4.008696E-16	7.314177E+02
4.025354E+03	5.075203E-15	3.938175E-16	7.313816E+02
4.026426E+03	5.092798E-15	3.814427E-16	7.313455E+02
4.027508E+03	5.101466E-15	3.786581E-16	7.313091E+02
4.028580E+03	5.102237E-15	3.869729E-16	7.312729E+02
4.029652E+03	5.102789E-15	3.949666E-16	7.312367E+02
4.030724E+03	5.110799E-15	3.927245E-16	7.312005E+02
4.031806E+03	5.119683E-15	3.920221E-16	7.311639E+02
4.032878E+03	5.123889E-15	3.916785E-16	7.311276E+02
4.033950E+03	5.123561E-15	3.907429E-16	7.310913E+02
4.035032E+03	5.121476E-15	3.904485E-16	7.310546E+02
4.036104E+03	5.113911E-15	3.898717E-16	7.310182E+02
4.037176E+03	5.103934E-15	3.889609E-16	7.309818E+02
4.038248E+03	5.099294E-15	3.869679E-16	7.309453E+02
4.039330E+03	5.091289E-15	3.837470E-16	7.309085E+02
4.040402E+03	5.073713E-15	3.839254E-16	7.308720E+02
4.041474E+03	5.056577E-15	3.860096E-16	7.308354E+02
4.042556E+03	5.042948E-15	3.860141E-16	7.307985E+02
4.043628E+03	5.024207E-15	3.858977E-16	7.307618E+02
4.044700E+03	5.002325E-15	3.811025E-16	7.307252E+02
4.045772E+03	4.979642E-15	3.728953E-16	7.306885E+02
4.046854E+03	4.960027E-15	3.705826E-16	7.306514E+02
4.047927E+03	4.940635E-15	3.687439E-16	7.306146E+02
4.048999E+03	4.915620E-15	3.683543E-16	7.305778E+02
