#wls	flux	fluxerr	mangling_mask
3.502202E+03	2.196361E-14	1.474003E-15	1.535058E+03
3.506450E+03	2.208437E-14	1.472172E-15	1.534809E+03
3.510688E+03	2.214973E-14	1.467968E-15	1.534552E+03
3.514936E+03	2.220420E-14	1.463308E-15	1.534287E+03
3.519184E+03	2.222938E-14	1.457448E-15	1.534013E+03
3.523432E+03	2.230504E-14	1.453745E-15	1.533730E+03
3.527670E+03	2.225634E-14	1.442470E-15	1.533439E+03
3.531918E+03	2.221213E-14	1.371661E-15	1.533140E+03
3.536166E+03	2.218006E-14	1.363403E-15	1.532831E+03
3.540404E+03	2.209119E-14	1.353396E-15	1.532514E+03
3.544652E+03	2.195319E-14	1.197634E-15	1.532188E+03
3.548900E+03	2.177682E-14	1.191408E-15	1.531853E+03
3.553148E+03	2.157436E-14	1.181812E-15	1.531509E+03
3.557386E+03	2.135044E-14	1.163647E-15	1.531156E+03
3.561634E+03	2.112037E-14	1.127973E-15	1.530794E+03
3.565882E+03	2.087497E-14	1.106420E-15	1.530423E+03
3.570120E+03	2.064334E-14	1.101934E-15	1.530043E+03
3.574368E+03	2.044994E-14	1.094455E-15	1.529653E+03
3.578617E+03	2.027638E-14	1.107060E-15	1.529254E+03
3.582865E+03	1.999883E-14	1.106251E-15	1.528846E+03
3.587103E+03	1.980079E-14	1.092985E-15	1.528429E+03
3.591351E+03	1.968830E-14	1.083291E-15	1.528001E+03
3.595599E+03	1.947492E-14	1.064563E-15	1.527564E+03
3.599837E+03	1.934554E-14	1.041018E-15	1.527118E+03
3.604085E+03	1.930159E-14	1.004202E-15	1.526662E+03
3.608333E+03	1.919191E-14	9.922791E-16	1.526196E+03
3.612581E+03	1.915236E-14	9.920708E-16	1.525720E+03
3.616819E+03	1.910052E-14	9.756905E-16	1.525235E+03
3.621067E+03	1.905924E-14	9.204936E-16	1.524739E+03
3.625315E+03	1.907578E-14	9.122457E-16	1.524233E+03
3.629563E+03	1.909370E-14	8.737690E-16	1.523717E+03
3.633801E+03	1.913891E-14	8.721254E-16	1.523192E+03
3.638049E+03	1.916110E-14	9.162502E-16	1.522656E+03
3.642297E+03	1.917401E-14	9.120386E-16	1.522109E+03
3.646535E+03	1.915788E-14	9.091086E-16	1.521553E+03
3.650783E+03	1.908229E-14	9.005989E-16	1.520986E+03
3.655031E+03	1.891235E-14	8.961781E-16	1.520408E+03
3.659279E+03	1.868770E-14	8.856623E-16	1.519819E+03
3.663517E+03	1.838714E-14	8.704449E-16	1.519222E+03
3.667765E+03	1.804566E-14	8.656992E-16	1.518612E+03
3.672014E+03	1.753887E-14	8.260500E-16	1.517991E+03
3.676252E+03	1.705210E-14	8.055827E-16	1.517361E+03
3.680500E+03	1.653375E-14	7.825185E-16	1.516719E+03
3.684748E+03	1.594446E-14	7.109459E-16	1.516066E+03
3.688996E+03	1.532980E-14	7.046794E-16	1.515402E+03
3.693234E+03	1.472983E-14	7.042680E-16	1.514729E+03
3.697482E+03	1.418129E-14	6.924394E-16	1.514044E+03
3.701730E+03	1.364980E-14	6.579381E-16	1.513348E+03
3.705978E+03	1.315908E-14	6.313589E-16	1.512642E+03
3.710216E+03	1.269596E-14	6.240806E-16	1.511927E+03
3.714464E+03	1.226687E-14	5.877838E-16	1.511200E+03
3.718712E+03	1.187511E-14	5.861372E-16	1.510463E+03
3.722950E+03	1.145468E-14	5.796468E-16	1.509717E+03
3.727198E+03	1.108164E-14	5.726207E-16	1.508959E+03
3.731446E+03	1.078703E-14	5.566274E-16	1.508191E+03
3.735694E+03	1.061369E-14	5.229542E-16	1.507412E+03
3.739932E+03	1.044393E-14	4.880098E-16	1.506625E+03
3.744180E+03	1.032289E-14	4.971591E-16	1.505827E+03
3.748428E+03	1.027355E-14	4.930077E-16	1.505018E+03
3.752666E+03	1.022360E-14	4.946930E-16	1.504201E+03
3.756915E+03	1.018880E-14	4.868209E-16	1.503372E+03
3.761163E+03	1.019934E-14	4.831998E-16	1.502533E+03
3.765411E+03	1.022497E-14	4.779147E-16	1.501684E+03
3.769649E+03	1.033155E-14	4.926238E-16	1.500828E+03
3.773897E+03	1.044077E-14	4.993290E-16	1.499959E+03
3.778145E+03	1.061499E-14	5.607109E-16	1.499081E+03
3.782393E+03	1.086759E-14	5.661199E-16	1.498193E+03
3.786631E+03	1.118152E-14	5.741289E-16	1.497297E+03
3.790879E+03	1.158325E-14	5.682383E-16	1.496390E+03
3.795127E+03	1.203467E-14	5.825695E-16	1.495473E+03
3.799365E+03	1.251833E-14	6.186452E-16	1.494548E+03
3.803613E+03	1.303878E-14	6.508017E-16	1.493612E+03
3.807861E+03	1.355833E-14	6.667973E-16	1.492666E+03
3.812109E+03	1.408249E-14	6.788881E-16	1.491711E+03
3.816347E+03	1.461365E-14	6.792718E-16	1.490748E+03
3.820595E+03	1.516143E-14	6.968317E-16	1.489774E+03
3.824843E+03	1.570971E-14	6.601946E-16	1.488790E+03
3.829081E+03	1.622594E-14	6.904836E-16	1.487800E+03
3.833329E+03	1.674580E-14	7.124709E-16	1.486797E+03
3.837578E+03	1.729752E-14	7.438547E-16	1.485786E+03
3.841826E+03	1.786321E-14	7.607005E-16	1.484765E+03
3.846064E+03	1.840131E-14	7.620341E-16	1.483737E+03
3.850312E+03	1.893554E-14	7.625180E-16	1.482698E+03
3.854560E+03	1.946295E-14	7.833109E-16	1.481650E+03
3.858808E+03	1.999392E-14	8.013286E-16	1.480592E+03
3.863046E+03	2.051070E-14	8.196523E-16	1.479528E+03
3.867294E+03	2.101176E-14	8.275648E-16	1.478452E+03
3.871542E+03	2.155332E-14	8.444133E-16	1.477368E+03
3.875780E+03	2.217072E-14	8.631812E-16	1.476277E+03
3.880028E+03	2.274866E-14	8.813339E-16	1.475174E+03
3.884276E+03	2.327839E-14	8.907491E-16	1.474062E+03
3.888524E+03	2.375856E-14	9.172303E-16	1.472942E+03
3.892762E+03	2.419812E-14	9.455344E-16	1.471815E+03
3.897010E+03	2.454855E-14	9.674833E-16	1.470677E+03
3.901258E+03	2.479539E-14	9.737278E-16	1.469530E+03
3.905496E+03	2.500793E-14	9.846232E-16	1.468377E+03
3.909744E+03	2.523166E-14	9.932922E-16	1.467213E+03
3.913992E+03	2.546658E-14	1.033868E-15	1.466040E+03
3.918240E+03	2.566431E-14	1.093649E-15	1.464858E+03
3.922479E+03	2.589086E-14	1.143629E-15	1.463670E+03
3.926727E+03	2.614898E-14	1.152045E-15	1.462471E+03
3.930975E+03	2.639918E-14	1.155978E-15	1.461263E+03
3.935213E+03	2.669409E-14	1.163602E-15	1.460050E+03
3.939461E+03	2.702182E-14	1.176024E-15	1.458825E+03
3.943709E+03	2.736337E-14	1.198499E-15	1.457592E+03
3.947957E+03	2.772744E-14	1.249621E-15	1.456350E+03
3.952195E+03	2.809948E-14	1.259257E-15	1.455102E+03
3.956443E+03	2.847207E-14	1.271088E-15	1.453844E+03
3.960691E+03	2.884236E-14	1.261366E-15	1.452576E+03
3.964939E+03	2.921323E-14	1.226615E-15	1.451301E+03
3.969177E+03	2.952385E-14	1.176215E-15	1.450020E+03
3.973425E+03	2.976845E-14	1.171753E-15	1.448727E+03
3.977673E+03	2.999213E-14	1.175294E-15	1.447427E+03
3.981911E+03	3.014295E-14	1.175958E-15	1.446121E+03
3.986159E+03	3.018195E-14	1.165018E-15	1.444804E+03
3.990407E+03	3.012684E-14	1.138545E-15	1.443478E+03
3.994655E+03	2.998652E-14	1.088691E-15	1.442145E+03
3.998894E+03	2.975841E-14	1.077412E-15	1.440806E+03
4.003142E+03	2.948006E-14	1.060823E-15	1.439456E+03
4.007390E+03	2.915168E-14	1.041097E-15	1.438098E+03
4.011628E+03	2.880366E-14	1.026521E-15	1.436735E+03
4.015876E+03	2.843880E-14	1.010839E-15	1.435361E+03
4.020124E+03	2.810884E-14	9.969279E-16	1.433978E+03
4.024372E+03	2.778074E-14	9.775973E-16	1.432587E+03
4.028610E+03	2.746887E-14	9.674035E-16	1.431192E+03
4.032858E+03	2.716879E-14	9.586309E-16	1.429786E+03
4.037106E+03	2.684909E-14	9.437684E-16	1.428371E+03
4.041354E+03	2.649272E-14	9.280848E-16	1.426948E+03
4.045592E+03	2.608134E-14	9.098934E-16	1.425521E+03
4.049840E+03	2.568903E-14	8.933867E-16	1.424083E+03
4.054088E+03	2.529874E-14	8.765944E-16	1.422636E+03
4.058326E+03	2.492191E-14	8.646672E-16	1.421185E+03
4.062574E+03	2.455127E-14	8.517493E-16	1.419723E+03
4.066822E+03	2.418831E-14	8.383761E-16	1.418253E+03
4.071070E+03	2.381883E-14	8.306898E-16	1.416775E+03
4.075308E+03	2.342027E-14	8.273495E-16	1.415293E+03
4.079557E+03	2.302514E-14	8.155729E-16	1.413799E+03
4.083805E+03	2.261231E-14	8.006587E-16	1.412298E+03
4.088043E+03	2.220588E-14	7.911334E-16	1.410793E+03
4.092291E+03	2.183955E-14	7.812171E-16	1.409276E+03
4.096539E+03	2.149495E-14	7.703210E-16	1.407751E+03
4.100787E+03	2.114672E-14	7.605742E-16	1.406219E+03
4.105025E+03	2.081458E-14	7.402289E-16	1.404682E+03
4.109273E+03	2.050260E-14	7.237271E-16	1.403135E+03
4.113521E+03	2.018274E-14	7.095848E-16	1.401579E+03
4.117769E+03	1.987043E-14	6.894803E-16	1.400016E+03
4.122007E+03	1.958528E-14	6.626773E-16	1.398449E+03
