#wls	flux	fluxerr	mangling_mask
3.550002E+03	2.433704E-14	2.407148E-15	2.952270E+03
3.554250E+03	2.388408E-14	2.376629E-15	2.952333E+03
3.558488E+03	2.333866E-14	2.341929E-15	2.952392E+03
3.562736E+03	2.275509E-14	2.306045E-15	2.952446E+03
3.566984E+03	2.220218E-14	2.272536E-15	2.952496E+03
3.571222E+03	2.150424E-14	2.232800E-15	2.952541E+03
3.575470E+03	2.071945E-14	2.131076E-15	2.952582E+03
3.579719E+03	2.008902E-14	2.098971E-15	2.952618E+03
3.583967E+03	1.960855E-14	2.044106E-15	2.952650E+03
3.588205E+03	1.920687E-14	1.929902E-15	2.952677E+03
3.592453E+03	1.880427E-14	1.740224E-15	2.952699E+03
3.596701E+03	1.858883E-14	1.786864E-15	2.952717E+03
3.600939E+03	1.859659E-14	1.701201E-15	2.952730E+03
3.605187E+03	1.871446E-14	1.710682E-15	2.952739E+03
3.609435E+03	1.882964E-14	1.718267E-15	2.952742E+03
3.613673E+03	1.893770E-14	1.611663E-15	2.952741E+03
3.617921E+03	1.909209E-14	1.909881E-15	2.952736E+03
3.622169E+03	1.925236E-14	1.962875E-15	2.952725E+03
3.626417E+03	1.925462E-14	1.982309E-15	2.952710E+03
3.630655E+03	1.927014E-14	1.966478E-15	2.952689E+03
3.634903E+03	1.939812E-14	1.951180E-15	2.952664E+03
3.639151E+03	1.959781E-14	1.849487E-15	2.952634E+03
3.643389E+03	1.984383E-14	1.936291E-15	2.952599E+03
3.647637E+03	1.998351E-14	2.056605E-15	2.952560E+03
3.651885E+03	2.004344E-14	2.061615E-15	2.952515E+03
3.656133E+03	2.025037E-14	2.070107E-15	2.952465E+03
3.660372E+03	2.053283E-14	2.058178E-15	2.952410E+03
3.664620E+03	2.075207E-14	1.782921E-15	2.952351E+03
3.668868E+03	2.104301E-14	1.664354E-15	2.952286E+03
3.673106E+03	2.134216E-14	1.695852E-15	2.952216E+03
3.677354E+03	2.171713E-14	1.709323E-15	2.952141E+03
3.681602E+03	2.211330E-14	1.684988E-15	2.952061E+03
3.685850E+03	2.251177E-14	1.727421E-15	2.951976E+03
3.690088E+03	2.296242E-14	1.770074E-15	2.951885E+03
3.694336E+03	2.338172E-14	1.657325E-15	2.951790E+03
3.698584E+03	2.373571E-14	1.654756E-15	2.951689E+03
3.702822E+03	2.394235E-14	1.660297E-15	2.951583E+03
3.707070E+03	2.414835E-14	1.677126E-15	2.951471E+03
3.711318E+03	2.420613E-14	1.645453E-15	2.951355E+03
3.715566E+03	2.389259E-14	1.617194E-15	2.951233E+03
3.719804E+03	2.339105E-14	1.588444E-15	2.951106E+03
3.724052E+03	2.279508E-14	1.551990E-15	2.950973E+03
3.728300E+03	2.196188E-14	1.496283E-15	2.950835E+03
3.732538E+03	2.088617E-14	1.414748E-15	2.950691E+03
3.736786E+03	1.962642E-14	1.226426E-15	2.950542E+03
3.741035E+03	1.835023E-14	1.130165E-15	2.950388E+03
3.745282E+03	1.701426E-14	1.052999E-15	2.950228E+03
3.749521E+03	1.563563E-14	9.810378E-16	2.950063E+03
3.753769E+03	1.423146E-14	1.038544E-15	2.949891E+03
3.758017E+03	1.287226E-14	9.905953E-16	2.949715E+03
3.762255E+03	1.172292E-14	9.422334E-16	2.949533E+03
3.766503E+03	1.072411E-14	9.081568E-16	2.949345E+03
3.770751E+03	9.774962E-15	8.822949E-16	2.949151E+03
3.774999E+03	9.036474E-15	8.673133E-16	2.948952E+03
3.779237E+03	8.503893E-15	8.386788E-16	2.948748E+03
3.783485E+03	8.058941E-15	8.165027E-16	2.948537E+03
3.787733E+03	7.658556E-15	8.814251E-16	2.948320E+03
3.791971E+03	7.382037E-15	9.206564E-16	2.948098E+03
3.796219E+03	7.249399E-15	9.176440E-16	2.947869E+03
3.800467E+03	7.223472E-15	7.328560E-16	2.947634E+03
3.804715E+03	7.273575E-15	6.742054E-16	2.947392E+03
3.808953E+03	7.409123E-15	7.105607E-16	2.947145E+03
3.813201E+03	7.665452E-15	6.898234E-16	2.946891E+03
3.817449E+03	7.967392E-15	7.039091E-16	2.946630E+03
3.821687E+03	8.268377E-15	7.115810E-16	2.946362E+03
3.825936E+03	8.596389E-15	7.178092E-16	2.946088E+03
3.830184E+03	8.979111E-15	7.224983E-16	2.945806E+03
3.834422E+03	9.353196E-15	6.276249E-16	2.945517E+03
