#wls	flux	fluxerr	mangling_mask
3.870000E+03	6.838971E-16	2.392331E-16	2.940228E-15
3.872000E+03	7.447190E-16	2.463450E-16	2.939835E-15
3.874000E+03	8.159301E-16	2.345248E-16	2.939441E-15
3.876000E+03	8.990543E-16	2.385350E-16	2.939047E-15
3.878000E+03	9.866816E-16	2.082085E-16	2.938651E-15
3.880000E+03	1.071170E-15	1.886706E-16	2.938256E-15
3.882000E+03	1.171589E-15	1.828074E-16	2.937859E-15
3.884000E+03	1.278501E-15	2.169254E-16	2.937462E-15
3.886000E+03	1.390847E-15	2.235797E-16	2.937064E-15
3.888000E+03	1.517757E-15	2.553398E-16	2.936666E-15
3.890000E+03	1.636822E-15	2.798666E-16	2.936267E-15
3.892000E+03	1.768860E-15	2.851198E-16	2.935867E-15
3.894000E+03	1.872417E-15	3.038999E-16	2.935467E-15
3.896000E+03	1.985367E-15	3.259260E-16	2.935066E-15
3.898000E+03	2.085959E-15	3.314022E-16	2.934664E-15
3.900000E+03	2.193801E-15	3.573454E-16	2.934262E-15
3.902000E+03	2.288880E-15	3.622116E-16	2.933859E-15
3.904000E+03	2.397308E-15	3.711483E-16	2.933456E-15
3.906000E+03	2.516294E-15	3.731891E-16	2.933051E-15
3.908000E+03	2.614425E-15	3.766716E-16	2.932647E-15
3.910000E+03	2.703937E-15	3.792833E-16	2.932241E-15
3.912000E+03	2.792895E-15	3.750575E-16	2.931835E-15
3.914000E+03	2.878750E-15	3.743301E-16	2.931428E-15
3.916000E+03	2.950072E-15	3.711868E-16	2.931021E-15
3.918000E+03	3.008567E-15	3.812125E-16	2.930613E-15
3.920000E+03	3.062063E-15	3.893402E-16	2.930204E-15
3.922000E+03	3.123747E-15	4.008472E-16	2.929795E-15
3.924000E+03	3.157584E-15	3.976224E-16	2.929385E-15
3.926000E+03	3.201954E-15	3.970690E-16	2.928974E-15
3.928000E+03	3.210290E-15	3.928667E-16	2.928563E-15
3.930000E+03	3.222430E-15	4.052175E-16	2.928151E-15
3.932000E+03	3.231637E-15	4.175977E-16	2.927738E-15
3.934000E+03	3.246403E-15	4.189188E-16	2.927325E-15
3.936000E+03	3.247115E-15	4.114339E-16	2.926911E-15
3.938000E+03	3.246363E-15	4.018404E-16	2.926496E-15
3.940000E+03	3.230979E-15	4.034461E-16	2.926081E-15
3.942000E+03	3.212966E-15	3.887049E-16	2.925665E-15
3.944000E+03	3.209290E-15	3.839341E-16	2.925249E-15
3.946000E+03	3.196841E-15	3.788196E-16	2.924832E-15
3.948000E+03	3.173574E-15	3.528144E-16	2.924414E-15
3.950000E+03	3.159377E-15	3.411600E-16	2.923995E-15
3.952000E+03	3.145768E-15	3.277743E-16	2.923576E-15
3.954000E+03	3.138301E-15	3.321887E-16	2.923156E-15
3.956000E+03	3.116513E-15	3.172534E-16	2.922736E-15
3.958000E+03	3.106421E-15	3.419635E-16	2.922315E-15
3.960000E+03	3.095161E-15	3.387867E-16	2.921893E-15
3.962000E+03	3.085949E-15	3.377838E-16	2.921470E-15
3.964000E+03	3.094265E-15	3.323867E-16	2.921047E-15
3.966000E+03	3.102578E-15	3.261207E-16	2.920624E-15
3.968000E+03	3.122569E-15	3.132894E-16	2.920199E-15
3.970000E+03	3.156276E-15	3.043167E-16	2.919774E-15
3.972000E+03	3.192015E-15	3.013269E-16	2.919348E-15
3.974000E+03	3.249636E-15	3.023881E-16	2.918922E-15
3.976000E+03	3.301985E-15	3.101367E-16	2.918495E-15
3.978000E+03	3.366866E-15	3.039005E-16	2.918067E-15
3.980000E+03	3.439021E-15	3.019994E-16	2.917639E-15
3.982000E+03	3.512612E-15	3.047040E-16	2.917210E-15
3.984000E+03	3.592306E-15	3.061818E-16	2.916780E-15
3.986000E+03	3.669934E-15	3.233815E-16	2.916349E-15
3.988000E+03	3.756578E-15	3.225744E-16	2.915918E-15
3.990000E+03	3.845527E-15	3.254160E-16	2.915487E-15
3.992000E+03	3.945526E-15	3.219338E-16	2.915054E-15
3.994000E+03	4.036750E-15	3.242270E-16	2.914621E-15
3.996000E+03	4.119495E-15	3.261517E-16	2.914187E-15
3.998000E+03	4.199592E-15	3.293738E-16	2.913753E-15
4.000000E+03	4.280538E-15	3.296797E-16	2.913318E-15
4.002000E+03	4.352719E-15	3.267979E-16	2.912882E-15
4.004000E+03	4.431868E-15	3.294931E-16	2.912445E-15
4.006000E+03	4.492938E-15	3.307174E-16	2.912008E-15
4.008000E+03	4.549329E-15	3.293316E-16	2.911571E-15
4.010000E+03	4.595804E-15	3.329864E-16	2.911132E-15
4.012000E+03	4.654198E-15	3.359864E-16	2.910693E-15
4.014000E+03	4.711700E-15	3.402603E-16	2.910253E-15
4.016000E+03	4.760162E-15	3.531072E-16	2.909813E-15
4.018000E+03	4.810937E-15	3.566252E-16	2.909371E-15
4.020000E+03	4.848022E-15	3.539599E-16	2.908930E-15
4.022000E+03	4.878696E-15	3.549700E-16	2.908487E-15
4.024000E+03	4.901217E-15	3.446543E-16	2.908044E-15
4.026000E+03	4.907738E-15	3.469662E-16	2.907600E-15
4.028000E+03	4.907860E-15	3.258132E-16	2.907155E-15
4.030000E+03	4.906527E-15	3.265118E-16	2.906710E-15
4.032000E+03	4.909262E-15	3.312672E-16	2.906264E-15
4.034000E+03	4.912285E-15	3.187821E-16	2.905818E-15
4.036000E+03	4.905137E-15	3.256283E-16	2.905370E-15
4.038000E+03	4.886660E-15	3.333510E-16	2.904922E-15
4.040000E+03	4.873997E-15	3.279945E-16	2.904474E-15
4.042000E+03	4.846526E-15	3.418644E-16	2.904024E-15
4.044000E+03	4.813836E-15	3.445602E-16	2.903574E-15
4.046000E+03	4.779993E-15	3.429227E-16	2.903124E-15
4.048000E+03	4.752545E-15	3.530873E-16	2.902672E-15
4.050000E+03	4.723073E-15	3.497018E-16	2.902220E-15
4.052000E+03	4.699993E-15	3.482108E-16	2.901767E-15
4.054000E+03	4.677208E-15	3.291756E-16	2.901314E-15
4.056000E+03	4.642826E-15	3.280180E-16	2.900860E-15
4.058000E+03	4.625856E-15	3.220650E-16	2.900405E-15
4.060000E+03	4.597290E-15	3.283501E-16	2.899950E-15
4.062000E+03	4.568152E-15	3.290191E-16	2.899493E-15
4.064000E+03	4.530324E-15	3.215217E-16	2.899036E-15
4.066000E+03	4.497435E-15	3.262083E-16	2.898579E-15
4.068000E+03	4.469192E-15	3.276524E-16	2.898121E-15
4.070000E+03	4.434002E-15	3.418735E-16	2.897662E-15
4.072000E+03	4.408382E-15	3.463961E-16	2.897202E-15
4.074000E+03	4.398412E-15	3.463892E-16	2.896742E-15
4.076000E+03	4.369039E-15	3.681364E-16	2.896281E-15
4.078000E+03	4.361103E-15	3.673593E-16	2.895819E-15
4.080000E+03	4.361854E-15	3.664320E-16	2.895356E-15
4.082000E+03	4.355656E-15	3.838193E-16	2.894893E-15
4.084000E+03	4.332671E-15	3.777955E-16	2.894429E-15
4.086000E+03	4.337764E-15	3.707337E-16	2.893965E-15
4.088000E+03	4.331569E-15	3.686082E-16	2.893500E-15
4.090000E+03	4.357487E-15	3.559859E-16	2.893034E-15
4.092000E+03	4.379925E-15	3.532719E-16	2.892567E-15
4.094000E+03	4.406114E-15	3.535417E-16	2.892100E-15
4.096000E+03	4.436342E-15	3.515483E-16	2.891632E-15
4.098000E+03	4.472629E-15	3.633891E-16	2.891163E-15
4.100000E+03	4.491560E-15	3.666770E-16	2.890694E-15
4.102000E+03	4.526668E-15	3.678203E-16	2.890224E-15
4.104000E+03	4.536912E-15	3.772463E-16	2.889753E-15
4.106000E+03	4.562175E-15	3.794817E-16	2.889281E-15
4.108000E+03	4.588584E-15	3.677676E-16	2.888809E-15
4.110000E+03	4.602852E-15	3.906920E-16	2.888336E-15
