#wls	flux	fluxerr	mangling_mask
4.752413E+03	2.635922E-14	1.537587E-15	2.626990E+03
4.753595E+03	2.634600E-14	1.535580E-15	2.626982E+03
4.754777E+03	2.634592E-14	1.534072E-15	2.626974E+03
4.755959E+03	2.630117E-14	1.530876E-15	2.626965E+03
4.757141E+03	2.623541E-14	1.526895E-15	2.626956E+03
4.758314E+03	2.618199E-14	1.523403E-15	2.626946E+03
4.759496E+03	2.614905E-14	1.520676E-15	2.626936E+03
4.760678E+03	2.611191E-14	1.517798E-15	2.626926E+03
4.761860E+03	2.609999E-14	1.515867E-15	2.626916E+03
4.763043E+03	2.609226E-14	1.514094E-15	2.626905E+03
4.764225E+03	2.607586E-14	1.512001E-15	2.626894E+03
4.765407E+03	2.605683E-14	1.509812E-15	2.626882E+03
4.766589E+03	2.602703E-14	1.507229E-15	2.626871E+03
4.767772E+03	2.600485E-14	1.504932E-15	2.626858E+03
4.768954E+03	2.602416E-14	1.504166E-15	2.626846E+03
4.770136E+03	2.601248E-14	1.502258E-15	2.626833E+03
4.771318E+03	2.598555E-14	1.499794E-15	2.626820E+03
4.772501E+03	2.599882E-14	1.498804E-15	2.626806E+03
4.773673E+03	2.596742E-14	1.496195E-15	2.626793E+03
4.774855E+03	2.593418E-14	1.493513E-15	2.626778E+03
4.776037E+03	2.587047E-14	1.489730E-15	2.626764E+03
4.777220E+03	2.582541E-14	1.486634E-15	2.626749E+03
4.778402E+03	2.578454E-14	1.482799E-15	2.626734E+03
4.779584E+03	2.574683E-14	1.474539E-15	2.626718E+03
4.780766E+03	2.571226E-14	1.459090E-15	2.626702E+03
4.781949E+03	2.568006E-14	1.458046E-15	2.626686E+03
4.783131E+03	2.564969E-14	1.455577E-15	2.626669E+03
4.784313E+03	2.562115E-14	1.468465E-15	2.626652E+03
4.785495E+03	2.559367E-14	1.471297E-15	2.626635E+03
4.786677E+03	2.556723E-14	1.470113E-15	2.626617E+03
4.787850E+03	2.554131E-14	1.481339E-15	2.626599E+03
4.789032E+03	2.551592E-14	1.485813E-15	2.626581E+03
4.790214E+03	2.549052E-14	1.482587E-15	2.626562E+03
4.791396E+03	2.546512E-14	1.491651E-15	2.626543E+03
4.792579E+03	2.543946E-14	1.504646E-15	2.626524E+03
4.793761E+03	2.541353E-14	1.492172E-15	2.626504E+03
4.794943E+03	2.538680E-14	1.488957E-15	2.626484E+03
4.796125E+03	2.535981E-14	1.491681E-15	2.626463E+03
4.797308E+03	2.533204E-14	1.486276E-15	2.626442E+03
4.798490E+03	2.530373E-14	1.479744E-15	2.626421E+03
4.799672E+03	2.527463E-14	1.474885E-15	2.626399E+03
4.800854E+03	2.524474E-14	1.457494E-15	2.626377E+03
4.802037E+03	2.521406E-14	1.459356E-15	2.626355E+03
4.803219E+03	2.518259E-14	1.489214E-15	2.626332E+03
4.804391E+03	2.515059E-14	1.487719E-15	2.626310E+03
4.805573E+03	2.511780E-14	1.510725E-15	2.626286E+03
4.806756E+03	2.508422E-14	1.509639E-15	2.626262E+03
4.807938E+03	2.505011E-14	1.549095E-15	2.626238E+03
4.809120E+03	2.501547E-14	1.561114E-15	2.626214E+03
4.810302E+03	2.498057E-14	1.567818E-15	2.626189E+03
4.811484E+03	2.494488E-14	1.581131E-15	2.626164E+03
4.812667E+03	2.490892E-14	1.569288E-15	2.626138E+03
4.813849E+03	2.487270E-14	1.548729E-15	2.626112E+03
4.815031E+03	2.483621E-14	1.502934E-15	2.626086E+03
4.816213E+03	2.478632E-14	1.500413E-15	2.626059E+03
4.817396E+03	2.473565E-14	1.500863E-15	2.626032E+03
4.818578E+03	2.469521E-14	1.473478E-15	2.626005E+03
4.819750E+03	2.467000E-14	1.522619E-15	2.625977E+03
4.820932E+03	2.464794E-14	1.524972E-15	2.625949E+03
4.822115E+03	2.460671E-14	1.522443E-15	2.625920E+03
4.823297E+03	2.457073E-14	1.591778E-15	2.625891E+03
4.824479E+03	2.449851E-14	1.578651E-15	2.625862E+03
4.825661E+03	2.445412E-14	1.574874E-15	2.625832E+03
4.826844E+03	2.443257E-14	1.602060E-15	2.625802E+03
4.828026E+03	2.441443E-14	1.607483E-15	2.625772E+03
4.829208E+03	2.442071E-14	1.610196E-15	2.625741E+03
4.830390E+03	2.436816E-14	1.604157E-15	2.625710E+03
4.831573E+03	2.435684E-14	1.604330E-15	2.625678E+03
4.832755E+03	2.435707E-14	1.605105E-15	2.625646E+03
4.833927E+03	2.436386E-14	1.590329E-15	2.625614E+03
4.835109E+03	2.436881E-14	1.584485E-15	2.625582E+03
4.836292E+03	2.437270E-14	1.581795E-15	2.625549E+03
4.837474E+03	2.437791E-14	1.567093E-15	2.625515E+03
4.838656E+03	2.435659E-14	1.559123E-15	2.625481E+03
4.839838E+03	2.433527E-14	1.557135E-15	2.625447E+03
4.841020E+03	2.432287E-14	1.543317E-15	2.625412E+03
4.842203E+03	2.431887E-14	1.521994E-15	2.625377E+03
4.843385E+03	2.434689E-14	1.501668E-15	2.625342E+03
4.844567E+03	2.434998E-14	1.501210E-15	2.625306E+03
4.845749E+03	2.434413E-14	1.491533E-15	2.625270E+03
4.846932E+03	2.433512E-14	1.489416E-15	2.625233E+03
4.848114E+03	2.433531E-14	1.488447E-15	2.625196E+03
4.849296E+03	2.435386E-14	1.489675E-15	2.625159E+03
4.850468E+03	2.441337E-14	1.492207E-15	2.625121E+03
4.851651E+03	2.446131E-14	1.488392E-15	2.625083E+03
4.852833E+03	2.450584E-14	1.463352E-15	2.625045E+03
4.854015E+03	2.453120E-14	1.452444E-15	2.625006E+03
4.855197E+03	2.457940E-14	1.414448E-15	2.624966E+03
4.856380E+03	2.463100E-14	1.414237E-15	2.624927E+03
4.857562E+03	2.470386E-14	1.368187E-15	2.624886E+03
4.858744E+03	2.478012E-14	1.327872E-15	2.624846E+03
4.859926E+03	2.485087E-14	1.317207E-15	2.624805E+03
4.861109E+03	2.490927E-14	1.289813E-15	2.624764E+03
4.862291E+03	2.493748E-14	1.289555E-15	2.624722E+03
4.863473E+03	2.501320E-14	1.290630E-15	2.624680E+03
4.864645E+03	2.513589E-14	1.292962E-15	2.624637E+03
4.865828E+03	2.522865E-14	1.293545E-15	2.624594E+03
4.867010E+03	2.527233E-14	1.287937E-15	2.624551E+03
4.868192E+03	2.535773E-14	1.296505E-15	2.624507E+03
4.869374E+03	2.543971E-14	1.242914E-15	2.624463E+03
4.870556E+03	2.550279E-14	1.238380E-15	2.624419E+03
4.871739E+03	2.558738E-14	1.246546E-15	2.624374E+03
4.872921E+03	2.568587E-14	1.150287E-15	2.624328E+03
4.874103E+03	2.580089E-14	1.149327E-15	2.624282E+03
4.875285E+03	2.593428E-14	1.232219E-15	2.624236E+03
4.876468E+03	2.606607E-14	1.225966E-15	2.624189E+03
4.877650E+03	2.619498E-14	1.222996E-15	2.624142E+03
4.878832E+03	2.632230E-14	1.221846E-15	2.624095E+03
4.880004E+03	2.644253E-14	1.221109E-15	2.624047E+03
4.881187E+03	2.657324E-14	1.231443E-15	2.623999E+03
4.882369E+03	2.671182E-14	1.233492E-15	2.623950E+03
4.883551E+03	2.683201E-14	1.238763E-15	2.623901E+03
4.884733E+03	2.696270E-14	1.241836E-15	2.623852E+03
4.885916E+03	2.711699E-14	1.246313E-15	2.623802E+03
4.887098E+03	2.724503E-14	1.258528E-15	2.623751E+03
4.888280E+03	2.741242E-14	1.274153E-15	2.623701E+03
4.889462E+03	2.756668E-14	1.282275E-15	2.623649E+03
4.890645E+03	2.770781E-14	1.291642E-15	2.623598E+03
4.891827E+03	2.784107E-14	1.296783E-15	2.623546E+03
4.893009E+03	2.797431E-14	1.300016E-15	2.623493E+03
4.894191E+03	2.813377E-14	1.303485E-15	2.623440E+03
4.895364E+03	2.827487E-14	1.306643E-15	2.623387E+03
4.896546E+03	2.842644E-14	1.324037E-15	2.623333E+03
4.897728E+03	2.857538E-14	1.377063E-15	2.623279E+03
4.898910E+03	2.873218E-14	1.431834E-15	2.623225E+03
4.900092E+03	2.888897E-14	1.433425E-15	2.623170E+03
4.901275E+03	2.906148E-14	1.436089E-15	2.623114E+03
4.902457E+03	2.925234E-14	1.438362E-15	2.623058E+03
4.903639E+03	2.939860E-14	1.439591E-15	2.623002E+03
4.904822E+03	2.952387E-14	1.441276E-15	2.622945E+03
4.906004E+03	2.968584E-14	1.449601E-15	2.622888E+03
4.907186E+03	2.987928E-14	1.451615E-15	2.622830E+03
4.908368E+03	3.007270E-14	1.453248E-15	2.622772E+03
4.909551E+03	3.025300E-14	1.555194E-15	2.622713E+03
4.910723E+03	3.044640E-14	1.575487E-15	2.622655E+03
4.911905E+03	3.061356E-14	1.600422E-15	2.622595E+03
4.913087E+03	3.077283E-14	1.601417E-15	2.622536E+03
4.914269E+03	3.093210E-14	1.603537E-15	2.622475E+03
4.915452E+03	3.110708E-14	1.647086E-15	2.622415E+03
4.916634E+03	3.130303E-14	1.695835E-15	2.622353E+03
4.917816E+03	3.146750E-14	1.691947E-15	2.622292E+03
4.918998E+03	3.156902E-14	1.693238E-15	2.622230E+03
4.920181E+03	3.169938E-14	1.692974E-15	2.622167E+03
4.921363E+03	3.183235E-14	1.694114E-15	2.622104E+03
4.922545E+03	3.192073E-14	1.694321E-15	2.622041E+03
4.923727E+03	3.203007E-14	1.696944E-15	2.621977E+03
4.924910E+03	3.213154E-14	1.639777E-15	2.621913E+03
4.926082E+03	3.225922E-14	1.628644E-15	2.621848E+03
4.927264E+03	3.236854E-14	1.632471E-15	2.621783E+03
4.928446E+03	3.246997E-14	1.635101E-15	2.621718E+03
4.929628E+03	3.256353E-14	1.636987E-15	2.621652E+03
4.930811E+03	3.264922E-14	1.627962E-15	2.621585E+03
4.931993E+03	3.272703E-14	1.626763E-15	2.621518E+03
4.933175E+03	3.279697E-14	1.625118E-15	2.621450E+03
4.934358E+03	3.285641E-14	1.624432E-15	2.621383E+03
4.935540E+03	3.290536E-14	1.623142E-15	2.621314E+03
4.936722E+03	3.294643E-14	1.615668E-15	2.621245E+03
4.937904E+03	3.297702E-14	1.605592E-15	2.621176E+03
4.939087E+03	3.299973E-14	1.600263E-15	2.621106E+03
4.940269E+03	3.300933E-14	1.592736E-15	2.621036E+03
4.941441E+03	3.301107E-14	1.588281E-15	2.620966E+03
4.942623E+03	3.300493E-14	1.586220E-15	2.620895E+03
4.943805E+03	3.298568E-14	1.583874E-15	2.620823E+03
4.944988E+03	3.295857E-14	1.581611E-15	2.620751E+03
4.946170E+03	3.292358E-14	1.565057E-15	2.620679E+03
4.947352E+03	3.287812E-14	1.510721E-15	2.620606E+03
4.948534E+03	3.282216E-14	1.444663E-15	2.620532E+03
4.949717E+03	3.275835E-14	1.439203E-15	2.620458E+03
4.950899E+03	3.268405E-14	1.437649E-15	2.620384E+03
4.952081E+03	3.260188E-14	1.432655E-15	2.620309E+03
4.953263E+03	3.251186E-14	1.426450E-15	2.620233E+03
4.954446E+03	3.241397E-14	1.417186E-15	2.620158E+03
4.955628E+03	3.230822E-14	1.414020E-15	2.620081E+03
4.956800E+03	3.219200E-14	1.408161E-15	2.620005E+03
4.957982E+03	3.207316E-14	1.407673E-15	2.619928E+03
4.959164E+03	3.194383E-14	1.316711E-15	2.619850E+03
4.960347E+03	3.180927E-14	1.298873E-15	2.619772E+03
4.961529E+03	3.164851E-14	1.272129E-15	2.619693E+03
4.962711E+03	3.148514E-14	1.269378E-15	2.619614E+03
4.963894E+03	3.133225E-14	1.266125E-15	2.619535E+03
4.965076E+03	3.119770E-14	1.216671E-15	2.619454E+03
4.966258E+03	3.106839E-14	1.137314E-15	2.619374E+03
4.967440E+03	3.094432E-14	1.147755E-15	2.619293E+03
4.968623E+03	3.080454E-14	1.141306E-15	2.619211E+03
4.969805E+03	3.065167E-14	1.145672E-15	2.619129E+03
4.970987E+03	3.050927E-14	1.133265E-15	2.619046E+03
4.972159E+03	3.035379E-14	1.129282E-15	2.618964E+03
4.973341E+03	3.020355E-14	1.124338E-15	2.618881E+03
4.974524E+03	3.007950E-14	1.115769E-15	2.618797E+03
4.975706E+03	2.994497E-14	1.101432E-15	2.618712E+03
4.976888E+03	2.980783E-14	1.089040E-15	2.618627E+03
4.978070E+03	2.964713E-14	1.077733E-15	2.618542E+03
4.979253E+03	2.952832E-14	1.069210E-15	2.618456E+03
4.980435E+03	2.939905E-14	1.061432E-15	2.618369E+03
4.981617E+03	2.924359E-14	1.054050E-15	2.618282E+03
4.982799E+03	2.907767E-14	1.047291E-15	2.618195E+03
4.983982E+03	2.892223E-14	1.041585E-15	2.618107E+03
4.985164E+03	2.878773E-14	1.037489E-15	2.618018E+03
4.986336E+03	2.863492E-14	1.033698E-15	2.617930E+03
4.987518E+03	2.846116E-14	1.029919E-15	2.617841E+03
4.988701E+03	2.832930E-14	1.027125E-15	2.617751E+03
4.989883E+03	2.822100E-14	1.024844E-15	2.617660E+03
4.991065E+03	2.809699E-14	1.022470E-15	2.617569E+03
4.992247E+03	2.797037E-14	1.020367E-15	2.617478E+03
4.993430E+03	2.785422E-14	1.018188E-15	2.617386E+03
4.994612E+03	2.777472E-14	1.016634E-15	2.617293E+03
4.995794E+03	2.770830E-14	1.014968E-15	2.617200E+03
4.996976E+03	2.766282E-14	1.013323E-15	2.617107E+03
4.998158E+03	2.760425E-14	1.010764E-15	2.617013E+03
4.999341E+03	2.751951E-14	1.006907E-15	2.616918E+03
5.000523E+03	2.746880E-14	1.003246E-15	2.616823E+03
5.001705E+03	2.742854E-14	9.992298E-16	2.616728E+03
5.002877E+03	2.740399E-14	9.950831E-16	2.616633E+03
5.004060E+03	2.740298E-14	9.912624E-16	2.616536E+03
5.005242E+03	2.737057E-14	9.859130E-16	2.616439E+03
5.006424E+03	2.734862E-14	9.802823E-16	2.616341E+03
5.007606E+03	2.733189E-14	9.747732E-16	2.616243E+03
5.008789E+03	2.728377E-14	9.688266E-16	2.616145E+03
5.009971E+03	2.724088E-14	9.636074E-16	2.616045E+03
5.011153E+03	2.719799E-14	9.585964E-16	2.615946E+03
5.012335E+03	2.722311E-14	1.009743E-15	2.615846E+03
5.013518E+03	2.724560E-14	1.056121E-15	2.615745E+03
5.014700E+03	2.722362E-14	1.067701E-15	2.615644E+03
5.015882E+03	2.720164E-14	1.066240E-15	2.615542E+03
5.017054E+03	2.722674E-14	1.050542E-15	2.615440E+03
5.018237E+03	2.725182E-14	1.047565E-15	2.615338E+03
5.019419E+03	2.728212E-14	1.032363E-15	2.615234E+03
5.020601E+03	2.731504E-14	1.031234E-15	2.615130E+03
5.021783E+03	2.735579E-14	1.061274E-15	2.615026E+03
5.022966E+03	2.740176E-14	1.059393E-15	2.614921E+03
5.024148E+03	2.746341E-14	1.065507E-15	2.614816E+03
5.025330E+03	2.751720E-14	1.068069E-15	2.614710E+03
5.026512E+03	2.756576E-14	1.068601E-15	2.614603E+03
5.027694E+03	2.762999E-14	1.077183E-15	2.614496E+03
5.028877E+03	2.768899E-14	1.077897E-15	2.614388E+03
5.030059E+03	2.774536E-14	1.144253E-15	2.614280E+03
5.031241E+03	2.782001E-14	1.149042E-15	2.614172E+03
5.032413E+03	2.791035E-14	1.158374E-15	2.614063E+03
5.033596E+03	2.800851E-14	1.167149E-15	2.613954E+03
5.034778E+03	2.808575E-14	1.170076E-15	2.613843E+03
5.035960E+03	2.815774E-14	1.174799E-15	2.613732E+03
5.037142E+03	2.821927E-14	1.173077E-15	2.613621E+03
5.038325E+03	2.827817E-14	1.189969E-15	2.613509E+03
5.039507E+03	2.834229E-14	1.192423E-15	2.613397E+03
5.040689E+03	2.841946E-14	1.192270E-15	2.613284E+03
5.041871E+03	2.849923E-14	1.194439E-15	2.613170E+03
5.043054E+03	2.859990E-14	1.195199E-15	2.613056E+03
5.044236E+03	2.869009E-14	1.196315E-15	2.612941E+03
5.045418E+03	2.879073E-14	1.244294E-15	2.612826E+03
5.046600E+03	2.888874E-14	1.262686E-15	2.612710E+03
5.047783E+03	2.897105E-14	1.271959E-15	2.612594E+03
5.048955E+03	2.907949E-14	1.278644E-15	2.612478E+03
5.050137E+03	2.919052E-14	1.308654E-15	2.612360E+03
5.051319E+03	2.928324E-14	1.312967E-15	2.612242E+03
5.052502E+03	2.939423E-14	1.314482E-15	2.612124E+03
5.053684E+03	2.950521E-14	1.317652E-15	2.612005E+03
5.054866E+03	2.961094E-14	1.339399E-15	2.611885E+03
5.056048E+03	2.972450E-14	1.342064E-15	2.611765E+03
5.057230E+03	2.984848E-14	1.347402E-15	2.611644E+03
5.058413E+03	2.997245E-14	1.349828E-15	2.611523E+03
5.059595E+03	3.009378E-14	1.350287E-15	2.611401E+03
5.060777E+03	3.020466E-14	1.364429E-15	2.611278E+03
5.061959E+03	3.032596E-14	1.348442E-15	2.611155E+03
5.063132E+03	3.045508E-14	1.317517E-15	2.611033E+03
5.064314E+03	3.058679E-14	1.301148E-15	2.610908E+03
5.065496E+03	3.071326E-14	1.302189E-15	2.610784E+03
